,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.207775838665891,0.0,0.05555555555555555,0.0549738219895288,0.0,0.02617801047120419,0.07407407407407407,0.0,0.0,0.14475470234632537,0.10471204188481675,0.14475470234632537,0.0,0.0,0.0,0.0,0.11857669187512118,0.013089005235602094,0.05555555555555555
caudalmiddlefrontal-rh,0.006134969325153374,0.1481537933925237,0.0,0.018404907975460124,0.0,0.12035590443165797,0.0,0.046012269938650305,0.024844720496894408,0.018404907975460124,0.018404907975460124,0.012269938650306749,0.1297869908165987,0.04949891399611325,0.1049422703197043,0.14205692946690546,0.021739130434782608,0.06134969325153374,0.07763975155279502
inferiorparietal-rh,0.03125,0.0,0.08333333333333333,0.0,0.0625,0.0,0.10416666666666667,0.0,0.0625,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.03125
parsopercularis-lh,0.09765625,0.015625,0.0,0.109375,0.0,0.0390625,0.0,0.0,0.0,0.0390625,0.11328125,0.03515625,0.0,0.0,0.0,0.0,0.015625,0.03515625,0.0
parstriangularis-rh,0.0,0.0,0.017006802721088437,0.0,0.17687074829931973,0.0,0.07142857142857142,0.06462585034013606,0.1292517006802721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0
postcentral-lh,0.030927835051546393,0.11184164387404447,0.0,0.02577319587628866,0.0,0.16668419945297708,0.0,0.020618556701030927,0.01020408163265306,0.041237113402061855,0.041237113402061855,0.03608247422680412,0.09637772634827127,0.057104285012974265,0.08617364471561821,0.10668700469878674,0.0470054000981836,0.05401851462234378,0.06802721088435375
postcentral-rh,0.012096774193548387,0.0,0.03225806451612903,0.0,0.08870967741935484,0.0,0.2834101382488479,0.23118279569892472,0.0846774193548387,0.016129032258064516,0.0,0.024193548387096774,0.0,0.0,0.0,0.03571428571428571,0.024193548387096774,0.036290322580645164,0.13114439324116742
precentral-lh,0.0,0.047752808988764044,0.0,0.0,0.10625,0.028089887640449437,0.1324438202247191,0.23799157303370788,0.0875,0.0,0.0,0.0,0.05056179775280899,0.014044943820224719,0.0449438202247191,0.07865168539325842,0.0,0.13806179775280897,0.033707865168539325
precentral-rh,0.0,0.017045454545454544,0.014204545454545454,0.0,0.11363636363636363,0.002840909090909091,0.05965909090909091,0.045454545454545456,0.13920454545454544,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.03409090909090909,0.0,0.02556818181818182,0.02556818181818182
rostralmiddlefrontal-lh,0.11155606407322655,0.011695906432748537,0.03260869565217391,0.02631578947368421,0.0,0.04093567251461988,0.05434782608695652,0.0,0.0,0.33562166285278416,0.07309941520467836,0.15083905415713195,0.0,0.0,0.0,0.0,0.1040554284261378,0.02631578947368421,0.03260869565217391
rostralmiddlefrontal-rh,0.09905660377358491,0.009433962264150943,0.0,0.06367924528301887,0.0,0.0330188679245283,0.0,0.0,0.0,0.06132075471698113,0.11320754716981132,0.0589622641509434,0.0,0.0,0.0,0.0,0.04009433962264151,0.02122641509433962,0.0
superiorfrontal-lh,0.1283001808318264,0.006329113924050633,0.04285714285714286,0.022151898734177215,0.014285714285714285,0.0379746835443038,0.07142857142857142,0.0,0.014285714285714285,0.15524412296564194,0.07278481012658228,0.20126582278481014,0.0,0.0,0.0,0.0,0.16808318264014466,0.022151898734177215,0.04285714285714286
superiorfrontal-rh,0.0,0.13760504201680673,0.0,0.0,0.0,0.10066526610644258,0.0,0.058823529411764705,0.02976190476190476,0.0,0.0,0.0,0.1876750700280112,0.05112044817927171,0.12412464985994398,0.16123949579831934,0.020833333333333332,0.04779411764705882,0.08035714285714286
superiorparietal-lh,0.0,0.12764436821040595,0.0,0.0,0.0,0.1370783304745569,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.12764436821040595,0.21626643796455117,0.12764436821040595,0.12764436821040595,0.009433962264150943,0.014150943396226415,0.05188679245283019
superiorparietal-rh,0.0,0.13721804511278196,0.0,0.0,0.0,0.11967418546365914,0.0,0.06140350877192982,0.003968253968253968,0.0,0.0,0.0,0.15037593984962405,0.06558061821219716,0.15517961570593147,0.16353383458646614,0.027777777777777776,0.043859649122807015,0.07142857142857142
superiortemporal-lh,0.0,0.12630724846736385,0.0,0.005319148936170213,0.0,0.09622550787354249,0.013297872340425532,0.07180851063829788,0.03389830508474576,0.005319148936170213,0.005319148936170213,0.0,0.12929739151340305,0.04437131866810915,0.10387366269984373,0.19444945305926192,0.01977401129943503,0.05851063829787234,0.0922286332491886
superiortemporal-rh,0.10251716247139588,0.034782608695652174,0.013043478260869565,0.010526315789473684,0.0,0.07162471395881007,0.021739130434782608,0.0,0.0,0.1068649885583524,0.08947368421052632,0.11990846681922197,0.034782608695652174,0.017391304347826087,0.034782608695652174,0.034782608695652174,0.24942791762013727,0.010526315789473684,0.04782608695652174
supramarginal-lh,0.01643192488262911,0.04929577464788732,0.0,0.023474178403755867,0.08196721311475409,0.06334179943046256,0.05737704918032787,0.16170245516816747,0.05737704918032787,0.025821596244131457,0.025821596244131457,0.02112676056338028,0.03286384976525822,0.021088278303701996,0.028169014084507043,0.0539906103286385,0.009389671361502348,0.27076117909643654,0.0
supramarginal-rh,0.007692307692307693,0.06153846153846154,0.007692307692307693,0.0,0.0,0.04871794871794872,0.1531135531135531,0.15476190476190477,0.028205128205128206,0.010256410256410256,0.0,0.010256410256410256,0.06666666666666667,0.028205128205128206,0.04358974358974359,0.1313186813186813,0.028205128205128206,0.0,0.21978021978021978
