,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05986903648269411,0.05612722170252572,0.057998129092609915,0.042095416276894296,0.05519176800748363,0.05893358278765201,0.05893358278765201,0.05893358278765201,0.057998129092609915,0.03367633302151544,0.040224508886810104,0.057998129092609915,0.05986903648269411,0.05986903648269411,0.05706267539756782,0.05986903648269411,0.057998129092609915,0.009354536950420954,0.057998129092609915
caudalmiddlefrontal-rh,0.052226027397260275,0.06164383561643835,0.059931506849315065,0.03595890410958904,0.05650684931506849,0.059931506849315065,0.059931506849315065,0.05736301369863014,0.059075342465753425,0.030821917808219176,0.04794520547945205,0.05650684931506849,0.05736301369863014,0.05565068493150685,0.059931506849315065,0.05565068493150685,0.05736301369863014,0.02054794520547945,0.05565068493150685
inferiorparietal-rh,0.051839464882943144,0.06020066889632107,0.06020066889632107,0.03678929765886288,0.056856187290969896,0.06020066889632107,0.06020066889632107,0.057692307692307696,0.05936454849498328,0.030100334448160536,0.04598662207357859,0.056856187290969896,0.056856187290969896,0.056856187290969896,0.06020066889632107,0.056856187290969896,0.05852842809364549,0.01839464882943144,0.056020066889632104
parsopercularis-lh,0.06,0.05733333333333333,0.05733333333333333,0.05733333333333333,0.05466666666666667,0.058666666666666666,0.058666666666666666,0.058666666666666666,0.058666666666666666,0.037333333333333336,0.03333333333333333,0.058666666666666666,0.06,0.058666666666666666,0.05733333333333333,0.058666666666666666,0.05733333333333333,0.0,0.05733333333333333
parstriangularis-rh,0.052158273381294966,0.05935251798561151,0.06025179856115108,0.0368705035971223,0.05845323741007194,0.05935251798561151,0.05935251798561151,0.05755395683453238,0.05845323741007194,0.03147482014388489,0.045863309352517985,0.05665467625899281,0.05665467625899281,0.05755395683453238,0.06025179856115108,0.05755395683453238,0.05845323741007194,0.0170863309352518,0.05665467625899281
postcentral-lh,0.05311973018549747,0.05902192242833052,0.05986509274873524,0.03709949409780776,0.05733558178752108,0.05986509274873524,0.05986509274873524,0.0581787521079258,0.05902192242833052,0.03035413153456998,0.04468802698145025,0.05733558178752108,0.0581787521079258,0.05733558178752108,0.05986509274873524,0.05733558178752108,0.0581787521079258,0.016863406408094434,0.05649241146711636
postcentral-rh,0.052719665271966525,0.059414225941422594,0.0602510460251046,0.03682008368200837,0.05690376569037657,0.0602510460251046,0.0602510460251046,0.05774058577405858,0.059414225941422594,0.0301255230125523,0.045188284518828455,0.05690376569037657,0.05774058577405858,0.05690376569037657,0.0602510460251046,0.05690376569037657,0.058577405857740586,0.017573221757322177,0.05606694560669456
precentral-lh,0.054404145077720206,0.05785837651122625,0.05872193436960276,0.037996545768566495,0.05699481865284974,0.05958549222797927,0.05958549222797927,0.05872193436960276,0.05872193436960276,0.031088082901554404,0.04317789291882556,0.05785837651122625,0.05872193436960276,0.05872193436960276,0.05872193436960276,0.05872193436960276,0.05872193436960276,0.01468048359240069,0.05699481865284974
precentral-rh,0.05254378648874062,0.060050041701417846,0.060884070058381985,0.03669724770642202,0.0567139282735613,0.060050041701417846,0.060884070058381985,0.057547956630525435,0.060050041701417846,0.030025020850708923,0.045871559633027525,0.0567139282735613,0.057547956630525435,0.05587989991659716,0.060050041701417846,0.05587989991659716,0.058381984987489574,0.01834862385321101,0.05587989991659716
rostralmiddlefrontal-lh,0.05692307692307692,0.055384615384615386,0.05692307692307692,0.043076923076923075,0.055384615384615386,0.05692307692307692,0.05692307692307692,0.05692307692307692,0.055384615384615386,0.055384615384615386,0.047692307692307694,0.05692307692307692,0.05692307692307692,0.05846153846153846,0.05692307692307692,0.05846153846153846,0.05846153846153846,0.0,0.05692307692307692
rostralmiddlefrontal-rh,0.04772234273318872,0.06182212581344902,0.06073752711496746,0.027114967462039046,0.05639913232104121,0.05856832971800434,0.0596529284164859,0.055314533622559656,0.05856832971800434,0.03579175704989154,0.06182212581344902,0.05422993492407809,0.05422993492407809,0.05422993492407809,0.0596529284164859,0.05422993492407809,0.05856832971800434,0.027114967462039046,0.05422993492407809
superiorfrontal-lh,0.054673721340388004,0.0582010582010582,0.0582010582010582,0.03791887125220458,0.0564373897707231,0.059082892416225746,0.059082892416225746,0.059082892416225746,0.0582010582010582,0.031746031746031744,0.043209876543209874,0.0582010582010582,0.059082892416225746,0.059082892416225746,0.0582010582010582,0.059082892416225746,0.059082892416225746,0.014109347442680775,0.05731922398589065
superiorfrontal-rh,0.05565217391304348,0.057391304347826085,0.058260869565217394,0.03826086956521739,0.05652173913043478,0.059130434782608696,0.059130434782608696,0.059130434782608696,0.058260869565217394,0.03130434782608696,0.042608695652173914,0.058260869565217394,0.059130434782608696,0.059130434782608696,0.058260869565217394,0.059130434782608696,0.059130434782608696,0.01391304347826087,0.057391304347826085
superiorparietal-lh,0.05560458958517211,0.05736981465136805,0.05825242718446602,0.038834951456310676,0.05648720211827008,0.05913503971756399,0.05913503971756399,0.05913503971756399,0.05825242718446602,0.03177405119152692,0.04236540158870256,0.05825242718446602,0.05913503971756399,0.05913503971756399,0.05825242718446602,0.05913503971756399,0.05913503971756399,0.01323918799646955,0.05736981465136805
superiorparietal-rh,0.05204778156996587,0.060580204778156996,0.059726962457337884,0.03668941979522184,0.05716723549488054,0.059726962457337884,0.059726962457337884,0.05802047781569966,0.05887372013651877,0.030716723549488054,0.04607508532423208,0.05716723549488054,0.05716723549488054,0.05716723549488054,0.059726962457337884,0.05716723549488054,0.05802047781569966,0.017918088737201365,0.05631399317406143
superiortemporal-lh,0.05560458958517211,0.05736981465136805,0.05825242718446602,0.038834951456310676,0.05648720211827008,0.05913503971756399,0.05913503971756399,0.05913503971756399,0.05825242718446602,0.03177405119152692,0.04236540158870256,0.05825242718446602,0.05913503971756399,0.05913503971756399,0.05825242718446602,0.05913503971756399,0.05913503971756399,0.01323918799646955,0.05736981465136805
superiortemporal-rh,0.05254237288135593,0.059322033898305086,0.059322033898305086,0.036440677966101696,0.05593220338983051,0.06016949152542373,0.06016949152542373,0.05847457627118644,0.059322033898305086,0.03135593220338983,0.044915254237288135,0.0576271186440678,0.0576271186440678,0.0576271186440678,0.059322033898305086,0.0576271186440678,0.059322033898305086,0.016101694915254237,0.05677966101694915
supramarginal-lh,0.03058103975535168,0.07339449541284404,0.0672782874617737,0.0,0.0581039755351682,0.06116207951070336,0.06422018348623854,0.05198776758409786,0.06422018348623854,0.0,0.07339449541284404,0.04892966360856269,0.04892966360856269,0.045871559633027525,0.06422018348623854,0.045871559633027525,0.0581039755351682,0.09480122324159021,0.04892966360856269
supramarginal-rh,0.05405405405405406,0.05754141238012206,0.05841325196163906,0.03836094158674804,0.05666957279860506,0.05928509154315606,0.05928509154315606,0.05928509154315606,0.05841325196163906,0.03138622493461203,0.042720139494333044,0.05841325196163906,0.05841325196163906,0.05928509154315606,0.05841325196163906,0.05928509154315606,0.05928509154315606,0.013949433304272014,0.05754141238012206
