subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess01,MOTOR_EXECUTION-LEFT,0.9872327718966375,1.0,0.9600708374258794,1.015763879794342,bootstrap,critical,fullwin_broadband
S09,Sess01,MOTOR_EXECUTION-RIGHT,0.961058730914768,1.0000000000000022,0.92253992945479,0.9982219885721434,bootstrap,critical,fullwin_broadband
S09,Sess01,MOTOR_IMAGERY-LEFT,0.975948443933873,1.0000000000000007,0.9451199423864336,1.01193081260315,bootstrap,critical,fullwin_broadband
S09,Sess01,MOTOR_IMAGERY-RIGHT,0.9950247676899158,1.0000000000000053,0.9540513457056737,1.0419535700315883,bootstrap,critical,fullwin_broadband
S09,Sess01,MOTOR_EXECUTION,0.9741457514057028,1.000000000000001,0.9413053834403347,1.0069929341832426,bootstrap,critical,fullwin_broadband
S09,Sess01,MOTOR_IMAGERY,0.9854866058118944,1.000000000000003,0.9495856440460537,1.026942191317369,bootstrap,critical,fullwin_broadband
S09,Sess01,LEFT,0.9815906079152552,1.0000000000000004,0.9525953899061566,1.013847346198746,bootstrap,critical,fullwin_broadband
S09,Sess01,RIGHT,0.9780417493023419,1.0000000000000038,0.9382956375802318,1.020087779301866,bootstrap,critical,fullwin_broadband
S09,Sess01,LEFT_vs_RIGHT,0.0035488586129133193,0.0,-0.06749238939570934,0.07555170861851424,bootstrap,delta,fullwin_broadband
S09,Sess01,IMAGERY_vs_EXECUTION,0.011340854406191592,0.0,-0.05740729013718893,0.08563680787703443,bootstrap,delta,fullwin_broadband
S09,Sess01,ME_LEFT_vs_ME_RIGHT,0.026174040981869484,0.0,-0.038151151146263995,0.093223950339552,bootstrap,delta,fullwin_broadband
S09,Sess01,MI_LEFT_vs_MI_RIGHT,-0.019076323756042735,0.0,-0.09683362764515469,0.05787946689747636,bootstrap,delta,fullwin_broadband
