subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S32,Sess01,MOTOR_EXECUTION-LEFT,0.9959795337449604,1.0000000000000004,0.9702265440095242,1.023481229239762,bootstrap,critical,rtwin_alpha
S32,Sess01,MOTOR_EXECUTION-RIGHT,0.9942494184844671,1.0,0.976699222003464,1.011407774345883,bootstrap,critical,rtwin_alpha
S32,Sess01,MOTOR_IMAGERY-LEFT,1.0069594270403734,0.9999999999999998,0.9891758359255246,1.0237379240726066,bootstrap,critical,rtwin_alpha
S32,Sess01,MOTOR_IMAGERY-RIGHT,0.9979422440853483,1.0,0.9746844245102401,1.019767020948651,bootstrap,critical,rtwin_alpha
S32,Sess01,MOTOR_EXECUTION,0.9951144761147137,1.0000000000000002,0.9734628830064942,1.0174445017928224,bootstrap,critical,rtwin_alpha
S32,Sess01,MOTOR_IMAGERY,1.0024508355628607,0.9999999999999999,0.9819301302178823,1.0217524725106286,bootstrap,critical,rtwin_alpha
S32,Sess01,LEFT,1.001469480392667,1.0,0.9797011899675244,1.0236095766561841,bootstrap,critical,rtwin_alpha
S32,Sess01,RIGHT,0.9960958312849078,1.0,0.9756918232568521,1.015587397647267,bootstrap,critical,rtwin_alpha
S32,Sess01,LEFT_vs_RIGHT,0.005373649107759171,0.0,-0.03588620767974249,0.04791775339933202,bootstrap,delta,rtwin_alpha
S32,Sess01,IMAGERY_vs_EXECUTION,0.007336359448147034,0.0,-0.035514371574940085,0.04828958950413442,bootstrap,delta,rtwin_alpha
S32,Sess01,ME_LEFT_vs_ME_RIGHT,0.0017301152604932701,0.0,-0.041181230336358676,0.046782007236297884,bootstrap,delta,rtwin_alpha
S32,Sess01,MI_LEFT_vs_MI_RIGHT,0.009017182955025183,0.0,-0.0305911850231263,0.04905349956236649,bootstrap,delta,rtwin_alpha
