subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S13,Sess01,MOTOR_EXECUTION-LEFT,0.750177073104927,0.9999999999999997,0.6518445585907613,0.844801266639073,bootstrap,subcritical,hrfwin_vlf
S13,Sess01,MOTOR_EXECUTION-RIGHT,0.6837556608151574,1.0000000000000007,0.4575602853477567,0.8610701941079516,bootstrap,subcritical,hrfwin_vlf
S13,Sess01,MOTOR_IMAGERY-LEFT,0.7906016509238226,0.9999999999999993,0.7076618602539183,0.8706884407181491,bootstrap,subcritical,hrfwin_vlf
S13,Sess01,MOTOR_IMAGERY-RIGHT,0.7179483736313473,1.0000000000000002,0.5832621884990064,0.8466687467384283,bootstrap,subcritical,hrfwin_vlf
S13,Sess01,MOTOR_EXECUTION,0.7169663669600421,1.0000000000000002,0.554702421969259,0.8529357303735123,bootstrap,subcritical,hrfwin_vlf
S13,Sess01,MOTOR_IMAGERY,0.754275012277585,0.9999999999999998,0.6454620243764624,0.8586785937282887,bootstrap,subcritical,hrfwin_vlf
S13,Sess01,LEFT,0.7703893620143748,0.9999999999999996,0.6797532094223397,0.857744853678611,bootstrap,subcritical,hrfwin_vlf
S13,Sess01,RIGHT,0.7008520172232524,1.0000000000000004,0.5204112369233815,0.85386947042319,bootstrap,subcritical,hrfwin_vlf
S13,Sess01,LEFT_vs_RIGHT,0.06953734479112239,0.0,-0.1741162610008502,0.33733361675522944,bootstrap,delta,hrfwin_vlf
S13,Sess01,IMAGERY_vs_EXECUTION,0.037308645317542855,0.0,-0.20747370599704995,0.3039761717590297,bootstrap,delta,hrfwin_vlf
S13,Sess01,ME_LEFT_vs_ME_RIGHT,0.06642141228976961,0.0,-0.2092256355171903,0.38724098129131623,bootstrap,delta,hrfwin_vlf
S13,Sess01,MI_LEFT_vs_MI_RIGHT,0.07265327729247528,0.0,-0.13900688648450998,0.28742625221914275,bootstrap,delta,hrfwin_vlf
