subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S14,Sess01,MOTOR_EXECUTION-LEFT,0.9401139131543421,0.9999999999999996,0.8919620589536469,0.9945029025439385,bootstrap,subcritical,hrfwin_slow_hrf
S14,Sess01,MOTOR_EXECUTION-RIGHT,0.9745645195942616,1.0000000000000004,0.9146035979267134,1.0250318550974251,bootstrap,critical,hrfwin_slow_hrf
S14,Sess01,MOTOR_IMAGERY-LEFT,0.9676844927928815,1.0000000000000009,0.9045420110940102,1.0198902271837271,bootstrap,critical,hrfwin_slow_hrf
S14,Sess01,MOTOR_IMAGERY-RIGHT,0.958199424736132,0.9999999999999991,0.9089333685412017,1.0006590533404585,bootstrap,critical,hrfwin_slow_hrf
S14,Sess01,MOTOR_EXECUTION,0.9573392163743019,1.0,0.9032828284401802,1.0097673788206818,bootstrap,subcritical,hrfwin_slow_hrf
S14,Sess01,MOTOR_IMAGERY,0.9629419587645067,1.0,0.9067376898176059,1.0102746402620928,bootstrap,critical,hrfwin_slow_hrf
S14,Sess01,LEFT,0.9538992029736117,1.0000000000000002,0.8982520350238286,1.0071965648638328,bootstrap,subcritical,hrfwin_slow_hrf
S14,Sess01,RIGHT,0.9663819721651967,0.9999999999999998,0.9117684832339575,1.0128454542189418,bootstrap,critical,hrfwin_slow_hrf
S14,Sess01,LEFT_vs_RIGHT,-0.012482769191584975,0.0,-0.11459341919511323,0.09542808162987526,bootstrap,delta,hrfwin_slow_hrf
S14,Sess01,IMAGERY_vs_EXECUTION,0.005602742390204862,0.0,-0.10302968900307585,0.10699181182191264,bootstrap,delta,hrfwin_slow_hrf
S14,Sess01,ME_LEFT_vs_ME_RIGHT,-0.034450606439919484,0.0,-0.13306979614377823,0.07989930461722505,bootstrap,delta,hrfwin_slow_hrf
S14,Sess01,MI_LEFT_vs_MI_RIGHT,0.009485068056749535,0.0,-0.09611704224644824,0.11095685864252547,bootstrap,delta,hrfwin_slow_hrf
