,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016678467469121234,0.016599795452757454,0.016678467469121234,0.016678467469121234,0.016678467469121234,0.016599795452757454,0.016757139485485014,0.016678467469121234,0.016678467469121234,0.016678467469121234,0.016757139485485014,0.016678467469121234,0.01597041932184722,0.016757139485485014,0.016678467469121234,0.016599795452757454,0.016678467469121234,0.0,0.016678467469121234,0.016678467469121234,0.016678467469121234,0.016678467469121234,0.016678467469121234,0.016678467469121234,0.016678467469121234,0.016599795452757454,0.016757139485485014,0.016599795452757454,0.016678467469121234,0.016678467469121234,0.016599795452757454,0.016678467469121234,0.016678467469121234,0.016678467469121234,0.016678467469121234,0.016678467469121234,0.016678467469121234,0.016757139485485014,0.016678467469121234,0.016678467469121234,0.016599795452757454,0.01683581150184879,0.016599795452757454,0.016678467469121234,0.016678467469121234,0.016757139485485014,0.016678467469121234,0.016678467469121234,0.016678467469121234,0.01683581150184879,0.016678467469121234,0.016678467469121234,0.016678467469121234,0.016678467469121234,0.016678467469121234,0.016678467469121234,0.016599795452757454,0.016599795452757454,0.016678467469121234,0.016678467469121234,0.016678467469121234
Fz,0.016581036898645492,0.016658882142301105,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.016581036898645492,0.016892417873267944,0.016658882142301105,0.016736727385956718,0.016658882142301105,0.01681457262961233,0.016658882142301105,0.01619181068036743,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.0,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016736727385956718,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016736727385956718,0.016658882142301105,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.016347501167678656,0.016736727385956718,0.01681457262961233,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016581036898645492,0.01650319165498988,0.016736727385956718,0.016658882142301105,0.016658882142301105
F3,0.016581036898645492,0.016658882142301105,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.016581036898645492,0.016892417873267944,0.016658882142301105,0.016736727385956718,0.016658882142301105,0.01681457262961233,0.016658882142301105,0.016113965436711817,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.0,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016736727385956718,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016736727385956718,0.016658882142301105,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.01642534641133427,0.016736727385956718,0.01681457262961233,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016581036898645492,0.01650319165498988,0.016736727385956718,0.016658882142301105,0.016658882142301105
F7,0.01665749980356722,0.01665749980356722,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.01657892669128624,0.016814646028129175,0.01665749980356722,0.016736072915848197,0.01665749980356722,0.016814646028129175,0.01665749980356722,0.015950341793038423,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.0,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.016736072915848197,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.016736072915848197,0.01665749980356722,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.016814646028129175,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.01657892669128624,0.016814646028129175,0.016736072915848197,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01657892669128624,0.01657892669128624,0.016736072915848197,0.01665749980356722,0.01665749980356722
FT9,0.01665749980356722,0.01665749980356722,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.01657892669128624,0.016814646028129175,0.01665749980356722,0.016736072915848197,0.01665749980356722,0.016814646028129175,0.01665749980356722,0.015950341793038423,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.0,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.016736072915848197,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.016736072915848197,0.01665749980356722,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.016814646028129175,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.01657892669128624,0.016814646028129175,0.016736072915848197,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01657892669128624,0.01657892669128624,0.016736072915848197,0.01665749980356722,0.01665749980356722
FC5,0.016660148611654282,0.016660148611654282,0.016738365271802894,0.016660148611654282,0.016660148611654282,0.01658193195150567,0.016816581931951506,0.016660148611654282,0.016738365271802894,0.016660148611654282,0.016816581931951506,0.016660148611654282,0.016112631990614,0.016738365271802894,0.016660148611654282,0.016660148611654282,0.016660148611654282,0.0,0.016660148611654282,0.016660148611654282,0.016660148611654282,0.016660148611654282,0.016738365271802894,0.016738365271802894,0.016660148611654282,0.016660148611654282,0.016738365271802894,0.016660148611654282,0.016660148611654282,0.016660148611654282,0.016660148611654282,0.016660148611654282,0.016660148611654282,0.016660148611654282,0.016660148611654282,0.016738365271802894,0.016660148611654282,0.016738365271802894,0.016660148611654282,0.016660148611654282,0.016660148611654282,0.016738365271802894,0.016660148611654282,0.016660148611654282,0.016660148611654282,0.016738365271802894,0.016660148611654282,0.016660148611654282,0.016425498631208447,0.016738365271802894,0.016738365271802894,0.016738365271802894,0.016660148611654282,0.016660148611654282,0.016660148611654282,0.016660148611654282,0.01658193195150567,0.01658193195150567,0.016738365271802894,0.016660148611654282,0.016660148611654282
FC1,0.016555261930669984,0.016710710399502567,0.016788434633918856,0.016632986165086273,0.016632986165086273,0.016555261930669984,0.01694388310275144,0.016632986165086273,0.016788434633918856,0.016632986165086273,0.016866158868335146,0.016632986165086273,0.01616664075858853,0.016710710399502567,0.016632986165086273,0.016632986165086273,0.016632986165086273,0.0,0.016632986165086273,0.016632986165086273,0.016632986165086273,0.016632986165086273,0.016788434633918856,0.016788434633918856,0.016632986165086273,0.016710710399502567,0.016710710399502567,0.016710710399502567,0.016632986165086273,0.016632986165086273,0.016788434633918856,0.016632986165086273,0.016632986165086273,0.016632986165086273,0.016632986165086273,0.016788434633918856,0.016632986165086273,0.016710710399502567,0.016632986165086273,0.016632986165086273,0.016710710399502567,0.016788434633918856,0.016710710399502567,0.016632986165086273,0.016632986165086273,0.016710710399502567,0.016632986165086273,0.016632986165086273,0.01647753769625369,0.016788434633918856,0.016866158868335146,0.016788434633918856,0.016632986165086273,0.016632986165086273,0.016632986165086273,0.016632986165086273,0.016555261930669984,0.01647753769625369,0.016788434633918856,0.016632986165086273,0.016632986165086273
C3,0.01665749980356722,0.01665749980356722,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.01657892669128624,0.016814646028129175,0.01665749980356722,0.016736072915848197,0.01665749980356722,0.016814646028129175,0.01665749980356722,0.015950341793038423,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.0,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.016736072915848197,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.016736072915848197,0.01665749980356722,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.016814646028129175,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.01657892669128624,0.016814646028129175,0.016736072915848197,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01657892669128624,0.01657892669128624,0.016736072915848197,0.01665749980356722,0.01665749980356722
T7,0.016581036898645492,0.016658882142301105,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.016581036898645492,0.016892417873267944,0.016658882142301105,0.016736727385956718,0.016658882142301105,0.01681457262961233,0.016658882142301105,0.016113965436711817,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.0,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016736727385956718,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016736727385956718,0.016658882142301105,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.01642534641133427,0.016736727385956718,0.01681457262961233,0.016736727385956718,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016658882142301105,0.016581036898645492,0.01650319165498988,0.016736727385956718,0.016658882142301105,0.016658882142301105
TP9,0.01665749980356722,0.01665749980356722,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.01657892669128624,0.016814646028129175,0.01665749980356722,0.016736072915848197,0.01665749980356722,0.016814646028129175,0.01665749980356722,0.015950341793038423,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.0,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.016736072915848197,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.016736072915848197,0.01665749980356722,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.016814646028129175,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.01657892669128624,0.016814646028129175,0.016736072915848197,0.016736072915848197,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01665749980356722,0.01657892669128624,0.01657892669128624,0.016736072915848197,0.01665749980356722,0.01665749980356722
