,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.16835957454821915,0.22967444040405927,0.21157380001868042,-0.017118669624552087,0.0007447358913801163,0.05214031434508575,0.5458296741297525,0.5082794712983072,0.17525823850994918,-0.04622999387922363,0.026458269507223287,-0.3962172234041983,-0.29345457526871116,-0.13645510608081382,-0.13701889765104938,-0.2340558766434217,-0.15889219030409163,0.0,0.21518317393594855,-0.3175736471504258,0.11314635142538507,0.3466497346454098,0.6883711195857811,-0.0271650487037673,-0.3718685077982729,-0.14009666146043825,0.17411383921941423,0.126151458637315,0.0808744714013334,-0.4395487849099659,0.10631928136974762,0.22900289796720436,0.28061005969934977,-0.14408320257613025,-0.00991443237049236,-0.27030454214138944,0.0010391111298127427,-0.1114598069446616,0.17827886195035525,0.17900754475619615,-0.15075582972231233,0.18632606274822625,-0.297798610251846,-0.24268913278467463,-0.24869183037921183,0.15803096819809065,-0.1479386468037849,-0.06810328653226587,0.19716532551056098,0.1681682819938614,-0.02086797587079907,-0.10918145668974008,-0.22243240359147334,0.11358065899279494,0.22179866071314464,-0.07461263532805266,0.04068011964353106,0.19335887889532963,0.016567026021837447,-0.02086797587079907,-0.7406263072602728
Fz,0.12951042977612623,-0.40428726537051224,-0.27867907202042275,0.23089244550789953,0.36532014048107114,-0.7489530366552513,0.495636155357612,0.9800022842031734,-0.05007199700581054,0.3071379647284617,0.4197934033574421,-0.10210460991343545,-0.10093178178824432,0.20568788426697182,0.18608321385017673,0.06819080670149452,-0.08420311975432329,0.0,0.6648859733813827,-0.5816008433917368,0.49324282455901325,0.11947267859267584,0.49970799053828124,0.021857670248316207,-0.15086677123315978,-0.6114559590897739,0.3037230819851089,-0.09530141803731401,0.49865906854094416,-0.39090269617342405,-0.04472049434741847,0.5579300112068489,0.7476365034971713,-0.10870673279396681,0.3837464062534547,-0.8056221052727751,0.10947477232518375,-0.2553289672176103,0.5384149785211684,-0.6283010529973568,-0.7145121078236417,-0.31005061825972335,-0.4422493093881426,-0.08000512533276226,-0.49241004370425745,0.5715220756799197,-0.12861705844584595,-0.12211204755061962,-0.636433705166359,-0.030096930030394188,0.39449920438539987,0.09652201760407621,0.01425974159178336,-0.13241975990120844,0.481321569681856,-0.7455207317585132,-0.14743114293024073,-0.43422454454547027,0.16433917731974534,0.39675642804390737,-0.5881058542869647
F3,0.10061566441052018,-0.2221586707918663,-0.20410639567145342,0.20562239670296623,0.3393683574017035,-0.5481017469551772,0.4678351354439443,0.9513320945994819,-0.07701204796976531,0.28001867908922506,0.3917537645877557,-0.13257190148973352,-0.12323819955196343,0.1789488020817049,0.1610404098033855,0.04183192797019737,-0.11092238453243164,0.0,0.6340909622692853,-0.609526648548907,0.4663763753981333,0.09447244014878828,0.4760912125786549,-0.0036198059076038634,-0.17686612270512414,-0.5948452868412644,0.2773480008944842,-0.12190098762573152,0.46923890007558466,-0.41892829184900643,-0.07150835813890699,0.5324639964129209,0.7152251873578525,-0.13534809646192655,0.3557067674837683,-0.7753347874260905,0.08535232140884232,-0.28229176637731174,0.5122501683059968,-0.401778424398467,-0.6650584619733676,-0.2487171591394509,-0.46892763887418715,-0.1066529475730209,-0.5190133156046262,0.5396439216903968,-0.15553314800043072,-0.1487952052981216,-0.4112669331548698,-0.014857398116673868,0.3673856057950991,0.07089158275232849,-0.01387254486477666,-0.15983136152826144,0.4567759080183761,-0.6516113531371726,-0.17349909341558528,-0.3149717341917603,0.13806957379646856,0.3691826528883817,-0.6162645912512161
F7,-0.1123373850700841,0.22286161079186145,0.19604611099421412,-0.16196865246534914,-0.22968536450980137,0.17774751189406338,0.4350641754088278,-0.05766755039185962,0.15987522169583657,-0.16618021828698903,-0.07553984059008644,-0.0715414292194069,-0.4653431600772681,-0.16186207523986818,-0.23431043106210103,-0.21622498641291385,-0.0715414292194069,0.0,0.13202352847396603,0.1324343875459192,-0.1573435859130479,0.15051983219510798,0.1417897770466478,-0.07564773864491911,-0.24314706343604378,0.12359775517197966,-0.05334940734473875,0.14168319982116842,-0.0034112164442949068,0.0054240951002945455,0.14168319982116842,-0.18005409711453632,0.21361411934596714,-0.07112924931810043,-0.09383843969023556,0.17796066634502372,-0.18005409711453632,-0.03947684934654157,-0.16196865246534914,0.2047761661426743,0.22286161079186145,0.1511451665473764,0.12359775517197966,-0.08962687386859405,0.12359775517197966,0.1052080286763171,-0.012661349548894228,0.04159498439867048,0.15082543487093344,0.16923061119656355,-0.12106611938919097,-0.11685455356755269,-0.17121746474059676,0.10551231052279088,-0.18930290938978553,0.2047761661426743,0.13232781032043983,0.14157662259568585,-0.12569118594149062,-0.10308725196548156,-0.21622498641291385
FT9,-0.11601766093199119,0.2928907312730661,0.293056448071519,-0.2253925714023839,-0.2596188594121953,0.2483225573821172,0.36980692970962864,-0.10705857186240618,0.2389775328428732,-0.28466840023239015,-0.1942054412544065,-0.07548550624476656,-0.5539012051695312,-0.16545131482738998,-0.34322685999582686,-0.21001948871834045,0.006296172196244256,0.0,-0.07354965291916273,0.10560444476693233,-0.17081394522720494,0.22913535790827053,0.2389775328428732,0.0033089556559905407,-0.3071742498433963,0.22078551096820506,0.0064618889946987485,0.2388118160444203,-0.2080836353927366,-0.039932607038874045,0.21243566402813957,-0.20166964177827498,0.00823202552184809,0.007622783392330162,-0.24861579007995804,0.16952553493018238,-0.20736626632616864,0.03936156580842106,-0.15726718468578058,0.2748644261968508,0.26651457925678534,0.24881970777747747,0.09725459782686685,-0.13526104602130762,0.17638305387570907,0.05534389062198564,0.0655720010262473,0.11965091625489307,0.2483225573821172,0.23079340270126222,-0.2401002263414413,-0.16279809243521975,-0.1475907265496292,0.2027592058919898,-0.1836433367020597,0.2748644261968508,0.2109433360336008,0.23864609924596744,-0.04761702623394703,-0.2582922482161094,-0.3155240967834618
FC5,0.06532460984259372,-0.6701312978523557,-0.4815298843787595,0.27674530710299067,0.41273390449071945,-0.7587737370853787,0.5499734855867668,0.8450484282676587,-0.2273724988244633,0.37077230279307916,0.48366315227536966,-0.03222458579686198,-0.022532835635943067,0.2533578758572058,0.23141577464041438,0.11889242988812918,-0.033389677097956864,0.0,0.729782892975679,-0.5089104898725583,0.5608968676853259,0.17207024522883027,0.5269409662543921,0.0715462717334266,-0.10630360598745468,-0.56076894472773,0.30518753432924933,-0.09319988439988847,0.5624519636912567,-0.34445401707959616,-0.13757126469864467,0.5836905032931503,0.8116355228588898,-0.08198367075682927,0.44744416715235047,-0.7328874866271038,0.15474391028114304,-0.25353406519722055,0.608039234906904,-0.6953347120612928,-0.6585250795044589,-0.565091879452334,-0.36976090085716995,-0.033854354988301145,-0.44451646088880115,0.6162010746950868,-0.07776105739671307,-0.07076745711377168,-0.8533513030730369,-0.28562761012046406,0.44120492810010475,0.14257269267841421,-0.1122643809210693,-0.23330762557909684,0.507018638933879,-0.6687831409836981,-0.09778685428586117,-0.6971506950244452,0.140731061536284,0.46143136771822846,-0.5420656565282584
FC1,0.035822407684318894,0.07117576369152838,0.04249475955094697,-0.015726499801256438,-0.04544464580674785,0.008421437042327317,0.07616854678637706,-0.03923200973796759,0.022581638161171723,-0.07905825251751808,0.014754434160427307,0.004186621588517202,-0.22685738309385353,0.022182102887982166,-0.03563962119103008,-0.015726499801256438,-0.015726499801256438,0.0,0.1536865680909998,-0.02647220316703596,-0.025531524416972602,-0.006559081777260716,0.0026685167713964763,0.016369002092393066,-0.049340106512028276,-0.015326964528068488,0.0022689814982085276,0.004586156861706756,-0.01931888834819395,-0.012771717846037764,0.022581638161171723,0.004186621588517202,0.23955168971887622,-0.06925322790180191,-0.07905825251751808,0.022581638161171723,-0.03563962119103008,-0.0016264792070718977,0.024099742978292447,0.05318028239206341,0.07117576369152838,-0.004181725889101016,-0.015326964528068488,-0.015726499801256438,-0.03332244582753345,0.0783290785103704,0.007141403543735875,0.027054524933509513,-0.03633740830741038,-0.050858211329149,0.028454919481422293,0.02711470545817259,-0.008876257140757338,-0.053235567217308696,-0.008876257140757338,0.033267161002289776,-0.024554563076724073,-0.04940028703668653,0.04017758418744713,-0.025531524416972602,-0.015726499801256438
C3,0.0696181426863778,0.6255249954833955,0.6061462486117921,-0.3817869387750414,-0.4105115996867019,0.3787743730175034,0.10544632992957818,0.11827111140931955,0.5497900954923817,-0.35867613685079247,-0.5320653093195411,-0.19636445991811838,-0.6900860909111247,-0.3173248070524884,-0.4812792136287527,-0.19636445991811838,-0.0029452631987235763,0.0,-0.28895318561327177,-0.013880696442391477,-0.42825232135531077,0.3350448887847349,0.39741769509823244,-0.004730055134722053,-0.46249382925561533,0.20145787276372293,0.1488337746969581,0.4234064576623921,-0.3762700917863989,-0.18851450878864895,0.47419725779377464,-0.13235362840162473,-0.21937700110875188,0.10420169005206939,-0.3830268742119561,0.07284284723226966,-0.31882076996307623,0.1852131140057019,-0.22071519727928035,0.505158010847493,0.1938031943666397,0.5867675017401888,-0.020490712134947825,-0.28786001690935786,0.055695488062126805,-0.1825463615939456,0.05882947617571068,0.14058102936081318,0.5565421734773431,0.5491967329939141,-0.5436473155016546,-0.30062874808840806,0.08855029379251592,0.46202188911319203,-0.12678827541359688,0.251204010190577,0.16448046651591586,0.5951576049281446,0.12448303733579452,-0.6115854748031799,-0.4503184605750328
T7,0.07088406007004379,-0.022457863365328342,-0.04887490010215463,0.13305577026920065,0.26637737613565976,-0.32302279595193645,0.4121856704441703,0.8767205543382129,-0.029829058739488618,0.20603861854514688,0.3171054171554641,-0.16363639116723824,-0.15700959167872416,0.10547516958803209,0.08861523498037986,-0.03113527647307007,-0.18408450567436715,0.0,0.5574889943949404,-0.5754255246075455,0.39276834746646466,0.10480506459594457,0.5060746672733334,-0.0312849463254877,-0.2498994428701085,-0.45218217233771446,0.204488108203838,-0.09374826383851394,0.3935881223109714,-0.4484527713045686,-0.043399436824712,0.46003773959263344,0.6374024772065416,-0.20831491932839222,0.2810584200514767,-0.6396433530836202,0.013595433474050051,-0.24713805387831703,0.4392458359856674,-0.17657137283875513,-0.5104839766978437,-0.07456048501439295,-0.4787411465359941,-0.18006421365513617,-0.5099021947256734,0.46269261602914163,-0.18408450567436715,-0.1583989207621288,-0.18620133320591462,0.012283632332863424,0.2934567854736093,-0.0018699603801051528,-0.0429588759862076,-0.1249093120281949,0.38501793808630363,-0.45218217233771446,-0.18277127187760725,-0.12170034613471896,0.06540014807385107,0.2949196891227868,-0.6458425357946865
TP9,-0.19043385551492475,0.271132116949653,0.25272730607336863,-0.16547103968098476,-0.2896325969026329,0.1994133669744378,0.3649702462062286,-0.02199895639990551,0.1978320569469382,-0.08535915320113241,-0.2532485531532966,-0.1668395607068697,-0.5224488961989044,-0.19507784028383712,-0.27663005895973214,-0.2301997575080982,-0.037382125052646015,0.0,0.09308742028553411,0.16980656637158864,-0.3177644819787906,0.18810498274706652,0.1978320569469382,-0.014652512909875218,-0.240033226208778,0.17964003507226844,-0.03748851955345575,0.19793845144774472,-0.016703077967328353,0.003752297966410792,0.17117508739747198,-0.240033226208778,0.21134286621318982,-0.03601360402676106,-0.05859578915085967,0.25272730607336863,-0.12040925925523574,-0.004819044209193801,-0.24986669490945942,0.25283370057417515,0.271132116949653,0.23432249519708262,0.16134161869679217,-0.07397895780360178,0.16134161869679217,-0.12505324402414975,0.022050714341887066,0.07694596346831749,0.2529400950749833,0.19772566244613007,-0.2812740437286462,-0.1022172373805676,-0.19360292475714244,0.16134161869679217,-0.2301997575080982,0.25283370057417515,0.16991296087239677,0.24310662637430347,-0.09238376867988618,-0.3092995343039941,-0.2301997575080982
CP5,-0.19458856987433615,0.3124343178719209,0.2932779720524278,-0.14991060223798497,-0.2757680208582075,0.24055834861279068,0.38743053987683806,-0.2860153176538923,0.23751451771743134,-0.30460313576555886,-0.25831725816219725,-0.17040519582935618,-0.45194618158095723,-0.18122102033286913,-0.24475646827601916,-0.2159213533686678,-0.0012080573446589878,0.0,-0.14139598591510635,0.20924793051790652,-0.30460313576555886,0.22783574862957306,0.23751451771743134,0.020894446213717846,-0.2261686501643526,0.21949522731359292,-0.0017765850524887332,0.23808304542525788,-0.27985123401274914,0.04005079203321254,0.22917399640144798,-0.2261686501643526,-0.09397305289609005,0.000698718135044072,-0.3231909538772238,0.2932779720524278,-0.08580662658700679,0.031141743009404258,-0.23641594696003743,0.2938464997602559,0.3124343178719209,0.2741216262329347,0.20090740920192637,-0.056971511679655425,0.20090740920192637,-0.1462218217843746,0.05863861014487748,0.11440206447987553,0.27639573706424725,0.2369459900096032,-0.2685645549578836,-0.06778733618316998,-0.16015789903366978,0.20090740920192637,-0.19733353525700287,0.2938464997602559,0.20981645822573627,0.26614844026856244,-0.07612785749915173,-0.31485043256124207,-0.2159213533686678
CP1,-0.31867006285552807,0.035152485128597186,0.016391372792282862,0.0960980677252727,0.0884979069029412,-0.00894062885916074,0.5943962891118907,0.273433068784863,-0.020561761418699604,0.003370105556072496,0.07670728351639286,-0.39706359247828704,-0.2270093255573239,-0.001577336690280817,-0.007336809900073755,-0.12838175067458396,-0.05930787009515952,0.0,0.23251343582956505,-0.2829156544090685,0.18467775034770098,0.37117581445716824,0.6765262452410316,0.08631823763637887,-0.23872039085104957,-0.10903253462503935,0.14519982022841135,0.05069178842728394,0.09575294108352786,-0.3633867037281304,-0.019932089546130884,0.2812027204342072,0.31747174634942266,-0.1192248326124297,0.003370105556072496,-0.21671845622552519,0.11457463483076473,-0.22743151666939732,0.2812027204342072,0.01667591802310515,-0.09435297543685173,-0.02827083165711964,-0.1561718218356879,-0.12457859776955527,-0.16791411721707183,0.08165534062084946,-0.048255827997268436,0.0071738733192060694,-0.00894062885916074,-0.04674739876261168,0.047463219543830426,0.02449939123754432,-0.37116250036519727,-0.07570691750435021,0.2812027204342072,-0.035126266203074415,0.16701325077534218,-0.019992670957053427,-0.04439823866903988,0.010794630563671848,-0.6933727744619123
Pz,-0.11294970056662693,0.190517392608083,0.16333295414396354,-0.1625490712604802,-0.22983733051716673,0.1802949545233853,0.5241969925863128,-0.07193954469142098,0.16333295414396354,-0.19576176463124578,-0.05019245728227997,-0.07410462844632033,0.3218162713307701,-0.14283108327449467,-0.25099351407464165,-0.2322900758002331,-0.07410462844632033,0.0,0.09202995860845276,0.18848829318492752,-0.1590817762658385,0.09801475094761537,0.1623184044323866,-0.05712704727156657,-0.3230512795657122,0.1341194162566886,-0.019008863334669883,0.1976961815580499,-0.0684722496967793,0.037769296309150296,0.22488062002216938,-0.1979268483861451,0.14379441305720697,-0.11078461681172759,-0.12500621037991594,0.16333295414396354,-0.21561573694897676,-0.09453392382038536,-0.1625490712604802,0.17079940462209747,0.17282850404525135,0.0705426509553289,0.143614966157978,-0.07410462844632033,0.04364587401937485,0.07058611352281238,-0.01631191909092321,0.037769296309150296,0.01240323670894603,0.14949154386819935,-0.06657913460536928,-0.0802688676847119,-0.15203897164761546,0.1341194162566886,-0.20510563733611203,0.11773273893360091,0.12491152788356781,-0.03660523013324117,-0.11564664481037522,-0.10601511057734356,-0.25099351407464165
P3,-0.188744622374965,0.22026885410107205,0.22034779319117856,-0.1043989909643479,-0.1371153380024797,0.17580847477266745,0.4906269547309686,0.041779067855197666,0.16626887796253279,-0.13574669309800283,-0.0718124246987996,-0.14661845929928044,-0.41236432223898956,-0.18866568328486172,-0.22225429641198552,-0.28113142491865806,-0.06481576400407334,0.0,0.12495040805488161,0.03304561815752552,-0.04835245752588024,0.15649246388208024,0.3582903271841045,-0.06944173293274565,-0.3782231354811267,0.14816363379621103,-0.06473682491397005,0.16618993887242628,-0.009562557564494404,-0.11253346735667341,0.13983480371034182,-0.08078114561121714,0.2067531033500887,-0.06344711909959648,-0.0996940829455707,0.09690094746662546,-0.08637268588813264,-0.03338912278031513,-0.036399705372917424,0.2022425490248568,0.1939137189389876,0.17604529204298372,0.02471678807165953,-0.2062889148048417,0.10378219355791131,-0.014281831752419497,-0.007112926708335563,0.04696598852031021,0.17580847477266745,0.15801898696676847,-0.11764144893168267,-0.1859283934759064,-0.21872367960414307,0.13013732871999575,-0.06275484053500188,0.2022425490248568,0.13838721971575846,0.16611099978232138,-0.11881574014261584,-0.10939155793591836,-0.3865519655669959
P7,-0.140673982212721,0.20788500074175298,0.20819688805785103,-0.14562564139908651,-0.2578166515618196,0.16285204884170723,0.44504257366589056,-0.11477557509326689,0.19031675349928254,-0.18629611332754245,-0.0962716659024991,-0.08302444225657193,-0.49314829941821114,-0.1631524322665072,-0.26182578784226,-0.25290644875050067,-0.038344834047672374,0.0,0.07298656595923352,0.16320539253285501,-0.17733531786073173,0.1810855270914235,0.17243661894071405,-0.04208353938706287,-0.24394565328369153,0.1542445970660459,-0.020152812173002625,0.1721247316246144,-0.06113517141755982,0.038085906997920534,0.1452838015992368,-0.22606551872512304,0.15342644328526844,-0.03838629042272373,-0.15053584421040547,0.19031675349928254,-0.14562564139908651,-0.0063232702699259,-0.18134445414117534,0.20788500074175298,0.20788500074175298,0.1816678453485747,0.1542445970660459,-0.05622496860624086,0.1542445970660459,0.04645752324995558,0.020205772439352045,0.07384617611506072,0.16285204884170723,0.19954797990714318,-0.1412631614274951,-0.08271255494047067,-0.172425115049416,0.1363644625074774,-0.22606551872512304,0.19000486618318288,0.16289350521675536,0.15393270974994624,-0.09167335040727978,-0.15945518330216324,-0.25290644875050067
