subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S37,Sess01,MOTOR_EXECUTION-LEFT,0.9627443094834088,1.0,0.8849539503578759,1.0494081719639037,bootstrap,critical,rtwin_gamma
S37,Sess01,MOTOR_EXECUTION-RIGHT,0.9496524976579568,1.0,0.8846096594548047,1.0308283044005162,bootstrap,subcritical,rtwin_gamma
S37,Sess01,MOTOR_IMAGERY-LEFT,0.9560562879478046,0.9999999999999987,0.8973870436212699,1.0191961443780626,bootstrap,critical,rtwin_gamma
S37,Sess01,MOTOR_IMAGERY-RIGHT,1.0191412032657572,1.0000000000000029,0.9424376957331314,1.1009557609365048,bootstrap,critical,rtwin_gamma
S37,Sess01,MOTOR_EXECUTION,0.9561984035706828,1.0,0.8847818049063403,1.04011823818221,bootstrap,critical,rtwin_gamma
S37,Sess01,MOTOR_IMAGERY,0.987598745606781,1.0000000000000009,0.9199123696772007,1.0600759526572836,bootstrap,critical,rtwin_gamma
S37,Sess01,LEFT,0.9594002987156067,0.9999999999999993,0.8911704969895728,1.0343021581709833,bootstrap,critical,rtwin_gamma
S37,Sess01,RIGHT,0.984396850461857,1.0000000000000013,0.9135236775939681,1.0658920326685104,bootstrap,subcritical,rtwin_gamma
S37,Sess01,LEFT_vs_RIGHT,-0.024996551746250262,0.0,-0.17472153567893756,0.12077848057701512,bootstrap,delta,rtwin_gamma
S37,Sess01,IMAGERY_vs_EXECUTION,0.031400342036098206,0.0,-0.12020586850500936,0.17529414775094332,bootstrap,delta,rtwin_gamma
S37,Sess01,ME_LEFT_vs_ME_RIGHT,0.013091811825452049,0.0,-0.14587435404264026,0.16479851250909894,bootstrap,delta,rtwin_gamma
S37,Sess01,MI_LEFT_vs_MI_RIGHT,-0.06308491531795257,0.0,-0.20356871731523496,0.0767584486449312,bootstrap,delta,rtwin_gamma
