,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15779748706577976,0.0,0.06023651145602365,0.0,0.0,0.0,0.003695491500369549,0.0,0.02402069475240207,0.0,0.02993348115299335,0.022912047302291204,0.0,0.0,0.0,0.031411677753141166,0.0,0.0,0.0,0.018847006651884702,0.0,0.0,0.0524759793052476,0.005173688100517369,0.005173688100517369,0.0,0.0,0.0,0.0,0.0,0.0,0.028455284552845527,0.04212860310421286,0.0,0.04360679970436068,0.012934220251293422,0.0,0.09608277900960828,0.0,0.0,0.0,0.0,0.0,0.037694013303769404,0.0,0.0066518847006651885,0.0,0.0,0.06541019955654102,0.038433111603843315,0.0,0.0,0.0,0.012934220251293422,0.04434589800443459,0.1123429416112343,0.0,0.0,0.0,0.0,0.04730229120473023,0.0,0.0,0.0
Fz,0.0,0.10729090465740064,0.01950743721043648,0.043891733723482075,0.05047549378200439,0.042672518897829796,0.03682028773469885,0.020970495001219214,0.05193855157278712,0.0,0.050719336747134844,0.0,0.025603511338697878,0.0,0.04511094854913436,0.03608875883930748,0.0,0.0,0.0,0.031211899536698368,0.0,0.0,0.023896610582784687,0.0,0.0,0.029017312850524262,0.0,0.0,0.0,0.0,0.0,0.05827846866617898,0.03584491587417703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033650329188002925,0.0,0.0,0.0,0.0,0.004145330407217752,0.0,0.04437941965374299,0.0,0.01950743721043648,0.0487685930260912,0.04974396488661302,0.01706900755913192,0.0,0.03706413069982931,0.0026822726164350157,0.005608388198000487,0.0,0.008046817849305048,0.01999512314069739,0.0
F3,0.027099814845985525,0.01380239017000505,0.08904224877966672,0.01447567749537115,0.0114458845312237,0.013465746507322,0.025079952869887224,0.0,0.049823262077091396,0.0,0.0525164113785558,0.0,0.02726813667732705,0.0,0.019693654266958426,0.03282275711159737,0.0,0.0,0.0,0.0350109409190372,0.0,0.0,0.07490321494697862,0.019693654266958426,0.019693654266958426,0.016327217640127924,0.0,0.0,0.0,0.0,0.0,0.043427032486113445,0.05419962969197105,0.0,0.043427032486113445,0.0,0.0,0.012287493687931325,0.002188183807439825,0.0,0.0,0.0,0.0,0.053862986029288,0.0,0.0,0.0,0.01043595354317455,0.012960781013297425,0.0,0.018683723278909273,0.0,0.006732873253661,0.04679346911294395,0.0222184817370813,0.0518431240531897,0.0,0.0175054704595186,0.0,0.0,0.041238848678673626,0.0,0.020030297929641474,0.0
F7,0.0,0.04814814814814815,0.022222222222222223,0.09814814814814815,0.044444444444444446,0.03597883597883598,0.03597883597883598,0.012433862433862434,0.04894179894179894,0.0,0.04894179894179894,0.0,0.028835978835978836,0.0,0.04894179894179894,0.04021164021164021,0.0,0.0,0.0,0.03492063492063492,0.0,0.0,0.026984126984126985,0.0,0.0,0.027513227513227514,0.0,0.0,0.0,0.0,0.0,0.04894179894179894,0.039153439153439155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03756613756613757,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.02486772486772487,0.0,0.010846560846560847,0.04894179894179894,0.04576719576719577,0.019576719576719578,0.0,0.053703703703703705,0.0,0.0,0.0,0.0,0.06243386243386243,0.0
FT9,0.0,0.04958877600387034,0.015965166908563134,0.0401548137397194,0.10014513788098693,0.045718432510885344,0.03652636671504596,0.024189646831156264,0.0440251572327044,0.0,0.04499274310595065,0.0,0.0220125786163522,0.0,0.041364296081277216,0.0324141267537494,0.0,0.0,0.0,0.05587808417997097,0.0,0.0,0.020319303338171262,0.0,0.0,0.028785679729075954,0.0,0.0,0.0,0.0,0.0,0.04281567489114659,0.031446540880503145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02999516207063377,0.0,0.0,0.0,0.0,0.000725689404934688,0.0,0.050072568940493466,0.0,0.022738268021286888,0.04450895016932753,0.047895500725689405,0.013546202225447508,0.0,0.033381712626995644,0.006047411707789066,0.04692791485244315,0.0,0.011369134010643444,0.01644895984518626,0.0
FC5,0.0,0.03693424423569599,0.016225448334756618,0.02860802732707088,0.03992314261315115,0.07749786507258753,0.06404782237403928,0.027113578138343298,0.03223740392826644,0.0,0.04654141759180188,0.0,0.01259607173356106,0.0,0.029675491033304868,0.021776259607173356,0.0,0.014944491887275833,0.0,0.017506404782237403,0.0,0.0,0.016438941076003417,0.03116994022203245,0.019427839453458582,0.05742954739538856,0.0008539709649871904,0.0,0.0,0.0,0.0,0.030956447480785652,0.020922288642186166,0.005550811272416738,0.03202391118701964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01964133219470538,0.0,0.0,0.021135781383432962,0.03202391118701964,0.0,0.0,0.009393680614859094,0.0,0.05273270708795901,0.05401366353543979,0.035439795046968404,0.005123825789923143,0.0,0.022630230572160546,0.03031596925704526,0.013663535439795047,0.0,0.015798462852263023,0.007685738684884714,0.0
FC1,0.001451378809869376,0.02739477503628447,0.026306240928882438,0.024310595065312045,0.02739477503628447,0.05460812772133527,0.09270682148040639,0.011429608127721336,0.03664731494920174,0.0,0.05152394775036284,0.0,0.010703918722786648,0.0,0.025217706821480407,0.023947750362844702,0.001632801161103048,0.015239477503628448,0.0,0.014876632801161103,0.0,0.0,0.02648766328011611,0.0511611030478955,0.02902757619738752,0.06059506531204644,0.0,0.0,0.0,0.0,0.0,0.026306240928882438,0.017779390420899856,0.0,0.06222786647314949,0.0,0.0,0.008708272859216255,0.0,0.0,0.0,0.0,0.0,0.016690856313497822,0.0,0.0,0.022496371552975326,0.05061683599419448,0.0,0.0,0.007982583454281567,0.0,0.033200290275761976,0.058236574746008705,0.03356313497822932,0.0043541364296081275,0.0,0.019230769230769232,0.017597968069666185,0.0,0.0,0.00181422351233672,0.006531204644412192,0.0
C3,0.0,0.04656319290465632,0.0,0.024944567627494457,0.05432372505543237,0.06929046563192905,0.033813747228381374,0.12472283813747229,0.033813747228381374,0.0,0.03603104212860311,0.0,0.0,0.0,0.02771618625277162,0.007206208425720621,0.0,0.03270509977827051,0.0016629711751662971,0.0,0.0,0.0,0.0,0.0,0.0,0.033813747228381374,0.028824833702882482,0.0,0.0,0.0,0.0,0.031042128603104215,0.004988913525498891,0.041019955654102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016629711751662971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09368070953436806,0.03492239467849224,0.042682926829268296,0.0,0.0,0.009423503325942351,0.05543237250554324,0.06208425720620843,0.0,0.06762749445676275,0.0,0.0
T7,0.010154738878143133,0.034977433913604125,0.047066408768536426,0.02981947130883301,0.029658284977433915,0.02498388136686009,0.03272082527401676,0.010154738878143133,0.07285622179239201,0.0,0.0609284332688588,0.0,0.025145067698259187,0.0,0.03562217923920052,0.033849129593810444,0.0,0.0,0.0,0.03707285622179239,0.0,0.0,0.04996776273372018,0.008381689232753063,0.008381689232753063,0.02756286266924565,0.0,0.0,0.0,0.0,0.0,0.06399097356544164,0.05399742101869762,0.0,0.024822695035460994,0.0,0.0,0.004674403610573823,0.0,0.0,0.0,0.0,0.0,0.04932301740812379,0.0,0.0,0.0,0.0033849129593810446,0.01096067053513862,0.0,0.019342359767891684,0.0,0.00918762088974855,0.05593165699548678,0.03288201160541586,0.028207607994842038,0.0,0.028207607994842038,0.0,0.0,0.014829142488716958,0.0016118633139909735,0.019342359767891684,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10611332007952286,0.0,0.0,0.0,0.0,0.0,0.0,0.08200795228628231,0.040755467196819085,0.04324055666003976,0.0,0.04572564612326044,0.009443339960238568,0.0,0.0,0.0,0.0,0.05591451292246521,0.0,0.02286282306163022,0.09766401590457256,0.0,0.0,0.0,0.0360337972166998,0.0,0.0,0.0889662027833002,0.0,0.04647117296222664,0.041998011928429425,0.0,0.10238568588469185,0.0,0.0,0.02882703777335984,0.0,0.06187872763419483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0360337972166998,0.0,0.008200795228628231,0.0,0.018886679920477135,0.026590457256461232,0.0,0.0
