,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.28292134831460675,0.036853932584269666,0.09704119850187266,0.0,0.016666666666666666,0.011235955056179775,0.0647565543071161,0.03666666666666667,0.02,0.02666666666666667,0.08037453183520599,0.006666666666666667,0.04808988764044944,0.0,0.05475655430711611,0.028089887640449437,0.07056179775280899,0.06142322097378277,0.057228464419475655
caudalmiddlefrontal-rh,0.06488095238095239,0.2654761904761905,0.09404761904761905,0.0,0.1386904761904762,0.03869047619047619,0.011904761904761904,0.0,0.08214285714285714,0.011904761904761904,0.023809523809523808,0.05654761904761904,0.017857142857142856,0.0,0.047619047619047616,0.044642857142857144,0.023214285714285715,0.023809523809523808,0.05476190476190476
inferiorparietal-rh,0.06277806397227556,0.05582353767620475,0.22268533695499462,0.0,0.012269938650306749,0.022900763358778626,0.09570083828970169,0.02147239263803681,0.024539877300613498,0.03980705287313258,0.0657753008944879,0.013768557111412916,0.051257434552521894,0.0,0.07497775488221796,0.04886901138013394,0.04512246522736852,0.06502599166393482,0.07722568257387721
parsopercularis-lh,0.0,0.010101010101010102,0.010101010101010102,0.4613079952063003,0.03535353535353535,0.015151515151515152,0.018575586372196543,0.045454545454545456,0.06257490155795241,0.18250299606231812,0.06779661016949153,0.020202020202020204,0.025252525252525252,0.00847457627118644,0.020202020202020204,0.0,0.01694915254237288,0.0,0.0
parstriangularis-rh,0.03896103896103896,0.19010300044782805,0.03896103896103896,0.040229885057471264,0.4781310643379609,0.0,0.0,0.0,0.1768920734437976,0.01948051948051948,0.0,0.0,0.0,0.0,0.005747126436781609,0.011494252873563218,0.0,0.0,0.0
postcentral-lh,0.015151515151515152,0.04924242424242424,0.030303030303030304,0.01893939393939394,0.0,0.3286435786435786,0.0,0.043470418470418465,0.0,0.045454545454545456,0.041666666666666664,0.027236652236652236,0.05068542568542568,0.07034632034632035,0.0772005772005772,0.01893939393939394,0.015151515151515152,0.13726551226551226,0.030303030303030304
postcentral-rh,0.06906976744186047,0.02,0.15395348837209302,0.00872093023255814,0.0,0.005813953488372093,0.35046511627906973,0.023255813953488372,0.014534883720930232,0.0377906976744186,0.03197674418604651,0.028720930232558138,0.03488372093023256,0.01872093023255814,0.06232558139534884,0.05,0.00872093023255814,0.03488372093023256,0.04616279069767442
precentral-lh,0.05555555555555555,0.0,0.04497354497354497,0.07142857142857142,0.0,0.023148148148148147,0.027777777777777776,0.4021164021164021,0.023148148148148147,0.11507936507936507,0.037037037037037035,0.028439153439153438,0.04365079365079365,0.0,0.04365079365079365,0.028439153439153438,0.0,0.05555555555555555,0.0
precentral-rh,0.015625,0.09706439393939395,0.03125,0.07149621212121213,0.21259469696969696,0.0,0.020833333333333332,0.015625,0.2987689393939394,0.026041666666666668,0.06770833333333333,0.020833333333333332,0.03125,0.005208333333333333,0.020833333333333332,0.0,0.007575757575757576,0.026041666666666668,0.03125
rostralmiddlefrontal-lh,0.035842293906810034,0.024193548387096774,0.05600358422939068,0.12410394265232974,0.013888888888888888,0.04838709677419355,0.03875448028673835,0.07616487455197132,0.03125,0.2199820788530466,0.08086917562724014,0.01904121863799283,0.0294578853046595,0.013888888888888888,0.06003584229390681,0.012096774193548387,0.03237007168458782,0.05600358422939068,0.027665770609318997
rostralmiddlefrontal-rh,0.07916691856598754,0.03361344537815126,0.08639139108880962,0.025179856115107913,0.0,0.037815126050420166,0.02877697841726619,0.02877697841726619,0.046762589928057555,0.06898011002962336,0.1871410434677468,0.007194244604316547,0.05818874312314854,0.0,0.08279426878665136,0.029411764705882353,0.05640529593132217,0.085786832718699,0.057614412671543436
superiorfrontal-lh,0.008064516129032258,0.07566413662239088,0.022058823529411766,0.03747628083491461,0.0,0.06902277039848198,0.03747628083491461,0.038899430740037946,0.016129032258064516,0.03961100569259962,0.0,0.31783681214421255,0.0683111954459203,0.024193548387096774,0.051470588235294115,0.04411764705882353,0.04032258064516129,0.03225806451612903,0.07708728652751423
superiorfrontal-rh,0.05027990877047481,0.018867924528301886,0.06598590089156127,0.0330188679245283,0.0,0.04711797636325939,0.04395604395604396,0.03296703296703297,0.027472527472527472,0.021200497615591955,0.06598590089156127,0.040845946506323866,0.21915820029027577,0.01098901098901099,0.10449927431059507,0.04716981132075472,0.0330188679245283,0.09895293385859424,0.0385133734190338
superiorparietal-lh,0.0,0.0,0.0,0.030612244897959183,0.0,0.17006802721088435,0.10204081632653061,0.0,0.0,0.04081632653061224,0.0,0.01020408163265306,0.030612244897959183,0.46258503401360546,0.08163265306122448,0.0,0.04081632653061224,0.02040816326530612,0.01020408163265306
superiorparietal-rh,0.04503212691037137,0.046012269938650305,0.0873234835009257,0.02136348785711693,0.0029585798816568047,0.039550586270737285,0.08020837114749338,0.023668639053254437,0.011834319526627219,0.05686644643699859,0.0634370348858315,0.01818709841362036,0.07866555341779505,0.011834319526627219,0.18615457218571896,0.055105819145460484,0.03922387192797764,0.07220386974988202,0.0603695502232548
superiortemporal-lh,0.02127659574468085,0.03900709219858156,0.09964539007092199,0.0070921985815602835,0.0,0.010638297872340425,0.024822695035460994,0.010638297872340425,0.0,0.0035460992907801418,0.024822695035460994,0.024822695035460994,0.0425531914893617,0.0,0.11382978723404255,0.349290780141844,0.10815602836879432,0.02127659574468085,0.09858156028368795
superiortemporal-rh,0.0792778649921507,0.015306122448979591,0.06318681318681318,0.03296703296703297,0.0,0.01020408163265306,0.027472527472527472,0.0,0.01020408163265306,0.06043956043956044,0.05219780219780219,0.021585557299843013,0.025510204081632654,0.02197802197802198,0.05847723704866562,0.041993720565149134,0.34850863422291994,0.025510204081632654,0.10518053375196232
supramarginal-lh,0.06458669122726227,0.039603960396039604,0.09321513546703508,0.0,0.0,0.0811650932535114,0.03488372093023256,0.050387596899224806,0.01937984496124031,0.05576022718550925,0.09709110445928314,0.011627906976744186,0.08611558830301635,0.007751937984496124,0.0921406094097782,0.034653465346534656,0.034653465346534656,0.14252820630900298,0.054455445544554455
