,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09402457396135391,0.0072581136741642505,0.0012376237623762376,0.0037128712871287127,0.004125412541254125,0.02293032733352491,0.0037128712871287127,0.009651723747572647,0.0020627062706270625,0.01229024617501328,0.010392991805776883,0.023914330747058878,0.022266342729259734,0.029279544049391745,0.042390518735250834,0.00552631120631852,0.002638522427440633,0.006020489911788013,0.008826641239321822,0.004125412541254125,0.00775446937833625,0.01690548342433188,0.020455079808772432,0.009733361198916726,0.011961519370934455,0.010968807962590454,0.005775577557755775,0.02400249919451048,0.021116887414335102,0.008497914435242997,0.005360859304927855,0.09023006522288113,0.04041162691467036,0.0033003300330033004,0.06375449550232068,0.004617414248021108,0.004454139345332951,0.004785043148114283,0.020951435512944434,0.008906101691963392,0.004948318050802442,0.01171443001819971,0.029279544049391745,0.020536717260116515,0.012126971272325121,0.02227505072406977,0.007092661772773583,0.019713811750568196,0.008085373181117584,0.005775577557755775,0.0046195912467236165,0.015921480010797913,0.0155089387566725,0.02358778094168256,0.011548978116809041,0.015425124306625914,0.0012376237623762376,0.002638522427440633,0.010887170511246375,0.0020627062706270625,0.041406515321716866,0.0,0.00395778364116095,0.009318642946088803
Fz,0.003024293942713645,0.05745071182474979,0.021267600218344188,0.020404056512317158,0.012155007986203472,0.022864683331589437,0.002308876346844536,0.00214987714987715,0.009333048006726817,0.006706173265947509,0.036139776840136,0.01470592870028478,0.03193031643519073,0.022803226753970722,0.02696572803037657,0.012964343839151432,0.006818213334375468,0.009997882111786678,0.0101460082219446,0.022893520648779756,0.017694136601268465,0.01634272221752981,0.019471807504131772,0.023919687914043995,0.0012285012285012285,0.005535504252795171,0.011775553014649987,0.004715295313037745,0.027572729920087538,0.018185474060281655,0.014138637214573594,0.0032302522682204574,0.0048742945100051305,0.028642231951621383,0.00513083632632119,0.01470592870028478,0.008147881544495193,0.01080359360246482,0.011739466972920026,0.013582218815671867,0.016144012616562644,0.009325799282187172,0.026850063599678786,0.019370640522513277,0.0036855036855036856,0.009940049896437788,0.00461412833141925,0.024230437583439124,0.006044963523157469,0.009990633387247035,0.01998126677449407,0.023825769656965142,0.027988270933370987,0.023576476565188728,0.01849259936740696,0.02244914231830599,0.017470056464412544,0.014720426149364066,0.021372391562232508,0.023428350455030805,0.0036385445569642595,0.022908018097859043,0.006926629040533607,0.008559798195508816
F3,0.0004108463434675431,0.01683240641745161,0.04619939372404451,0.01992743565257945,0.01469033448285708,0.007630400091369689,0.019548711465309655,0.015671646526206923,0.020673581786975377,0.016714823462974655,0.01841392689790389,0.009870226488961083,0.012642249597878193,0.008924804015190212,0.007995442619518216,0.012544495134881331,0.01802905587827527,0.013623561641228035,0.011702973956466151,0.01901413533500633,0.014634616421798016,0.014207709000231595,0.013170678895822692,0.016297830287148284,0.017869436521860516,0.009586877345710542,0.02323026747841867,0.012381108365085356,0.012811783200032994,0.024436831184982376,0.02867893865223364,0.0006162695152013147,0.0025108818761242755,0.03250405294365853,0.0024749923065453057,0.01152729352195252,0.023611371084666072,0.025284499195756385,0.016636897491457886,0.01986795017813917,0.029402876876171866,0.015929020345618536,0.017279142330498126,0.012159624115252711,0.020083287595612988,0.011768606263265261,0.014536861958801153,0.010167257291332887,0.015358554645736239,0.0145467762045412,0.02225510226742766,0.010177171537072933,0.007548706706471703,0.006788878912954509,0.009257724387140984,0.012205427930571727,0.017514308239452037,0.020442183291402682,0.013936653521698714,0.016995793187247584,0.00586943176302256,0.028698767143713732,0.01775185356738356,0.01592525293223732
F7,0.0014977533699450823,0.01661881212184814,0.018436120934517852,0.05014348647044889,0.03755118867294113,0.013695067908184092,0.00830757341576507,0.011190227795864163,0.018952541049322463,0.01000711066321692,0.024435718910042974,0.005708882580302653,0.013430106000195997,0.012342672235850243,0.010048200496781875,0.0183968637461119,0.024733186155851232,0.023808279080606294,0.019219335602469557,0.01900038273347321,0.03544316446504895,0.014628559479173821,0.006544858137831892,0.021094903240193804,0.013235073973275018,0.01461322313284324,0.012462276446227105,0.004089692354821709,0.01705305256952284,0.009861752965605687,0.015175652286639594,0.0021337776951265526,0.02106239790237364,0.014064297680218467,0.00841367392497035,0.023671505878739847,0.010779908190264835,0.010690976672549136,0.010690976672549136,0.014782501672529846,0.016890525880422023,0.016328096726625673,0.00904111375440703,0.007914422801655323,0.012994032907362296,0.018349022061961155,0.006488431957936356,0.006642374151292381,0.006375579598145286,0.015401357006221734,0.022777271496156076,0.010321746900514761,0.016473454424236908,0.010161052856572945,0.013816504763719954,0.0073262401606245964,0.022696924474185167,0.022254099530765674,0.00989425830342585,0.03913787356060191,0.0,0.03188339592620343,0.022857618518126982,0.015958866954591297
FT9,0.001932367149758454,0.010412179883574643,0.016103612408280087,0.04334037003077666,0.05696976589357765,0.015111722379777905,0.010039258611661963,0.013413556422704129,0.015371630026085534,0.008022427399999525,0.026062079308555627,0.010909961073084513,0.010437886337197593,0.014141866454381114,0.01242166639420195,0.01626436659061347,0.02753706112449742,0.02793568885003305,0.02231035863464377,0.014855487083987842,0.035976478002620396,0.015829015359902197,0.006822042632435622,0.020385336185920446,0.016594048896754827,0.011415086963629514,0.013387849969081177,0.004399238994202425,0.011905523452104258,0.007092967330295945,0.01072717278764574,0.003154786020427746,0.026823440494890695,0.01075287924126869,0.009252190971703947,0.019400790858453393,0.007319823821945492,0.008802150338922414,0.013713859924704969,0.012165431098411887,0.019013180184470457,0.012154414046859192,0.013863597055485663,0.010188995742442659,0.010244081000206125,0.016740113677017956,0.006130456105934282,0.0065621349861279925,0.011700701063560096,0.02317454563547064,0.01676949248115847,0.009493736865423753,0.017527181316975973,0.010708811035057917,0.013563293553484825,0.010983408083435803,0.0209051514785357,0.021852973300827108,0.012432683445754645,0.03992200401352372,0.0,0.02380002985265582,0.02042940439213122,0.012326185280745274
FC5,0.015137377701444243,0.028912080990080163,0.011448141787020378,0.022216985620997963,0.020874703741803335,0.06901422492511408,0.004043159664474847,0.0013504388926401081,0.004710222097349424,0.006414584740040513,0.03130185934589816,0.009760093171220244,0.029566907902786526,0.02253828131726704,0.04239199887614481,0.011130924597474045,0.015853382214991683,0.008753381761824271,0.0067440374497550635,0.012111125713172216,0.028621374094231634,0.022227181887804814,0.019522225595801856,0.013483996392787388,0.0013504388926401081,0.0023510325419519736,0.006406427726595036,0.005718972760106767,0.028281725117710235,0.01715487902695893,0.01111664982394446,0.016144089110840216,0.02827152885090339,0.02524119835590862,0.016469463313832026,0.007402942869184163,0.0033659009647934238,0.004384847894357612,0.006711409395973154,0.015172045008587523,0.012790423666215009,0.0013504388926401081,0.02591233929550594,0.01951610783571775,0.0,0.009428601208144326,0.006715487902695893,0.02322369703039394,0.0026886422651120007,0.025286061929858744,0.01043123411081756,0.03435258237450661,0.031295741585814045,0.015112906661107813,0.013797135075610983,0.022540320570628408,0.013829763129392892,0.014449922734955975,0.012774109639324056,0.01951406858235638,0.007073490159469613,0.012792462919576378,0.002348993288590604,0.009103227005152514
FC1,0.002802690582959641,0.003082959641255605,0.02415524249573637,0.011543134872417983,0.012056677691264051,0.004135245655999869,0.05989891243345738,0.03158492663284822,0.020301968626211662,0.023873270709261207,0.005325112107623318,0.01581255550893864,0.0035042145927891505,0.006984931536705371,0.00976582719897128,0.009740626821919153,0.01476537767873197,0.008013719902576705,0.007474976706678509,0.01787183496886051,0.01135515368143454,0.01695883211917463,0.012123765181524446,0.01450690354112974,0.033592102610486625,0.015651477423186524,0.027051923674187732,0.031183763873829207,0.0036434977578475337,0.027471475897542078,0.022215154008358353,0.003082959641255605,0.0,0.030158380964316268,0.003994259762762288,0.011145377569757368,0.03179470274452539,0.035087438497458164,0.029599545575903538,0.010279370017817348,0.021889592380495725,0.014671387083240249,0.018081611080537678,0.014973451062229949,0.03221425496787973,0.009275782028998142,0.01621371826795765,0.008387979556364389,0.025721071329326703,0.02170331391769148,0.010583136724986241,0.009205289082379352,0.005044843049327354,0.005885650224215246,0.0028261882318325712,0.006238114957309198,0.012335244021380816,0.0114021489791804,0.011541432144238785,0.01261721580785598,0.012147262830397375,0.01824609462264819,0.022755599932435745,0.012449326809387073
C3,0.005571361730886475,0.0012958963282937365,0.01588016503537485,0.011532981081425957,0.012266826093737446,0.0010799136069114472,0.027570761516321582,0.055371684050833925,0.021249722341687503,0.03344482988406879,0.002836131971586693,0.006118407682746431,0.00217400551063136,0.0024475284865613377,0.0,0.021393986511713637,0.015995245544470228,0.018471957691962325,0.018385233776483878,0.0169175437518609,0.010956751468635244,0.007975528259708589,0.007645292096544749,0.020890302517592906,0.029053456905066853,0.022388003270460463,0.024906423241064127,0.01875883189738694,0.003469901838925096,0.018486135988770788,0.023165210240511176,0.005297838754956497,0.0006479481641468683,0.021193009154453636,0.005888246664555676,0.018659583819727682,0.02676519795265394,0.025713640939359426,0.016773279581834766,0.01888891777060461,0.016687382733670146,0.037634398438496905,0.015045417810776451,0.020991204729879816,0.04009610522186671,0.023424554919632686,0.018702945777466905,0.005758987858651833,0.019998015038446816,0.01258288396009282,0.01962441691754375,0.008221521709335464,0.003642522602568162,0.007155786399232481,0.011849038947781332,0.008855291576673866,0.01056814798360989,0.01256953273059818,0.00994938348039378,0.007516033290640906,0.011806504057355937,0.013404279955196581,0.020732687118072128,0.025655273617497906
T7,0.0016595542911332385,0.008515302884947928,0.02434860865093423,0.02124703149794949,0.015603870255033046,0.003746527767335601,0.0195059029208356,0.02170590251985601,0.05278958996829254,0.01954499843116734,0.014321612699825674,0.008421824517295753,0.012331500856592657,0.008876435131025094,0.004403382463357984,0.018068140467161275,0.023590631913765328,0.0162802727062213,0.017201398015351504,0.022723889461955558,0.02116545721196884,0.00791283104624598,0.004675296749960153,0.013820262902270248,0.02730996825244071,0.01649016046200869,0.02118500496713471,0.014986111069342403,0.007804065331605112,0.016016002093113477,0.022898942115588385,0.002452366130456706,0.00981710819532117,0.02081196863938602,0.0036997885835095136,0.018740282510172353,0.024721644978682924,0.02282501150310208,0.025420978450354216,0.020987021293018847,0.024010407425340108,0.02692164457770333,0.009735533909340519,0.009863847379147257,0.03014727479231763,0.014939371885516316,0.01372678453461807,0.004613270219145372,0.016598926176649556,0.012906781266634387,0.023901641710699237,0.002642706131078224,0.005615969814256228,0.0029069767441860465,0.006727435124007952,0.004492600422832981,0.0135440882074909,0.01393667229040546,0.005650804916410792,0.018468368223570182,0.0017411285771138892,0.02543288253202574,0.027383898864927016,0.025464334368863133
TP9,0.005721428933913551,0.0041946308724832215,0.01663857030486799,0.008418600372997043,0.006533791756004111,0.003984899328859061,0.020759061671381994,0.03077582433615407,0.01655888024764974,0.051372730617475035,0.004223969500513822,0.009265852374367237,0.0034619581076109156,0.002256695550678119,0.0006291946308724832,0.017525072632927775,0.017262214384491444,0.020020838355260653,0.026472164778421993,0.01678962459243095,0.014607068547722054,0.0067966500044404415,0.005192937161416374,0.010675295923675162,0.025609450527143782,0.024188905875337792,0.025798169269610892,0.019893572144479264,0.0075796741985004,0.01988802159323023,0.031041457860214918,0.005721428933913551,0.0,0.021255439540224054,0.00850384098146433,0.019563710813108183,0.033186349450019664,0.02513686073508329,0.013803031552505044,0.013194849722789611,0.01923226360995166,0.033053532687989245,0.012616006521104782,0.018810025247078824,0.03966978977683612,0.029511884523160073,0.01502930691059489,0.004640657312137628,0.01453570431737735,0.018162593090673806,0.021374379924131895,0.006817662805597494,0.00865489526902729,0.004327447634513645,0.014216944088504335,0.013558410829601249,0.009862933101584603,0.010988505601299147,0.008445163725403129,0.0034353947552048314,0.01592413506552822,0.01566405209271641,0.020780074472539045,0.026185518453204097
