,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.49014084507042255,0.011267605633802818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036619718309859155,0.0,0.0,0.0,0.0,0.0,0.0,0.036619718309859155,0.0,0.0,0.0,0.04225352112676056,0.07605633802816901,0.0,0.0,0.059154929577464786,0.0,0.0,0.10140845070422536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10140845070422536,0.0,0.0,0.0,0.0,0.0,0.0,0.03380281690140845,0.0,0.0,0.0,0.0,0.0,0.011267605633802818,0.0
F7,0.0,0.007272727272727273,0.15636363636363637,0.04727272727272727,0.04363636363636364,0.0,0.0,0.04363636363636364,0.0,0.025454545454545455,0.014545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.04727272727272727,0.0,0.04727272727272727,0.04363636363636364,0.03272727272727273,0.0,0.0,0.04727272727272727,0.0,0.0,0.007272727272727273,0.0,0.0,0.11636363636363636,0.04363636363636364,0.0,0.10545454545454545,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02181818181818182,0.0,0.03636363636363636,0.0,0.0,0.025454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04727272727272727,0.0
FT9,0.0,0.0,0.015625,0.0859375,0.05859375,0.0,0.0,0.08463541666666667,0.0,0.03515625,0.005208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.07161458333333333,0.0,0.01953125,0.08333333333333333,0.06770833333333333,0.0,0.0,0.01953125,0.0,0.06901041666666667,0.0026041666666666665,0.0,0.0,0.0,0.015625,0.0,0.0,0.014322916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04296875,0.0078125,0.0,0.08203125,0.0,0.0,0.07682291666666667,0.0,0.0,0.0,0.0,0.0,0.06901041666666667,0.0,0.0,0.07291666666666667,0.0
FC5,0.0,0.0,0.01652892561983471,0.06060606060606061,0.1184573002754821,0.0,0.0,0.07988980716253444,0.0,0.0371900826446281,0.005509641873278237,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.01790633608815427,0.07300275482093664,0.05096418732782369,0.0,0.0,0.01790633608815427,0.0,0.049586776859504134,0.0027548209366391185,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.008264462809917356,0.0,0.07300275482093664,0.0,0.0,0.05234159779614325,0.0,0.0,0.0,0.0,0.01928374655647383,0.06060606060606061,0.026170798898071626,0.0,0.12121212121212122,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.013986013986013986,0.07692307692307693,0.06993006993006994,0.0,0.0,0.09673659673659674,0.0,0.03146853146853147,0.004662004662004662,0.0,0.0,0.0,0.0,0.0,0.0,0.06293706293706294,0.0,0.015151515151515152,0.08508158508158509,0.06060606060606061,0.0,0.0,0.015151515151515152,0.0,0.07109557109557109,0.002331002331002331,0.0,0.0,0.0,0.013986013986013986,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.006993006993006993,0.0,0.09090909090909091,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,0.0,0.0,0.08041958041958042,0.0,0.0,0.08041958041958042,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04509283819628647,0.0,0.0,0.03536693191865606,0.0,0.04420866489832007,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.04597701149425287,0.04155614500442087,0.0,0.019451812555260833,0.0,0.0,0.036251105216622455,0.04597701149425287,0.04597701149425287,0.04420866489832007,0.0,0.040671971706454466,0.03094606542882405,0.0,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.038903625110521665,0.0,0.01856763925729443,0.0,0.04597701149425287,0.04597701149425287,0.028293545534924844,0.0,0.036251105216622455,0.04597701149425287,0.0,0.04597701149425287
CP5,0.0,0.0,0.021798365122615803,0.07629427792915532,0.07629427792915532,0.0,0.0,0.07629427792915532,0.0,0.07084468664850137,0.010899182561307902,0.0,0.0,0.0,0.0,0.0,0.0,0.07629427792915532,0.0,0.021798365122615803,0.07629427792915532,0.0681198910081744,0.0,0.0,0.021798365122615803,0.0,0.05449591280653951,0.005449591280653951,0.0,0.0,0.0,0.021798365122615803,0.0,0.0,0.021798365122615803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027247956403269754,0.01634877384196185,0.0,0.07629427792915532,0.0,0.0,0.07356948228882834,0.0,0.0,0.0,0.0,0.0,0.05449591280653951,0.0,0.0,0.07629427792915532,0.0
