,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.03919933277731443,0.0,0.0,0.03836530442035029,0.040033361134278564,0.02793994995829858,0.0,0.039616346955796494,0.0,0.0,0.0,0.040033361134278564,0.040033361134278564,0.040033361134278564,0.0025020850708924102,0.005421184320266889,0.03127606338615513,0.03794829024186822,0.03836530442035029,0.02335279399499583,0.0,0.03919933277731443,0.020850708924103418,0.0,0.0,0.0,0.0,0.026688907422852376,0.0,0.0,0.0,0.0,0.0,0.0,0.03419516263552961,0.0,0.0,0.0,0.039616346955796494,0.005838198498748957,0.0,0.008757297748123435,0.0,0.040033361134278564,0.0,0.02543786488740617,0.0,0.03669724770642202,0.0,0.03586321934945788,0.0,0.0316930775646372,0.040033361134278564,0.0,0.03419516263552961,0.0,0.013344453711426188,0.03919933277731443,0.040033361134278564,0.0,0.040033361134278564,0.004170141784820684
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.08627773212818406,0.0,0.0,0.0,0.0,0.0,0.04847986852917009,0.03451109285127362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599835661462613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08792111750205424,0.08792111750205424,0.0,0.05341002465078061,0.0599835661462613,0.0,0.0,0.009860312243221035,0.0,0.0,0.0,0.051766639276910435,0.0,0.0,0.0,0.08709942481511915,0.0,0.08216926869350863,0.0,0.06162695152013147,0.0,0.07641741988496302,0.0,0.0,0.062448644207066556,0.0,0.0,0.0,0.0,0.0,0.05012325390304026,0.0,0.0
FT9,0.037759864234196014,0.0,0.0,0.047518031395842174,0.04030547305897327,0.028425965210012727,0.0,0.03818413237165889,0.0,0.0,0.0,0.03945693678404752,0.04030547305897327,0.03860840050912177,0.002545608824777259,0.005515485787017395,0.03224437844717862,0.03648705982180738,0.03691132795927026,0.03351718285956724,0.0,0.037759864234196014,0.021213406873143825,0.0,0.0,0.0,0.0,0.025031820110309716,0.0,0.0,0.0,0.0,0.0,0.0,0.03266864658464149,0.0,0.0,0.0,0.03860840050912177,0.005939753924480272,0.0,0.008909630886720407,0.0,0.03903266864658464,0.0,0.023759015697921087,0.0,0.035214255409418756,0.0,0.03648705982180738,0.0,0.030123037759864236,0.03945693678404752,0.0,0.03266864658464149,0.0,0.013576580398812049,0.037759864234196014,0.03945693678404752,0.0,0.04030547305897327,0.004242681374628765
FC5,0.032623626373626376,0.0,0.0,0.032280219780219783,0.06902472527472528,0.02300824175824176,0.0027472527472527475,0.03331043956043956,0.0,0.0,0.0,0.034684065934065936,0.03811813186813187,0.04395604395604396,0.0020604395604395605,0.004464285714285714,0.0260989010989011,0.032623626373626376,0.03296703296703297,0.019917582417582416,0.0,0.04361263736263736,0.017170329670329672,0.0,0.0,0.0,0.0,0.023351648351648352,0.0,0.0,0.0,0.0,0.0,0.0,0.031936813186813184,0.0,0.0,0.0,0.044642857142857144,0.004807692307692308,0.0,0.007211538461538462,0.0,0.04361263736263736,0.0,0.020947802197802196,0.0,0.03159340659340659,0.0,0.029876373626373628,0.0,0.027472527472527472,0.04842032967032967,0.0,0.03743131868131868,0.0,0.01098901098901099,0.042582417582417584,0.036401098901098904,0.0,0.06662087912087912,0.003434065934065934
FC1,0.0367170626349892,0.0,0.0,0.0367170626349892,0.0367170626349892,0.035637149028077755,0.0,0.0367170626349892,0.0,0.0,0.0,0.0367170626349892,0.0367170626349892,0.0367170626349892,0.0032397408207343412,0.007019438444924406,0.03401727861771058,0.0367170626349892,0.0367170626349892,0.029697624190064796,0.0,0.0367170626349892,0.026997840172786176,0.0,0.0,0.0,0.0,0.029157667386609073,0.0,0.0,0.0,0.0,0.0,0.0,0.03509719222462203,0.0,0.0,0.0,0.0367170626349892,0.007019438444924406,0.0,0.011339092872570195,0.0,0.0367170626349892,0.0,0.0275377969762419,0.0,0.0367170626349892,0.0,0.0367170626349892,0.0,0.03401727861771058,0.0367170626349892,0.0,0.035637149028077755,0.0,0.017278617710583154,0.0367170626349892,0.0367170626349892,0.0,0.0367170626349892,0.005399568034557235
C3,0.0,0.0,0.0,0.0,0.03802281368821293,0.0,0.11406844106463879,0.0,0.0,0.0,0.0,0.0,0.0,0.11787072243346007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049429657794676805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11026615969581749,0.0,0.0,0.0,0.11406844106463879,0.0,0.0,0.0,0.0,0.11787072243346007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08365019011406843,0.04182509505703422,0.0,0.08365019011406843,0.0,0.0,0.04182509505703422,0.0,0.0,0.08745247148288973,0.0
T7,0.039126853377265236,0.0,0.0,0.03830313014827018,0.04036243822075782,0.02759472817133443,0.0,0.039538714991762765,0.0,0.0,0.0,0.04036243822075782,0.04036243822075782,0.039950576606260293,0.002471169686985173,0.005354200988467875,0.03130148270181219,0.03789126853377265,0.03830313014827018,0.023476112026359144,0.0,0.039126853377265236,0.02059308072487644,0.0,0.0,0.0,0.0,0.026771004942339374,0.0,0.0,0.0,0.0,0.0,0.0,0.03418451400329489,0.0,0.0,0.0,0.039538714991762765,0.005766062602965404,0.0,0.008649093904448105,0.0,0.039950576606260293,0.0,0.02512355848434926,0.0,0.036655683690280064,0.0,0.035831960461285006,0.0,0.03171334431630972,0.04036243822075782,0.0,0.03418451400329489,0.0,0.013179571663920923,0.039126853377265236,0.04036243822075782,0.0,0.04036243822075782,0.004118616144975288
TP9,0.0,0.0,0.0677382319173364,0.0,0.0,0.0,0.0,0.0,0.06659012629161883,0.04822043628013777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0677382319173364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0677382319173364,0.0677382319173364,0.0,0.0677382319173364,0.0677382319173364,0.0,0.0,0.013777267508610792,0.0,0.0,0.0,0.0677382319173364,0.0,0.0,0.0,0.0677382319173364,0.0,0.0677382319173364,0.0,0.0677382319173364,0.0,0.0677382319173364,0.0,0.0,0.0677382319173364,0.0,0.0,0.0,0.0,0.0,0.05855338691159587,0.0,0.0
CP5,0.0,0.0,0.065625,0.0,0.0,0.0,0.0,0.0,0.065625,0.0640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065625,0.065625,0.0,0.065625,0.065625,0.0,0.0,0.01875,0.0,0.0,0.0,0.065625,0.0,0.0,0.0,0.065625,0.0,0.065625,0.0,0.065625,0.0,0.065625,0.0,0.0,0.065625,0.0,0.0,0.0,0.0,0.0,0.0640625,0.0,0.0
