,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.08679004467134652,0.05041480536056158,0.0,0.0,0.04020421186981493,0.07147415443522655,0.03765156349712827,0.0,0.0,0.0408423739629866,0.0,0.0650925335035099,0.0,0.06892150606253988,0.0,0.0038289725590299937,0.0,0.0,0.0,0.0,0.0,0.06955966815571155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03956604977664327,0.0,0.0,0.041480536056158264,0.0,0.0,0.0,0.0,0.0,0.0408423739629866,0.0,0.0,0.0,0.036375239310784936,0.0,0.0,0.04467134652201659,0.0,0.04020421186981493,0.0,0.0,0.0,0.0,0.0,0.0,0.04339502233567326,0.0,0.05232929164007658,0.0,0.0874282067645182,0.0,0.0,0.0389278876834716
F3,0.06869565217391305,0.1,0.0,0.0,0.04173913043478261,0.06869565217391305,0.04173913043478261,0.0,0.0,0.04173913043478261,0.0,0.05304347826086957,0.0,0.06,0.0,0.0052173913043478265,0.0,0.0,0.0,0.0,0.0,0.06695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04173913043478261,0.0,0.0,0.04173913043478261,0.0,0.0,0.0,0.0,0.0,0.04173913043478261,0.0,0.0,0.0,0.04173913043478261,0.0,0.0,0.04173913043478261,0.0,0.04173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.04173913043478261,0.0,0.049565217391304345,0.0,0.06869565217391305,0.0,0.0,0.04173913043478261
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.05421184320266889,0.040033361134278564,0.0,0.0,0.05337781484570475,0.05421184320266889,0.05004170141784821,0.0,0.0,0.05421184320266889,0.0,0.05421184320266889,0.0,0.05170975813177648,0.0,0.0050041701417848205,0.0,0.0,0.0,0.0,0.0,0.05421184320266889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05254378648874062,0.0,0.0,0.05421184320266889,0.0,0.0,0.0,0.0,0.0,0.05421184320266889,0.0,0.0,0.0,0.0475396163469558,0.0,0.0,0.05421184320266889,0.0,0.05170975813177648,0.0,0.0,0.0,0.0,0.0,0.0,0.05421184320266889,0.0,0.05421184320266889,0.0,0.05421184320266889,0.0,0.0,0.05170975813177648
FC1,0.07374443738080101,0.050222504767959315,0.0,0.0,0.04132231404958678,0.08264462809917356,0.04259376986649714,0.0,0.0,0.04259376986649714,0.0,0.05530832803560076,0.0,0.05785123966942149,0.0,0.003814367450731087,0.0,0.0,0.0,0.0,0.0,0.06802288620470438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04322949777495232,0.0,0.0,0.04450095359186268,0.0,0.0,0.0,0.0,0.0,0.04450095359186268,0.0,0.0,0.0,0.036236490781945324,0.0,0.0,0.04895104895104895,0.0,0.040050858232676415,0.0,0.0,0.0,0.0,0.0,0.0,0.04704386522568341,0.0,0.05530832803560076,0.0,0.08137317228226319,0.0,0.0,0.040686586141131596
C3,0.05091819699499165,0.04006677796327212,0.0,0.0,0.05175292153589316,0.055926544240400666,0.05509181969949917,0.0,0.0,0.052587646076794656,0.0,0.05175292153589316,0.0,0.048414023372287146,0.0,0.005008347245409015,0.0,0.0,0.0,0.0,0.0,0.05425709515859766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05509181969949917,0.0,0.0,0.05425709515859766,0.0,0.0,0.0,0.0,0.0,0.05509181969949917,0.0,0.0,0.0,0.04757929883138564,0.0,0.0,0.055926544240400666,0.0,0.048414023372287146,0.0,0.0,0.0,0.0,0.0,0.0,0.05509181969949917,0.0,0.05425709515859766,0.0,0.055926544240400666,0.0,0.0,0.052587646076794656
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.013409961685823755,0.0,0.01532567049808429,0.0,0.01532567049808429,0.0,0.0,0.011494252873563218,0.0,0.0,0.01532567049808429,0.0,0.0,0.0,0.10727969348659004,0.0,0.11494252873563218,0.0,0.09003831417624521,0.0,0.0,0.0842911877394636,0.0,0.07854406130268199,0.0,0.01532567049808429,0.0,0.0,0.0,0.11494252873563218,0.0,0.0,0.0,0.0,0.01532567049808429,0.0,0.0,0.0,0.01532567049808429,0.0,0.0,0.11494252873563218,0.0,0.017241379310344827,0.0,0.0,0.0,0.034482758620689655,0.0,0.01532567049808429,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0
CP5,0.05392156862745098,0.0392156862745098,0.0,0.0,0.05310457516339869,0.05473856209150327,0.049836601307189546,0.0,0.0,0.05392156862745098,0.0,0.05473856209150327,0.0,0.051470588235294115,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.05473856209150327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.0,0.05473856209150327,0.0,0.0,0.0,0.0,0.0,0.05392156862745098,0.0,0.0,0.0,0.04656862745098039,0.0,0.0,0.05473856209150327,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,0.05473856209150327,0.0,0.05473856209150327,0.0,0.05473856209150327,0.0,0.0,0.051470588235294115
