,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.2714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.12142857142857143,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.0,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.12142857142857143,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.012072434607645875,0.0,0.11871227364185111,0.0,0.0,0.0,0.0,0.1227364185110664,0.0,0.1006036217303823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006036217303822937,0.0,0.0,0.0,0.0,0.0,0.0,0.06438631790744467,0.0,0.0,0.0,0.0,0.0,0.0,0.07645875251509054,0.018108651911468814,0.0,0.0,0.0,0.012072434607645875,0.0,0.0,0.0,0.1227364185110664,0.0,0.0,0.0,0.0,0.02012072434607646,0.026156941649899398,0.0,0.0925553319919517,0.014084507042253521,0.0,0.0,0.0,0.0,0.014084507042253521,0.03621730382293763,0.02012072434607646,0.0,0.1227364185110664,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.273224043715847,0.0,0.0,0.1092896174863388,0.0,0.060109289617486336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07923497267759563,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12021857923497267,0.0,0.0,0.0,0.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.09289617486338798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1912568306010929,0.0,0.01366120218579235,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.018413597733711047,0.0,0.08498583569405099,0.0,0.059490084985835696,0.0,0.0,0.15864022662889518,0.0,0.10623229461756374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00424929178470255,0.0,0.0,0.0,0.015580736543909348,0.0,0.0,0.0453257790368272,0.0,0.0,0.0,0.0,0.0,0.0,0.053824362606232294,0.012747875354107648,0.0113314447592068,0.0,0.0,0.0084985835694051,0.0,0.0,0.0,0.10623229461756374,0.0,0.0,0.0,0.0,0.018413597733711047,0.025495750708215296,0.0,0.0679886685552408,0.009915014164305949,0.0,0.0,0.0,0.0,0.009915014164305949,0.025495750708215296,0.046742209631728045,0.0,0.11048158640226628,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06037735849056604,0.0,0.06132075471698113,0.06037735849056604,0.05,0.04905660377358491,0.0,0.0,0.0,0.052830188679245285,0.0,0.0,0.0,0.0,0.04622641509433962,0.0,0.024528301886792454,0.05566037735849057,0.0,0.0,0.057547169811320756,0.0,0.0,0.0,0.0,0.0,0.0,0.05377358490566038,0.06132075471698113,0.059433962264150944,0.0,0.0,0.05849056603773585,0.0,0.0,0.057547169811320756,0.0,0.0,0.0330188679245283,0.0,0.0,0.035849056603773584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06132075471698113,0.0,0.06132075471698113
CP5,0.0,0.0,0.08935361216730038,0.0,0.045627376425855515,0.0,0.0,0.1444866920152091,0.0,0.14068441064638784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005703422053231939,0.0,0.0,0.0,0.0,0.0,0.0,0.058935361216730035,0.0,0.0,0.0,0.0,0.0,0.0,0.060836501901140684,0.017110266159695818,0.011406844106463879,0.0,0.0,0.011406844106463879,0.0,0.0,0.0,0.10266159695817491,0.0,0.0,0.0,0.0,0.02091254752851711,0.0019011406844106464,0.0,0.06463878326996197,0.013307984790874524,0.0,0.0,0.0,0.0,0.013307984790874524,0.034220532319391636,0.053231939163498096,0.0,0.11026615969581749,0.0
