,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0641025641025641,0.0,0.0641025641025641,0.08974358974358974,0.0,0.07692307692307693,0.07051282051282051,0.0,0.0,0.00641025641025641,0.07051282051282051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08974358974358974,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.07051282051282051,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.09615384615384616,0.04487179487179487,0.0,0.0,0.03205128205128205,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0436241610738255,0.0,0.0,0.0,0.0,0.05145413870246085,0.0,0.05145413870246085,0.0,0.0,0.05145413870246085,0.0,0.0,0.050335570469798654,0.0,0.0,0.0,0.0,0.0,0.0,0.05145413870246085,0.05145413870246085,0.05145413870246085,0.0,0.05145413870246085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039149888143176735,0.0,0.0,0.0,0.0,0.03243847874720358,0.0,0.05145413870246085,0.05145413870246085,0.039149888143176735,0.0,0.05145413870246085,0.0,0.05145413870246085,0.05145413870246085,0.0,0.04697986577181208,0.0,0.04697986577181208,0.0,0.0,0.04697986577181208,0.0,0.0,0.0,0.0,0.0,0.03691275167785235,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08303249097472924,0.08303249097472924,0.0,0.08303249097472924,0.04693140794223827,0.0,0.08664259927797834,0.08664259927797834,0.0,0.032490974729241874,0.0036101083032490976,0.039711191335740074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01444043321299639,0.0,0.0,0.0,0.0,0.0,0.09386281588447654,0.0,0.0,0.0,0.0,0.02888086642599278,0.0,0.0,0.0,0.0,0.0,0.08664259927797834,0.0,0.0,0.09386281588447654,0.0,0.0,0.0,0.09386281588447654,0.02527075812274368,0.0,0.0,0.018050541516245487,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07807308970099668,0.061461794019933555,0.0,0.08139534883720931,0.019933554817275746,0.0,0.04152823920265781,0.10132890365448505,0.0,0.0664451827242525,0.0016611295681063123,0.03986710963455149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.10465116279069768,0.0,0.0,0.0,0.0,0.013289036544850499,0.0,0.0,0.0,0.0,0.0,0.10299003322259136,0.0,0.0,0.10465116279069768,0.0,0.0,0.0,0.10465116279069768,0.011627906976744186,0.0,0.0,0.008305647840531562,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08037825059101655,0.04018912529550828,0.0,0.0851063829787234,0.0,0.0,0.026004728132387706,0.09929078014184398,0.0,0.1276595744680851,0.0,0.030732860520094562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08274231678486997,0.0,0.0,0.0,0.0,0.0,0.10874704491725769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.10401891252955082,0.0,0.0,0.0,0.10401891252955082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.06896551724137931,0.06896551724137931,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08833922261484099,0.06007067137809187,0.0,0.0812720848056537,0.04240282685512368,0.0,0.045936395759717315,0.08480565371024736,0.0,0.045936395759717315,0.0035335689045936395,0.0812720848056537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.0,0.0,0.0,0.08833922261484099,0.0,0.0,0.0,0.0,0.028268551236749116,0.0,0.0,0.0,0.0,0.0,0.08480565371024736,0.0,0.0,0.08833922261484099,0.0,0.0,0.0,0.08833922261484099,0.024734982332155476,0.0,0.0,0.0176678445229682,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.04484732824427481,0.0,0.0,0.0,0.0,0.05248091603053435,0.0,0.05248091603053435,0.0,0.0,0.05248091603053435,0.0,0.0,0.04389312977099236,0.0,0.0,0.0,0.0,0.0,0.0,0.05152671755725191,0.05248091603053435,0.05248091603053435,0.0,0.05248091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039122137404580155,0.0,0.0,0.0,0.0,0.02767175572519084,0.0,0.05248091603053435,0.05248091603053435,0.033396946564885496,0.0,0.05248091603053435,0.0,0.05248091603053435,0.05248091603053435,0.0,0.04770992366412214,0.0,0.04770992366412214,0.0,0.0,0.04770992366412214,0.0,0.0,0.0,0.0,0.0,0.039122137404580155,0.0,0.0
CP2,0.046181172291296625,0.0,0.0,0.0,0.0,0.0541740674955595,0.0,0.0541740674955595,0.0,0.0,0.0541740674955595,0.0,0.0,0.04085257548845471,0.0,0.0,0.0,0.0,0.0,0.0,0.04884547069271759,0.05328596802841918,0.0541740674955595,0.0,0.0541740674955595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03641207815275311,0.0,0.0,0.0,0.0,0.02575488454706927,0.0,0.052397868561278864,0.0541740674955595,0.03108348134991119,0.0,0.0541740674955595,0.0,0.050621669626998225,0.0541740674955595,0.0,0.046181172291296625,0.0,0.04884547069271759,0.0,0.0,0.047957371225577264,0.0,0.0,0.0,0.0,0.0,0.03818827708703375,0.0,0.0
Cz,0.036005434782608696,0.0,0.0,0.0,0.0,0.051630434782608696,0.0,0.04755434782608696,0.0,0.0,0.07608695652173914,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.03736413043478261,0.041440217391304345,0.07880434782608696,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027853260869565216,0.0,0.0,0.0,0.0,0.01970108695652174,0.0,0.06861413043478261,0.07880434782608696,0.02377717391304348,0.0,0.07269021739130435,0.0,0.03872282608695652,0.07880434782608696,0.0,0.035326086956521736,0.0,0.042798913043478264,0.0,0.0,0.036684782608695655,0.0,0.0,0.0,0.0,0.0,0.029211956521739132,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.04442581726739313,0.0,0.0,0.0,0.0,0.057837384744341996,0.0,0.05699916177703269,0.0,0.0,0.057837384744341996,0.0,0.0,0.038558256496227995,0.0,0.0,0.0,0.0,0.0,0.0,0.04610226320201174,0.05113160100586756,0.057837384744341996,0.0,0.05699916177703269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03436714165968147,0.0,0.0,0.0,0.0,0.024308466051969825,0.0,0.051969823973176864,0.057837384744341996,0.02933780385582565,0.0,0.053646269907795474,0.0,0.04777870913663034,0.057837384744341996,0.0,0.04358759430008382,0.0,0.050293378038558254,0.0,0.0,0.04526404023470243,0.0,0.0,0.0,0.0,0.0,0.03604358759430008,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08656716417910448,0.03582089552238806,0.0,0.09253731343283582,0.0,0.0,0.01791044776119403,0.1044776119402985,0.0,0.1044776119402985,0.0,0.03880597014925373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10149253731343283,0.0,0.0,0.0,0.0,0.0,0.1044776119402985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1044776119402985,0.0,0.0,0.1044776119402985,0.0,0.0,0.0,0.1044776119402985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.04921968787515006,0.0,0.0,0.0,0.0,0.04921968787515006,0.0,0.04921968787515006,0.0,0.0,0.04921968787515006,0.0,0.0,0.04441776710684274,0.0,0.0,0.0,0.0,0.0,0.0,0.04921968787515006,0.04921968787515006,0.04921968787515006,0.0,0.04921968787515006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04801920768307323,0.0,0.0,0.0,0.0,0.03481392557022809,0.0,0.04921968787515006,0.04921968787515006,0.03961584633853541,0.0,0.04921968787515006,0.0,0.04921968787515006,0.04921968787515006,0.0,0.04921968787515006,0.0,0.04921968787515006,0.0,0.0,0.04921968787515006,0.0,0.0,0.0,0.0,0.0,0.04561824729891957,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06420765027322405,0.08469945355191257,0.0,0.06693989071038252,0.01912568306010929,0.0,0.03415300546448088,0.08469945355191257,0.0,0.060109289617486336,0.001366120218579235,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04781420765027322,0.0,0.0,0.0,0.0,0.0,0.12704918032786885,0.0,0.0,0.0,0.0,0.01092896174863388,0.0,0.0,0.0,0.0,0.0,0.1051912568306011,0.0,0.0,0.12568306010928962,0.0,0.0,0.0,0.11885245901639344,0.009562841530054645,0.0,0.0,0.006830601092896175,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.04785478547854786,0.0,0.0,0.0,0.0,0.04785478547854786,0.0,0.04785478547854786,0.0,0.0,0.04785478547854786,0.0,0.0,0.04785478547854786,0.0,0.0,0.0,0.0,0.0,0.0,0.04785478547854786,0.04785478547854786,0.04785478547854786,0.0,0.04785478547854786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04785478547854786,0.0,0.0,0.0,0.0,0.0462046204620462,0.0,0.04785478547854786,0.04785478547854786,0.04785478547854786,0.0,0.04785478547854786,0.0,0.04785478547854786,0.04785478547854786,0.0,0.04785478547854786,0.0,0.04785478547854786,0.0,0.0,0.04785478547854786,0.0,0.0,0.0,0.0,0.0,0.04455445544554455,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.075,0.0,0.075,0.075,0.0,0.075,0.075,0.0,0.0,0.008333333333333333,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.075,0.0,0.0,0.0,0.075,0.058333333333333334,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.035897435897435895,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.04395604395604396,0.0,0.0,0.073992673992674,0.0,0.0,0.0336996336996337,0.0,0.0,0.0,0.0,0.0,0.0,0.040293040293040296,0.041758241758241756,0.07252747252747253,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030036630036630037,0.0,0.0,0.0,0.0,0.021245421245421246,0.0,0.07472527472527472,0.0761904761904762,0.02564102564102564,0.0,0.0761904761904762,0.0,0.041758241758241756,0.0761904761904762,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0315018315018315,0.0,0.0
TP7,0.035546613011401745,0.0,0.0,0.0,0.0,0.04963112005365526,0.0,0.04627766599597585,0.0,0.0,0.07780013413816231,0.0,0.0,0.03085177733065057,0.0,0.0,0.0,0.0,0.0,0.0,0.03688799463447351,0.0409121395036888,0.07712944332662643,0.0,0.04627766599597585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02749832327297116,0.0,0.0,0.0,0.0,0.019450033534540577,0.0,0.06975184439973173,0.08316566063044936,0.023474178403755867,0.0,0.07578806170355466,0.0,0.03822937625754527,0.08048289738430583,0.0,0.034875922199865864,0.0,0.0409121395036888,0.0,0.0,0.03621730382293763,0.0,0.0,0.0,0.0,0.0,0.028839704896042925,0.0,0.0
CP3,0.04874651810584958,0.0,0.0,0.0,0.0,0.04874651810584958,0.0,0.04874651810584958,0.0,0.0,0.04874651810584958,0.0,0.0,0.04874651810584958,0.0,0.0,0.0,0.0,0.0,0.0,0.04874651810584958,0.04874651810584958,0.04874651810584958,0.0,0.04874651810584958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04317548746518106,0.0,0.0,0.0,0.0,0.0403899721448468,0.0,0.04874651810584958,0.04874651810584958,0.04735376044568245,0.0,0.04874651810584958,0.0,0.04874651810584958,0.04874651810584958,0.0,0.04874651810584958,0.0,0.04874651810584958,0.0,0.0,0.04874651810584958,0.0,0.0,0.0,0.0,0.0,0.0403899721448468,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5,0.03581460674157303,0.0,0.0,0.0,0.0,0.047050561797752806,0.0,0.04353932584269663,0.0,0.0,0.07865168539325842,0.0,0.0,0.032303370786516857,0.0,0.0,0.0,0.0,0.0,0.0,0.038623595505617975,0.04143258426966292,0.07303370786516854,0.0,0.04353932584269663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028792134831460675,0.0,0.0,0.0,0.0,0.020365168539325844,0.0,0.0723314606741573,0.07724719101123595,0.02457865168539326,0.0,0.07935393258426966,0.0,0.04002808988764045,0.08075842696629214,0.0,0.03651685393258427,0.0,0.037921348314606744,0.0,0.0,0.037921348314606744,0.0,0.0,0.0,0.0,0.0,0.030196629213483147,0.0,0.0
