,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.05137614678899083,0.0,0.03669724770642202,0.0,0.0,0.05229357798165138,0.0,0.0,0.0,0.0,0.05229357798165138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05229357798165138,0.0,0.05229357798165138,0.0,0.05229357798165138,0.05229357798165138,0.0,0.0,0.0,0.015596330275229359,0.0,0.05229357798165138,0.0,0.0,0.0,0.0,0.05229357798165138,0.0,0.0,0.03669724770642202,0.0,0.0,0.05229357798165138,0.0045871559633027525,0.023853211009174313,0.0,0.05229357798165138,0.0,0.05229357798165138,0.0,0.0,0.0,0.0,0.047706422018348627,0.05137614678899083,0.05229357798165138,0.05229357798165138,0.0,0.05229357798165138,0.0,0.0,0.0
F3,0.0,0.08115942028985507,0.0,0.0,0.06956521739130435,0.0,0.0,0.011594202898550725,0.0,0.020289855072463767,0.0,0.08695652173913043,0.08695652173913043,0.0,0.08695652173913043,0.0,0.002898550724637681,0.0,0.0782608695652174,0.0,0.0,0.002898550724637681,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.002898550724637681,0.0,0.014492753623188406,0.08695652173913043,0.0,0.0,0.0,0.020289855072463767,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.020289855072463767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0
F7,0.050188205771643665,0.0,0.04893350062735257,0.0,0.0,0.050188205771643665,0.0,0.0,0.0,0.0,0.050188205771643665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050188205771643665,0.0,0.050188205771643665,0.0,0.050188205771643665,0.050188205771643665,0.0,0.0,0.0,0.02132998745294856,0.0,0.050188205771643665,0.0,0.0,0.0,0.0,0.050188205771643665,0.0,0.0,0.037641154328732745,0.0,0.0,0.050188205771643665,0.006273525721455458,0.03262233375156838,0.0,0.050188205771643665,0.0,0.050188205771643665,0.0,0.0,0.0,0.0,0.050188205771643665,0.050188205771643665,0.050188205771643665,0.050188205771643665,0.0,0.050188205771643665,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03494176372712146,0.0,0.0,0.10815307820299501,0.0,0.0,0.0066555740432612314,0.0,0.029950083194675542,0.0,0.10815307820299501,0.09484193011647254,0.0,0.04991680532445923,0.0,0.0016638935108153079,0.0,0.048252911813643926,0.0,0.0,0.0016638935108153079,0.0,0.0,0.0,0.0,0.1048252911813644,0.0,0.0,0.0,0.0016638935108153079,0.0,0.008319467554076539,0.09484193011647254,0.0,0.0,0.0,0.011647254575707155,0.05324459234608985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11148086522462562,0.0,0.019966722129783693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10981697171381032,0.0,0.0,0.0,0.0
FC1,0.04460093896713615,0.0,0.03129890453834116,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.054773082942097026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053208137715179966,0.0,0.056338028169014086,0.0,0.05555555555555555,0.05712050078247261,0.0,0.0,0.0,0.013302034428794992,0.0,0.05086071987480438,0.0,0.0,0.0,0.0,0.05712050078247261,0.0,0.0,0.036776212832550864,0.0,0.0,0.05712050078247261,0.003912363067292645,0.02034428794992175,0.0,0.053208137715179966,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.041471048513302036,0.04773082942097027,0.050078247261345854,0.05242566510172144,0.0,0.05712050078247261,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.06097560975609756,0.0,0.0,0.06097560975609756,0.0,0.0,0.04878048780487805,0.0,0.06097560975609756,0.0,0.06097560975609756,0.06097560975609756,0.0,0.06097560975609756,0.0,0.012195121951219513,0.0,0.06097560975609756,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.012195121951219513,0.0,0.06097560975609756,0.06097560975609756,0.0,0.0,0.0,0.06097560975609756,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.021739130434782608,0.0,0.0,0.06159420289855073,0.0,0.0,0.014492753623188406,0.0,0.18840579710144928,0.0,0.057971014492753624,0.043478260869565216,0.0,0.036231884057971016,0.0,0.0036231884057971015,0.0,0.043478260869565216,0.0,0.0,0.0036231884057971015,0.0,0.0,0.0,0.0,0.11594202898550725,0.0,0.0,0.0,0.0036231884057971015,0.0,0.018115942028985508,0.03985507246376811,0.0,0.0,0.0,0.025362318840579712,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06884057971014493,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18115942028985507,0.0,0.0,0.0,0.0
