,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.03573749187784275,0.030539311241065625,0.0,0.0,0.036387264457439894,0.036387264457439894,0.0,0.036387264457439894,0.02599090318388564,0.0,0.036387264457439894,0.02729044834307992,0.0,0.01949317738791423,0.0,0.0,0.0,0.036387264457439894,0.017543859649122806,0.0,0.036387264457439894,0.0,0.024691358024691357,0.030539311241065625,0.0,0.0,0.036387264457439894,0.0,0.0,0.03573749187784275,0.0,0.0,0.036387264457439894,0.0,0.02729044834307992,0.0,0.0,0.028589993502274202,0.0,0.02729044834307992,0.036387264457439894,0.036387264457439894,0.0,0.036387264457439894,0.0,0.0,0.036387264457439894,0.02014294996751137,0.0,0.036387264457439894,0.030539311241065625,0.0,0.0,0.036387264457439894,0.0,0.0,0.0,0.036387264457439894,0.0,0.036387264457439894,0.0,0.036387264457439894
F3,0.022683397683397683,0.07094594594594594,0.0,0.0,0.03812741312741313,0.022683397683397683,0.0,0.022683397683397683,0.018822393822393823,0.0,0.033301158301158304,0.026061776061776062,0.0,0.033783783783783786,0.0,0.0,0.0,0.037644787644787646,0.013030888030888031,0.0,0.04005791505791506,0.0,0.01833976833976834,0.0222007722007722,0.0,0.0,0.04681467181467181,0.0,0.0,0.022683397683397683,0.0,0.0,0.03812741312741313,0.0,0.02027027027027027,0.0,0.0,0.020752895752895753,0.0,0.05453667953667954,0.04681467181467181,0.04681467181467181,0.0,0.04681467181467181,0.0,0.014961389961389961,0.022683397683397683,0.014961389961389961,0.0,0.022683397683397683,0.0222007722007722,0.0,0.004826254826254826,0.04681467181467181,0.0,0.0,0.0,0.041505791505791506,0.0,0.022683397683397683,0.0,0.022683397683397683
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.05701754385964912,0.0,0.0,0.03070175438596491,0.0,0.0,0.04824561403508772,0.0,0.0,0.043859649122807015,0.0,0.017543859649122806,0.043859649122807015,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.043859649122807015,0.0,0.0,0.0,0.02631578947368421,0.0,0.06140350877192982,0.0,0.043859649122807015,0.05263157894736842,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.06140350877192982,0.0,0.06140350877192982,0.0,0.039473684210526314,0.0
FC5,0.023880597014925373,0.03283582089552239,0.0,0.0,0.04733475479744136,0.03113006396588486,0.0,0.03155650319829424,0.017484008528784647,0.0,0.03624733475479744,0.03070362473347548,0.0,0.030277185501066096,0.0,0.0,0.0,0.042643923240938165,0.011513859275053304,0.0,0.04307036247334755,0.0,0.0162046908315565,0.02302771855010661,0.0,0.0,0.04818763326226013,0.0,0.0,0.02814498933901919,0.0,0.0,0.04818763326226013,0.0,0.01791044776119403,0.0,0.0,0.020895522388059702,0.0,0.030277185501066096,0.04605543710021322,0.045202558635394456,0.0,0.041791044776119404,0.0,0.0,0.029850746268656716,0.013219616204690832,0.0,0.03113006396588486,0.023880597014925373,0.0,0.0,0.046908315565031986,0.0,0.0,0.0,0.04733475479744136,0.0,0.031982942430703626,0.0,0.03113006396588486
FC1,0.03065134099616858,0.025725232621784347,0.0,0.0,0.039956212370005476,0.03940886699507389,0.0,0.038314176245210725,0.022441160372194856,0.0,0.0361247947454844,0.025725232621784347,0.0,0.019157088122605363,0.0,0.0,0.0,0.03503010399562124,0.014778325123152709,0.0,0.039956212370005476,0.0,0.02079912424740011,0.029556650246305417,0.0,0.0,0.039956212370005476,0.0,0.0,0.0361247947454844,0.0,0.0,0.039956212370005476,0.0,0.022988505747126436,0.0,0.0,0.02681992337164751,0.0,0.022988505747126436,0.03940886699507389,0.038314176245210725,0.0,0.03393541324575807,0.0,0.0,0.038314176245210725,0.016967706622879036,0.0,0.038314176245210725,0.03065134099616858,0.0,0.0,0.039956212370005476,0.0,0.0,0.0,0.039956212370005476,0.0,0.039956212370005476,0.0,0.03776683087027915
C3,0.0,0.0,0.0,0.007434944237918215,0.0,0.0,0.13382899628252787,0.0,0.0,0.11524163568773234,0.0,0.0,0.007434944237918215,0.0,0.05390334572490706,0.02695167286245353,0.0,0.0,0.0,0.07342007434944238,0.0,0.0,0.0,0.0,0.0,0.007434944237918215,0.0,0.02509293680297398,0.0,0.0,0.0,0.0055762081784386614,0.0,0.06598513011152417,0.0,0.10408921933085502,0.048327137546468404,0.0,0.06319702602230483,0.0,0.0,0.0,0.0,0.0,0.0,0.007434944237918215,0.0,0.0,0.05483271375464684,0.0,0.0,0.0,0.0,0.0,0.1171003717472119,0.0,0.06784386617100371,0.0,0.007434944237918215,0.0,0.007434944237918215,0.0
T7,0.03056768558951965,0.025655021834061136,0.0,0.0,0.04093886462882096,0.039301310043668124,0.0,0.04039301310043668,0.02237991266375546,0.0,0.034934497816593885,0.024563318777292575,0.0,0.018013100436681223,0.0,0.0,0.0,0.03384279475982533,0.014737991266375546,0.0,0.04093886462882096,0.0,0.02074235807860262,0.02947598253275109,0.0,0.0,0.04093886462882096,0.0,0.0,0.036026200873362446,0.0,0.0,0.04093886462882096,0.0,0.02292576419213974,0.0,0.0,0.026746724890829694,0.0,0.02292576419213974,0.03820960698689956,0.03711790393013101,0.0,0.03275109170305677,0.0,0.0,0.03766375545851528,0.016921397379912665,0.0,0.039847161572052404,0.03056768558951965,0.0,0.0,0.04093886462882096,0.0,0.0,0.0,0.039847161572052404,0.0,0.039301310043668124,0.0,0.039847161572052404
TP9,0.03456998313659359,0.03456998313659359,0.0,0.0,0.03456998313659359,0.03456998313659359,0.0,0.03456998313659359,0.03372681281618887,0.0,0.03456998313659359,0.022765598650927487,0.0,0.012647554806070826,0.0,0.0,0.0,0.03456998313659359,0.022765598650927487,0.0,0.03456998313659359,0.0,0.03204047217537943,0.03456998313659359,0.0,0.0,0.03456998313659359,0.0,0.0,0.03456998313659359,0.0,0.0,0.03456998313659359,0.0,0.03035413153456998,0.0,0.0,0.03456998313659359,0.0,0.024451939291736932,0.03456998313659359,0.03456998313659359,0.0,0.03456998313659359,0.0,0.0,0.03456998313659359,0.026138279932546374,0.0,0.03456998313659359,0.03456998313659359,0.0,0.0,0.03456998313659359,0.0,0.0,0.0,0.03456998313659359,0.0,0.03456998313659359,0.0,0.03456998313659359
CP5,0.0,0.0,0.0,0.011964107676969093,0.0,0.0,0.12063808574277168,0.0,0.0,0.1296111665004985,0.0,0.0,0.009970089730807577,0.0,0.05782652043868395,0.019940179461615155,0.0,0.0,0.0,0.07178464606181456,0.0,0.0,0.0,0.0,0.0,0.011964107676969093,0.0,0.01794616151545364,0.0,0.0,0.0,0.005982053838484547,0.0,0.06380857427716849,0.0,0.10269192422731804,0.0448654037886341,0.0,0.06081754735792622,0.0,0.0,0.0,0.0,0.0,0.0,0.011964107676969093,0.0,0.0,0.0518444666001994,0.0,0.0,0.0,0.0,0.0,0.11964107676969092,0.0,0.06580259222333001,0.0,0.011964107676969093,0.0,0.00897308075772682,0.0
CP1,0.027613412228796843,0.034023668639053255,0.0,0.0,0.04240631163708087,0.03155818540433925,0.0,0.03057199211045365,0.02021696252465483,0.0,0.04240631163708087,0.028106508875739646,0.0,0.028599605522682446,0.0,0.0,0.0,0.041913214990138066,0.013313609467455622,0.0,0.04339250493096647,0.0,0.01873767258382643,0.02514792899408284,0.0,0.0,0.04339250493096647,0.0,0.0,0.029092702169625246,0.0,0.0,0.042899408284023666,0.0,0.020710059171597635,0.0,0.0,0.023668639053254437,0.0,0.03155818540433925,0.04339250493096647,0.04339250493096647,0.0,0.041913214990138066,0.0,0.0,0.03155818540433925,0.015285996055226824,0.0,0.03057199211045365,0.02514792899408284,0.0,0.0,0.04339250493096647,0.0,0.0,0.0,0.04339250493096647,0.0,0.03254437869822485,0.0,0.03007889546351085
Pz,0.024968789013732832,0.031210986267166042,0.0,0.0,0.04244694132334582,0.028089887640449437,0.0,0.026841448189762796,0.015605493133583021,0.0,0.033083645443196,0.054307116104868915,0.0,0.03932584269662921,0.0,0.0,0.0,0.052434456928838954,0.01373283395755306,0.0,0.03682896379525593,0.0,0.016229712858926344,0.019975031210986267,0.0,0.0,0.05181023720349563,0.0,0.0,0.024968789013732832,0.0,0.0,0.04431960049937578,0.0,0.019975031210986267,0.0,0.0,0.018102372034956304,0.0,0.03495630461922597,0.04744069912609238,0.04744069912609238,0.0,0.0449438202247191,0.0,0.0,0.028089887640449437,0.012484394506866416,0.0,0.026841448189762796,0.019975031210986267,0.0,0.0,0.04244694132334582,0.0,0.0,0.0,0.0449438202247191,0.0,0.0299625468164794,0.0,0.026217228464419477
P3,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.03535353535353535,0.0,0.0,0.05555555555555555,0.0,0.0,0.050505050505050504,0.0,0.020202020202020204,0.050505050505050504,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.050505050505050504,0.0,0.0,0.0,0.030303030303030304,0.0,0.05555555555555555,0.0,0.050505050505050504,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.045454545454545456,0.0
P7,0.017834394904458598,0.04203821656050955,0.0,0.0,0.04394904458598726,0.021019108280254776,0.0,0.019745222929936305,0.008280254777070064,0.0,0.035668789808917196,0.040127388535031845,0.0,0.062420382165605096,0.0,0.0,0.0,0.0535031847133758,0.006369426751592357,0.0,0.045859872611464965,0.0,0.008917197452229299,0.012738853503184714,0.0,0.0,0.061146496815286625,0.0,0.0,0.017834394904458598,0.0,0.0,0.045859872611464965,0.0,0.012738853503184714,0.0,0.0,0.010828025477707006,0.0,0.045859872611464965,0.05987261146496815,0.06050955414012739,0.0,0.05859872611464968,0.0,0.0,0.021019108280254776,0.005095541401273885,0.0,0.019745222929936305,0.012738853503184714,0.0,0.0,0.05477707006369427,0.0,0.0,0.0,0.05286624203821656,0.0,0.022929936305732482,0.0,0.01910828025477707
O1,0.0,0.0,0.0,0.010460251046025104,0.0,0.0,0.12343096234309624,0.0,0.0,0.12343096234309624,0.0,0.0,0.010460251046025104,0.0,0.11715481171548117,0.010460251046025104,0.0,0.0,0.0,0.06276150627615062,0.0,0.0,0.0,0.0,0.0,0.010460251046025104,0.0,0.010460251046025104,0.0,0.0,0.0,0.010460251046025104,0.0,0.06276150627615062,0.0,0.10460251046025104,0.027196652719665274,0.0,0.060669456066945605,0.0,0.0,0.0,0.0,0.0,0.0,0.010460251046025104,0.0,0.0,0.04184100418410042,0.0,0.0,0.0,0.0,0.0,0.1192468619246862,0.0,0.06276150627615062,0.0,0.010460251046025104,0.0,0.010460251046025104,0.0
Oz,0.0,0.0,0.0,0.022044088176352707,0.0,0.0,0.06012024048096192,0.0,0.0,0.04609218436873747,0.0,0.0,0.02004008016032064,0.0,0.008016032064128256,0.07214428857715431,0.0,0.0,0.0,0.07615230460921844,0.0,0.0,0.0,0.0,0.0,0.022044088176352707,0.0,0.06813627254509018,0.0,0.0,0.0,0.012024048096192385,0.0,0.07615230460921844,0.0,0.07414829659318638,0.07615230460921844,0.0,0.07615230460921844,0.0,0.0,0.0,0.0,0.0,0.0,0.022044088176352707,0.0,0.0,0.07615230460921844,0.0,0.0,0.0,0.0,0.0,0.07615230460921844,0.0,0.07615230460921844,0.0,0.022044088176352707,0.0,0.018036072144288578,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.025033527045149755,0.033974072418417524,0.0,0.0,0.042914617791685296,0.027715690657130084,0.0,0.02682163611980331,0.018328118015198926,0.0,0.03620920876173447,0.03844434510505141,0.0,0.03665623603039785,0.0,0.0,0.0,0.054090299508270004,0.012069736253911488,0.0,0.038891372373714796,0.0,0.016987036209208762,0.021904336164506034,0.0,0.0,0.05185516316495306,0.0,0.0,0.02548055431381314,0.0,0.0,0.04425569959767546,0.0,0.018775145283862316,0.0,0.0,0.02056325435851587,0.0,0.031291908806437195,0.04783191774698257,0.048278945015645953,0.0,0.04604380867232901,0.0,0.0,0.027715690657130084,0.013857845328565042,0.0,0.02682163611980331,0.021904336164506034,0.0,0.0,0.04380867232901207,0.0,0.0,0.0,0.04604380867232901,0.0,0.029056772463120252,0.0,0.02637460885113992
P8,0.033169533169533166,0.033169533169533166,0.0,0.0,0.033169533169533166,0.033169533169533166,0.0,0.033169533169533166,0.033169533169533166,0.0,0.033169533169533166,0.029484029484029485,0.0,0.014742014742014743,0.0,0.0,0.0,0.033169533169533166,0.03194103194103194,0.0,0.033169533169533166,0.0,0.033169533169533166,0.033169533169533166,0.0,0.0,0.033169533169533166,0.0,0.0,0.033169533169533166,0.0,0.0,0.033169533169533166,0.0,0.033169533169533166,0.0,0.0,0.033169533169533166,0.0,0.03194103194103194,0.033169533169533166,0.033169533169533166,0.0,0.033169533169533166,0.0,0.0,0.033169533169533166,0.029484029484029485,0.0,0.033169533169533166,0.033169533169533166,0.0,0.0,0.033169533169533166,0.0,0.0,0.0,0.033169533169533166,0.0,0.033169533169533166,0.0,0.033169533169533166
TP10,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.075046904315197,0.0,0.0,0.06848030018761726,0.0,0.0,0.009380863039399626,0.0,0.027204502814258912,0.03470919324577861,0.0,0.0,0.0,0.10694183864915573,0.0,0.0,0.0,0.0,0.0,0.01594746716697936,0.0,0.03189493433395872,0.0,0.0,0.0,0.005628517823639775,0.0,0.08724202626641651,0.0,0.06378986866791744,0.07223264540337711,0.0,0.08442776735459662,0.0,0.0,0.0,0.0,0.0,0.0,0.013133208255159476,0.0,0.0,0.0825515947467167,0.0,0.0,0.0,0.0,0.0,0.10318949343339587,0.0,0.08348968105065666,0.0,0.014071294559099437,0.0,0.008442776735459663,0.0
CP6,0.023708721422523286,0.03513971210838273,0.0,0.0,0.04360711261642676,0.03090601185436071,0.0,0.03175275190516511,0.01735817104149026,0.0,0.03725656223539373,0.02582557154953429,0.0,0.03132938187976291,0.0,0.0,0.0,0.03852667231160034,0.01143099068585944,0.0,0.04868755292125317,0.0,0.016088060965283656,0.02286198137171888,0.0,0.0,0.04911092294665537,0.0,0.0,0.0279424216765453,0.0,0.0,0.04403048264182896,0.0,0.017781541066892465,0.0,0.0,0.020745131244707875,0.0,0.03302286198137172,0.04699407281964437,0.04614733276883996,0.0,0.04276037256562235,0.0,0.0,0.029635901778154106,0.013124470787468248,0.0,0.03090601185436071,0.023708721422523286,0.0,0.0,0.04953429297205758,0.0,0.0,0.0,0.04657070279424217,0.0,0.03217612193056731,0.0,0.03132938187976291
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.034050179211469536,0.034050179211469536,0.0,0.0,0.034050179211469536,0.034050179211469536,0.0,0.034050179211469536,0.03225806451612903,0.0,0.034050179211469536,0.025089605734767026,0.0,0.014336917562724014,0.0,0.0,0.0,0.034050179211469536,0.024193548387096774,0.0,0.034050179211469536,0.0,0.033154121863799284,0.034050179211469536,0.0,0.0,0.034050179211469536,0.0,0.0,0.034050179211469536,0.0,0.0,0.034050179211469536,0.0,0.033154121863799284,0.0,0.0,0.034050179211469536,0.0,0.026881720430107527,0.034050179211469536,0.034050179211469536,0.0,0.034050179211469536,0.0,0.0,0.034050179211469536,0.027777777777777776,0.0,0.034050179211469536,0.034050179211469536,0.0,0.0,0.034050179211469536,0.0,0.0,0.0,0.034050179211469536,0.0,0.034050179211469536,0.0,0.034050179211469536
