,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.07667731629392971,0.0,0.0,0.0,0.0,0.06900958466453674,0.038338658146964855,0.04536741214057508,0.0,0.01853035143769968,0.0,0.0,0.0,0.003194888178913738,0.0,0.023642172523961662,0.0,0.0,0.0,0.0,0.03706070287539936,0.0,0.04536741214057508,0.03258785942492013,0.0,0.0,0.0,0.0,0.0,0.06134185303514377,0.0,0.0,0.04089456869009585,0.0,0.04664536741214057,0.04153354632587859,0.0,0.05942492012779553,0.0,0.0,0.0,0.0,0.04281150159744409,0.0,0.0,0.07731629392971245,0.0,0.03706070287539936,0.0,0.0006389776357827476,0.0,0.047284345047923323,0.0,0.06900958466453674,0.0,0.0,0.0,0.0,0.0,0.0,0.03961661341853035,0.04664536741214057
F3,0.0,0.3111111111111111,0.0,0.28888888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32222222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.032036613272311214,0.0,0.14874141876430205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059496567505720827,0.06292906178489703,0.0,0.10869565217391304,0.0,0.0,0.0,0.0,0.13386727688787187,0.0,0.0,0.0,0.0,0.0,0.016018306636155607,0.0,0.0,0.0,0.0,0.0,0.09038901601830664,0.0,0.0,0.0,0.0,0.08009153318077804,0.0,0.006864988558352402,0.10411899313501144,0.0,0.0,0.0,0.0,0.11098398169336385,0.0,0.0,0.0,0.03775743707093822,0.0,0.0,0.0,0.0,0.0,0.0,0.008009153318077803,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06666666666666667,0.0,0.0,0.0,0.0,0.07939393939393939,0.03636363636363636,0.04424242424242424,0.0,0.022424242424242423,0.0,0.0,0.0,0.0030303030303030303,0.0,0.022424242424242423,0.0,0.0,0.0,0.0,0.03515151515151515,0.0,0.04303030303030303,0.03090909090909091,0.0,0.0,0.0,0.0,0.0,0.07090909090909091,0.0,0.0,0.03878787878787879,0.0,0.04424242424242424,0.03939393939393939,0.0,0.06545454545454546,0.0,0.0,0.0,0.0,0.040606060606060604,0.0,0.0,0.07515151515151515,0.0,0.03636363636363636,0.0,0.0006060606060606061,0.0,0.04606060606060606,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.037575757575757575,0.045454545454545456
C3,0.05063291139240506,0.0,0.0,0.0,0.0,0.05063291139240506,0.049789029535864976,0.05063291139240506,0.0,0.024472573839662448,0.0,0.0,0.0,0.004219409282700422,0.0,0.031223628691983123,0.0,0.0,0.0,0.0,0.046413502109704644,0.0,0.05063291139240506,0.038818565400843885,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.05063291139240506,0.0,0.05063291139240506,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.05063291139240506,0.0,0.04472573839662447,0.0,0.0008438818565400844,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.05063291139240506
T7,0.05379513633014001,0.0,0.0,0.0,0.0,0.05379513633014001,0.04421518054532056,0.05305821665438467,0.0,0.021370670596904937,0.0,0.0,0.0,0.0036845983787767134,0.0,0.027266028002947678,0.0,0.0,0.0,0.0,0.04274134119380987,0.0,0.05232129697862933,0.03758290346352248,0.0,0.0,0.0,0.0,0.0,0.05379513633014001,0.0,0.0,0.04716285924834193,0.0,0.05305821665438467,0.047899778924097275,0.0,0.05379513633014001,0.0,0.0,0.0,0.0,0.04937361827560796,0.0,0.0,0.05379513633014001,0.0,0.043478260869565216,0.0,0.0007369196757553427,0.0,0.05379513633014001,0.0,0.05379513633014001,0.0,0.0,0.0,0.0,0.0,0.0,0.045689019896831246,0.05379513633014001
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0445468509984639,0.0,0.0,0.0,0.0,0.059907834101382486,0.0445468509984639,0.0445468509984639,0.0,0.05837173579109063,0.0,0.0,0.0,0.007680491551459293,0.0,0.041474654377880185,0.0,0.0,0.0,0.0,0.0445468509984639,0.0,0.0445468509984639,0.0445468509984639,0.0,0.0,0.0,0.0,0.0,0.06144393241167435,0.0,0.0,0.0445468509984639,0.0,0.0445468509984639,0.0445468509984639,0.0,0.04915514592933948,0.0,0.0,0.0,0.0,0.0445468509984639,0.0,0.0,0.0445468509984639,0.0,0.0445468509984639,0.0,0.0015360983102918587,0.0,0.0445468509984639,0.0,0.05222734254992319,0.0,0.0,0.0,0.0,0.0,0.0,0.0445468509984639,0.0445468509984639
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.10505050505050505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10303030303030303,0.08888888888888889,0.0,0.10707070707070707,0.0,0.0,0.0,0.0,0.10707070707070707,0.0,0.0,0.0,0.0,0.0,0.028282828282828285,0.0,0.0,0.0,0.0,0.0,0.10101010101010101,0.0,0.0,0.0,0.0,0.10303030303030303,0.0,0.012121212121212121,0.09292929292929293,0.0,0.0,0.0,0.0,0.10707070707070707,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.014141414141414142,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.10131332082551595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08442776735459662,0.1050656660412758,0.0,0.10881801125703565,0.0,0.0,0.0,0.0,0.10318949343339587,0.0,0.0,0.0,0.0,0.0,0.02626641651031895,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.10318949343339587,0.0,0.01125703564727955,0.0900562851782364,0.0,0.0,0.0,0.0,0.10881801125703565,0.0,0.0,0.0,0.04690431519699812,0.0,0.0,0.0,0.0,0.0,0.0,0.013133208255159476,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.045871559633027525,0.0,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.0,0.03669724770642202,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525
O1,0.0,0.0,0.0,0.12015018773466833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06508135168961202,0.07133917396745933,0.0,0.13391739674593242,0.0,0.0,0.0,0.0,0.11013767209011265,0.0,0.0,0.0,0.0,0.0,0.017521902377972465,0.0,0.0,0.0,0.0,0.0,0.10513141426783479,0.0,0.0,0.0,0.0,0.09011264080100125,0.0,0.007509386733416771,0.09386733416770963,0.0,0.0,0.0,0.0,0.13516896120150187,0.0,0.0,0.0,0.04130162703379224,0.0,0.0,0.0,0.0,0.0,0.0,0.008760951188986232,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.048366013071895426,0.0,0.0,0.0,0.0,0.048366013071895426,0.048366013071895426,0.048366013071895426,0.0,0.032679738562091505,0.0,0.0,0.0,0.006535947712418301,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.048366013071895426,0.0,0.048366013071895426,0.04183006535947712,0.0,0.0,0.0,0.0,0.0,0.048366013071895426,0.0,0.0,0.048366013071895426,0.0,0.048366013071895426,0.048366013071895426,0.0,0.048366013071895426,0.0,0.0,0.0,0.0,0.048366013071895426,0.0,0.0,0.048366013071895426,0.0,0.048366013071895426,0.0,0.00130718954248366,0.0,0.048366013071895426,0.0,0.048366013071895426,0.0,0.0,0.0,0.0,0.0,0.0,0.048366013071895426,0.048366013071895426
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.034606205250596656,0.0,0.1360381861575179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06205250596658711,0.06682577565632458,0.0,0.10620525059665871,0.0,0.0,0.0,0.0,0.1431980906921241,0.0,0.0,0.0,0.0,0.0,0.016706443914081145,0.0,0.0,0.0,0.0,0.0,0.09307875894988067,0.0,0.0,0.0,0.0,0.08233890214797136,0.0,0.007159904534606206,0.09785202863961814,0.0,0.0,0.0,0.0,0.10620525059665871,0.0,0.0,0.0,0.03937947494033413,0.0,0.0,0.0,0.0,0.0,0.0,0.008353221957040573,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.05004314063848145,0.0,0.0,0.0,0.0,0.05004314063848145,0.04918032786885246,0.05004314063848145,0.0,0.025021570319240724,0.0,0.0,0.0,0.004314063848144953,0.0,0.03192407247627265,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.05004314063848145,0.04141501294219154,0.0,0.0,0.0,0.0,0.0,0.05004314063848145,0.0,0.0,0.05004314063848145,0.0,0.05004314063848145,0.05004314063848145,0.0,0.05004314063848145,0.0,0.0,0.0,0.0,0.05004314063848145,0.0,0.0,0.05004314063848145,0.0,0.04745470232959448,0.0,0.0008628127696289905,0.0,0.05004314063848145,0.0,0.05004314063848145,0.0,0.0,0.0,0.0,0.0,0.0,0.05004314063848145,0.05004314063848145
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.05326331582895724,0.0,0.0,0.0,0.0,0.05326331582895724,0.0450112528132033,0.05251312828207052,0.0,0.02175543885971493,0.0,0.0,0.0,0.0037509377344336083,0.0,0.0277569392348087,0.0,0.0,0.0,0.0,0.04351087771942986,0.0,0.05251312828207052,0.037509377344336084,0.0,0.0,0.0,0.0,0.0,0.05326331582895724,0.0,0.0,0.04801200300075019,0.0,0.05326331582895724,0.04801200300075019,0.0,0.05326331582895724,0.0,0.0,0.0,0.0,0.05026256564141035,0.0,0.0,0.05326331582895724,0.0,0.04276069017254314,0.0,0.0007501875468867217,0.0,0.05326331582895724,0.0,0.05326331582895724,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.05326331582895724
C4,0.04961089494163424,0.0,0.0,0.0,0.0,0.04961089494163424,0.04669260700389105,0.04961089494163424,0.0,0.02821011673151751,0.0,0.0,0.0,0.0048638132295719845,0.0,0.033073929961089495,0.0,0.0,0.0,0.0,0.048638132295719845,0.0,0.04961089494163424,0.048638132295719845,0.0,0.0,0.0,0.0,0.0,0.04961089494163424,0.0,0.0,0.048638132295719845,0.0,0.04961089494163424,0.04961089494163424,0.0,0.04961089494163424,0.0,0.0,0.0,0.0,0.047665369649805445,0.0,0.0,0.04961089494163424,0.0,0.04961089494163424,0.0,0.0009727626459143969,0.0,0.04961089494163424,0.0,0.04961089494163424,0.0,0.0,0.0,0.0,0.0,0.0,0.047665369649805445,0.04961089494163424
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.08666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666667,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.09333333333333334,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,0.0,0.0,0.0,0.0,0.0,0.07333333333333333,0.0,0.0,0.0,0.0,0.09333333333333334,0.0,0.04,0.04666666666666667,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0625,0.0,0.0,0.0,0.0,0.074375,0.0375,0.045,0.0,0.024375,0.0,0.0,0.0,0.003125,0.0,0.023125,0.0,0.0,0.0,0.0,0.03625,0.0,0.044375,0.031875,0.0,0.0,0.0,0.0,0.0,0.07375,0.0,0.0,0.04,0.0,0.045625,0.040625,0.0,0.066875,0.0,0.0,0.0,0.0,0.041875,0.0,0.0,0.068125,0.0,0.036875,0.0,0.000625,0.0,0.046875,0.0,0.07125,0.0,0.0,0.0,0.0,0.0,0.0,0.03875,0.04625
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.11341632088520055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07053941908713693,0.07330567081604426,0.0,0.11756569847856155,0.0,0.0,0.0,0.0,0.11203319502074689,0.0,0.0,0.0,0.0,0.0,0.016597510373443983,0.0,0.0,0.0,0.0,0.0,0.11479944674965421,0.0,0.0,0.0,0.0,0.09681881051175657,0.0,0.008298755186721992,0.1037344398340249,0.0,0.0,0.0,0.0,0.11756569847856155,0.0,0.0,0.0,0.04564315352697095,0.0,0.0,0.0,0.0,0.0,0.0,0.009681881051175657,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.05132317562149158,0.0,0.0,0.0,0.0,0.05132317562149158,0.048115477145148355,0.05132317562149158,0.0,0.023255813953488372,0.0,0.0,0.0,0.00400962309542903,0.0,0.02967121090617482,0.0,0.0,0.0,0.0,0.04570970328789094,0.0,0.05132317562149158,0.038492381716118684,0.0,0.0,0.0,0.0,0.0,0.05132317562149158,0.0,0.0,0.05052125100240577,0.0,0.05132317562149158,0.04971932638331997,0.0,0.05132317562149158,0.0,0.0,0.0,0.0,0.05132317562149158,0.0,0.0,0.05132317562149158,0.0,0.044105854049719326,0.0,0.0008019246190858059,0.0,0.05132317562149158,0.0,0.05132317562149158,0.0,0.0,0.0,0.0,0.0,0.0,0.04971932638331997,0.05132317562149158
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.05415430267062315,0.0,0.0,0.0,0.0,0.05415430267062315,0.04451038575667656,0.05192878338278932,0.0,0.021513353115727003,0.0,0.0,0.0,0.00370919881305638,0.0,0.02744807121661721,0.0,0.0,0.0,0.0,0.04302670623145401,0.0,0.05192878338278932,0.037091988130563795,0.0,0.0,0.0,0.0,0.0,0.05341246290801187,0.0,0.0,0.04747774480712166,0.0,0.05341246290801187,0.04747774480712166,0.0,0.05415430267062315,0.0,0.0,0.0,0.0,0.04970326409495549,0.0,0.0,0.05415430267062315,0.0,0.04228486646884273,0.0,0.000741839762611276,0.0,0.05415430267062315,0.0,0.05415430267062315,0.0,0.0,0.0,0.0,0.0,0.0,0.04599406528189911,0.05341246290801187
F5,0.05138339920948617,0.0,0.0,0.0,0.0,0.05138339920948617,0.04743083003952569,0.05138339920948617,0.0,0.02292490118577075,0.0,0.0,0.0,0.003952569169960474,0.0,0.02924901185770751,0.0,0.0,0.0,0.0,0.0458498023715415,0.0,0.05138339920948617,0.039525691699604744,0.0,0.0,0.0,0.0,0.0,0.05138339920948617,0.0,0.0,0.05059288537549407,0.0,0.05138339920948617,0.05059288537549407,0.0,0.05138339920948617,0.0,0.0,0.0,0.0,0.04980237154150197,0.0,0.0,0.05138339920948617,0.0,0.045059288537549404,0.0,0.0007905138339920949,0.0,0.05138339920948617,0.0,0.05138339920948617,0.0,0.0,0.0,0.0,0.0,0.0,0.04901185770750988,0.05138339920948617
FT7,0.0,0.0,0.0,0.10757575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07878787878787878,0.08484848484848485,0.0,0.11060606060606061,0.0,0.0,0.0,0.0,0.10757575757575757,0.0,0.0,0.0,0.0,0.0,0.021212121212121213,0.0,0.0,0.0,0.0,0.0,0.10454545454545454,0.0,0.0,0.0,0.0,0.10757575757575757,0.0,0.00909090909090909,0.09696969696969697,0.0,0.0,0.0,0.0,0.11060606060606061,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.010606060606060607,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.061548223350253804,0.0,0.0,0.0,0.0,0.06979695431472081,0.03807106598984772,0.04631979695431472,0.0,0.01903553299492386,0.0,0.0,0.0,0.0031725888324873096,0.0,0.023477157360406092,0.0,0.0,0.0,0.0,0.03680203045685279,0.0,0.0450507614213198,0.03236040609137056,0.0,0.0,0.0,0.0,0.0,0.06789340101522842,0.0,0.0,0.04060913705583756,0.0,0.04631979695431472,0.041243654822335024,0.0,0.07043147208121828,0.0,0.0,0.0,0.0,0.04251269035532995,0.0,0.0,0.06979695431472081,0.0,0.038705583756345176,0.0,0.0006345177664974619,0.0,0.048223350253807105,0.0,0.07106598984771574,0.0,0.0,0.0,0.0,0.0,0.0,0.03934010152284264,0.04758883248730964
C1,0.0,0.0,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.07865168539325842,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.07865168539325842,0.0,0.06741573033707865,0.07865168539325842,0.0,0.0,0.0,0.0,0.07865168539325842,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.012195121951219513,0.0,0.12737127371273713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06368563685636856,0.06639566395663957,0.0,0.10298102981029811,0.0,0.0,0.0,0.0,0.11653116531165311,0.0,0.0,0.0,0.0,0.0,0.01084010840108401,0.0,0.0,0.0,0.0,0.0,0.1016260162601626,0.0,0.0,0.0,0.0,0.08536585365853659,0.0,0.008130081300813009,0.14769647696476965,0.0,0.0,0.0,0.0,0.10298102981029811,0.0,0.0,0.0,0.044715447154471545,0.0,0.0,0.0,0.0,0.0,0.0,0.009485094850948509,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.052507836990595615,0.0,0.0,0.0,0.0,0.052507836990595615,0.047021943573667714,0.052507836990595615,0.0,0.022727272727272728,0.0,0.0,0.0,0.003918495297805642,0.0,0.028996865203761754,0.0,0.0,0.0,0.0,0.0438871473354232,0.0,0.052507836990595615,0.03683385579937304,0.0,0.0,0.0,0.0,0.0,0.052507836990595615,0.0,0.0,0.048589341692789965,0.0,0.052507836990595615,0.04780564263322884,0.0,0.052507836990595615,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.052507836990595615,0.0,0.04231974921630094,0.0,0.0007836990595611285,0.0,0.052507836990595615,0.0,0.052507836990595615,0.0,0.0,0.0,0.0,0.0,0.0,0.04780564263322884,0.052507836990595615
