,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.04435204435204435,0.04504504504504504,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.0,0.0395010395010395,0.04435204435204435,0.009009009009009009,0.0,0.020097020097020097,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.04504504504504504,0.04227304227304227,0.0,0.04504504504504504,0.0,0.042966042966042964,0.042966042966042964,0.0,0.04504504504504504,0.036036036036036036,0.0,0.0,0.0,0.04435204435204435,0.0,0.04504504504504504,0.033264033264033266,0.04504504504504504,0.0,0.0,0.0,0.03395703395703396,0.0,0.0,0.0,0.0,0.0,0.0,0.036729036729036726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03465003465003465
F3,0.0328125,0.09427083333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.05677083333333333,0.0,0.0,0.029166666666666667,0.0328125,0.0067708333333333336,0.0,0.014583333333333334,0.051041666666666666,0.06354166666666666,0.0,0.043229166666666666,0.03333333333333333,0.03177083333333333,0.0,0.0578125,0.0,0.03177083333333333,0.03177083333333333,0.0,0.06041666666666667,0.027083333333333334,0.0,0.0,0.0,0.03854166666666667,0.0,0.03333333333333333,0.024479166666666666,0.071875,0.0,0.0,0.0,0.04635416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.027604166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025520833333333333
F7,0.0,0.0,0.06038894575230297,0.0,0.0,0.0,0.0,0.062436028659160696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06141248720573183,0.0,0.0,0.0,0.0,0.0,0.05015353121801433,0.0,0.0,0.0,0.0,0.0,0.0,0.0593654042988741,0.0,0.0,0.06038894575230297,0.0,0.0,0.0,0.052200614124872056,0.0,0.05527123848515865,0.0,0.062436028659160696,0.0,0.007164790174002047,0.05322415557830092,0.0,0.057318321392016376,0.0,0.062436028659160696,0.0,0.01023541453428864,0.062436028659160696,0.0,0.05629477993858751,0.044012282497441144,0.0,0.01023541453428864,0.05015353121801433,0.062436028659160696,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0429042904290429,0.04356435643564356,0.0,0.0,0.0,0.04554455445544554,0.0,0.0,0.0462046204620462,0.0,0.0,0.04026402640264026,0.044884488448844885,0.008580858085808581,0.0,0.01914191419141914,0.0462046204620462,0.0462046204620462,0.0,0.04554455445544554,0.04554455445544554,0.04026402640264026,0.0,0.0462046204620462,0.0,0.04356435643564356,0.04356435643564356,0.0,0.0462046204620462,0.034323432343234324,0.0,0.0,0.0,0.044884488448844885,0.0,0.04554455445544554,0.034323432343234324,0.0462046204620462,0.0,0.0,0.0,0.03234323432343234,0.0,0.0,0.0,0.0,0.0,0.0,0.03498349834983498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033003300330033
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.05267778753292362,0.0,0.0,0.0,0.0,0.06409130816505706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06233538191395961,0.0,0.0,0.0,0.0,0.0,0.04916593503072871,0.0,0.0,0.0,0.0,0.0,0.0,0.05706760316066725,0.0,0.0,0.06057945566286216,0.0,0.0,0.0,0.05179982440737489,0.0,0.05443371378402107,0.0,0.0649692712906058,0.0,0.006145741878841089,0.05706760316066725,0.0,0.0553116769095698,0.0,0.06584723441615452,0.0,0.00877963125548727,0.06584723441615452,0.0,0.056189640035118525,0.043898156277436345,0.0,0.00877963125548727,0.04916593503072871,0.06584723441615452,0.0,0.0
TP9,0.034031413612565446,0.0581151832460733,0.0,0.0,0.0,0.03664921465968586,0.0,0.0,0.061780104712041886,0.0,0.0,0.032984293193717276,0.03717277486910995,0.006806282722513089,0.0,0.015183246073298429,0.05445026178010471,0.06282722513089005,0.0,0.04659685863874346,0.03821989528795811,0.03193717277486911,0.0,0.06230366492146597,0.0,0.03507853403141361,0.03717277486910995,0.0,0.061780104712041886,0.027225130890052355,0.0,0.0,0.0,0.040837696335078534,0.0,0.0387434554973822,0.02931937172774869,0.06282722513089005,0.0,0.0,0.0,0.034031413612565446,0.0,0.0,0.0,0.0,0.0,0.0,0.02774869109947644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02617801047120419
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
