,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.14944649446494465,0.01845018450184502,0.014760147601476014,0.12177121771217712,0.0,0.0,0.0,0.0018450184501845018,0.01845018450184502,0.07933579335793357,0.0,0.0,0.0,0.0,0.0,0.0,0.0018450184501845018,0.0,0.0,0.0,0.007380073800738007,0.0,0.0,0.04981549815498155,0.0,0.0,0.02029520295202952,0.0,0.0,0.007380073800738007,0.023985239852398525,0.0,0.012915129151291513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036900369003690036,0.0,0.0,0.0,0.055350553505535055,0.14391143911439114,0.0,0.02214022140221402,0.0,0.025830258302583026,0.0,0.08671586715867159,0.06642066420664207,0.02214022140221402,0.0,0.005535055350553505,0.033210332103321034,0.0,0.0,0.0,0.007380073800738007
F7,0.0,0.00819672131147541,0.08718330849478391,0.043219076005961254,0.05365126676602087,0.0,0.0,0.0,0.0,0.007451564828614009,0.05216095380029806,0.03651266766020864,0.0,0.0,0.0,0.0,0.0,0.0007451564828614009,0.0,0.0,0.0,0.0029806259314456036,0.0,0.0,0.05812220566318927,0.0,0.0,0.05290611028315946,0.0,0.0,0.05365126676602087,0.06929955290611028,0.0,0.03427719821162444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014903129657228018,0.0,0.0,0.0,0.05290611028315946,0.05141579731743666,0.0,0.00819672131147541,0.0,0.05588673621460507,0.0,0.06408345752608048,0.045454545454545456,0.06482861400894188,0.0,0.02533532041728763,0.06706408345752608,0.0,0.0,0.0,0.0029806259314456036
FT9,0.0,0.009072580645161291,0.059475806451612906,0.057459677419354836,0.055443548387096774,0.0,0.0,0.0,0.0,0.009072580645161291,0.05342741935483871,0.04939516129032258,0.0,0.0,0.0,0.0,0.0,0.0010080645161290322,0.0,0.0,0.0,0.004032258064516129,0.0,0.0,0.059475806451612906,0.0,0.0,0.059475806451612906,0.0,0.0,0.05443548387096774,0.059475806451612906,0.0,0.046370967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020161290322580645,0.0,0.0,0.0,0.05443548387096774,0.05241935483870968,0.0,0.009072580645161291,0.0,0.05846774193548387,0.0,0.059475806451612906,0.04435483870967742,0.059475806451612906,0.0,0.019153225806451613,0.059475806451612906,0.0,0.0,0.0,0.004032258064516129
FC5,0.0,0.044287548138639284,0.044287548138639284,0.03337612323491656,0.09435173299101413,0.0,0.0,0.0,0.0,0.006418485237483954,0.06739409499358151,0.028241335044929396,0.0,0.0,0.0,0.0,0.0,0.0006418485237483953,0.0,0.0,0.0,0.0025673940949935813,0.0,0.0,0.06611039794608473,0.0,0.0,0.038510911424903725,0.0,0.0,0.03273427471116817,0.04749679075738126,0.0,0.027599486521181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012836970474967907,0.0,0.0,0.0,0.05840821566110398,0.08921694480102696,0.0,0.007702182284980745,0.0,0.04813863928112965,0.0,0.08087291399229782,0.0558408215661104,0.04685494223363286,0.0,0.024390243902439025,0.050706033376123234,0.0,0.0,0.0,0.0025673940949935813
FC1,0.0,0.0,0.0,0.0,0.0,0.040846097738876735,0.0,0.0,0.04157549234135667,0.0,0.0,0.0,0.04157549234135667,0.0,0.04157549234135667,0.04157549234135667,0.04157549234135667,0.0,0.0,0.03574033552151714,0.04157549234135667,0.0,0.0,0.04157549234135667,0.0,0.04157549234135667,0.04157549234135667,0.0,0.031363967906637494,0.04157549234135667,0.0,0.0,0.040846097738876735,0.0,0.0,0.04157549234135667,0.0350109409190372,0.040846097738876735,0.04157549234135667,0.040846097738876735,0.03938730853391685,0.0,0.04157549234135667,0.0,0.04157549234135667,0.0,0.0,0.0,0.0,0.03646973012399708,0.0,0.0,0.0,0.0,0.0,0.0350109409190372,0.0,0.0,0.04157549234135667,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.024858264282599216,0.0,0.0,0.06061927605756651,0.0,0.0,0.0,0.04622764936764064,0.0,0.04797208896641954,0.04797208896641954,0.03270824247710423,0.0,0.0,0.02878325337985172,0.04491931966855647,0.0,0.0,0.05015263846489315,0.0,0.055822067160924554,0.05931094635848234,0.0,0.020933275185346708,0.05233318796336677,0.0,0.0,0.031836022677714786,0.0,0.0,0.06061927605756651,0.020933275185346708,0.031836022677714786,0.03270824247710423,0.031836022677714786,0.03881378107283035,0.0,0.03139991277802006,0.0,0.04012211077191452,0.0,0.0,0.0,0.0,0.029219363279546447,0.0,0.0,0.0,0.0,0.0,0.026602703881378108,0.0,0.0,0.05146096816397732,0.0,0.0,0.0
CP5,0.0,0.03142857142857143,0.02857142857142857,0.022857142857142857,0.03142857142857143,0.0,0.0,0.0,0.0,0.44857142857142857,0.03142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.002857142857142857,0.0,0.0,0.0,0.011428571428571429,0.0,0.0,0.03142857142857143,0.0,0.0,0.03142857142857143,0.0,0.0,0.011428571428571429,0.03142857142857143,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.03142857142857143,0.03142857142857143,0.0,0.03142857142857143,0.0,0.03142857142857143,0.0,0.03142857142857143,0.03142857142857143,0.02857142857142857,0.0,0.0,0.03142857142857143,0.0,0.0,0.0,0.011428571428571429
