,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.09298701298701299,0.017142857142857144,0.0,0.0,0.04155844155844156,0.0187012987012987,0.02857142857142857,0.016623376623376623,0.005714285714285714,0.0,0.007792207792207792,0.0,0.0,0.046753246753246755,0.0,0.033766233766233764,0.0,0.04155844155844156,0.0,0.0,0.0005194805194805195,0.04,0.042077922077922075,0.00935064935064935,0.044675324675324674,0.02857142857142857,0.0,0.0212987012987013,0.012987012987012988,0.003116883116883117,0.0,0.0,0.003116883116883117,0.0,0.02961038961038961,0.04155844155844156,0.0,0.0,0.0,0.0,0.0,0.04051948051948052,0.01922077922077922,0.04155844155844156,0.0,0.023376623376623377,0.034805194805194804,0.0,0.04727272727272727,0.0,0.0,0.0,0.03428571428571429,0.007792207792207792,0.03428571428571429,0.0025974025974025974,0.04935064935064935,0.0,0.0,0.0,0.036883116883116886,0.0
F3,0.020097442143727162,0.1900121802679659,0.045676004872107184,0.0,0.0018270401948842874,0.0,0.0,0.004263093788063338,0.0,0.05054811205846529,0.0,0.03532277710109622,0.031668696711327646,0.0,0.03349573690621194,0.0,0.06394640682095006,0.0,0.05054811205846529,0.06333739342265529,0.0,0.0,0.0,0.0,0.0,0.0,0.04080389768574909,0.0,0.03288672350791717,0.0036540803897685747,0.044457978075517664,0.03958587088915956,0.0,0.04141291108404385,0.0,0.0,0.0,0.0,0.037758830694275276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04080389768574909,0.0,0.044457978075517664,0.0,0.0,0.0,0.0,0.011571254567600487,0.0,0.010353227771010963,0.061510353227771014,0.0,0.0,0.0,0.0
F7,0.0,0.05466012613875263,0.0805886475122635,0.0,0.0,0.0,0.0,0.0,0.0,0.07077785564120533,0.0,0.04484933426769446,0.03854239663629993,0.0,0.04064470918009811,0.0,0.08199018920812894,0.0,0.043447792571829014,0.06096706377014716,0.0,0.0,0.0,0.0,0.0,0.0,0.049754730203223546,0.0,0.039943938332165384,0.0,0.053258584442887176,0.05606166783461808,0.0,0.050455501051156273,0.0,0.0,0.0,0.0,0.049754730203223546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05466012613875263,0.0,0.04765241765942537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08199018920812894,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04320337197049526,0.0026343519494204425,0.0,0.0,0.06217070600632244,0.018967334035827187,0.03424657534246575,0.02054794520547945,0.005795574288724974,0.0,0.007903055848261328,0.0,0.0,0.04899894625922023,0.0,0.03424657534246575,0.0,0.04689146469968388,0.0,0.0,0.0005268703898840885,0.04320337197049526,0.044257112750263436,0.0136986301369863,0.04847207586933614,0.02897787144362487,0.0,0.02160168598524763,0.0,0.003161222339304531,0.0,0.0,0.003161222339304531,0.0,0.0321390937829294,0.04689146469968388,0.0,0.0,0.0,0.0,0.0,0.04636459430979979,0.02476290832455216,0.04847207586933614,0.0,0.02370916754478398,0.0410958904109589,0.0,0.0458377239199157,0.0,0.0,0.0,0.0368809272918862,0.007903055848261328,0.02476290832455216,0.0026343519494204425,0.045310853530031614,0.0,0.0,0.0,0.04056902002107481,0.0
FC1,0.036779324055666,0.0,0.0,0.0,0.036779324055666,0.11630218687872763,0.02982107355864811,0.018886679920477135,0.010934393638170975,0.0,0.012922465208747515,0.0,0.0,0.036779324055666,0.0,0.036779324055666,0.0,0.036779324055666,0.0,0.0,0.0009940357852882703,0.03479125248508946,0.036779324055666,0.004970178926441352,0.036779324055666,0.07256461232604373,0.0,0.02485089463220676,0.0,0.005964214711729622,0.0,0.0,0.005964214711729622,0.0,0.02982107355864811,0.03578528827037773,0.0,0.0,0.0,0.0,0.0,0.03578528827037773,0.02385685884691849,0.036779324055666,0.0,0.02982107355864811,0.03578528827037773,0.0,0.036779324055666,0.0,0.0,0.0,0.030815109343936383,0.012922465208747515,0.02286282306163022,0.004970178926441352,0.03479125248508946,0.0,0.0,0.0,0.032803180914512925,0.0
C3,0.039030955585464336,0.0,0.0,0.0,0.04441453566621804,0.02086137281292059,0.04306864064602961,0.026244952893674293,0.004710632570659489,0.0,0.004710632570659489,0.0,0.0,0.04441453566621804,0.0,0.03768506056527591,0.0,0.04441453566621804,0.0,0.0,0.0006729475100942127,0.04172274562584118,0.04104979811574697,0.017496635262449527,0.04441453566621804,0.034993270524899055,0.0,0.02288021534320323,0.0,0.004037685060565276,0.0,0.0,0.004037685060565276,0.0,0.040376850605652756,0.04441453566621804,0.0,0.0,0.0,0.0,0.0,0.04441453566621804,0.03095558546433378,0.04441453566621804,0.0,0.03028263795423957,0.04441453566621804,0.0,0.04172274562584118,0.0,0.0,0.0,0.04104979811574697,0.004710632570659489,0.02288021534320323,0.0033647375504710633,0.04374158815612382,0.0,0.0,0.0,0.0423956931359354,0.0
T7,0.03624733475479744,0.005330490405117271,0.0,0.0,0.04157782515991471,0.022388059701492536,0.04157782515991471,0.0906183368869936,0.0,0.0,0.0,0.0,0.0,0.050106609808102345,0.0,0.03411513859275053,0.0,0.04157782515991471,0.0031982942430703624,0.0,0.0,0.04051172707889126,0.039445628997867806,0.0255863539445629,0.04157782515991471,0.03091684434968017,0.0,0.010660980810234541,0.0,0.0,0.0,0.0,0.0,0.0,0.039445628997867806,0.04157782515991471,0.0,0.0,0.0,0.0,0.0,0.04157782515991471,0.04157782515991471,0.04157782515991471,0.0,0.023454157782515993,0.04157782515991471,0.0,0.04051172707889126,0.0,0.0,0.0,0.039445628997867806,0.0,0.010660980810234541,0.0,0.04157782515991471,0.0,0.0,0.0,0.04157782515991471,0.0
TP9,0.03715170278637771,0.0,0.0,0.0,0.03715170278637771,0.03715170278637771,0.018575851393188854,0.0,0.13312693498452013,0.0,0.03715170278637771,0.0,0.0,0.03715170278637771,0.0,0.03715170278637771,0.0,0.03715170278637771,0.0,0.0,0.0030959752321981426,0.034055727554179564,0.03715170278637771,0.0,0.03715170278637771,0.018575851393188854,0.0,0.034055727554179564,0.0,0.018575851393188854,0.0,0.0,0.018575851393188854,0.0,0.018575851393188854,0.03715170278637771,0.0,0.0,0.0,0.0,0.0,0.03715170278637771,0.0,0.03715170278637771,0.0,0.018575851393188854,0.03715170278637771,0.0,0.03715170278637771,0.0,0.0,0.0,0.021671826625386997,0.03715170278637771,0.02786377708978328,0.015479876160990712,0.034055727554179564,0.0,0.0,0.0,0.02786377708978328,0.0
CP5,0.0,0.06125356125356125,0.0698005698005698,0.0,0.0,0.0,0.0,0.0,0.0,0.0754985754985755,0.0,0.045584045584045586,0.03917378917378917,0.0,0.04131054131054131,0.0,0.07692307692307693,0.0,0.04415954415954416,0.06695156695156695,0.0,0.0,0.0,0.0,0.0,0.0,0.05056980056980057,0.0,0.0405982905982906,0.0,0.05270655270655271,0.053418803418803416,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05056980056980057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054843304843304845,0.0,0.04843304843304843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
