,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06778370144706779,0.0,0.03427265803503427,0.0,0.0,0.0,0.06702208682406702,0.0,0.046458492003046456,0.0,0.04950495049504951,0.05407463823305408,0.0,0.05026656511805026,0.0,0.0,0.0,0.06854531607006854,0.044173648134044174,0.0,0.046458492003046456,0.0,0.046458492003046456,0.0,0.0,0.0,0.06321401370906321,0.0,0.0,0.0,0.0,0.0,0.0456968773800457,0.010662604722010662,0.0,0.04722010662604722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041888804265041886,0.0,0.0,0.06930693069306931,0.0,0.06169078446306169,0.0,0.0,0.0,0.0,0.04265041888804265,0.0,0.0,0.0,0.0,0.0,0.0,0.04265041888804265
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05184331797235023,0.0,0.05069124423963134,0.0,0.0,0.0,0.05184331797235023,0.0,0.05184331797235023,0.0,0.05184331797235023,0.05184331797235023,0.0,0.05184331797235023,0.0,0.0,0.0,0.05184331797235023,0.05184331797235023,0.0,0.05184331797235023,0.0,0.05184331797235023,0.0,0.0,0.0,0.05184331797235023,0.0,0.0,0.0,0.0,0.0,0.05184331797235023,0.016129032258064516,0.0,0.05184331797235023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05184331797235023,0.0,0.0,0.05184331797235023,0.0,0.05184331797235023,0.0,0.0,0.0,0.0,0.05184331797235023,0.0,0.0,0.0,0.0,0.0,0.0,0.05184331797235023
FC5,0.0,0.0,0.0,0.0,0.7843137254901961,0.0,0.0,0.13725490196078433,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0636042402826855,0.0,0.03180212014134275,0.0063604240282685515,0.0,0.0,0.0911660777385159,0.0,0.04381625441696113,0.0,0.046643109540636045,0.05088339222614841,0.0,0.04734982332155477,0.0,0.0,0.0,0.07561837455830389,0.04169611307420495,0.0,0.04381625441696113,0.0,0.0431095406360424,0.0,0.0,0.0,0.06007067137809187,0.0,0.0,0.0,0.0,0.0,0.04240282685512368,0.009893992932862191,0.0,0.04452296819787986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038869257950530034,0.0,0.0,0.07561837455830389,0.0,0.06289752650176679,0.0,0.0,0.0,0.0,0.040282685512367494,0.0,0.0,0.0,0.0,0.0,0.0,0.039575971731448764
TP9,0.0,0.0,0.0,0.0,0.005076142131979695,0.0,0.0,0.0,0.2825719120135364,0.0,0.011844331641285956,0.0,0.0,0.005076142131979695,0.0,0.09983079526226735,0.0,0.0,0.0,0.0,0.07445008460236886,0.0,0.0,0.0,0.018612521150592216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11505922165820642,0.0,0.0,0.06260575296108291,0.0,0.0,0.0,0.0,0.0,0.001692047377326565,0.0,0.008460236886632826,0.0,0.025380710659898477,0.0,0.0,0.116751269035533,0.0,0.0,0.09137055837563451,0.011844331641285956,0.06937394247038917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.05223880597014925,0.0,0.03731343283582089,0.0,0.0,0.0,0.05306799336650083,0.0,0.05555555555555555,0.0,0.05638474295190713,0.05472636815920398,0.0,0.05223880597014925,0.0,0.0,0.0,0.05638474295190713,0.04975124378109453,0.0,0.05555555555555555,0.0,0.0505804311774461,0.0,0.0,0.0,0.05638474295190713,0.0,0.0,0.0,0.0,0.0,0.04892205638474295,0.011608623548922056,0.0,0.05638474295190713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04560530679933665,0.0,0.0,0.05638474295190713,0.0,0.05638474295190713,0.0,0.0,0.0,0.0,0.04809286898839138,0.0,0.0,0.0,0.0,0.0,0.0,0.04643449419568822
