,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.09303777708398377,0.00031220730565095225,0.0,0.047767717764595694,0.05682172962847331,0.00967842647517952,0.02216671870121761,0.02123009678426475,0.01966906025600999,0.0,0.0,0.03215735248204808,0.02934748673118951,0.0,0.030284108648142367,0.004683109584764283,0.0,0.0,0.0,0.0209178894786138,0.015610365282547611,0.01685919450515142,0.0,0.0771152044957852,0.01123946300343428,0.08460817983140806,0.017483609116453323,0.0,0.05463627848891664,0.0,0.0,0.0,0.0,0.0,0.019981267561660944,0.05588510771152045,0.0,0.024976584452076178,0.0015610365282547611,0.034030596315953794,0.023103340618170466,0.0,0.003746487667811427,0.029971901342491416,0.025288791757727132,0.0,0.0,0.00967842647517952,0.0,0.0021854511395566654,0.0,0.004683109584764283,0.00967842647517952,0.0,0.0,0.03621604745551046,0.0,0.0,0.031532937870746174,0.0,0.016546987199500467,0.005307524196066188
F3,0.0,0.5461346633416458,0.0024937655860349127,0.0,0.059850374064837904,0.05486284289276808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024937655860349127,0.0,0.0,0.0,0.0,0.029925187032418952,0.0,0.0,0.029925187032418952,0.057356608478802994,0.022443890274314215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16209476309226933,0.0,0.0,0.0,0.032418952618453865,0.0
F7,0.0,0.0,0.23458387235877534,0.0,0.0,0.0,0.0,0.0,0.0,0.031910306166451054,0.018111254851228976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049590340664079344,0.21302285467874083,0.10996119016817593,0.0,0.09702457956015524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05088400172488142,0.03622250970245795,0.0,0.02414833980163864,0.0,0.042690815006468305,0.02242345838723588,0.0,0.0,0.008193186718413108,0.0,0.0258732212160414,0.028029322984044848,0.0,0.0,0.007330746011211729,0.0
FT9,0.07205452775073028,0.0,0.0,0.09931840311587146,0.04089581304771178,0.004868549172346641,0.005355404089581304,0.010710808179162609,0.027750730282375853,0.0,0.0,0.021421616358325218,0.023369036027263874,0.0,0.02044790652385589,0.007302823758519961,0.0,0.0,0.0,0.03261927945472249,0.034079844206426485,0.006329113924050633,0.0,0.08617332035053554,0.017526777020447908,0.09785783836416748,0.04138266796494645,0.0,0.037487828627069134,0.0,0.0,0.0,0.0,0.0,0.025803310613437196,0.04186952288218111,0.0,0.016553067185978577,0.0024342745861733205,0.055501460564751706,0.013631937682570594,0.0,0.004381694255111977,0.02044790652385589,0.017039922103213243,0.0,0.0,0.006329113924050633,0.0,0.0034079844206426485,0.0,0.007302823758519961,0.010223953261927946,0.0,0.0,0.026777020447906523,0.0,0.0,0.019474196689386564,0.0,0.03359298928919182,0.008276533592989289
FC5,0.05457227138643068,0.007669616519174041,0.0,0.026253687315634218,0.0864306784660767,0.013864306784660767,0.034513274336283185,0.03333333333333333,0.016519174041297935,0.0,0.0,0.04041297935103245,0.03008849557522124,0.0,0.041002949852507374,0.004424778761061947,0.0,0.0,0.0,0.01799410029498525,0.014749262536873156,0.02182890855457227,0.0,0.05221238938053097,0.010619469026548672,0.05368731563421829,0.011799410029498525,0.0,0.052507374631268436,0.0,0.0,0.0,0.008849557522123894,0.0,0.023893805309734513,0.06253687315634218,0.0,0.032448377581120944,0.0014749262536873156,0.022418879056047197,0.030973451327433628,0.0,0.007374631268436578,0.03215339233038348,0.03008849557522124,0.0,0.0,0.01415929203539823,0.0,0.002064896755162242,0.0,0.004424778761061947,0.0035398230088495575,0.0,0.0,0.044837758112094395,0.0,0.0,0.04365781710914454,0.0,0.005604719764011799,0.005014749262536873
FC1,0.05908096280087528,0.0525164113785558,0.0,0.0175054704595186,0.09846827133479212,0.25601750547045954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05470459518599562,0.02188183807439825,0.0,0.11816192560175055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17286652078774617,0.06564551422319474,0.05470459518599562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028446389496717725,0.0
C3,0.038461538461538464,0.0,0.0,0.0075910931174089065,0.0597165991902834,0.0,0.05819838056680162,0.04908906882591093,0.010121457489878543,0.0,0.0,0.05313765182186235,0.034919028340080975,0.0,0.05516194331983806,0.005566801619433198,0.0,0.0,0.0,0.012651821862348178,0.016700404858299597,0.03137651821862348,0.0,0.04048582995951417,0.005566801619433198,0.035931174089068825,0.005566801619433198,0.0,0.057186234817813764,0.0,0.0,0.0,0.012145748987854251,0.0,0.0,0.05313765182186235,0.0,0.04251012145748988,0.0025303643724696357,0.020242914979757085,0.04251012145748988,0.0,0.012651821862348178,0.04048582995951417,0.04048582995951417,0.0,0.0,0.02327935222672065,0.0,0.00354251012145749,0.0,0.0,0.005060728744939271,0.0,0.0,0.058704453441295545,0.0,0.0,0.0597165991902834,0.0,0.0,0.005566801619433198
T7,0.03345900094250707,0.0,0.0,0.0117813383600377,0.05560791705937795,0.0,0.046182846371347785,0.06314797360980208,0.014608859566446749,0.0,0.0,0.049010367577756835,0.03770028275212064,0.0,0.05513666352497644,0.00706880301602262,0.0,0.0,0.0,0.016965127238454288,0.020735155513666354,0.03298774740810556,0.0,0.03345900094250707,0.008482563619227144,0.030631479736098022,0.00706880301602262,0.0,0.05702167766258247,0.0,0.0,0.0,0.01413760603204524,0.0,0.0,0.04665409990574929,0.0,0.0471253534401508,0.00235626767200754,0.02403393025447691,0.04806786050895382,0.0,0.0117813383600377,0.03864278982092366,0.04288407163053723,0.0,0.0,0.022620169651272386,0.0,0.003298774740810556,0.0,0.0,0.0,0.0,0.0,0.05466540999057493,0.0,0.0,0.05560791705937795,0.0,0.0,0.00706880301602262
TP9,0.0491283676703645,0.0,0.0,0.04595879556259905,0.041996830427892234,0.0,0.01347068145800317,0.022187004754358162,0.07210776545166403,0.0,0.0,0.039619651347068144,0.042789223454833596,0.0,0.03803486529318542,0.017432646592709985,0.0,0.0,0.0,0.04833597464342314,0.028526148969889066,0.015055467511885896,0.004754358161648178,0.0491283676703645,0.028526148969889066,0.05071315372424723,0.01584786053882726,0.0,0.03803486529318542,0.0,0.0,0.000792393026941363,0.0,0.0,0.0,0.03565768621236133,0.0,0.03169572107765452,0.003961965134706815,0.04992076069730586,0.02694136291600634,0.0,0.0071315372424722665,0.03803486529318542,0.03248811410459588,0.0,0.0,0.010301109350237718,0.0,0.005546751188589541,0.0,0.0,0.0,0.0,0.0,0.04120443740095087,0.0,0.0,0.03248811410459588,0.0,0.008716323296354992,0.01347068145800317
CP5,0.0,0.0,0.08457142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.08342857142857144,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038857142857142854,0.08342857142857144,0.08457142857142858,0.0,0.07771428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08457142857142858,0.08342857142857144,0.0,0.064,0.0,0.08457142857142858,0.053714285714285714,0.0,0.0,0.0,0.0,0.054857142857142854,0.07428571428571429,0.0,0.0,0.0,0.0
