,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0425531914893617,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.05319148936170213,0.05319148936170213,0.031914893617021274,0.0,0.05319148936170213,0.05319148936170213,0.0,0.0,0.05319148936170213,0.0,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.0,0.0,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.05838815789473684,0.0,0.0,0.0,0.03782894736842105,0.05756578947368421,0.0,0.0,0.05756578947368421,0.0,0.0,0.0,0.014802631578947368,0.0,0.0,0.0,0.046052631578947366,0.0,0.0,0.0,0.008223684210526315,0.0,0.05921052631578947,0.0,0.0,0.0,0.0,0.0,0.046875,0.054276315789473686,0.0,0.0,0.008223684210526315,0.0,0.0,0.0,0.0,0.05345394736842105,0.0,0.04194078947368421,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05921052631578947,0.02631578947368421,0.0,0.0,0.02549342105263158,0.0,0.038651315789473686,0.0,0.054276315789473686,0.05180921052631579,0.0,0.05263157894736842,0.04851973684210526,0.046052631578947366
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.031496062992125984,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.05511811023622047,0.05511811023622047,0.023622047244094488,0.0,0.05511811023622047,0.05511811023622047,0.0,0.0,0.05511811023622047,0.0,0.05511811023622047,0.05511811023622047,0.05511811023622047,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.05511811023622047,0.05511811023622047,0.0,0.0,0.0,0.05511811023622047,0.0,0.05511811023622047,0.0,0.0,0.015748031496062992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.0
C3,0.0,0.0,0.051086956521739134,0.0,0.0,0.0,0.05,0.051086956521739134,0.0,0.0,0.051086956521739134,0.0,0.0,0.0,0.01956521739130435,0.0,0.0,0.0,0.04891304347826087,0.0,0.0,0.0,0.010869565217391304,0.0,0.051086956521739134,0.0,0.0,0.0,0.0,0.0,0.041304347826086954,0.05,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.051086956521739134,0.0,0.04891304347826087,0.0,0.0,0.0,0.0,0.051086956521739134,0.0,0.051086956521739134,0.034782608695652174,0.0,0.0,0.03152173913043478,0.0,0.041304347826086954,0.0,0.051086956521739134,0.05,0.0,0.051086956521739134,0.051086956521739134,0.051086956521739134
T7,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.036265432098765434,0.06867283950617284,0.0,0.0,0.05478395061728395,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.0,0.007716049382716049,0.0,0.06404320987654322,0.0,0.0,0.0,0.0,0.0,0.04398148148148148,0.05092592592592592,0.0,0.0,0.007716049382716049,0.0,0.0,0.0,0.0,0.05169753086419753,0.0,0.03935185185185185,0.0,0.0,0.0,0.0,0.05246913580246913,0.0,0.06944444444444445,0.024691358024691357,0.0,0.0,0.023919753086419752,0.0,0.036265432098765434,0.0,0.05555555555555555,0.04861111111111111,0.0,0.05324074074074074,0.047839506172839504,0.05015432098765432
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
