,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.050505050505050504,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.04040404040404041,0.06060606060606061,0.0,0.06060606060606061,0.0,0.06060606060606061,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.04040404040404041,0.0,0.010101010101010102,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.035211267605633804,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.07746478873239436,0.0,0.0,0.0,0.0,0.028169014084507043,0.06338028169014084,0.0,0.06338028169014084,0.0,0.07746478873239436,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.07746478873239436,0.07746478873239436,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.028169014084507043,0.0,0.007042253521126761,0.0,0.0,0.06338028169014084,0.0,0.0,0.07746478873239436,0.0,0.04225352112676056,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.050595238095238096,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.041666666666666664,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050595238095238096,0.0,0.0,0.05357142857142857,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.012958963282937365,0.14254859611231102,0.0,0.0,0.11447084233261338,0.0,0.0,0.0,0.0,0.06983441324694024,0.0,0.0,0.0,0.0,0.023758099352051837,0.042476601871850254,0.07199424046076314,0.043916486681065514,0.04679625629949604,0.0,0.043916486681065514,0.0,0.07487401007919367,0.0,0.03311735061195104,0.0,0.0,0.0,0.0,0.05327573794096472,0.0,0.04967602591792657,0.042476601871850254,0.0,0.0,0.0,0.0,0.0,0.0,0.035277177825773935,0.0,0.0,0.0,0.033837293016558675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019438444924406047,0.0,0.0,0.04535637149028078,0.0,0.0
T7,0.033112582781456956,0.0,0.0,0.0,0.06622516556291391,0.0,0.0,0.07947019867549669,0.0,0.0,0.0,0.0,0.026490066225165563,0.059602649006622516,0.0,0.059602649006622516,0.0,0.08609271523178808,0.033112582781456956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.0,0.0,0.0,0.0,0.08609271523178808,0.08609271523178808,0.0,0.0,0.06622516556291391,0.0,0.0,0.0,0.026490066225165563,0.0,0.006622516556291391,0.0,0.0,0.059602649006622516,0.0,0.0,0.08609271523178808,0.0,0.039735099337748346,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.013422818791946308,0.11931394481730052,0.0,0.0,0.1715137956748695,0.0,0.0,0.0,0.0,0.0738255033557047,0.0,0.0,0.0,0.0,0.024608501118568233,0.042505592841163314,0.049962714392244596,0.04548844146159582,0.048471290082028336,0.0,0.04399701715137957,0.0,0.049962714392244596,0.0,0.0343027591349739,0.0,0.0,0.0,0.0,0.049962714392244596,0.0,0.049962714392244596,0.04399701715137957,0.0,0.0,0.0,0.0,0.0,0.0,0.036539895600298286,0.0,0.0,0.0,0.035048471290082026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020134228187919462,0.0,0.0,0.04697986577181208,0.0,0.0
