,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.052011776251226695,0.0,0.0,0.052011776251226695,0.0,0.04121687929342493,0.0,0.05299313052011776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038272816486751716,0.0,0.05299313052011776,0.047105004906771344,0.05299313052011776,0.047105004906771344,0.0,0.0,0.04121687929342493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05103042198233562,0.0,0.03729146221786065,0.05299313052011776,0.0,0.05299313052011776,0.0,0.0,0.0,0.0,0.0,0.05299313052011776,0.0,0.04906771344455348,0.0,0.045142296368989206,0.05299313052011776,0.042198233562315994,0.0,0.0,0.0,0.0,0.0,0.0,0.04808635917566242,0.0,0.03729146221786065
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.11926605504587157,0.0,0.0,0.0,0.0,0.0,0.08256880733944955,0.0,0.0,0.08256880733944955,0.0,0.0,0.05504587155963303,0.0,0.0,0.045871559633027525,0.027522935779816515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08256880733944955,0.0,0.08256880733944955,0.07339449541284404,0.0,0.11926605504587157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07339449541284404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.11926605504587157,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.046875,0.0,0.0,0.06076388888888889,0.0,0.036458333333333336,0.0,0.06163194444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.04861111111111111,0.04774305555555555,0.059895833333333336,0.041666666666666664,0.0,0.0,0.036458333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.03298611111111111,0.06163194444444445,0.0,0.05295138888888889,0.0,0.0,0.0,0.0,0.0,0.0546875,0.0,0.044270833333333336,0.0,0.043402777777777776,0.05381944444444445,0.03732638888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.03298611111111111
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0492379835873388,0.0,0.0,0.0492379835873388,0.0,0.04806565064478312,0.0,0.0492379835873388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04337631887456037,0.0,0.0492379835873388,0.0492379835873388,0.0492379835873388,0.04689331770222743,0.0,0.0,0.04806565064478312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0492379835873388,0.0,0.04337631887456037,0.0492379835873388,0.0,0.0492379835873388,0.0,0.0,0.0,0.0,0.0,0.0492379835873388,0.0,0.0492379835873388,0.0,0.0492379835873388,0.0492379835873388,0.038686987104337635,0.0,0.0,0.0,0.0,0.0,0.0,0.0492379835873388,0.0,0.04220398593200469
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.046153846153846156,0.0,0.0,0.06068376068376068,0.0,0.035897435897435895,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041025641025641026,0.0,0.04786324786324787,0.04700854700854701,0.06153846153846154,0.041025641025641026,0.0,0.0,0.035897435897435895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.03247863247863248,0.0641025641025641,0.0,0.05213675213675214,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.04358974358974359,0.0,0.042735042735042736,0.05641025641025641,0.03675213675213675,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.03247863247863248
TP9,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.189873417721519,0.0,0.0,0.11392405063291139,0.0,0.0,0.015189873417721518,0.0,0.0,0.17468354430379746,0.007594936708860759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15949367088607594,0.0,0.02278481012658228,0.020253164556962026,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08607594936708861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010126582278481013,0.0,0.0,0.0,0.0,0.0,0.14936708860759493,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.0,0.15306122448979592,0.0,0.0,0.14965986394557823,0.0,0.0,0.02040816326530612,0.0,0.0,0.13945578231292516,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15306122448979592,0.0,0.030612244897959183,0.027210884353741496,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013605442176870748,0.0,0.0,0.0,0.0,0.0,0.13945578231292516,0.0,0.0,0.0,0.0,0.0,0.0
