,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.041666666666666664,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.03333333333333333,0.05,0.0,0.05,0.05,0.05,0.016666666666666666,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.041666666666666664,0.05,0.0,0.0,0.041666666666666664,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0044444444444444444,0.06133333333333333,0.0,0.0,0.05688888888888889,0.0,0.0,0.059555555555555556,0.0,0.060444444444444446,0.0,0.0035555555555555557,0.030222222222222223,0.0,0.058666666666666666,0.011555555555555555,0.05688888888888889,0.0017777777777777779,0.0,0.008,0.06311111111111112,0.0,0.0,0.06222222222222222,0.0,0.011555555555555555,0.06133333333333333,0.04,0.0044444444444444444,0.06222222222222222,0.0,0.0,0.056,0.050666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.024888888888888887,0.0,0.04,0.0,0.0,0.0,0.051555555555555556,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.14425427872860636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03178484107579462,0.0,0.0,0.0,0.0,0.02689486552567237,0.011002444987775062,0.0,0.0,0.0,0.0,0.1198044009779951,0.09290953545232274,0.0,0.0,0.0,0.0,0.0,0.029339853300733496,0.0,0.0,0.0,0.0,0.06968215158924206,0.0,0.0,0.05256723716381418,0.028117359413202935,0.040342298288508556,0.0,0.04767726161369193,0.0,0.0,0.008557457212713936,0.0,0.0,0.0,0.0,0.0,0.017114914425427872,0.0,0.05990220048899755,0.01589242053789731,0.04156479217603912,0.0,0.05012224938875306,0.0,0.11246943765281174,0.0
FC5,0.0026666666666666666,0.03253333333333333,0.0,0.0,0.0944,0.0,0.0,0.06346666666666667,0.0,0.0624,0.0,0.0021333333333333334,0.018666666666666668,0.0,0.07093333333333333,0.006933333333333333,0.06666666666666667,0.0010666666666666667,0.0,0.0048,0.0448,0.0,0.0,0.0672,0.0,0.015466666666666667,0.06826666666666667,0.019733333333333332,0.0026666666666666666,0.0592,0.016533333333333334,0.0,0.0656,0.0288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0448,0.0,0.0,0.0,0.0,0.0,0.0,0.014933333333333333,0.0,0.0496,0.0,0.0,0.0064,0.058666666666666666,0.010666666666666666,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.002960331557134399,0.04026050917702783,0.0,0.0,0.07223208999407933,0.0,0.0,0.07696862048549438,0.0,0.0615748963883955,0.0,0.002368265245707519,0.018354055654233273,0.0,0.0586145648312611,0.005920663114268798,0.047957371225577264,0.0011841326228537595,0.0,0.0053285968028419185,0.053878034339846066,0.0,0.0,0.0615748963883955,0.0,0.005920663114268798,0.07756068679692125,0.02901124925991711,0.002960331557134399,0.07164002368265246,0.013025458851391355,0.0,0.07341622261693309,0.03433984606275903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854943753700414,0.0,0.0,0.0,0.0,0.0,0.0,0.014801657785671996,0.0,0.0526939017169923,0.0,0.0,0.0,0.06690349319123742,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0031605562579013905,0.04108723135271808,0.0,0.0,0.07585335018963338,0.0,0.0,0.06257901390644753,0.0,0.07585335018963338,0.0,0.0025284450063211127,0.022123893805309734,0.0,0.07585335018963338,0.008217446270543615,0.06447534766118837,0.0012642225031605564,0.0,0.005689001264222503,0.05562579013906448,0.0,0.0,0.07648546144121365,0.0,0.009481668773704172,0.06447534766118837,0.025916561314791402,0.0031605562579013905,0.05941845764854614,0.0,0.0,0.0638432364096081,0.03666245259165613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054993678887484194,0.0,0.0,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.041719342604298354,0.0,0.0,0.0,0.051833122629582805,0.0,0.0,0.0,0.0
