,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.07507082152974505,0.0,0.04815864022662889,0.0764872521246459,0.025495750708215296,0.0,0.0,0.0764872521246459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012747875354107648,0.0,0.0,0.0,0.0,0.0,0.0,0.0764872521246459,0.0,0.056657223796033995,0.031161473087818695,0.0,0.0,0.03541076487252125,0.07223796033994334,0.0,0.0,0.0,0.05524079320113314,0.0764872521246459,0.0,0.05807365439093484,0.0,0.0,0.0,0.0,0.0764872521246459,0.0,0.0,0.0679886685552408,0.0,0.0,0.0,0.0,0.0,0.0,0.06232294617563739,0.0,0.0,0.0,0.0,0.0169971671388102,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.048295454545454544,0.0,0.11647727272727272,0.05965909090909091,0.026988636363636364,0.0,0.0,0.05965909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024147727272727272,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.048295454545454544,0.0,0.05113636363636364,0.04261363636363636,0.061079545454545456,0.0,0.022727272727272728,0.05965909090909091,0.0,0.0,0.0,0.048295454545454544,0.05965909090909091,0.0,0.05965909090909091,0.0,0.0,0.0,0.0,0.05965909090909091,0.0,0.0,0.052556818181818184,0.0,0.0,0.0,0.0,0.0,0.0,0.05965909090909091,0.0,0.0,0.0,0.0,0.028409090909090908,0.0
FT9,0.053784860557768925,0.0,0.04083665338645418,0.0846613545816733,0.046812749003984064,0.0,0.0,0.0796812749003984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02091633466135458,0.0,0.0,0.0,0.0,0.0,0.014940239043824702,0.061752988047808766,0.0,0.04282868525896414,0.0348605577689243,0.0,0.0,0.0249003984063745,0.08067729083665338,0.0,0.0,0.0,0.049800796812749,0.08266932270916334,0.0,0.06374501992031872,0.0,0.0,0.0,0.0,0.08366533864541832,0.0,0.0,0.05079681274900399,0.0,0.0,0.0,0.0,0.0,0.0,0.05876494023904383,0.0,0.0,0.0,0.0,0.02390438247011952,0.0
FC5,0.015209125475285171,0.0,0.015209125475285171,0.04277566539923954,0.19961977186311788,0.0,0.0,0.12262357414448669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012357414448669201,0.0,0.0,0.0,0.0,0.0,0.03802281368821293,0.02091254752851711,0.0,0.019011406844106463,0.013307984790874524,0.0,0.0,0.0,0.07129277566539924,0.0,0.0,0.0,0.0655893536121673,0.10741444866920152,0.0,0.03802281368821293,0.0,0.0,0.0,0.0,0.06178707224334601,0.0,0.0,0.017110266159695818,0.0,0.0,0.0,0.0,0.0,0.0,0.030418250950570342,0.0370722433460076,0.017110266159695818,0.0408745247148289,0.0,0.014258555133079848,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.043733681462140996,0.044386422976501305,0.0,0.044386422976501305,0.0,0.044386422976501305,0.0,0.041122715404699736,0.0293733681462141,0.03590078328981723,0.012402088772845953,0.0,0.044386422976501305,0.031331592689295036,0.0,0.0,0.044386422976501305,0.044386422976501305,0.0,0.043733681462140996,0.0,0.0,0.04308093994778068,0.0,0.0,0.0,0.0,0.0,0.0,0.044386422976501305,0.041122715404699736,0.044386422976501305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02741514360313316,0.0,0.0391644908616188,0.0,0.0,0.02610966057441253,0.0,0.044386422976501305,0.044386422976501305,0.04308093994778068,0.0,0.0,0.018929503916449087,0.0,0.03524804177545692,0.044386422976501305,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.03923831506058857,0.05308713214079631,0.0,0.050778995960761686,0.0,0.0415464512406232,0.0,0.038084246970571264,0.025966532025389497,0.03346797461050202,0.010963646855164455,0.0,0.0415464512406232,0.027697634160415464,0.0,0.0,0.0415464512406232,0.050778995960761686,0.0,0.040392383150605886,0.0,0.0,0.038084246970571264,0.0,0.0,0.0,0.0,0.0,0.0,0.050778995960761686,0.038084246970571264,0.05366416618580496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024235429890363532,0.0,0.0363531448355453,0.0,0.0,0.023658395845354875,0.0,0.050778995960761686,0.044431621465666475,0.03923831506058857,0.0,0.0,0.018465089440276975,0.0,0.03289094056549336,0.054241200230813615,0.0,0.0
T7,0.03831982313927782,0.0,0.03021370670596905,0.05821665438467207,0.09874723655121592,0.0,0.0,0.12675018422991893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015475313190862197,0.0,0.0,0.0,0.0,0.0,0.008843036109064112,0.04274134119380987,0.0,0.03168754605747973,0.025055268975681652,0.0,0.0,0.018422991893883568,0.07663964627855564,0.0,0.0,0.0,0.06705969049373618,0.10832719233603537,0.0,0.04716285924834193,0.0,0.0,0.0,0.0,0.07442888725128961,0.0,0.0,0.03758290346352248,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.008106116433308769,0.018422991893883568,0.006632277081798084,0.0,0.017686072218128224,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.03146691346598797,0.041647385469689956,0.0,0.07080055529847293,0.0,0.03424340583063397,0.0,0.033317908375751965,0.020823692734844978,0.02822767237390097,0.008792225821378992,0.0,0.033317908375751965,0.022211938917167977,0.0,0.0,0.03424340583063397,0.06802406293382693,0.0,0.05923183711244794,0.003239241092086997,0.0,0.03054141601110597,0.0,0.0,0.0,0.0,0.0,0.0,0.04997686256362795,0.033317908375751965,0.06848681166126794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01943544655252198,0.0,0.02961591855622397,0.0,0.0,0.01897269782508098,0.0,0.06339657565941693,0.04951411383618695,0.03146691346598797,0.0,0.0,0.01897269782508098,0.0,0.03840814437760296,0.058306339657565945,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
