,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.24528301886792453,0.0,0.0,0.10634648370497427,0.0,0.11492281303602059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09433962264150944,0.08747855917667238,0.0,0.0,0.0,0.0,0.0,0.06518010291595197,0.0,0.0,0.0,0.0,0.0,0.07718696397941681,0.051457975986277875,0.0,0.04288164665523156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06174957118353345,0.0,0.0,0.0,0.0,0.0,0.05317324185248713,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.3006535947712418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.30718954248366015,0.0,0.0,0.28104575163398693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0421644413211525,0.0,0.0,0.09135628952916373,0.04567814476458187,0.009135628952916374,0.0,0.04356992269852424,0.04567814476458187,0.0,0.0,0.0,0.04567814476458187,0.0,0.0,0.0421644413211525,0.0,0.023190442726633873,0.0,0.04567814476458187,0.019676739283204497,0.023190442726633873,0.006324666198172874,0.04567814476458187,0.0,0.04567814476458187,0.0,0.0,0.019676739283204497,0.04567814476458187,0.0,0.0,0.0,0.0,0.014757554462403373,0.020379479971890373,0.0,0.03443429374560787,0.0,0.04567814476458187,0.025298664792691498,0.0,0.044975404075895994,0.03865073787772312,0.0,0.0,0.03373155305692199,0.0,0.04427266338721012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040758959943780745,0.0,0.016865776528460996,0.0
FC5,0.0,0.0,0.0,0.05434782608695652,0.06020066889632107,0.0,0.0,0.051839464882943144,0.05518394648829431,0.0,0.0,0.0,0.05852842809364549,0.0,0.0,0.052675585284280936,0.0,0.027591973244147156,0.0,0.061036789297658864,0.023411371237458192,0.0,0.0,0.06020066889632107,0.0,0.061036789297658864,0.0,0.0,0.0,0.06020066889632107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04096989966555184,0.0,0.06020066889632107,0.030100334448160536,0.0,0.05518394648829431,0.04598662207357859,0.0,0.0,0.04013377926421405,0.0,0.052675585284280936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048494983277591976,0.0,0.0,0.0
FC1,0.05088339222614841,0.0,0.0,0.01060070671378092,0.0,0.14063604240282684,0.058657243816254416,0.0,0.0,0.004240282685512367,0.059363957597173146,0.05512367491166078,0.0,0.0,0.0028268551236749115,0.0,0.0,0.0,0.0,0.0,0.0,0.01625441696113074,0.09045936395759717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05017667844522968,0.0303886925795053,0.01696113074204947,0.04734982332155477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053003533568904596,0.0,0.0063604240282685515,0.0,0.0,0.059363957597173146,0.039575971731448764,0.0,0.05653710247349823,0.018374558303886925,0.0035335689045936395,0.0,0.06007067137809187,0.0,0.05653710247349823,0.012720848056537103,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08645833333333333,0.0,0.0,0.00625,0.08645833333333333,0.078125,0.0,0.0,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.04479166666666667,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.009375,0.0,0.0,0.08645833333333333,0.05520833333333333,0.0,0.08125,0.0,0.005208333333333333,0.0,0.08854166666666667,0.0,0.08020833333333334,0.0,0.0
T7,0.0,0.0,0.0,0.05595667870036101,0.05595667870036101,0.0,0.0,0.055054151624548735,0.05595667870036101,0.0,0.0,0.0,0.05595667870036101,0.0,0.0,0.05324909747292419,0.0,0.029783393501805054,0.0,0.05595667870036101,0.02527075812274368,0.0,0.0,0.05595667870036101,0.0,0.05595667870036101,0.0,0.0,0.0,0.05595667870036101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04422382671480144,0.0,0.05595667870036101,0.032490974729241874,0.0,0.05595667870036101,0.04963898916967509,0.0,0.0,0.04332129963898917,0.0,0.055054151624548735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052346570397111915,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.05574912891986063,0.05749128919860627,0.0,0.0,0.05400696864111498,0.05662020905923345,0.0,0.0,0.0,0.05749128919860627,0.0,0.0,0.05226480836236934,0.0,0.028745644599303136,0.0,0.05749128919860627,0.024390243902439025,0.0,0.0,0.05749128919860627,0.0,0.05749128919860627,0.0,0.0,0.0,0.05749128919860627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042682926829268296,0.0,0.05749128919860627,0.0313588850174216,0.0,0.05662020905923345,0.04790940766550523,0.0,0.0,0.041811846689895474,0.0,0.054878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050522648083623695,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.06796116504854369,0.0,0.0,0.05825242718446602,0.06796116504854369,0.06796116504854369,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.06796116504854369,0.0,0.0,0.06796116504854369,0.0,0.0,0.06796116504854369,0.0,0.04854368932038835,0.0,0.06796116504854369,0.0,0.06796116504854369,0.0,0.0
