,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0794979079497908,0.0,0.0,0.0,0.030334728033472803,0.009414225941422594,0.0,0.0,0.05230125523012552,0.08158995815899582,0.0,0.009414225941422594,0.08158995815899582,0.0,0.009414225941422594,0.0,0.009414225941422594,0.0,0.0,0.0,0.0,0.04497907949790795,0.0,0.0,0.0,0.009414225941422594,0.05439330543933055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06799163179916318,0.0,0.07740585774058577,0.08158995815899582,0.0,0.0,0.0,0.08158995815899582,0.08158995815899582,0.0,0.0,0.0,0.0,0.053347280334728034,0.07531380753138076,0.0,0.009414225941422594,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.04577742699289661,0.04656669297553275,0.0,0.0,0.04419889502762431,0.03472770323599053,0.0,0.0,0.0,0.0,0.0,0.04656669297553275,0.0023677979479084454,0.003946329913180742,0.0,0.0,0.041831097079715863,0.0,0.04656669297553275,0.0,0.0,0.0,0.04656669297553275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043409629044988164,0.0,0.04498816101026046,0.0,0.014206787687450671,0.04656669297553275,0.04104183109707971,0.04656669297553275,0.04656669297553275,0.04025256511444357,0.0,0.04656669297553275,0.0,0.0,0.0,0.0,0.04656669297553275,0.0,0.0,0.04498816101026046,0.0,0.0,0.04025256511444357,0.0,0.0,0.04656669297553275,0.0,0.04577742699289661,0.04656669297553275
FC5,0.0,0.0,0.0,0.041696621135873475,0.04888569374550683,0.0,0.0,0.04529115744069015,0.03163191948238677,0.0,0.0,0.0,0.0,0.0,0.04960460100647016,0.002156721782890007,0.0035945363048166786,0.0,0.0,0.038102084831056794,0.0,0.04960460100647016,0.0,0.0,0.0,0.04744787922358016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039539899352983465,0.0,0.040977713874910136,0.0,0.012940330697340043,0.04457225017972682,0.037383177570093455,0.04960460100647016,0.04960460100647016,0.041696621135873475,0.0,0.04960460100647016,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.04816678648454349,0.0,0.0,0.03666427030913012,0.0,0.0,0.04960460100647016,0.0,0.04529115744069015,0.04960460100647016
FC1,0.0,0.06666666666666667,0.0,0.0,0.0,0.10888888888888888,0.015555555555555555,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.015555555555555555,0.06666666666666667,0.0,0.015555555555555555,0.0,0.015555555555555555,0.0,0.0,0.0,0.0,0.028888888888888888,0.0,0.0,0.0,0.015555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06222222222222222,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.051111111111111114,0.06666666666666667,0.0,0.015555555555555555,0.0,0.0
C3,0.0,0.047058823529411764,0.0,0.0,0.0,0.03529411764705882,0.058823529411764705,0.0,0.0,0.047058823529411764,0.06470588235294118,0.0,0.06470588235294118,0.06470588235294118,0.0,0.06470588235294118,0.0,0.06470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06470588235294118,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06470588235294118,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0,0.06470588235294118,0.06470588235294118,0.0,0.0,0.0,0.0,0.0,0.06470588235294118,0.0,0.06470588235294118,0.0,0.0
T7,0.0,0.0,0.0,0.04141104294478527,0.04831288343558282,0.0,0.0,0.04754601226993865,0.03374233128834356,0.0,0.0,0.0,0.0,0.0,0.04831288343558282,0.0,0.003834355828220859,0.0,0.0,0.037576687116564415,0.0,0.04831288343558282,0.0,0.0,0.0,0.04754601226993865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04217791411042945,0.0,0.040644171779141106,0.0,0.013803680981595092,0.04447852760736196,0.03680981595092025,0.04831288343558282,0.04831288343558282,0.04447852760736196,0.0,0.04831288343558282,0.0,0.0,0.0,0.0,0.04677914110429448,0.0,0.0,0.04831288343558282,0.0,0.0,0.03834355828220859,0.0,0.0,0.04831288343558282,0.0,0.046012269938650305,0.04831288343558282
TP9,0.0,0.0,0.0,0.044534412955465584,0.044534412955465584,0.0,0.0,0.044534412955465584,0.043522267206477734,0.0,0.0,0.0,0.0,0.0,0.044534412955465584,0.0,0.005060728744939271,0.0,0.0,0.044534412955465584,0.0,0.044534412955465584,0.0,0.0,0.0,0.044534412955465584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044534412955465584,0.0,0.044534412955465584,0.0,0.018218623481781375,0.044534412955465584,0.044534412955465584,0.044534412955465584,0.044534412955465584,0.04251012145748988,0.0,0.044534412955465584,0.0,0.0,0.0,0.0,0.044534412955465584,0.0,0.0,0.044534412955465584,0.0,0.0,0.044534412955465584,0.0,0.0,0.044534412955465584,0.0,0.044534412955465584,0.044534412955465584
CP5,0.0,0.07278020378457059,0.0,0.0,0.0,0.042212518195050945,0.013100436681222707,0.0,0.0,0.07132459970887918,0.07423580786026202,0.0,0.013100436681222707,0.07423580786026202,0.0,0.013100436681222707,0.0,0.013100436681222707,0.0,0.0,0.0,0.0,0.03202328966521106,0.0,0.0,0.0,0.013100436681222707,0.06404657933042213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06404657933042213,0.0,0.06841339155749636,0.07423580786026202,0.0,0.0,0.0,0.07423580786026202,0.07423580786026202,0.0,0.0,0.0,0.0,0.0611353711790393,0.07423580786026202,0.0,0.013100436681222707,0.0,0.0
