,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.05049594229035167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05139765554553652,0.0,0.04147880973850315,0.05139765554553652,0.05139765554553652,0.009017132551848512,0.029756537421100092,0.0,0.05139765554553652,0.0,0.0,0.0,0.032461677186654644,0.04147880973850315,0.05139765554553652,0.0,0.0,0.0,0.05139765554553652,0.04869251577998197,0.0,0.0,0.0,0.0,0.05139765554553652,0.0,0.0,0.0,0.04869251577998197,0.05139765554553652,0.05049594229035167,0.0,0.0,0.0,0.0,0.011722272317403066,0.0,0.0,0.0,0.0,0.0,0.0387736699729486,0.0,0.0,0.0,0.04869251577998197,0.0,0.034265103697024346,0.0,0.05139765554553652,0.0,0.05139765554553652,0.0,0.0
F3,0.0,0.08665749656121045,0.0,0.015130674002751032,0.08940852819807428,0.0,0.013755158184319119,0.011004126547455296,0.0,0.008253094910591471,0.0,0.0,0.0,0.03576341127922971,0.0,0.002751031636863824,0.0,0.0068775790921595595,0.0,0.0,0.0,0.0,0.0,0.011004126547455296,0.06740027510316368,0.015130674002751032,0.0,0.0,0.07565337001375516,0.002751031636863824,0.0,0.0068775790921595595,0.0,0.08803301237964237,0.0068775790921595595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08940852819807428,0.008253094910591471,0.015130674002751032,0.06740027510316368,0.012379642365887207,0.0,0.07840440165061899,0.0,0.08940852819807428,0.07427785419532325,0.0,0.0,0.0,0.0,0.015130674002751032,0.0,0.0068775790921595595,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04926108374384237,0.0,0.054187192118226604,0.059113300492610835,0.0,0.04926108374384237,0.03940886699507389,0.0,0.029556650246305417,0.0,0.0,0.0,0.0,0.0,0.009852216748768473,0.0,0.024630541871921183,0.0,0.0,0.0,0.0,0.0,0.03940886699507389,0.059113300492610835,0.059113300492610835,0.0,0.0,0.03940886699507389,0.009852216748768473,0.0,0.024630541871921183,0.0,0.059113300492610835,0.024630541871921183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059113300492610835,0.0,0.059113300492610835,0.009852216748768473,0.04433497536945813,0.0,0.059113300492610835,0.0,0.054187192118226604,0.0,0.0,0.0,0.0,0.0,0.059113300492610835,0.0,0.024630541871921183,0.0,0.0,0.0
FC5,0.0,0.06451612903225806,0.0,0.011088709677419355,0.1461693548387097,0.0,0.03125,0.008064516129032258,0.0,0.02217741935483871,0.0,0.0,0.0,0.03326612903225806,0.0,0.0020161290322580645,0.0,0.005040322580645161,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.06048387096774194,0.01310483870967742,0.0,0.0,0.055443548387096774,0.0020161290322580645,0.0,0.005040322580645161,0.0,0.0655241935483871,0.005040322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13608870967741934,0.01310483870967742,0.016129032258064516,0.05141129032258065,0.009072580645161291,0.0,0.07963709677419355,0.0,0.07862903225806452,0.06048387096774194,0.0,0.0,0.0,0.0,0.012096774193548387,0.0,0.005040322580645161,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03773584905660377,0.0,0.04150943396226415,0.12075471698113208,0.0,0.11320754716981132,0.03018867924528302,0.0,0.06415094339622641,0.0,0.0,0.0,0.0,0.0,0.007547169811320755,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.03018867924528302,0.04150943396226415,0.04150943396226415,0.0,0.0,0.03018867924528302,0.007547169811320755,0.0,0.018867924528301886,0.0,0.04150943396226415,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10943396226415095,0.0,0.04150943396226415,0.007547169811320755,0.033962264150943396,0.0,0.04150943396226415,0.0,0.04150943396226415,0.0,0.0,0.0,0.0,0.0,0.04150943396226415,0.0,0.018867924528301886,0.0,0.0,0.0
T7,0.0,0.05202312138728324,0.0,0.05202312138728324,0.05202312138728324,0.0,0.05202312138728324,0.046242774566473986,0.0,0.03468208092485549,0.0,0.0,0.0,0.0,0.0,0.011560693641618497,0.0,0.028901734104046242,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.05202312138728324,0.05202312138728324,0.0,0.0,0.046242774566473986,0.011560693641618497,0.0,0.028901734104046242,0.0,0.05202312138728324,0.028901734104046242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.05202312138728324,0.011560693641618497,0.05202312138728324,0.0,0.05202312138728324,0.0,0.05202312138728324,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.028901734104046242,0.0,0.0,0.0
TP9,0.03619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07174603174603175,0.0,0.03238095238095238,0.04380952380952381,0.040634920634920635,0.019682539682539683,0.02603174603174603,0.0,0.07301587301587302,0.0,0.0,0.0,0.031746031746031744,0.03111111111111111,0.045714285714285714,0.0,0.0,0.0,0.04507936507936508,0.03936507936507937,0.0,0.0,0.0,0.0,0.07174603174603175,0.0,0.0,0.0,0.04,0.05142857142857143,0.04,0.011428571428571429,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.027301587301587302,0.0,0.0,0.0,0.040634920634920635,0.0,0.02412698412698413,0.0,0.0653968253968254,0.0,0.0692063492063492,0.0,0.0
CP5,0.0,0.027888446215139442,0.0,0.027888446215139442,0.08366533864541832,0.0,0.07171314741035857,0.027888446215139442,0.0,0.18725099601593626,0.0,0.0,0.0,0.0,0.0,0.00796812749003984,0.0,0.0199203187250996,0.0,0.0,0.0,0.0,0.0,0.027888446215139442,0.027888446215139442,0.027888446215139442,0.0,0.0,0.027888446215139442,0.00796812749003984,0.0,0.0199203187250996,0.0,0.027888446215139442,0.0199203187250996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07569721115537849,0.0,0.14342629482071714,0.00796812749003984,0.027888446215139442,0.0,0.027888446215139442,0.0,0.027888446215139442,0.0,0.0,0.0,0.0,0.0,0.027888446215139442,0.0,0.0199203187250996,0.0,0.0,0.0
