,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.17207792207792208,0.08116883116883117,0.0,0.032467532467532464,0.0,0.0,0.02922077922077922,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.022727272727272728,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.032467532467532464,0.0,0.006493506493506494,0.0,0.0,0.08116883116883117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02922077922077922,0.0,0.08116883116883117,0.0,0.0,0.032467532467532464,0.0,0.0,0.05519480519480519,0.03571428571428571,0.03571428571428571,0.0,0.05844155844155844,0.0
F3,0.043726235741444866,0.376425855513308,0.0,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015209125475285171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12167300380228137,0.0,0.0,0.10646387832699619,0.0,0.0,0.17870722433460076,0.0,0.0,0.0,0.15399239543726237,0.0
F7,0.0019342359767891683,0.0,0.3829787234042553,0.0019342359767891683,0.0,0.0,0.0019342359767891683,0.0,0.0,0.0,0.0,0.0,0.0019342359767891683,0.0,0.0,0.0019342359767891683,0.0,0.0019342359767891683,0.0,0.0,0.0019342359767891683,0.0,0.0,0.0019342359767891683,0.0019342359767891683,0.0,0.0,0.0,0.0,0.0,0.14893617021276595,0.2978723404255319,0.0,0.13926499032882012,0.0,0.0,0.0019342359767891683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019342359767891683,0.0,0.0019342359767891683,0.0,0.0,0.0019342359767891683,0.0,0.0,0.0,0.0019342359767891683,0.0019342359767891683,0.0,0.0019342359767891683,0.0
FT9,0.01834862385321101,0.0,0.0,0.08807339449541285,0.0,0.0,0.01651376146788991,0.0,0.0,0.0,0.0,0.0,0.09174311926605505,0.04954128440366973,0.0,0.022018348623853212,0.0,0.09174311926605505,0.0,0.0,0.09174311926605505,0.0,0.0,0.02018348623853211,0.08440366972477065,0.0,0.0,0.02018348623853211,0.0,0.0,0.0,0.01834862385321101,0.0,0.003669724770642202,0.0,0.0,0.05321100917431193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08807339449541285,0.0,0.08807339449541285,0.012844036697247707,0.0,0.012844036697247707,0.0,0.0,0.0,0.03486238532110092,0.09174311926605505,0.0,0.001834862385321101,0.0
FC5,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.050673000791765635,0.0,0.034045922406967535,0.05146476642913698,0.0,0.0,0.05146476642913698,0.0,0.0,0.047505938242280284,0.0,0.0,0.0,0.04829770387965162,0.0,0.0,0.034045922406967535,0.0,0.0,0.0,0.038796516231195566,0.0,0.0,0.0,0.05146476642913698,0.0,0.0,0.0,0.0,0.04908946951702296,0.0,0.0,0.05146476642913698,0.04829770387965162,0.0,0.0,0.05146476642913698,0.05146476642913698,0.0,0.03167062549485352,0.0,0.0,0.05146476642913698,0.0,0.05146476642913698,0.0,0.0,0.05146476642913698,0.0,0.05146476642913698,0.05146476642913698,0.0,0.0,0.0,0.0,0.0,0.05146476642913698
C3,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.3409090909090909,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.031818181818181815,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.00909090909090909,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04090909090909091,0.0,0.04090909090909091,0.0,0.0,0.031818181818181815,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.004545454545454545,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.04777777777777778,0.0,0.06,0.04777777777777778,0.0,0.0,0.04777777777777778,0.0,0.0,0.04777777777777778,0.0,0.0,0.0,0.04777777777777778,0.0,0.0,0.04111111111111111,0.0,0.0,0.0,0.043333333333333335,0.0,0.0,0.0,0.04777777777777778,0.0,0.0,0.0,0.0,0.04777777777777778,0.0,0.0,0.04777777777777778,0.04777777777777778,0.005555555555555556,0.0,0.04777777777777778,0.04777777777777778,0.0,0.035555555555555556,0.0,0.0,0.04777777777777778,0.0,0.04777777777777778,0.0022222222222222222,0.0,0.04777777777777778,0.0,0.04777777777777778,0.04777777777777778,0.0,0.0,0.0,0.0,0.0,0.04777777777777778
TP9,0.0,0.0,0.0,0.0,0.0,0.03896882494004796,0.0,0.02577937649880096,0.07553956834532374,0.0,0.0,0.047961630695443645,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.03776978417266187,0.0,0.0,0.02577937649880096,0.0,0.0,0.0,0.029376498800959234,0.0,0.0,0.0,0.044964028776978415,0.0,0.0,0.0,0.0,0.03717026378896882,0.0,0.0,0.06534772182254196,0.03776978417266187,0.0,0.0,0.07134292565947242,0.06594724220623502,0.0,0.023980815347721823,0.0,0.0,0.07074340527577938,0.0,0.044964028776978415,0.0,0.0,0.04016786570743405,0.0,0.05875299760191847,0.046163069544364506,0.0,0.0,0.0,0.0,0.0,0.07553956834532374
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.041639127561136816,0.0,0.028420356906807668,0.051553205551883675,0.0,0.0,0.1037673496364838,0.0,0.0,0.03965631196298744,0.0,0.0,0.0,0.041639127561136816,0.0,0.0,0.028420356906807668,0.0,0.0,0.0,0.03238598810310641,0.0,0.0,0.0,0.046926635822868476,0.0,0.0,0.0,0.0,0.040978189028420355,0.0,0.0,0.06345009914077991,0.03965631196298744,0.0,0.0,0.05287508261731659,0.06080634500991408,0.0,0.026437541308658295,0.0,0.0,0.05485789821546596,0.0,0.046926635822868476,0.0,0.0,0.04230006609385327,0.0,0.046926635822868476,0.046926635822868476,0.0,0.0,0.0,0.0,0.0,0.06345009914077991
