,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.48,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.045714285714285714,0.08571428571428572,0.06857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.6290909090909091,0.0,0.0,0.007272727272727273,0.0,0.0,0.24363636363636362,0.0,0.0,0.0,0.007272727272727273,0.007272727272727273,0.007272727272727273,0.0,0.0,0.0,0.0,0.007272727272727273,0.007272727272727273,0.0,0.0,0.0,0.0,0.007272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0,0.007272727272727273,0.0,0.007272727272727273,0.0,0.0,0.0,0.0,0.007272727272727273,0.0,0.007272727272727273,0.0,0.007272727272727273,0.0,0.007272727272727273,0.0,0.007272727272727273,0.0,0.0,0.0,0.007272727272727273,0.007272727272727273,0.0,0.0,0.007272727272727273,0.0,0.0
F7,0.0,0.0,0.4892086330935252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26618705035971224,0.0,0.0,0.20863309352517986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.0
FT9,0.011021307861866276,0.0,0.0,0.07200587803085966,0.0,0.03600293901542983,0.0,0.0440852314474651,0.0,0.0,0.014695077149155033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03747244673034533,0.0,0.0,0.03967670830271859,0.0,0.038941954445260836,0.0440852314474651,0.041146216017634095,0.07421013960323292,0.0,0.0,0.0,0.0,0.0,0.008082292432035268,0.06465833945628215,0.013960323291697281,0.0,0.0,0.025716385011021307,0.03967670830271859,0.03820720058780309,0.03967670830271859,0.0,0.0440852314474651,0.0,0.04335047759000735,0.0,0.04335047759000735,0.0,0.03159441587068332,0.0014695077149155032,0.0,0.04335047759000735,0.0,0.0,0.0,0.0440852314474651,0.0,0.0,0.03967670830271859,0.025716385011021307
FC5,0.0,0.0009606147934678194,0.0,0.0,0.0787704130643612,0.0,0.0,0.0,0.0,0.0,0.0,0.07300672430355427,0.06820365033621517,0.08069164265129683,0.0,0.0,0.0,0.0,0.07684918347742556,0.009606147934678195,0.0,0.0,0.0,0.0,0.05571565802113353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008645533141210375,0.0,0.06051873198847262,0.0,0.0,0.0,0.0,0.07588856868395773,0.0,0.07300672430355427,0.0,0.0787704130643612,0.0,0.06820365033621517,0.0,0.0067243035542747355,0.0,0.0,0.0,0.06340057636887608,0.040345821325648415,0.0,0.0,0.08069164265129683,0.0,0.0
FC1,0.0,0.0,0.0,0.049902152641878667,0.0,0.04892367906066536,0.0,0.049902152641878667,0.0,0.0,0.019569471624266144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04403131115459882,0.0,0.0,0.049902152641878667,0.0,0.0273972602739726,0.049902152641878667,0.04500978473581213,0.049902152641878667,0.0,0.0,0.0,0.0,0.0,0.0,0.049902152641878667,0.0,0.0,0.0,0.03424657534246575,0.043052837573385516,0.04207436399217221,0.043052837573385516,0.0,0.049902152641878667,0.0,0.04794520547945205,0.0,0.04794520547945205,0.0,0.03228962818003914,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.049902152641878667,0.0,0.0,0.043052837573385516,0.03424657534246575
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04627766599597585,0.0,0.04024144869215292,0.0,0.0335345405767941,0.0,0.09926224010731052,0.0,0.0,0.01341381623071764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03420523138832998,0.0,0.0,0.03688799463447351,0.0,0.018779342723004695,0.04560697518443997,0.0482897384305835,0.052313883299798795,0.0,0.0,0.0,0.0,0.0,0.0,0.052313883299798795,0.0,0.0,0.0,0.023474178403755867,0.04158283031522468,0.034875922199865864,0.03688799463447351,0.0,0.042924211938296444,0.0,0.05097250167672703,0.0,0.047619047619047616,0.0,0.03420523138832998,0.0,0.0,0.05097250167672703,0.0,0.0,0.0,0.04963112005365526,0.0,0.0,0.04225352112676056,0.023474178403755867
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
