,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.06407322654462243,0.06636155606407322,0.0,0.06636155606407322,0.0,0.0,0.0,0.06636155606407322,0.0,0.0,0.0,0.0,0.06636155606407322,0.0,0.0,0.0,0.0,0.06407322654462243,0.0,0.06636155606407322,0.06636155606407322,0.0,0.0,0.05034324942791762,0.0,0.0,0.06636155606407322,0.0,0.05034324942791762,0.06636155606407322,0.0,0.0,0.0,0.0,0.05034324942791762,0.0,0.0,0.0,0.0,0.0,0.057208237986270026,0.0,0.0,0.0,0.0,0.0,0.06636155606407322,0.0,0.06636155606407322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.030687830687830688,0.06878306878306878,0.006349206349206349,0.07089947089947089,0.0,0.0,0.0,0.0455026455026455,0.0,0.0,0.007407407407407408,0.0,0.07089947089947089,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.06984126984126984,0.06984126984126984,0.0,0.0,0.02328042328042328,0.012698412698412698,0.014814814814814815,0.056084656084656084,0.004232804232804233,0.02962962962962963,0.06666666666666667,0.0,0.007407407407407408,0.0,0.010582010582010581,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.056084656084656084,0.0,0.0,0.0,0.012698412698412698,0.021164021164021163,0.06666666666666667,0.0,0.06984126984126984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01164021164021164,0.0
F7,0.0,0.04827586206896552,0.041379310344827586,0.04827586206896552,0.0,0.0,0.0,0.04827586206896552,0.0,0.0,0.04827586206896552,0.0,0.04827586206896552,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.04827586206896552,0.04827586206896552,0.0,0.0,0.0,0.04827586206896552,0.04827586206896552,0.0,0.027586206896551724,0.027586206896551724,0.04827586206896552,0.0,0.04827586206896552,0.0,0.04827586206896552,0.04827586206896552,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.0,0.04827586206896552,0.0,0.04827586206896552,0.0,0.04827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04827586206896552,0.0
FT9,0.024597116200169637,0.05597964376590331,0.005089058524173028,0.090754877014419,0.015267175572519083,0.0,0.0,0.05343511450381679,0.0,0.0,0.005937234944868533,0.0,0.08481764206955046,0.0,0.0,0.0,0.0,0.04919423240033927,0.0,0.06615776081424936,0.07463952502120441,0.0,0.0,0.018659881255301103,0.010178117048346057,0.013570822731128074,0.04834605597964377,0.0033927056827820186,0.030534351145038167,0.0551314673452078,0.0,0.005937234944868533,0.0,0.008481764206955046,0.037319762510602206,0.0,0.0,0.0,0.0,0.0,0.04495335029686175,0.0,0.0,0.0,0.010178117048346057,0.018659881255301103,0.07972858354537744,0.0,0.07972858354537744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009329940627650551,0.0
FC5,0.0,0.0,0.0,0.1267605633802817,0.11971830985915492,0.0,0.0,0.11971830985915492,0.0,0.0,0.0,0.0,0.1267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.11971830985915492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1267605633802817,0.0,0.1267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.042579837194740136,0.014402003757044458,0.0,0.043206011271133375,0.0,0.0,0.043206011271133375,0.0,0.0,0.0,0.0,0.042579837194740136,0.0,0.043206011271133375,0.0,0.0,0.043206011271133375,0.043206011271133375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026299311208515967,0.0,0.040701314965560426,0.0,0.0,0.041327489041953665,0.041953663118346904,0.043206011271133375,0.0,0.0,0.0,0.043206011271133375,0.043206011271133375,0.0,0.0,0.0,0.0,0.043206011271133375,0.0,0.043206011271133375,0.0,0.041953663118346904,0.043206011271133375,0.001878522229179712,0.043206011271133375,0.0,0.03757044458359424,0.03506574827802129,0.03757044458359424,0.034439574201628055,0.0,0.043206011271133375
C3,0.0,0.0,0.0,0.0,0.0,0.03986135181975736,0.038128249566724434,0.0,0.03986135181975736,0.0,0.0,0.03986135181975736,0.0,0.0,0.0,0.0,0.03986135181975736,0.0,0.03986135181975736,0.0,0.0,0.03986135181975736,0.03986135181975736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03986135181975736,0.0,0.03986135181975736,0.0,0.0,0.03986135181975736,0.03986135181975736,0.03986135181975736,0.0,0.0,0.0,0.03986135181975736,0.03986135181975736,0.0,0.0,0.0,0.0,0.03986135181975736,0.0,0.03986135181975736,0.0,0.03986135181975736,0.03986135181975736,0.005199306759098787,0.03986135181975736,0.0,0.03986135181975736,0.03986135181975736,0.03986135181975736,0.03986135181975736,0.0,0.03986135181975736
T7,0.0344418052256532,0.0498812351543943,0.007125890736342043,0.07600950118764846,0.021377672209026127,0.0,0.0,0.07363420427553444,0.0,0.0,0.00831353919239905,0.0,0.07600950118764846,0.0,0.0,0.0,0.0,0.04513064133016627,0.0,0.06413301662707839,0.07482185273159145,0.0,0.0,0.026128266033254157,0.009501187648456057,0.009501187648456057,0.043942992874109264,0.004750593824228029,0.04275534441805225,0.0510688836104513,0.0,0.00831353919239905,0.0,0.009501187648456057,0.048693586698337295,0.0,0.0,0.0,0.0,0.0,0.04156769596199525,0.0,0.0,0.0,0.009501187648456057,0.0023752969121140144,0.07600950118764846,0.0,0.07600950118764846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009501187648456057,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.038746438746438745,0.013105413105413105,0.0,0.04786324786324787,0.0,0.0,0.049002849002849,0.0,0.0,0.0,0.0,0.038746438746438745,0.0,0.049002849002849,0.0,0.0,0.046153846153846156,0.039316239316239315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023931623931623933,0.0,0.039316239316239315,0.0,0.0,0.037606837606837605,0.038746438746438745,0.040455840455840456,0.0,0.0,0.0,0.049002849002849,0.049002849002849,0.0,0.0,0.0,0.0,0.049002849002849,0.0,0.049002849002849,0.0,0.039316239316239315,0.040455840455840456,0.0017094017094017094,0.039886039886039885,0.0,0.03418803418803419,0.03190883190883191,0.03418803418803419,0.03133903133903134,0.0,0.049002849002849
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
