,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0699922660479505,0.019334880123743233,0.0,0.06148491879350348,0.0317092034029389,0.03054911059551431,0.04060324825986079,0.03750966744006187,0.0,0.0,0.056071152358855375,0.0,0.04331013147718484,0.029002320185614848,0.0,0.0,0.0,0.06148491879350348,0.0,0.0030935808197989174,0.01817478731631864,0.0,0.0038669760247486465,0.0,0.05839133797370456,0.0030935808197989174,0.0,0.0,0.0,0.0,0.0,0.001160092807424594,0.0,0.0,0.04215003866976025,0.02165506573859242,0.0015467904098994587,0.0,0.0,0.030162412993039442,0.0,0.0,0.0,0.029389017788089715,0.0,0.0,0.03982985305491106,0.0,0.03750966744006187,0.0,0.0,0.023588553750966745,0.03905645784996133,0.0,0.0,0.00580046403712297,0.03209590100541377,0.0,0.03982985305491106,0.0,0.060324825986078884,0.02822892498066512
F3,0.04,0.038431372549019606,0.0,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.04,0.0,0.04,0.03372549019607843,0.0,0.0,0.0,0.04,0.0,0.006274509803921568,0.02431372549019608,0.0,0.00784313725490196,0.0,0.04,0.006274509803921568,0.0,0.0,0.0,0.0,0.0,0.002352941176470588,0.0,0.0,0.04,0.0392156862745098,0.003137254901960784,0.0,0.0,0.038431372549019606,0.0,0.0,0.0,0.03686274509803922,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.03372549019607843,0.04,0.0,0.0,0.009411764705882352,0.04,0.0,0.04,0.0,0.04,0.04
F7,0.0,0.0,0.06502636203866433,0.0,0.0,0.0,0.0,0.0,0.050966608084358524,0.0,0.0,0.0,0.0,0.0,0.0,0.04745166959578207,0.054481546572934976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04745166959578207,0.06590509666080843,0.0,0.06590509666080843,0.06590509666080843,0.0,0.06590509666080843,0.06590509666080843,0.0,0.0,0.0,0.05975395430579965,0.06590509666080843,0.0,0.0,0.015817223198594025,0.06590509666080843,0.0,0.023725834797891036,0.0,0.0,0.05975395430579965,0.0,0.05799648506151142,0.056239015817223195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.058714232627276104,0.01858045336306206,0.0,0.06837606837606838,0.03121516164994426,0.029357116313638052,0.04087699739873653,0.03604607952434039,0.0,0.0,0.054998141954663696,0.0,0.045336306205871424,0.031586770717205497,0.0,0.0,0.0,0.06837606837606838,0.0,0.0029728725380899295,0.017465626161278336,0.0,0.0037160906726124115,0.0,0.05982905982905983,0.0029728725380899295,0.0,0.0,0.0,0.0,0.0,0.0011148272017837235,0.0,0.0,0.042735042735042736,0.020810107766629504,0.0014864362690449647,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.029357116313638052,0.0,0.0,0.04013377926421405,0.0,0.03604607952434039,0.0,0.0,0.022668153102935712,0.03864734299516908,0.0,0.0,0.005574136008918618,0.03121516164994426,0.0,0.03827573392790784,0.0,0.06540319583797845,0.027127461910070604
FC5,0.04323499491353001,0.0254323499491353,0.0,0.04323499491353001,0.0422177009155646,0.03967446592065107,0.04323499491353001,0.039165818921668365,0.0,0.0,0.042726347914547304,0.0,0.04323499491353001,0.03662258392675483,0.0,0.0,0.0,0.042726347914547304,0.0,0.004069175991861648,0.023906408952187184,0.0,0.00508646998982706,0.0,0.04323499491353001,0.004069175991861648,0.0,0.0,0.0,0.0,0.0,0.001525940996948118,0.0,0.0,0.04323499491353001,0.028484231943031537,0.002034587995930824,0.0,0.0,0.03967446592065107,0.0,0.0,0.0,0.039165818921668365,0.0,0.0,0.03967446592065107,0.0,0.042726347914547304,0.0,0.0,0.030010172939979655,0.04323499491353001,0.0,0.0,0.006612410986775178,0.04018311291963377,0.0,0.04170905391658189,0.0,0.04323499491353001,0.03662258392675483
FC1,0.04181913225300575,0.026136957658128592,0.0,0.04181913225300575,0.03972817564035546,0.05175117616309462,0.041296393099843176,0.041296393099843176,0.0,0.0,0.04181913225300575,0.0,0.041296393099843176,0.03397804495556717,0.0,0.0,0.0,0.04181913225300575,0.0,0.004181913225300575,0.024568740198640877,0.0,0.005227391531625719,0.0,0.04181913225300575,0.004181913225300575,0.0,0.0,0.0,0.0,0.0,0.0015682174594877157,0.0,0.0,0.04181913225300575,0.029273392577104027,0.0020909566126502874,0.0,0.0,0.03868269733403032,0.0,0.0,0.0,0.03659174072138003,0.0,0.0,0.04181913225300575,0.0,0.041296393099843176,0.0,0.0,0.030841610036591742,0.04181913225300575,0.0,0.0,0.007841087297438577,0.04181913225300575,0.0,0.04181913225300575,0.0,0.04181913225300575,0.038159958180867745
C3,0.047723292469352016,0.021891418563922942,0.0,0.04859894921190893,0.03590192644483362,0.03458844133099825,0.05297723292469352,0.040280210157618214,0.0,0.0,0.047285464098073555,0.0,0.046847635726795095,0.040280210157618214,0.0,0.0,0.0,0.04859894921190893,0.0,0.0035026269702276708,0.020577933450087564,0.0,0.0043782837127845885,0.0,0.04859894921190893,0.0035026269702276708,0.0,0.0,0.0,0.0,0.0,0.0013134851138353765,0.0,0.0,0.043345008756567424,0.024518388791593695,0.0017513134851138354,0.0,0.0,0.03415061295971979,0.0,0.0,0.0,0.03327495621716287,0.0,0.0,0.040718038528896675,0.0,0.04246935201401051,0.0,0.0,0.026707530647985988,0.043345008756567424,0.0,0.0,0.006567425569176883,0.03590192644483362,0.0,0.04246935201401051,0.0,0.04597197898423818,0.0319614711033275
T7,0.04580152671755725,0.02385496183206107,0.0,0.046278625954198474,0.035305343511450385,0.03625954198473282,0.042461832061068704,0.04580152671755725,0.0,0.0,0.046278625954198474,0.0,0.04150763358778626,0.030057251908396948,0.0,0.0,0.0,0.046755725190839696,0.0,0.003816793893129771,0.022423664122137404,0.0,0.004770992366412214,0.0,0.04580152671755725,0.003816793893129771,0.0,0.0,0.0,0.0,0.0,0.0014312977099236641,0.0,0.0,0.046755725190839696,0.026717557251908396,0.0019083969465648854,0.0,0.0,0.03435114503816794,0.0,0.0,0.0,0.03244274809160305,0.0,0.0,0.046278625954198474,0.0,0.042461832061068704,0.0,0.0,0.029103053435114504,0.044370229007633585,0.0,0.0,0.00715648854961832,0.03864503816793893,0.0,0.04580152671755725,0.0,0.046755725190839696,0.03482824427480916
TP9,0.0,0.0,0.061375661375661375,0.0,0.0,0.0,0.0,0.0,0.06031746031746032,0.0,0.0,0.0,0.0,0.0,0.0,0.04973544973544974,0.061375661375661375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.061375661375661375,0.0,0.061375661375661375,0.061375661375661375,0.0,0.061375661375661375,0.061375661375661375,0.0,0.0,0.0,0.0582010582010582,0.061375661375661375,0.0,0.0,0.01904761904761905,0.061375661375661375,0.0,0.02857142857142857,0.0,0.0,0.061375661375661375,0.0,0.061375661375661375,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
