,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.04855072463768116,0.0463768115942029,0.0,0.04927536231884058,0.0,0.0,0.0,0.035507246376811595,0.04927536231884058,0.0,0.0463768115942029,0.0,0.0,0.0,0.0,0.0463768115942029,0.0,0.04855072463768116,0.04927536231884058,0.0,0.04927536231884058,0.0,0.04927536231884058,0.0,0.0,0.04927536231884058,0.0,0.0,0.02826086956521739,0.04927536231884058,0.0,0.0,0.04927536231884058,0.0,0.04927536231884058,0.0,0.0,0.0,0.021014492753623187,0.0,0.0,0.0,0.0,0.0,0.04927536231884058,0.0,0.04927536231884058,0.0,0.04492753623188406,0.0,0.0,0.04927536231884058,0.0,0.0,0.0,0.0,0.0,0.042753623188405795,0.0,0.0
FT9,0.0,0.0,0.04806991988346686,0.04806991988346686,0.0,0.04879825200291333,0.0,0.0,0.0,0.035688273852876914,0.04879825200291333,0.0,0.04806991988346686,0.0,0.0,0.0,0.0,0.04806991988346686,0.0,0.04879825200291333,0.04879825200291333,0.0,0.04879825200291333,0.0,0.04879825200291333,0.0,0.0,0.04879825200291333,0.0,0.0,0.028404952658412235,0.04879825200291333,0.0,0.0,0.04879825200291333,0.0,0.04879825200291333,0.0,0.0,0.0,0.02112163146394756,0.0,0.0,0.0,0.0,0.0,0.04879825200291333,0.0,0.04879825200291333,0.0,0.04515659140568099,0.0,0.0,0.04879825200291333,0.0,0.0,0.0,0.0,0.0,0.04297159504734159,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.06126237623762376,0.0,0.0,0.0625,0.0012376237623762376,0.0,0.0,0.04084158415841584,0.0,0.02042079207920792,0.0,0.0,0.023514851485148515,0.0,0.04702970297029703,0.0,0.0,0.026608910891089108,0.0,0.05198019801980198,0.0,0.0,0.0,0.0,0.0,0.04455445544554455,0.0,0.0,0.0,0.04888613861386139,0.0,0.05198019801980198,0.0,0.0,0.06064356435643564,0.0,0.0,0.06311881188118812,0.04950495049504951,0.0018564356435643563,0.0,0.024752475247524754,0.0,0.04764851485148515,0.0,0.05754950495049505,0.0,0.04084158415841584,0.03712871287128713,0.0,0.04084158415841584,0.024752475247524754,0.02599009900990099,0.0,0.0,0.0,0.0,0.04455445544554455
FC1,0.0,0.0,0.041387705416920266,0.03956177723676202,0.0,0.05964698721850274,0.0,0.0,0.0,0.02982349360925137,0.06086427267194157,0.0,0.03956177723676202,0.0,0.0,0.0,0.0,0.03956177723676202,0.0,0.041387705416920266,0.06086427267194157,0.0,0.06086427267194157,0.0,0.041996348143639686,0.0,0.0,0.06086427267194157,0.0,0.0,0.023737066342057214,0.041996348143639686,0.0,0.0,0.06086427267194157,0.0,0.060255629945222156,0.0,0.0,0.0,0.017650639074863056,0.0,0.0,0.0,0.0,0.0,0.0426049908703591,0.0,0.06086427267194157,0.0,0.03773584905660377,0.0,0.0,0.041996348143639686,0.0,0.0,0.0,0.0,0.0,0.035909920876445525,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.050932929904185575,0.0,0.0,0.07211296016137166,0.0010085728693898135,0.0,0.0,0.04336863338376198,0.0,0.018154311649016642,0.0,0.0,0.019162884518406455,0.0,0.04236006051437216,0.0,0.0,0.025718608169440244,0.0,0.060514372163388806,0.0,0.0,0.0,0.0,0.0,0.03983862834089763,0.0,0.0,0.0,0.04387291981845688,0.0,0.04639435199193142,0.0,0.0,0.06908724155320221,0.0,0.0,0.07362581946545638,0.05446293494704992,0.0015128593040847202,0.0,0.024205748865355523,0.0,0.054967221381744834,0.0,0.05950579929399899,0.0,0.03530005042864347,0.03731719616742309,0.0,0.03731719616742309,0.023701462430660614,0.025214321734745335,0.0,0.0,0.0,0.0,0.040342914775592535
TP9,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.028169014084507043,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056
CP5,0.0,0.0,0.04680038204393505,0.04680038204393505,0.0,0.04680038204393505,0.0,0.0,0.0,0.045845272206303724,0.04680038204393505,0.0,0.04680038204393505,0.0,0.0,0.0,0.0,0.04680038204393505,0.0,0.04680038204393505,0.04680038204393505,0.0,0.04680038204393505,0.0,0.04680038204393505,0.0,0.0,0.04680038204393505,0.0,0.0,0.03724928366762178,0.04680038204393505,0.0,0.0,0.04680038204393505,0.0,0.04680038204393505,0.0,0.0,0.0,0.027698185291308502,0.0,0.0,0.0,0.0,0.0,0.04680038204393505,0.0,0.04680038204393505,0.0,0.04680038204393505,0.0,0.0,0.04680038204393505,0.0,0.0,0.0,0.0,0.0,0.04680038204393505,0.0,0.0
