,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.04160729552579082,0.033912795668281565,0.0,0.04018238814477059,0.0,0.04189227700199487,0.0,0.0,0.03619264747791394,0.0,0.03761755485893417,0.0,0.019663721858079224,0.0,0.0,0.03362781419207751,0.03334283271587347,0.03676261043032203,0.0,0.04160729552579082,0.04189227700199487,0.0,0.021373610715303505,0.022513536620119692,0.0353377030493018,0.04189227700199487,0.03334283271587347,0.03932744371615845,0.0,0.0,0.0,0.0,0.0,0.0,0.04217725847819892,0.018238814477058992,0.04189227700199487,0.026503277286976348,0.0,0.039897406668566546,0.0,0.0,0.0,0.0,0.020233684810487318,0.0219435736677116,0.018808777429467086,0.0,0.03875748076375036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021658592191507554,0.0,0.03818751781134226,0.0176688515246509,0.0219435736677116,0.0
F3,0.0380921895006402,0.04865556978233035,0.0,0.0380921895006402,0.0,0.0380921895006402,0.0,0.0,0.035531370038412294,0.0,0.03681177976952625,0.0,0.02208706786171575,0.0,0.0,0.03297055057618438,0.03361075544174136,0.035531370038412294,0.0,0.0380921895006402,0.0380921895006402,0.0,0.023047375160051217,0.023687580025608196,0.034571062740076826,0.0380921895006402,0.03585147247119078,0.0380921895006402,0.0,0.0,0.0,0.0,0.0,0.0,0.0380921895006402,0.020486555697823303,0.0380921895006402,0.02976952624839949,0.0,0.0380921895006402,0.0,0.0,0.0,0.0,0.02176696542893726,0.023047375160051217,0.02112676056338028,0.0,0.0380921895006402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.03713188220230474,0.01888604353393086,0.023687580025608196,0.0
F7,0.0,0.0,0.0803639120545868,0.0,0.0037907505686125853,0.0,0.034874905231235785,0.05307050796057619,0.0,0.0,0.0,0.026535253980288095,0.0,0.0,0.0,0.0,0.0,0.0,0.06520090978013647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06823351023502654,0.08188021228203184,0.0,0.07278241091736164,0.08188021228203184,0.0,0.0,0.0,0.0,0.0,0.0,0.03866565579984837,0.04397270659590599,0.03411675511751327,0.0,0.0,0.0,0.0,0.05989385898407885,0.0,0.06899166034874905,0.0,0.0,0.014404852160727824,0.0,0.06444275966641395,0.0,0.0,0.050037907505686124,0.0,0.0,0.0,0.05686125852918878
FT9,0.04056737588652482,0.03375886524822695,0.0,0.04113475177304964,0.0,0.04085106382978723,0.0,0.0,0.03716312056737588,0.0,0.03858156028368794,0.0,0.01957446808510638,0.0,0.0,0.03460992907801418,0.03205673758865248,0.03773049645390071,0.0,0.04113475177304964,0.04141843971631206,0.0,0.02127659574468085,0.022411347517730495,0.03574468085106383,0.04141843971631206,0.033191489361702124,0.03886524822695035,0.0,0.0,0.0,0.0,0.0,0.0,0.04170212765957447,0.018156028368794326,0.04141843971631206,0.026382978723404255,0.0,0.04028368794326241,0.0,0.0,0.0,0.0,0.020141843971631206,0.021843971631205675,0.01872340425531915,0.0,0.03971631205673759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02156028368794326,0.0,0.03914893617021276,0.017588652482269502,0.021843971631205675,0.0
FC5,0.0,0.0,0.058823529411764705,0.0,0.049019607843137254,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705
FC1,0.04010989010989011,0.032692307692307694,0.0,0.03873626373626374,0.0,0.06840659340659341,0.0,0.0,0.03489010989010989,0.0,0.03626373626373627,0.0,0.018956043956043955,0.0,0.0,0.03241758241758242,0.03214285714285714,0.03543956043956044,0.0,0.04532967032967033,0.04148351648351648,0.0,0.020604395604395604,0.02142857142857143,0.03406593406593406,0.040934065934065934,0.03214285714285714,0.03791208791208791,0.0,0.0,0.0,0.0,0.0,0.0,0.041758241758241756,0.017582417582417582,0.04120879120879121,0.02554945054945055,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.019505494505494506,0.020879120879120878,0.018131868131868133,0.0,0.03736263736263736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020604395604395604,0.0,0.036813186813186814,0.01703296703296703,0.021153846153846155,0.0
C3,0.0,0.0,0.055872291904218926,0.0,0.005701254275940707,0.0,0.059293044469783354,0.05815279361459521,0.0,0.0,0.0,0.04561003420752566,0.0,0.0,0.0,0.0,0.0,0.0,0.06157354618015964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05815279361459521,0.06157354618015964,0.0,0.06157354618015964,0.06157354618015964,0.0,0.0,0.0,0.0,0.0,0.0,0.04903078677309008,0.05701254275940707,0.03876852907639681,0.0,0.0,0.0,0.0,0.06157354618015964,0.0,0.06157354618015964,0.0,0.0,0.026225769669327253,0.0,0.06157354618015964,0.0,0.0,0.055872291904218926,0.0,0.0,0.0,0.059293044469783354
T7,0.0,0.0,0.05637065637065637,0.0,0.003861003861003861,0.0,0.040154440154440155,0.06640926640926641,0.0,0.0,0.0,0.03088803088803089,0.0,0.0,0.0,0.0,0.0,0.0,0.06718146718146718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05791505791505792,0.06486486486486487,0.0,0.06177606177606178,0.06409266409266409,0.0,0.0,0.0,0.0,0.0,0.0,0.050965250965250966,0.05637065637065637,0.03474903474903475,0.0,0.0,0.0,0.0,0.06795366795366796,0.0,0.06563706563706563,0.0,0.0,0.01776061776061776,0.0,0.06486486486486487,0.0,0.0,0.06254826254826255,0.0,0.0,0.0,0.06563706563706563
TP9,0.037894127856523,0.032687301128145795,0.0,0.03905120046282904,0.0,0.037894127856523,0.0,0.0,0.04223315013017067,0.0,0.03962973676598207,0.0,0.01995950245877929,0.0,0.0,0.03962973676598207,0.029505351460804165,0.04107607752386462,0.0,0.03991900491755858,0.04194388197859416,0.0,0.021695111368238356,0.0228521839745444,0.03673705525021695,0.04078680937228811,0.031530228521839745,0.03673705525021695,0.0,0.0,0.0,0.0,0.0,0.0,0.03905120046282904,0.01851316170089673,0.03876193231125253,0.026901938096615563,0.0,0.03818339600809951,0.0,0.0,0.0,0.0,0.02053803876193231,0.02256291582296789,0.019091698004049754,0.0,0.04281168643332369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02198437951981487,0.0,0.03962973676598207,0.01793462539774371,0.02227364767139138,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
