,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.018385571703729644,0.011906846436701103,0.013482752582735073,0.017860269655051653,0.018035370337944317,0.00963053755909648,0.01751006828926633,0.018560672386622307,0.015058658728769042,0.018385571703729644,0.018385571703729644,0.01821047102083698,0.017860269655051653,0.018385571703729644,0.01821047102083698,0.018560672386622307,0.01751006828926633,0.0,0.001751006828926633,0.01698476624058834,0.016809665557695676,0.018560672386622307,0.016634564874803012,0.016109262826125022,0.01751006828926633,0.01821047102083698,0.015759061460339695,0.01751006828926633,0.01540886009455437,0.018560672386622307,0.01751006828926633,0.014533356680091052,0.01821047102083698,0.01873577306951497,0.017334967606373666,0.018560672386622307,0.0138329539485204,0.017860269655051653,0.017159866923481003,0.018385571703729644,0.012957450534057082,0.011906846436701103,0.01645946419191035,0.015759061460339695,0.017860269655051653,0.01645946419191035,0.018560672386622307,0.017334967606373666,0.017860269655051653,0.005778322535457888,0.01751006828926633,0.018560672386622307,0.016809665557695676,0.017860269655051653,0.015759061460339695,0.018035370337944317,0.012607249168271757,0.01645946419191035,0.013482752582735073,0.01751006828926633,0.018560672386622307,0.018035370337944317
Fz,0.01723707219585311,0.01648763427429428,0.01673744691481389,0.0169872595553335,0.0169872595553335,0.013489882588058956,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.0,0.0019985011241568824,0.014738945790657007,0.014489133150137397,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.01723707219585311,0.0169872595553335,0.0169872595553335,0.01673744691481389,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.01673744691481389,0.01648763427429428,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.00824381713714714,0.0169872595553335,0.0169872595553335,0.014489133150137397,0.0169872595553335,0.0169872595553335,0.0169872595553335,0.01673744691481389,0.0169872595553335,0.01673744691481389,0.0169872595553335,0.0169872595553335,0.0169872595553335
F3,0.01733718604134252,0.014892198266281395,0.016670371193598578,0.017114914425427872,0.017114914425427872,0.012002667259390976,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.0,0.0017781729273171815,0.015114469882196044,0.014892198266281395,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.01733718604134252,0.017114914425427872,0.017114914425427872,0.016892642809513227,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.01622582796176928,0.014892198266281395,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.007334963325183374,0.017114914425427872,0.017114914425427872,0.014892198266281395,0.017114914425427872,0.017114914425427872,0.017114914425427872,0.015781284729939987,0.017114914425427872,0.016670371193598578,0.017114914425427872,0.017114914425427872,0.017114914425427872
F7,0.018353528153955807,0.012116892373485389,0.013720598717034925,0.01781895937277263,0.017997148966500356,0.009800427655024946,0.017640769779044902,0.018175338560228082,0.015324305060584463,0.018175338560228082,0.018175338560228082,0.018175338560228082,0.01781895937277263,0.018175338560228082,0.018175338560228082,0.018175338560228082,0.017640769779044902,0.0,0.0016037063435495368,0.016571632216678546,0.01639344262295082,0.018175338560228082,0.016928011404133997,0.01639344262295082,0.017640769779044902,0.018175338560228082,0.016037063435495366,0.017640769779044902,0.015680684248039915,0.018175338560228082,0.017640769779044902,0.014789736279401283,0.018175338560228082,0.018353528153955807,0.017462580185317177,0.018175338560228082,0.014076977904490378,0.01781895937277263,0.01728439059158945,0.018175338560228082,0.013186029935851747,0.012116892373485389,0.01674982181040627,0.016037063435495366,0.01781895937277263,0.01674982181040627,0.018175338560228082,0.017462580185317177,0.01781895937277263,0.005880256593014968,0.017640769779044902,0.018175338560228082,0.01639344262295082,0.01781895937277263,0.016037063435495366,0.017997148966500356,0.012829650748396294,0.01674982181040627,0.013720598717034925,0.017640769779044902,0.018175338560228082,0.017997148966500356
FT9,0.01834862385321101,0.011997177134791814,0.013585038814396613,0.017819336626676077,0.01799576570218772,0.009703599153140438,0.017642907551164433,0.01834862385321101,0.015172900494001412,0.01834862385321101,0.01834862385321101,0.018172194777699366,0.017819336626676077,0.01834862385321101,0.018172194777699366,0.01834862385321101,0.017642907551164433,0.0,0.001587861679604799,0.01676076217360621,0.016584333098094567,0.01834862385321101,0.01676076217360621,0.016231474947071278,0.017642907551164433,0.018172194777699366,0.01587861679604799,0.017642907551164433,0.015525758645024701,0.01834862385321101,0.017642907551164433,0.01464361326746648,0.018172194777699366,0.018525052928722655,0.01746647847565279,0.01834862385321101,0.013937896965419902,0.017819336626676077,0.017290049400141144,0.01834862385321101,0.01305575158786168,0.011997177134791814,0.016584333098094567,0.01587861679604799,0.017819336626676077,0.016584333098094567,0.01834862385321101,0.01746647847565279,0.017819336626676077,0.005822159491884263,0.017642907551164433,0.01834862385321101,0.016584333098094567,0.017819336626676077,0.01587861679604799,0.01799576570218772,0.012702893436838392,0.016584333098094567,0.013585038814396613,0.017642907551164433,0.01834862385321101,0.01799576570218772
FC5,0.01723076923076923,0.016615384615384615,0.016615384615384615,0.016923076923076923,0.016923076923076923,0.016307692307692308,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.0,0.0024615384615384616,0.014153846153846154,0.013846153846153847,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.01723076923076923,0.016923076923076923,0.016923076923076923,0.016615384615384615,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016615384615384615,0.016615384615384615,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.010153846153846154,0.016923076923076923,0.016923076923076923,0.013846153846153847,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.016615384615384615,0.016923076923076923,0.016615384615384615,0.016923076923076923,0.016923076923076923,0.016923076923076923
FC1,0.018204758471521268,0.012256669069935111,0.0138788752703677,0.01784426820475847,0.01784426820475847,0.009913482335976928,0.017664023071377072,0.01802451333813987,0.015501081470800288,0.01802451333813987,0.01802451333813987,0.01802451333813987,0.01784426820475847,0.01802451333813987,0.01802451333813987,0.01802451333813987,0.017664023071377072,0.0,0.0016222062004325882,0.01640230713770728,0.016222062004325882,0.01802451333813987,0.017123287671232876,0.01658255227108868,0.017664023071377072,0.01802451333813987,0.016222062004325882,0.017664023071377072,0.015861571737563085,0.01802451333813987,0.017664023071377072,0.014960346070656091,0.01802451333813987,0.018204758471521268,0.017483777937995673,0.01802451333813987,0.014239365537130497,0.01784426820475847,0.017303532804614274,0.01802451333813987,0.013338139870223503,0.012256669069935111,0.016943042537851477,0.016222062004325882,0.01784426820475847,0.016943042537851477,0.01802451333813987,0.017483777937995673,0.01784426820475847,0.005948089401586157,0.017664023071377072,0.01802451333813987,0.016222062004325882,0.01784426820475847,0.016222062004325882,0.01784426820475847,0.012977649603460706,0.016943042537851477,0.0138788752703677,0.017664023071377072,0.01802451333813987,0.01784426820475847
C3,0.018394361354650165,0.011689874505758983,0.013237063778580024,0.017534811758638472,0.01787863159704315,0.009455045556128588,0.017190991920233798,0.019082001031459517,0.014784253051401066,0.01873818119305484,0.01873818119305484,0.018222451435447824,0.017534811758638472,0.018566271273852502,0.018222451435447824,0.019082001031459517,0.017190991920233798,0.0,0.0015471892728210418,0.01787863159704315,0.017706721677840813,0.01942582086986419,0.01633144232422211,0.015815712566615094,0.017190991920233798,0.018222451435447824,0.015471892728210418,0.017190991920233798,0.015128072889805742,0.019082001031459517,0.017190991920233798,0.014268523293794052,0.018222451435447824,0.01942582086986419,0.01701908200103146,0.019082001031459517,0.0135808836169847,0.017706721677840813,0.01684717208182912,0.01873818119305484,0.01272133402097301,0.011689874505758983,0.01615953240501977,0.015471892728210418,0.017534811758638472,0.01615953240501977,0.01942582086986419,0.01701908200103146,0.01787863159704315,0.005673027333677153,0.017190991920233798,0.01942582086986419,0.017706721677840813,0.017706721677840813,0.015471892728210418,0.018050541516245487,0.012377514182568335,0.01615953240501977,0.013237063778580024,0.017190991920233798,0.019082001031459517,0.018050541516245487
T7,0.017543859649122806,0.013667890656874746,0.015503875968992248,0.01733986128110975,0.01733986128110975,0.011015911872705019,0.01733986128110975,0.01733986128110975,0.01693186454508364,0.01733986128110975,0.01733986128110975,0.01733986128110975,0.01733986128110975,0.01733986128110975,0.01733986128110975,0.01733986128110975,0.01733986128110975,0.0,0.0018359853121175031,0.015503875968992248,0.015299877600979192,0.01733986128110975,0.01733986128110975,0.017135862913096694,0.01733986128110975,0.01733986128110975,0.017135862913096694,0.01733986128110975,0.017135862913096694,0.01733986128110975,0.01733986128110975,0.016727866177070585,0.01733986128110975,0.017543859649122806,0.01733986128110975,0.01733986128110975,0.01591187270501836,0.01733986128110975,0.01733986128110975,0.01733986128110975,0.014891880864953081,0.013667890656874746,0.01733986128110975,0.017135862913096694,0.01733986128110975,0.01733986128110975,0.01733986128110975,0.01733986128110975,0.01733986128110975,0.006731946144430845,0.01733986128110975,0.01733986128110975,0.015299877600979192,0.01733986128110975,0.017135862913096694,0.01733986128110975,0.014483884128926969,0.01733986128110975,0.015503875968992248,0.01733986128110975,0.01733986128110975,0.01733986128110975
TP9,0.01853455742248398,0.011778971072232807,0.013337952537675385,0.01766845660834921,0.018014896934003117,0.009527108955482418,0.017322016282695307,0.01888099774813788,0.014896934003117963,0.01853455742248398,0.01853455742248398,0.018361337259657023,0.01766845660834921,0.01853455742248398,0.018361337259657023,0.01888099774813788,0.017322016282695307,0.0,0.0015589814654425776,0.017322016282695307,0.017148796119868352,0.01888099774813788,0.01645591546856054,0.01593625498007968,0.017322016282695307,0.018361337259657023,0.015589814654425774,0.017322016282695307,0.01524337432877187,0.01888099774813788,0.017322016282695307,0.014377273514637103,0.018361337259657023,0.019054217910964837,0.017148796119868352,0.01888099774813788,0.013684392863329292,0.017841676771176165,0.0169755759570414,0.01853455742248398,0.012818292049194525,0.011778971072232807,0.016282695305733588,0.015589814654425774,0.01766845660834921,0.016282695305733588,0.01888099774813788,0.017148796119868352,0.018014896934003117,0.005716265373289451,0.017322016282695307,0.01888099774813788,0.017148796119868352,0.017841676771176165,0.015589814654425774,0.018188117096830072,0.01247185172354062,0.016282695305733588,0.013337952537675385,0.017322016282695307,0.01888099774813788,0.018188117096830072
