,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.018886679920477135,0.017892644135188866,0.01739562624254473,0.015904572564612324,0.015904572564612324,0.017892644135188866,0.01739562624254473,0.016898608349900597,0.016898608349900597,0.017892644135188866,0.016898608349900597,0.016898608349900597,0.01739562624254473,0.01739562624254473,0.01739562624254473,0.01739562624254473,0.01739562624254473,0.0,0.008946322067594433,0.0,0.0,0.01739562624254473,0.017892644135188866,0.01739562624254473,0.017892644135188866,0.018389662027833,0.017892644135188866,0.01739562624254473,0.016898608349900597,0.016401590457256462,0.018886679920477135,0.013916500994035786,0.01739562624254473,0.01739562624254473,0.016898608349900597,0.016898608349900597,0.017892644135188866,0.017892644135188866,0.017892644135188866,0.01739562624254473,0.017892644135188866,0.017892644135188866,0.01739562624254473,0.017892644135188866,0.016898608349900597,0.017892644135188866,0.016401590457256462,0.01739562624254473,0.01739562624254473,0.019383697813121274,0.016898608349900597,0.016898608349900597,0.0,0.017892644135188866,0.01739562624254473,0.016898608349900597,0.017892644135188866,0.01739562624254473,0.019383697813121274,0.016401590457256462,0.016401590457256462,0.01739562624254473
Fz,0.018311291963377416,0.01780264496439471,0.017293997965412006,0.01627670396744659,0.01627670396744659,0.01780264496439471,0.017293997965412006,0.017293997965412006,0.017293997965412006,0.01780264496439471,0.017293997965412006,0.017293997965412006,0.017293997965412006,0.017293997965412006,0.017293997965412006,0.017293997965412006,0.017293997965412006,0.0,0.009155645981688708,0.0,0.0,0.017293997965412006,0.01780264496439471,0.017293997965412006,0.01780264496439471,0.01780264496439471,0.01780264496439471,0.017293997965412006,0.017293997965412006,0.0167853509664293,0.018311291963377416,0.014242115971515769,0.017293997965412006,0.017293997965412006,0.017293997965412006,0.017293997965412006,0.01780264496439471,0.01780264496439471,0.01780264496439471,0.017293997965412006,0.01780264496439471,0.01780264496439471,0.017293997965412006,0.01780264496439471,0.017293997965412006,0.01780264496439471,0.0167853509664293,0.017293997965412006,0.017293997965412006,0.018311291963377416,0.017293997965412006,0.017293997965412006,0.0,0.01780264496439471,0.017293997965412006,0.017293997965412006,0.01780264496439471,0.017293997965412006,0.018311291963377416,0.0167853509664293,0.0167853509664293,0.017293997965412006
F3,0.01783893985728848,0.01783893985728848,0.017329255861365953,0.0163098878695209,0.0163098878695209,0.01783893985728848,0.017329255861365953,0.017329255861365953,0.017329255861365953,0.01783893985728848,0.017329255861365953,0.017329255861365953,0.017329255861365953,0.017329255861365953,0.017329255861365953,0.017329255861365953,0.017329255861365953,0.0,0.009174311926605505,0.0,0.0,0.017329255861365953,0.01783893985728848,0.017329255861365953,0.01783893985728848,0.01783893985728848,0.01783893985728848,0.017329255861365953,0.017329255861365953,0.016819571865443424,0.01783893985728848,0.014271151885830785,0.017329255861365953,0.017329255861365953,0.017329255861365953,0.017329255861365953,0.01783893985728848,0.01783893985728848,0.01783893985728848,0.017329255861365953,0.01783893985728848,0.01783893985728848,0.017329255861365953,0.01783893985728848,0.017329255861365953,0.01783893985728848,0.016819571865443424,0.017329255861365953,0.017329255861365953,0.01783893985728848,0.017329255861365953,0.017329255861365953,0.0,0.01783893985728848,0.017329255861365953,0.017329255861365953,0.01783893985728848,0.017329255861365953,0.01783893985728848,0.016819571865443424,0.016819571865443424,0.017329255861365953
F7,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.016921397379912665,0.016921397379912665,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.0,0.009825327510917031,0.0,0.0,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.016921397379912665,0.017467248908296942,0.015283842794759825,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.016921397379912665,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.0,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.016921397379912665,0.016921397379912665,0.017467248908296942
FT9,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.016921397379912665,0.016921397379912665,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.0,0.009825327510917031,0.0,0.0,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.016921397379912665,0.017467248908296942,0.015283842794759825,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.016921397379912665,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.0,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.016921397379912665,0.016921397379912665,0.017467248908296942
FC5,0.018311291963377416,0.01780264496439471,0.017293997965412006,0.01627670396744659,0.01627670396744659,0.01780264496439471,0.017293997965412006,0.017293997965412006,0.017293997965412006,0.01780264496439471,0.017293997965412006,0.017293997965412006,0.017293997965412006,0.017293997965412006,0.017293997965412006,0.017293997965412006,0.017293997965412006,0.0,0.009155645981688708,0.0,0.0,0.017293997965412006,0.01780264496439471,0.017293997965412006,0.01780264496439471,0.01780264496439471,0.01780264496439471,0.017293997965412006,0.017293997965412006,0.0167853509664293,0.018311291963377416,0.014242115971515769,0.017293997965412006,0.017293997965412006,0.017293997965412006,0.017293997965412006,0.01780264496439471,0.01780264496439471,0.01780264496439471,0.017293997965412006,0.01780264496439471,0.01780264496439471,0.017293997965412006,0.01780264496439471,0.017293997965412006,0.01780264496439471,0.0167853509664293,0.017293997965412006,0.017293997965412006,0.018311291963377416,0.017293997965412006,0.017293997965412006,0.0,0.01780264496439471,0.017293997965412006,0.017293997965412006,0.01780264496439471,0.017293997965412006,0.018311291963377416,0.0167853509664293,0.0167853509664293,0.017293997965412006
FC1,0.01783893985728848,0.01783893985728848,0.017329255861365953,0.0163098878695209,0.0163098878695209,0.01783893985728848,0.017329255861365953,0.017329255861365953,0.017329255861365953,0.01783893985728848,0.017329255861365953,0.017329255861365953,0.017329255861365953,0.017329255861365953,0.017329255861365953,0.017329255861365953,0.017329255861365953,0.0,0.009174311926605505,0.0,0.0,0.017329255861365953,0.01783893985728848,0.017329255861365953,0.01783893985728848,0.01783893985728848,0.01783893985728848,0.017329255861365953,0.017329255861365953,0.016819571865443424,0.01783893985728848,0.014271151885830785,0.017329255861365953,0.017329255861365953,0.017329255861365953,0.017329255861365953,0.01783893985728848,0.01783893985728848,0.01783893985728848,0.017329255861365953,0.01783893985728848,0.01783893985728848,0.017329255861365953,0.01783893985728848,0.017329255861365953,0.01783893985728848,0.016819571865443424,0.017329255861365953,0.017329255861365953,0.01783893985728848,0.017329255861365953,0.017329255861365953,0.0,0.01783893985728848,0.017329255861365953,0.017329255861365953,0.01783893985728848,0.017329255861365953,0.01783893985728848,0.016819571865443424,0.016819571865443424,0.017329255861365953
C3,0.01781970649895178,0.01781970649895178,0.01729559748427673,0.016771488469601678,0.016771488469601678,0.01781970649895178,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01781970649895178,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.0,0.009433962264150943,0.0,0.0,0.01729559748427673,0.01781970649895178,0.01729559748427673,0.01781970649895178,0.01781970649895178,0.01781970649895178,0.01729559748427673,0.01729559748427673,0.016771488469601678,0.01781970649895178,0.014675052410901468,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01781970649895178,0.01781970649895178,0.01781970649895178,0.01729559748427673,0.01781970649895178,0.01781970649895178,0.01729559748427673,0.01781970649895178,0.01729559748427673,0.01781970649895178,0.016771488469601678,0.01729559748427673,0.01729559748427673,0.01781970649895178,0.01729559748427673,0.01729559748427673,0.0,0.01781970649895178,0.01729559748427673,0.01729559748427673,0.01781970649895178,0.01729559748427673,0.01781970649895178,0.016771488469601678,0.016771488469601678,0.01729559748427673
T7,0.01781970649895178,0.01781970649895178,0.01729559748427673,0.016771488469601678,0.016771488469601678,0.01781970649895178,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01781970649895178,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.0,0.009433962264150943,0.0,0.0,0.01729559748427673,0.01781970649895178,0.01729559748427673,0.01781970649895178,0.01781970649895178,0.01781970649895178,0.01729559748427673,0.01729559748427673,0.016771488469601678,0.01781970649895178,0.014675052410901468,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01781970649895178,0.01781970649895178,0.01781970649895178,0.01729559748427673,0.01781970649895178,0.01781970649895178,0.01729559748427673,0.01781970649895178,0.01729559748427673,0.01781970649895178,0.016771488469601678,0.01729559748427673,0.01729559748427673,0.01781970649895178,0.01729559748427673,0.01729559748427673,0.0,0.01781970649895178,0.01729559748427673,0.01729559748427673,0.01781970649895178,0.01729559748427673,0.01781970649895178,0.016771488469601678,0.016771488469601678,0.01729559748427673
TP9,0.018311291963377416,0.01780264496439471,0.017293997965412006,0.01627670396744659,0.01627670396744659,0.01780264496439471,0.017293997965412006,0.017293997965412006,0.017293997965412006,0.01780264496439471,0.017293997965412006,0.017293997965412006,0.017293997965412006,0.017293997965412006,0.017293997965412006,0.017293997965412006,0.017293997965412006,0.0,0.009155645981688708,0.0,0.0,0.017293997965412006,0.01780264496439471,0.017293997965412006,0.01780264496439471,0.01780264496439471,0.01780264496439471,0.017293997965412006,0.017293997965412006,0.0167853509664293,0.018311291963377416,0.014242115971515769,0.017293997965412006,0.017293997965412006,0.017293997965412006,0.017293997965412006,0.01780264496439471,0.01780264496439471,0.01780264496439471,0.017293997965412006,0.01780264496439471,0.01780264496439471,0.017293997965412006,0.01780264496439471,0.017293997965412006,0.01780264496439471,0.0167853509664293,0.017293997965412006,0.017293997965412006,0.018311291963377416,0.017293997965412006,0.017293997965412006,0.0,0.01780264496439471,0.017293997965412006,0.017293997965412006,0.01780264496439471,0.017293997965412006,0.018311291963377416,0.0167853509664293,0.0167853509664293,0.017293997965412006
CP5,0.01781970649895178,0.01781970649895178,0.01729559748427673,0.016771488469601678,0.016771488469601678,0.01781970649895178,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01781970649895178,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.0,0.009433962264150943,0.0,0.0,0.01729559748427673,0.01781970649895178,0.01729559748427673,0.01781970649895178,0.01781970649895178,0.01781970649895178,0.01729559748427673,0.01729559748427673,0.016771488469601678,0.01781970649895178,0.014675052410901468,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01781970649895178,0.01781970649895178,0.01781970649895178,0.01729559748427673,0.01781970649895178,0.01781970649895178,0.01729559748427673,0.01781970649895178,0.01729559748427673,0.01781970649895178,0.016771488469601678,0.01729559748427673,0.01729559748427673,0.01781970649895178,0.01729559748427673,0.01729559748427673,0.0,0.01781970649895178,0.01729559748427673,0.01729559748427673,0.01781970649895178,0.01729559748427673,0.01781970649895178,0.016771488469601678,0.016771488469601678,0.01729559748427673
CP1,0.01781970649895178,0.01781970649895178,0.01729559748427673,0.016771488469601678,0.016771488469601678,0.01781970649895178,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01781970649895178,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.0,0.009433962264150943,0.0,0.0,0.01729559748427673,0.01781970649895178,0.01729559748427673,0.01781970649895178,0.01781970649895178,0.01781970649895178,0.01729559748427673,0.01729559748427673,0.016771488469601678,0.01781970649895178,0.014675052410901468,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01729559748427673,0.01781970649895178,0.01781970649895178,0.01781970649895178,0.01729559748427673,0.01781970649895178,0.01781970649895178,0.01729559748427673,0.01781970649895178,0.01729559748427673,0.01781970649895178,0.016771488469601678,0.01729559748427673,0.01729559748427673,0.01781970649895178,0.01729559748427673,0.01729559748427673,0.0,0.01781970649895178,0.01729559748427673,0.01729559748427673,0.01781970649895178,0.01729559748427673,0.01781970649895178,0.016771488469601678,0.016771488469601678,0.01729559748427673
