,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017665130568356373,0.014976958525345621,0.016897081413210446,0.01747311827956989,0.01728110599078341,0.014976958525345621,0.017665130568356373,0.017857142857142856,0.016897081413210446,0.017857142857142856,0.017665130568356373,0.01747311827956989,0.01747311827956989,0.017665130568356373,0.017665130568356373,0.01747311827956989,0.01728110599078341,0.0,0.0,0.007104454685099846,0.006720430107526882,0.017665130568356373,0.01728110599078341,0.016897081413210446,0.01747311827956989,0.017665130568356373,0.01708909370199693,0.01747311827956989,0.01728110599078341,0.017857142857142856,0.01747311827956989,0.016705069124423964,0.01747311827956989,0.017857142857142856,0.01728110599078341,0.017857142857142856,0.016897081413210446,0.01728110599078341,0.01728110599078341,0.017665130568356373,0.01574500768049155,0.015360983102918587,0.01728110599078341,0.01728110599078341,0.01728110599078341,0.01728110599078341,0.017857142857142856,0.01728110599078341,0.01747311827956989,0.014400921658986175,0.01728110599078341,0.017665130568356373,0.0069124423963133645,0.01747311827956989,0.01728110599078341,0.01747311827956989,0.015360983102918587,0.01728110599078341,0.016897081413210446,0.01728110599078341,0.017857142857142856,0.01747311827956989
Fz,0.017158992180712426,0.01672458731537793,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.016941789748045177,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.0,0.0,0.008036490008688097,0.007602085143353606,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.01629018245004344,0.017158992180712426,0.017158992180712426,0.007819287576020852,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426,0.017158992180712426
F3,0.0175300374236754,0.015363403584794169,0.017136103998424267,0.017333070711049833,0.017333070711049833,0.015363403584794169,0.0175300374236754,0.0175300374236754,0.017136103998424267,0.0175300374236754,0.0175300374236754,0.017333070711049833,0.017333070711049833,0.0175300374236754,0.0175300374236754,0.017333070711049833,0.017333070711049833,0.0,0.0,0.0072877683671459526,0.00689383494189482,0.0175300374236754,0.017333070711049833,0.017136103998424267,0.017333070711049833,0.0175300374236754,0.017136103998424267,0.017333070711049833,0.017333070711049833,0.0175300374236754,0.017333070711049833,0.0169391372857987,0.017333070711049833,0.0175300374236754,0.017333070711049833,0.0175300374236754,0.017136103998424267,0.017333070711049833,0.017333070711049833,0.0175300374236754,0.016151270435296437,0.0157573370100453,0.017333070711049833,0.017333070711049833,0.017333070711049833,0.017333070711049833,0.0175300374236754,0.017333070711049833,0.017333070711049833,0.014772503446917471,0.017333070711049833,0.0175300374236754,0.007090801654520386,0.017333070711049833,0.017333070711049833,0.017333070711049833,0.0157573370100453,0.017333070711049833,0.017136103998424267,0.017333070711049833,0.0175300374236754,0.017333070711049833
F7,0.017665130568356373,0.014976958525345621,0.016897081413210446,0.01747311827956989,0.01728110599078341,0.014976958525345621,0.017665130568356373,0.017857142857142856,0.016897081413210446,0.017857142857142856,0.017665130568356373,0.01747311827956989,0.01747311827956989,0.017665130568356373,0.017665130568356373,0.01747311827956989,0.01728110599078341,0.0,0.0,0.007104454685099846,0.006720430107526882,0.017665130568356373,0.01728110599078341,0.016897081413210446,0.01747311827956989,0.017665130568356373,0.01708909370199693,0.01747311827956989,0.01728110599078341,0.017857142857142856,0.01747311827956989,0.016705069124423964,0.01747311827956989,0.017857142857142856,0.01728110599078341,0.017857142857142856,0.016897081413210446,0.01728110599078341,0.01728110599078341,0.017665130568356373,0.01574500768049155,0.015360983102918587,0.01728110599078341,0.01728110599078341,0.01728110599078341,0.01728110599078341,0.017857142857142856,0.01728110599078341,0.01747311827956989,0.014400921658986175,0.01728110599078341,0.017665130568356373,0.0069124423963133645,0.01747311827956989,0.01728110599078341,0.01747311827956989,0.015360983102918587,0.01728110599078341,0.016897081413210446,0.01728110599078341,0.017857142857142856,0.01747311827956989
FT9,0.01764934057408844,0.015128006206361521,0.017067494181536073,0.017455391776570985,0.01726144297905353,0.015128006206361521,0.01764934057408844,0.01764934057408844,0.017067494181536073,0.01764934057408844,0.01764934057408844,0.017455391776570985,0.017455391776570985,0.01764934057408844,0.01764934057408844,0.017455391776570985,0.01726144297905353,0.0,0.0,0.0071761055081458495,0.0067882079131109385,0.01764934057408844,0.01726144297905353,0.017067494181536073,0.017455391776570985,0.01764934057408844,0.017067494181536073,0.017455391776570985,0.01726144297905353,0.01764934057408844,0.017455391776570985,0.01687354538401862,0.017455391776570985,0.01764934057408844,0.01726144297905353,0.01764934057408844,0.017067494181536073,0.01726144297905353,0.01726144297905353,0.01764934057408844,0.01590380139643134,0.015515903801396431,0.01726144297905353,0.01726144297905353,0.01726144297905353,0.01726144297905353,0.01764934057408844,0.01726144297905353,0.017455391776570985,0.014546159813809155,0.01726144297905353,0.01764934057408844,0.0069821567106283944,0.017455391776570985,0.01726144297905353,0.017455391776570985,0.015515903801396431,0.01726144297905353,0.017067494181536073,0.01726144297905353,0.01764934057408844,0.017455391776570985
FC5,0.017150395778364115,0.016710642040457344,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.01693051890941073,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.0,0.0,0.008135444151275286,0.007695690413368514,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.016490765171503958,0.017150395778364115,0.017150395778364115,0.0079155672823219,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115,0.017150395778364115
FC1,0.017665130568356373,0.014976958525345621,0.016897081413210446,0.01747311827956989,0.01728110599078341,0.014976958525345621,0.017665130568356373,0.017857142857142856,0.016897081413210446,0.017857142857142856,0.017665130568356373,0.01747311827956989,0.01747311827956989,0.017665130568356373,0.017665130568356373,0.01747311827956989,0.01728110599078341,0.0,0.0,0.007104454685099846,0.006720430107526882,0.017665130568356373,0.01728110599078341,0.016897081413210446,0.01747311827956989,0.017665130568356373,0.01708909370199693,0.01747311827956989,0.01728110599078341,0.017857142857142856,0.01747311827956989,0.016705069124423964,0.01747311827956989,0.017857142857142856,0.01728110599078341,0.017857142857142856,0.016897081413210446,0.01728110599078341,0.01728110599078341,0.017665130568356373,0.01574500768049155,0.015360983102918587,0.01728110599078341,0.01728110599078341,0.01728110599078341,0.01728110599078341,0.017857142857142856,0.01728110599078341,0.01747311827956989,0.014400921658986175,0.01728110599078341,0.017665130568356373,0.0069124423963133645,0.01747311827956989,0.01728110599078341,0.01747311827956989,0.015360983102918587,0.01728110599078341,0.016897081413210446,0.01728110599078341,0.017857142857142856,0.01747311827956989
C3,0.017745893902208796,0.014914102322069096,0.016801963375495565,0.017557107796866152,0.017179535586180857,0.014914102322069096,0.017745893902208796,0.017934680007551444,0.016801963375495565,0.017934680007551444,0.017745893902208796,0.017557107796866152,0.017557107796866152,0.017745893902208796,0.017745893902208796,0.017557107796866152,0.017179535586180857,0.0,0.0,0.007173872003020577,0.006796299792335284,0.017745893902208796,0.017179535586180857,0.016801963375495565,0.017557107796866152,0.017745893902208796,0.01699074948083821,0.017557107796866152,0.017179535586180857,0.017934680007551444,0.017557107796866152,0.016613177270152917,0.017557107796866152,0.017934680007551444,0.017179535586180857,0.017934680007551444,0.016801963375495565,0.017179535586180857,0.017179535586180857,0.017745893902208796,0.015669246743439683,0.015291674532754389,0.017179535586180857,0.017179535586180857,0.017368321691523504,0.017179535586180857,0.017934680007551444,0.017179535586180857,0.017557107796866152,0.014347744006041155,0.017179535586180857,0.017745893902208796,0.0069850858976779305,0.017557107796866152,0.017179535586180857,0.017557107796866152,0.015291674532754389,0.017179535586180857,0.016801963375495565,0.017179535586180857,0.017934680007551444,0.017557107796866152
T7,0.0175300374236754,0.015363403584794169,0.017136103998424267,0.017333070711049833,0.017333070711049833,0.015363403584794169,0.0175300374236754,0.0175300374236754,0.017136103998424267,0.0175300374236754,0.0175300374236754,0.017333070711049833,0.017333070711049833,0.0175300374236754,0.0175300374236754,0.017333070711049833,0.017333070711049833,0.0,0.0,0.0072877683671459526,0.00689383494189482,0.0175300374236754,0.017333070711049833,0.017136103998424267,0.017333070711049833,0.0175300374236754,0.017136103998424267,0.017333070711049833,0.017333070711049833,0.0175300374236754,0.017333070711049833,0.0169391372857987,0.017333070711049833,0.0175300374236754,0.017333070711049833,0.0175300374236754,0.017136103998424267,0.017333070711049833,0.017333070711049833,0.0175300374236754,0.016151270435296437,0.0157573370100453,0.017333070711049833,0.017333070711049833,0.017333070711049833,0.017333070711049833,0.0175300374236754,0.017333070711049833,0.017333070711049833,0.014772503446917471,0.017333070711049833,0.0175300374236754,0.007090801654520386,0.017333070711049833,0.017333070711049833,0.017333070711049833,0.0157573370100453,0.017333070711049833,0.017136103998424267,0.017333070711049833,0.0175300374236754,0.017333070711049833
TP9,0.017770295548073325,0.014777403666292556,0.016835016835016835,0.017583239805462027,0.017209128320239433,0.014777403666292556,0.017770295548073325,0.017957351290684626,0.016835016835016835,0.017957351290684626,0.017770295548073325,0.017583239805462027,0.017583239805462027,0.017770295548073325,0.017770295548073325,0.017583239805462027,0.017209128320239433,0.0,0.0,0.00710811821922933,0.006734006734006734,0.017770295548073325,0.017209128320239433,0.016835016835016835,0.017583239805462027,0.017770295548073325,0.017022072577628132,0.017583239805462027,0.017209128320239433,0.017957351290684626,0.017583239805462027,0.01646090534979424,0.017583239805462027,0.017957351290684626,0.017209128320239433,0.017957351290684626,0.016835016835016835,0.017209128320239433,0.017209128320239433,0.017770295548073325,0.015525626636737748,0.015151515151515152,0.017209128320239433,0.017209128320239433,0.01739618406285073,0.017209128320239433,0.017957351290684626,0.017209128320239433,0.017583239805462027,0.01421623643845866,0.017209128320239433,0.017770295548073325,0.006921062476618032,0.017583239805462027,0.017209128320239433,0.017583239805462027,0.015151515151515152,0.017209128320239433,0.016647961092405537,0.017209128320239433,0.017957351290684626,0.017583239805462027
