,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.021021820117083555,0.009579563597658328,0.011176157530601383,0.019691325172964343,0.021021820117083555,0.007716870675891432,0.017828632251197445,0.021021820117083555,0.011974454497072911,0.021021820117083555,0.021021820117083555,0.02048962213943587,0.018094731240021287,0.021021820117083555,0.021021820117083555,0.020755721128259713,0.017828632251197445,0.0,0.0010643959552953698,0.019691325172964343,0.019425226184140502,0.021021820117083555,0.011974454497072911,0.011974454497072911,0.017562533262373604,0.021021820117083555,0.011974454497072911,0.018094731240021287,0.011974454497072911,0.021021820117083555,0.017562533262373604,0.011974454497072911,0.021021820117083555,0.021021820117083555,0.015965939329430547,0.021021820117083555,0.011442256519425226,0.019159127195316657,0.016498137307078234,0.021021820117083555,0.010643959552953698,0.009313464608834487,0.011974454497072911,0.011708355508249068,0.018626929217668974,0.011974454497072911,0.021021820117083555,0.017296434273549762,0.018626929217668974,0.0007982969664715274,0.015965939329430547,0.021021820117083555,0.019425226184140502,0.02048962213943587,0.011974454497072911,0.019957424161788185,0.010377860564129857,0.011974454497072911,0.011442256519425226,0.018626929217668974,0.021021820117083555,0.019957424161788185
Fz,0.01691542288557214,0.01890547263681592,0.017412935323383085,0.01691542288557214,0.01691542288557214,0.016417910447761194,0.01691542288557214,0.016417910447761194,0.017412935323383085,0.016417910447761194,0.016417910447761194,0.01691542288557214,0.01691542288557214,0.01691542288557214,0.01691542288557214,0.016417910447761194,0.01691542288557214,0.0,0.003980099502487562,0.013930348258706468,0.013432835820895522,0.016417910447761194,0.01691542288557214,0.017412935323383085,0.01691542288557214,0.01691542288557214,0.017412935323383085,0.01691542288557214,0.017412935323383085,0.016417910447761194,0.01691542288557214,0.017412935323383085,0.01691542288557214,0.016417910447761194,0.01691542288557214,0.016417910447761194,0.017412935323383085,0.01691542288557214,0.01691542288557214,0.016417910447761194,0.01791044776119403,0.01890547263681592,0.017412935323383085,0.01691542288557214,0.01691542288557214,0.01691542288557214,0.016417910447761194,0.01691542288557214,0.01691542288557214,0.003482587064676617,0.01691542288557214,0.016417910447761194,0.013432835820895522,0.01691542288557214,0.017412935323383085,0.01691542288557214,0.01791044776119403,0.01691542288557214,0.017412935323383085,0.01691542288557214,0.016417910447761194,0.01691542288557214
F3,0.01716001716001716,0.015873015873015872,0.01758901758901759,0.01716001716001716,0.01716001716001716,0.01287001287001287,0.01716001716001716,0.01673101673101673,0.01758901758901759,0.01673101673101673,0.01673101673101673,0.01716001716001716,0.01716001716001716,0.01716001716001716,0.01716001716001716,0.01673101673101673,0.01716001716001716,0.0,0.002145002145002145,0.014586014586014585,0.014157014157014158,0.01673101673101673,0.01716001716001716,0.01758901758901759,0.01716001716001716,0.01716001716001716,0.01758901758901759,0.01716001716001716,0.01758901758901759,0.01673101673101673,0.01716001716001716,0.01758901758901759,0.01716001716001716,0.01673101673101673,0.01716001716001716,0.01673101673101673,0.01758901758901759,0.01716001716001716,0.01716001716001716,0.01673101673101673,0.01758901758901759,0.015444015444015444,0.01758901758901759,0.01716001716001716,0.01716001716001716,0.01716001716001716,0.01673101673101673,0.01716001716001716,0.01716001716001716,0.001716001716001716,0.01716001716001716,0.01673101673101673,0.014157014157014158,0.01716001716001716,0.01758901758901759,0.01716001716001716,0.01716001716001716,0.01716001716001716,0.01758901758901759,0.01716001716001716,0.01673101673101673,0.01716001716001716
F7,0.020396912899669238,0.009922822491730982,0.011576626240352812,0.0201212789415656,0.020396912899669238,0.007993384785005513,0.01846747519294377,0.0201212789415656,0.012403528114663727,0.0201212789415656,0.0201212789415656,0.020396912899669238,0.018743109151047408,0.020396912899669238,0.020396912899669238,0.0201212789415656,0.01846747519294377,0.0,0.0011025358324145535,0.018743109151047408,0.01846747519294377,0.0201212789415656,0.012403528114663727,0.012403528114663727,0.018191841234840134,0.020396912899669238,0.012403528114663727,0.018743109151047408,0.012403528114663727,0.0201212789415656,0.018191841234840134,0.012403528114663727,0.020396912899669238,0.0201212789415656,0.016538037486218304,0.0201212789415656,0.011852260198456449,0.019845644983461964,0.017089305402425578,0.0201212789415656,0.011025358324145534,0.009647188533627343,0.012403528114663727,0.012127894156560088,0.019294377067254686,0.012403528114663727,0.0201212789415656,0.017916207276736495,0.019294377067254686,0.0008269018743109151,0.016538037486218304,0.0201212789415656,0.01846747519294377,0.020396912899669238,0.012403528114663727,0.0201212789415656,0.010749724366041897,0.012403528114663727,0.011852260198456449,0.019294377067254686,0.0201212789415656,0.0201212789415656
FT9,0.020872357506020872,0.009633395772009633,0.01123896173401124,0.019801980198019802,0.020872357506020872,0.00776023548300776,0.01792881990901793,0.020872357506020872,0.012041744715012041,0.020872357506020872,0.020872357506020872,0.020604763179020606,0.018196414236018196,0.020872357506020872,0.020872357506020872,0.020604763179020606,0.01792881990901793,0.0,0.0010703773080010704,0.019534385871019536,0.019266791544019266,0.020872357506020872,0.012041744715012041,0.012041744715012041,0.017661225582017662,0.020872357506020872,0.012041744715012041,0.018196414236018196,0.012041744715012041,0.020872357506020872,0.017661225582017662,0.012041744715012041,0.020872357506020872,0.020872357506020872,0.016055659620016056,0.020872357506020872,0.011506556061011506,0.019266791544019266,0.016590848274016592,0.020872357506020872,0.010703773080010704,0.009365801445009366,0.012041744715012041,0.011774150388011774,0.018731602890018732,0.012041744715012041,0.020872357506020872,0.017393631255017392,0.018731602890018732,0.0008027829810008028,0.016055659620016056,0.020872357506020872,0.019266791544019266,0.020604763179020606,0.012041744715012041,0.02006957452502007,0.010436178753010436,0.012041744715012041,0.011506556061011506,0.018731602890018732,0.020872357506020872,0.02006957452502007
FC5,0.016796640671865627,0.01919616076784643,0.01739652069586083,0.016796640671865627,0.016796640671865627,0.01979604079184163,0.016796640671865627,0.016196760647870425,0.01739652069586083,0.016196760647870425,0.016196760647870425,0.016796640671865627,0.016796640671865627,0.016796640671865627,0.016796640671865627,0.016196760647870425,0.016796640671865627,0.0011997600479904018,0.005398920215956809,0.013197360527894421,0.01259748050389922,0.016196760647870425,0.016796640671865627,0.01739652069586083,0.016796640671865627,0.016796640671865627,0.01739652069586083,0.016796640671865627,0.01739652069586083,0.016196760647870425,0.016796640671865627,0.01739652069586083,0.016796640671865627,0.016196760647870425,0.016796640671865627,0.016196760647870425,0.01739652069586083,0.016796640671865627,0.016796640671865627,0.016196760647870425,0.017996400719856028,0.01919616076784643,0.01739652069586083,0.016796640671865627,0.016796640671865627,0.016796640671865627,0.016196760647870425,0.016796640671865627,0.016796640671865627,0.005398920215956809,0.016796640671865627,0.016196760647870425,0.01259748050389922,0.016796640671865627,0.01739652069586083,0.016796640671865627,0.017996400719856028,0.016796640671865627,0.01739652069586083,0.016796640671865627,0.016196760647870425,0.016796640671865627
FC1,0.019469026548672566,0.010619469026548672,0.012389380530973451,0.019469026548672566,0.019469026548672566,0.00855457227138643,0.019174041297935103,0.019174041297935103,0.01327433628318584,0.019174041297935103,0.019174041297935103,0.019469026548672566,0.019174041297935103,0.019469026548672566,0.019469026548672566,0.019174041297935103,0.019174041297935103,0.0,0.0011799410029498525,0.017699115044247787,0.017404129793510324,0.019174041297935103,0.01327433628318584,0.01327433628318584,0.01887905604719764,0.019469026548672566,0.01327433628318584,0.019174041297935103,0.01327433628318584,0.019174041297935103,0.01887905604719764,0.01327433628318584,0.019469026548672566,0.019174041297935103,0.017699115044247787,0.019174041297935103,0.012684365781710914,0.019469026548672566,0.018289085545722714,0.019174041297935103,0.011799410029498525,0.01032448377581121,0.01327433628318584,0.012979351032448377,0.019469026548672566,0.01327433628318584,0.019174041297935103,0.01887905604719764,0.019469026548672566,0.0008849557522123894,0.017699115044247787,0.019174041297935103,0.017404129793510324,0.019469026548672566,0.01327433628318584,0.019469026548672566,0.011504424778761062,0.01327433628318584,0.012684365781710914,0.019469026548672566,0.019174041297935103,0.019469026548672566
C3,0.01991150442477876,0.008603736479842675,0.01007866273352999,0.018436578171091445,0.01966568338249754,0.00688298918387414,0.016470009832841692,0.025811209439528023,0.010816125860373648,0.02335299901671583,0.02335299901671583,0.019174041297935103,0.01671583087512291,0.01991150442477876,0.01966568338249754,0.01966568338249754,0.016470009832841692,0.0,0.0007374631268436578,0.024090462143559487,0.022861356932153392,0.025319567354965586,0.011061946902654867,0.010816125860373648,0.016224188790560472,0.01966568338249754,0.010816125860373648,0.01671583087512291,0.010816125860373648,0.025565388397246803,0.016224188790560472,0.010816125860373648,0.01966568338249754,0.02630285152409046,0.014749262536873156,0.025565388397246803,0.01032448377581121,0.017699115044247787,0.015240904621435595,0.022123893805309734,0.009587020648967551,0.008357915437561455,0.010816125860373648,0.010816125860373648,0.01720747295968535,0.011061946902654867,0.02630285152409046,0.01597836774827925,0.01720747295968535,0.0004916420845624386,0.014749262536873156,0.025565388397246803,0.02335299901671583,0.019174041297935103,0.010816125860373648,0.018682399213372666,0.009341199606686333,0.011061946902654867,0.01032448377581121,0.01720747295968535,0.024827925270403145,0.018682399213372666
T7,0.017276014463640015,0.014865407794294898,0.01687424668541583,0.017276014463640015,0.017276014463640015,0.012053033346725592,0.017276014463640015,0.01687424668541583,0.017677782241864202,0.01687424668541583,0.01687424668541583,0.017276014463640015,0.017276014463640015,0.017276014463640015,0.017276014463640015,0.01687424668541583,0.017276014463640015,0.0,0.002008838891120932,0.014865407794294898,0.01446364001607071,0.01687424668541583,0.017276014463640015,0.017677782241864202,0.017276014463640015,0.017276014463640015,0.017677782241864202,0.017276014463640015,0.017677782241864202,0.01687424668541583,0.017276014463640015,0.017677782241864202,0.017276014463640015,0.01687424668541583,0.017276014463640015,0.01687424668541583,0.017276014463640015,0.017276014463640015,0.017276014463640015,0.01687424668541583,0.016472478907191643,0.01446364001607071,0.017677782241864202,0.017276014463640015,0.017276014463640015,0.017276014463640015,0.01687424668541583,0.017276014463640015,0.017276014463640015,0.0016070711128967456,0.017276014463640015,0.01687424668541583,0.01446364001607071,0.017276014463640015,0.017677782241864202,0.017276014463640015,0.016070711128967456,0.017276014463640015,0.017276014463640015,0.017276014463640015,0.01687424668541583,0.017276014463640015
TP9,0.02040816326530612,0.008818342151675485,0.010330057949105569,0.01889644746787604,0.020156210632401108,0.007054673721340388,0.016880826404635927,0.023935500125976318,0.011085915847820609,0.02343159486016629,0.02343159486016629,0.019652305366591082,0.017132779037540943,0.02040816326530612,0.020156210632401108,0.020156210632401108,0.016880826404635927,0.0,0.0007558578987150416,0.022675736961451247,0.021919879062736205,0.023935500125976318,0.011337868480725623,0.011085915847820609,0.016628873771730914,0.020156210632401108,0.011085915847820609,0.017132779037540943,0.011085915847820609,0.023935500125976318,0.016628873771730914,0.011085915847820609,0.020156210632401108,0.023935500125976318,0.015117157974300832,0.023935500125976318,0.010582010582010581,0.018140589569160998,0.01562106324011086,0.022675736961451247,0.009826152683295541,0.008566389518770472,0.011085915847820609,0.011085915847820609,0.01763668430335097,0.011337868480725623,0.023935500125976318,0.0163769211388259,0.01763668430335097,0.0005039052658100278,0.015117157974300832,0.023935500125976318,0.022423784328546234,0.019652305366591082,0.011085915847820609,0.019148400100781053,0.009574200050390527,0.011337868480725623,0.010582010582010581,0.01763668430335097,0.023935500125976318,0.019148400100781053
