,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0172217034962133,0.01763668430335097,0.01763668430335097,0.017429193899782137,0.0172217034962133,0.01763668430335097,0.01763668430335097,0.016184251478369126,0.01763668430335097,0.017014213092644465,0.017014213092644465,0.0172217034962133,0.01763668430335097,0.0172217034962133,0.01732544869799772,0.0172217034962133,0.01763668430335097,0.0,0.016287996680153544,0.00010374520178441747,0.00020749040356883493,0.01597676107480029,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.0172217034962133,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.016184251478369126,0.01763668430335097,0.01763668430335097,0.0172217034962133,0.013901857039111941,0.01763668430335097,0.01639174188193796,0.01763668430335097,0.01753293910156655,0.01763668430335097,0.017014213092644465,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.014005602240896359,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.016080506276584708,0.00010374520178441747,0.017429193899782137,0.01763668430335097,0.01732544869799772,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.01753293910156655,0.01670297748729121,0.01732544869799772
Fz,0.01664519964331715,0.01941939958387001,0.018824928168037252,0.017041513920538987,0.01664519964331715,0.019716635291786386,0.017437828197760824,0.0155553353809571,0.017735063905677202,0.016347963935400774,0.016347963935400774,0.01674427821262261,0.017437828197760824,0.01664519964331715,0.016843356781928068,0.01664519964331715,0.017437828197760824,0.0,0.01674427821262261,0.00019815713861091845,0.00029723570791637767,0.01535717824234618,0.017635985336371743,0.017735063905677202,0.017437828197760824,0.01664519964331715,0.017735063905677202,0.017437828197760824,0.01783414247498266,0.0155553353809571,0.017437828197760824,0.01793322104428812,0.01664519964331715,0.013276528286931537,0.017536906767066283,0.015753492519568018,0.018725849598731793,0.017239671059149905,0.017536906767066283,0.016447042504706234,0.01922124244525909,0.01941939958387001,0.017635985336371743,0.017635985336371743,0.017338749628455365,0.017635985336371743,0.013375606856236996,0.017437828197760824,0.017338749628455365,0.019914792430397305,0.017536906767066283,0.01545625681165164,0.00019815713861091845,0.016942435351233527,0.017635985336371743,0.016843356781928068,0.01922124244525909,0.017635985336371743,0.018824928168037252,0.017239671059149905,0.016050728227484396,0.016843356781928068
F3,0.016711429424052522,0.018999303690440665,0.018700885307868297,0.017109320600815676,0.016711429424052522,0.019098776484631454,0.017507211777578833,0.015617228687953845,0.017805630160151197,0.016413011041480154,0.016413011041480154,0.01681090221824331,0.017507211777578833,0.016711429424052522,0.0169103750124341,0.016711429424052522,0.017507211777578833,0.0,0.01681090221824331,0.00019894558838157763,0.0002984183825723665,0.015418283099572267,0.01770615736596041,0.017805630160151197,0.017507211777578833,0.016711429424052522,0.017805630160151197,0.017507211777578833,0.017805630160151197,0.015617228687953845,0.017507211777578833,0.017905102954341987,0.016711429424052522,0.013329354421565702,0.017606684571769622,0.015816174276335422,0.018700885307868297,0.017308266189197254,0.017606684571769622,0.016512483835670944,0.018899830896249876,0.018999303690440665,0.01770615736596041,0.01770615736596041,0.017407738983388044,0.01770615736596041,0.01342882721575649,0.017507211777578833,0.017407738983388044,0.019198249278822244,0.017606684571769622,0.015517755893763056,0.00019894558838157763,0.017009847806624886,0.01770615736596041,0.0169103750124341,0.018899830896249876,0.01770615736596041,0.018700885307868297,0.017308266189197254,0.01611459265890779,0.0169103750124341
F7,0.017105397930963842,0.017822390658609036,0.017822390658609036,0.017412680528526066,0.017105397930963842,0.017822390658609036,0.01771996312608829,0.015978695073235686,0.01771996312608829,0.016798115333401618,0.016798115333401618,0.017105397930963842,0.01771996312608829,0.017105397930963842,0.017207825463484584,0.017105397930963842,0.01771996312608829,0.0,0.01628597767079791,0.00010242753252074157,0.00020485506504148315,0.015773840008194203,0.01771996312608829,0.01771996312608829,0.01771996312608829,0.017105397930963842,0.01771996312608829,0.01771996312608829,0.01771996312608829,0.015978695073235686,0.01771996312608829,0.017822390658609036,0.017105397930963842,0.01372528935777937,0.01771996312608829,0.01618355013827717,0.017822390658609036,0.017515108061046808,0.01771996312608829,0.01690054286592236,0.017822390658609036,0.017822390658609036,0.01771996312608829,0.01771996312608829,0.01761753559356755,0.01771996312608829,0.013827716890300113,0.01771996312608829,0.01761753559356755,0.017822390658609036,0.01771996312608829,0.015876267540714945,0.00010242753252074157,0.017310252996005325,0.01771996312608829,0.017207825463484584,0.017822390658609036,0.01771996312608829,0.017822390658609036,0.017515108061046808,0.016490832735839393,0.017207825463484584
FT9,0.0172217034962133,0.01763668430335097,0.01763668430335097,0.017429193899782137,0.0172217034962133,0.01763668430335097,0.01763668430335097,0.016184251478369126,0.01763668430335097,0.017014213092644465,0.017014213092644465,0.0172217034962133,0.01763668430335097,0.0172217034962133,0.01732544869799772,0.0172217034962133,0.01763668430335097,0.0,0.016287996680153544,0.00010374520178441747,0.00020749040356883493,0.01597676107480029,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.0172217034962133,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.016184251478369126,0.01763668430335097,0.01763668430335097,0.0172217034962133,0.013901857039111941,0.01763668430335097,0.01639174188193796,0.01763668430335097,0.01753293910156655,0.01763668430335097,0.017014213092644465,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.014005602240896359,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.016080506276584708,0.00010374520178441747,0.017429193899782137,0.01763668430335097,0.01732544869799772,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.01753293910156655,0.01670297748729121,0.01732544869799772
FC5,0.016630370223718077,0.019501088893288457,0.018808156800633538,0.017026331419520885,0.016630370223718077,0.019798059790140567,0.017422292615323697,0.015541476935260345,0.017719263512175808,0.016333399326865967,0.016333399326865967,0.01672936052266878,0.017422292615323697,0.016630370223718077,0.01682835082161948,0.016630370223718077,0.017422292615323697,0.0,0.01672936052266878,0.0002969708968521085,0.0003959611958028113,0.01534349633735894,0.017620273213225103,0.017719263512175808,0.017422292615323697,0.016630370223718077,0.017719263512175808,0.017422292615323697,0.01781825381112651,0.015541476935260345,0.017422292615323697,0.017917244110077214,0.016630370223718077,0.01326470005939418,0.017521282914274402,0.01573945753316175,0.018709166501682833,0.01722431201742229,0.017521282914274402,0.01643238962581667,0.01920411799643635,0.019501088893288457,0.017620273213225103,0.017620273213225103,0.017323302316372996,0.017620273213225103,0.013363690358344883,0.017422292615323697,0.017323302316372996,0.02019402098594338,0.017521282914274402,0.015442486636309642,0.0002969708968521085,0.016927341120570184,0.017620273213225103,0.01682835082161948,0.01920411799643635,0.017620273213225103,0.018808156800633538,0.01722431201742229,0.01603642843001386,0.01682835082161948
FC1,0.016966372041044397,0.017982322462663822,0.017982322462663822,0.017372752209692168,0.016966372041044397,0.018083917504825766,0.017677537336177995,0.01584882657726303,0.01788072742050188,0.01666158691455857,0.01666158691455857,0.01706796708320634,0.017677537336177995,0.016966372041044397,0.01716956212536828,0.016966372041044397,0.017677537336177995,0.0,0.0162552067459108,0.000203190084323885,0.00030478512648582747,0.015645636492939145,0.017779132378339935,0.01788072742050188,0.017677537336177995,0.016966372041044397,0.01788072742050188,0.017677537336177995,0.01788072742050188,0.01584882657726303,0.017677537336177995,0.017982322462663822,0.016966372041044397,0.013613735649700295,0.017677537336177995,0.016052016661586916,0.017982322462663822,0.017474347251854108,0.017677537336177995,0.01676318195672051,0.017982322462663822,0.017982322462663822,0.017779132378339935,0.017779132378339935,0.017575942294016052,0.017779132378339935,0.013715330691862237,0.017677537336177995,0.017575942294016052,0.018083917504825766,0.017677537336177995,0.015747231535101085,0.000203190084323885,0.017271157167530225,0.017779132378339935,0.01716956212536828,0.017982322462663822,0.017779132378339935,0.017982322462663822,0.017474347251854108,0.016356801788072743,0.01716956212536828
C3,0.017303297420829252,0.017412123190771574,0.017412123190771574,0.017303297420829252,0.017303297420829252,0.017412123190771574,0.017412123190771574,0.016976820111002284,0.017412123190771574,0.017303297420829252,0.017303297420829252,0.017303297420829252,0.017412123190771574,0.017303297420829252,0.017303297420829252,0.017303297420829252,0.017412123190771574,0.0,0.01675916857111764,0.00010882576994232234,0.0002176515398846447,0.016867994341059962,0.017412123190771574,0.017412123190771574,0.017412123190771574,0.017303297420829252,0.017412123190771574,0.017412123190771574,0.017412123190771574,0.016976820111002284,0.017412123190771574,0.017412123190771574,0.017303297420829252,0.014691478942213516,0.017412123190771574,0.01708564588094461,0.017412123190771574,0.017303297420829252,0.017412123190771574,0.017303297420829252,0.017412123190771574,0.017412123190771574,0.017412123190771574,0.017412123190771574,0.017412123190771574,0.017412123190771574,0.014800304712155838,0.017412123190771574,0.017412123190771574,0.017303297420829252,0.017412123190771574,0.016867994341059962,0.00010882576994232234,0.017303297420829252,0.017412123190771574,0.017303297420829252,0.017412123190771574,0.017412123190771574,0.017412123190771574,0.017303297420829252,0.017303297420829252,0.017303297420829252
T7,0.01688951442646024,0.018196441138031566,0.018095908314064543,0.01729164572232834,0.01688951442646024,0.018296973961998593,0.01769377701819644,0.01578365336282296,0.017894842666130492,0.016587915954559163,0.016587915954559163,0.016990047250427263,0.01769377701819644,0.01688951442646024,0.01709058007439429,0.01688951442646024,0.01769377701819644,0.0,0.01628631748265809,0.00020106564793405046,0.0003015984719010757,0.01558258771488891,0.017794309842163465,0.017894842666130492,0.01769377701819644,0.01688951442646024,0.017894842666130492,0.01769377701819644,0.017894842666130492,0.01578365336282296,0.01769377701819644,0.017995375490097516,0.01688951442646024,0.01347139841158138,0.01769377701819644,0.01598471901075701,0.018095908314064543,0.01749271137026239,0.01769377701819644,0.01668844877852619,0.018095908314064543,0.018196441138031566,0.017794309842163465,0.017794309842163465,0.017593244194229415,0.017794309842163465,0.013571931235548406,0.01769377701819644,0.017593244194229415,0.018296973961998593,0.01769377701819644,0.015683120538855937,0.00020106564793405046,0.017191112898361314,0.017794309842163465,0.01709058007439429,0.018095908314064543,0.017794309842163465,0.018095908314064543,0.01749271137026239,0.01628631748265809,0.01709058007439429
TP9,0.017340436644729968,0.01754935756816045,0.01754935756816045,0.01744489710644521,0.017340436644729968,0.01754935756816045,0.01754935756816045,0.0164002924892928,0.01754935756816045,0.01713151572129949,0.01713151572129949,0.017340436644729968,0.01754935756816045,0.017340436644729968,0.017340436644729968,0.017340436644729968,0.01754935756816045,0.0,0.0164002924892928,0.00010446046171524079,0.00020892092343048157,0.016191371565862322,0.01754935756816045,0.01754935756816045,0.01754935756816045,0.017340436644729968,0.01754935756816045,0.01754935756816045,0.01754935756816045,0.0164002924892928,0.01754935756816045,0.01754935756816045,0.017340436644729968,0.014102162331557505,0.01754935756816045,0.016609213412723284,0.01754935756816045,0.01744489710644521,0.01754935756816045,0.01713151572129949,0.01754935756816045,0.01754935756816045,0.01754935756816045,0.01754935756816045,0.01754935756816045,0.01754935756816045,0.014206622793272746,0.01754935756816045,0.01754935756816045,0.01744489710644521,0.01754935756816045,0.01629583202757756,0.00010446046171524079,0.01744489710644521,0.01754935756816045,0.017340436644729968,0.01754935756816045,0.01754935756816045,0.01754935756816045,0.01744489710644521,0.016922594797869006,0.017340436644729968
CP5,0.01733921815889029,0.017549390500210173,0.017549390500210173,0.01744430432955023,0.01733921815889029,0.017549390500210173,0.017549390500210173,0.01639344262295082,0.017549390500210173,0.017129045817570406,0.017129045817570406,0.01733921815889029,0.017549390500210173,0.01733921815889029,0.01733921815889029,0.01733921815889029,0.017549390500210173,0.0,0.01639344262295082,0.00010508617065994115,0.0002101723413198823,0.016183270281630937,0.017549390500210173,0.017549390500210173,0.017549390500210173,0.01733921815889029,0.017549390500210173,0.017549390500210173,0.017549390500210173,0.01639344262295082,0.017549390500210173,0.017549390500210173,0.01733921815889029,0.014081546868432115,0.017549390500210173,0.0166036149642707,0.017549390500210173,0.01744430432955023,0.017549390500210173,0.017129045817570406,0.017549390500210173,0.017549390500210173,0.017549390500210173,0.017549390500210173,0.017549390500210173,0.017549390500210173,0.014186633039092055,0.017549390500210173,0.017549390500210173,0.017549390500210173,0.017549390500210173,0.01628835645229088,0.00010508617065994115,0.01744430432955023,0.017549390500210173,0.01733921815889029,0.017549390500210173,0.017549390500210173,0.017549390500210173,0.01744430432955023,0.016918873476250526,0.01733921815889029
CP1,0.017241379310344827,0.017654346479454883,0.017654346479454883,0.017447862894899857,0.017241379310344827,0.017654346479454883,0.017654346479454883,0.016105719595292174,0.017654346479454883,0.016931653933512286,0.016931653933512286,0.017241379310344827,0.017654346479454883,0.017241379310344827,0.017344621102622342,0.017241379310344827,0.017654346479454883,0.0,0.01620896138756969,0.00010324179227751394,0.00020648358455502787,0.015899236010737148,0.017654346479454883,0.017654346479454883,0.017654346479454883,0.017241379310344827,0.017654346479454883,0.017654346479454883,0.017654346479454883,0.016105719595292174,0.017654346479454883,0.017654346479454883,0.017241379310344827,0.013834400165186868,0.017654346479454883,0.0163122031798472,0.017654346479454883,0.01755110468717737,0.017654346479454883,0.0170348957257898,0.017654346479454883,0.017654346479454883,0.017654346479454883,0.017654346479454883,0.017654346479454883,0.017654346479454883,0.013937641957464381,0.017654346479454883,0.017654346479454883,0.017654346479454883,0.017654346479454883,0.01600247780301466,0.00010324179227751394,0.017447862894899857,0.017654346479454883,0.017344621102622342,0.017654346479454883,0.017654346479454883,0.017654346479454883,0.01755110468717737,0.016621928556679745,0.017344621102622342
Pz,0.016966372041044397,0.017982322462663822,0.017982322462663822,0.017372752209692168,0.016966372041044397,0.018083917504825766,0.017677537336177995,0.01584882657726303,0.01788072742050188,0.01666158691455857,0.01666158691455857,0.01706796708320634,0.017677537336177995,0.016966372041044397,0.01716956212536828,0.016966372041044397,0.017677537336177995,0.0,0.0162552067459108,0.000203190084323885,0.00030478512648582747,0.015645636492939145,0.017779132378339935,0.01788072742050188,0.017677537336177995,0.016966372041044397,0.01788072742050188,0.017677537336177995,0.01788072742050188,0.01584882657726303,0.017677537336177995,0.017982322462663822,0.016966372041044397,0.013613735649700295,0.017677537336177995,0.016052016661586916,0.017982322462663822,0.017474347251854108,0.017677537336177995,0.01676318195672051,0.017982322462663822,0.017982322462663822,0.017779132378339935,0.017779132378339935,0.017575942294016052,0.017779132378339935,0.013715330691862237,0.017677537336177995,0.017575942294016052,0.018083917504825766,0.017677537336177995,0.015747231535101085,0.000203190084323885,0.017271157167530225,0.017779132378339935,0.01716956212536828,0.017982322462663822,0.017779132378339935,0.017982322462663822,0.017474347251854108,0.016356801788072743,0.01716956212536828
P3,0.0172217034962133,0.01763668430335097,0.01763668430335097,0.017429193899782137,0.0172217034962133,0.01763668430335097,0.01763668430335097,0.016184251478369126,0.01763668430335097,0.017014213092644465,0.017014213092644465,0.0172217034962133,0.01763668430335097,0.0172217034962133,0.01732544869799772,0.0172217034962133,0.01763668430335097,0.0,0.016287996680153544,0.00010374520178441747,0.00020749040356883493,0.01597676107480029,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.0172217034962133,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.016184251478369126,0.01763668430335097,0.01763668430335097,0.0172217034962133,0.013901857039111941,0.01763668430335097,0.01639174188193796,0.01763668430335097,0.01753293910156655,0.01763668430335097,0.017014213092644465,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.014005602240896359,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.016080506276584708,0.00010374520178441747,0.017429193899782137,0.01763668430335097,0.01732544869799772,0.01763668430335097,0.01763668430335097,0.01763668430335097,0.01753293910156655,0.01670297748729121,0.01732544869799772
P7,0.017177535486525407,0.017691832956181857,0.017691832956181857,0.017486113968319277,0.017177535486525407,0.017691832956181857,0.017691832956181857,0.016046081053281216,0.017691832956181857,0.016868957004731535,0.016868957004731535,0.017177535486525407,0.017691832956181857,0.017177535486525407,0.017280394980456696,0.017177535486525407,0.017691832956181857,0.0,0.016251800041143797,0.00010285949393128986,0.0002057189878625797,0.01584036206541864,0.017691832956181857,0.017691832956181857,0.017691832956181857,0.017177535486525407,0.017691832956181857,0.017691832956181857,0.017691832956181857,0.016046081053281216,0.017691832956181857,0.017691832956181857,0.017177535486525407,0.013783172186792841,0.017691832956181857,0.016251800041143797,0.017691832956181857,0.017588973462250565,0.017691832956181857,0.016971816498662827,0.017691832956181857,0.017691832956181857,0.017691832956181857,0.017691832956181857,0.017691832956181857,0.017691832956181857,0.013886031680724132,0.017691832956181857,0.017691832956181857,0.017691832956181857,0.017691832956181857,0.015943221559349928,0.00010285949393128986,0.017383254474387985,0.017691832956181857,0.017280394980456696,0.017691832956181857,0.017691832956181857,0.017691832956181857,0.017588973462250565,0.016560378522937666,0.017280394980456696
