,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01649928263988522,0.015781922525107604,0.015781922525107604,0.01649928263988522,0.01721664275466284,0.015064562410329985,0.015781922525107604,0.01721664275466284,0.01721664275466284,0.01649928263988522,0.01721664275466284,0.01649928263988522,0.01649928263988522,0.01721664275466284,0.01721664275466284,0.01649928263988522,0.01649928263988522,0.0,0.0,0.01721664275466284,0.01721664275466284,0.01721664275466284,0.01649928263988522,0.01649928263988522,0.01721664275466284,0.01721664275466284,0.01649928263988522,0.01721664275466284,0.01721664275466284,0.01721664275466284,0.014347202295552367,0.01649928263988522,0.01721664275466284,0.01721664275466284,0.01721664275466284,0.01721664275466284,0.015781922525107604,0.01721664275466284,0.01721664275466284,0.01721664275466284,0.015781922525107604,0.015781922525107604,0.01649928263988522,0.01649928263988522,0.01721664275466284,0.01649928263988522,0.01721664275466284,0.01649928263988522,0.01721664275466284,0.014347202295552367,0.01649928263988522,0.01721664275466284,0.01721664275466284,0.01721664275466284,0.01649928263988522,0.01649928263988522,0.015781922525107604,0.01649928263988522,0.01649928263988522,0.01721664275466284,0.01649928263988522,0.01721664275466284
Fz,0.016853932584269662,0.016151685393258428,0.016151685393258428,0.016853932584269662,0.016853932584269662,0.01544943820224719,0.016151685393258428,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.0,0.0,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.014044943820224719,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016151685393258428,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016151685393258428,0.016151685393258428,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.014747191011235955,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016151685393258428,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662
F3,0.016304347826086956,0.016304347826086956,0.016304347826086956,0.016983695652173912,0.016983695652173912,0.015625,0.016304347826086956,0.016983695652173912,0.016983695652173912,0.016304347826086956,0.016304347826086956,0.016304347826086956,0.016983695652173912,0.016983695652173912,0.016983695652173912,0.016983695652173912,0.016983695652173912,0.0,0.0,0.016983695652173912,0.016983695652173912,0.016983695652173912,0.016983695652173912,0.016983695652173912,0.016983695652173912,0.016304347826086956,0.016983695652173912,0.016983695652173912,0.016983695652173912,0.016304347826086956,0.01358695652173913,0.016983695652173912,0.016983695652173912,0.016304347826086956,0.016983695652173912,0.016304347826086956,0.016304347826086956,0.016983695652173912,0.016983695652173912,0.016983695652173912,0.016304347826086956,0.016304347826086956,0.016983695652173912,0.016983695652173912,0.016983695652173912,0.016983695652173912,0.016304347826086956,0.016983695652173912,0.016983695652173912,0.014945652173913044,0.016983695652173912,0.016304347826086956,0.016983695652173912,0.016983695652173912,0.016983695652173912,0.016983695652173912,0.016304347826086956,0.016983695652173912,0.016983695652173912,0.016983695652173912,0.016304347826086956,0.016983695652173912
F7,0.015989340439706862,0.015989340439706862,0.015989340439706862,0.016655562958027982,0.017321785476349102,0.015323117921385743,0.015989340439706862,0.017321785476349102,0.017321785476349102,0.015989340439706862,0.016655562958027982,0.015989340439706862,0.016655562958027982,0.017321785476349102,0.017321785476349102,0.016655562958027982,0.016655562958027982,0.0,0.0,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.016655562958027982,0.016655562958027982,0.017321785476349102,0.016655562958027982,0.016655562958027982,0.017321785476349102,0.017321785476349102,0.016655562958027982,0.013324450366422385,0.016655562958027982,0.017321785476349102,0.016655562958027982,0.017321785476349102,0.016655562958027982,0.015989340439706862,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.015989340439706862,0.015989340439706862,0.016655562958027982,0.016655562958027982,0.017321785476349102,0.016655562958027982,0.016655562958027982,0.016655562958027982,0.017321785476349102,0.014656895403064623,0.016655562958027982,0.016655562958027982,0.017321785476349102,0.017321785476349102,0.016655562958027982,0.016655562958027982,0.015989340439706862,0.016655562958027982,0.016655562958027982,0.017321785476349102,0.015989340439706862,0.017321785476349102
FT9,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.016600265604249667,0.017264276228419653,0.015272244355909695,0.01593625498007968,0.017264276228419653,0.017264276228419653,0.01593625498007968,0.016600265604249667,0.01593625498007968,0.016600265604249667,0.017264276228419653,0.017264276228419653,0.016600265604249667,0.016600265604249667,0.0,0.0,0.017928286852589643,0.017928286852589643,0.017264276228419653,0.016600265604249667,0.016600265604249667,0.017928286852589643,0.016600265604249667,0.016600265604249667,0.017264276228419653,0.017264276228419653,0.016600265604249667,0.013280212483399735,0.016600265604249667,0.017264276228419653,0.016600265604249667,0.017264276228419653,0.016600265604249667,0.01593625498007968,0.017264276228419653,0.017264276228419653,0.017264276228419653,0.01593625498007968,0.01593625498007968,0.016600265604249667,0.016600265604249667,0.017264276228419653,0.016600265604249667,0.016600265604249667,0.016600265604249667,0.017928286852589643,0.014608233731739707,0.016600265604249667,0.016600265604249667,0.017928286852589643,0.017264276228419653,0.016600265604249667,0.016600265604249667,0.01593625498007968,0.016600265604249667,0.016600265604249667,0.017264276228419653,0.01593625498007968,0.017264276228419653
FC5,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.01601164483260553,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.0,0.0,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.01455604075691412,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.015283842794759825,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237,0.016739446870451237
FC1,0.016853932584269662,0.016151685393258428,0.016151685393258428,0.016853932584269662,0.016853932584269662,0.01544943820224719,0.016151685393258428,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.0,0.0,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.014044943820224719,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016151685393258428,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016151685393258428,0.016151685393258428,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.014747191011235955,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016151685393258428,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662
C3,0.01646090534979424,0.01577503429355281,0.01577503429355281,0.01646090534979424,0.017146776406035666,0.015089163237311385,0.01577503429355281,0.017146776406035666,0.017146776406035666,0.01646090534979424,0.017146776406035666,0.01646090534979424,0.01646090534979424,0.017146776406035666,0.017146776406035666,0.01646090534979424,0.01646090534979424,0.0,0.0,0.01783264746227709,0.01783264746227709,0.017146776406035666,0.01646090534979424,0.01646090534979424,0.01783264746227709,0.017146776406035666,0.01646090534979424,0.017146776406035666,0.017146776406035666,0.017146776406035666,0.013717421124828532,0.01646090534979424,0.017146776406035666,0.017146776406035666,0.017146776406035666,0.017146776406035666,0.01577503429355281,0.017146776406035666,0.017146776406035666,0.017146776406035666,0.01577503429355281,0.01577503429355281,0.01646090534979424,0.01646090534979424,0.017146776406035666,0.01646090534979424,0.017146776406035666,0.01646090534979424,0.01783264746227709,0.01440329218106996,0.01646090534979424,0.017146776406035666,0.01783264746227709,0.017146776406035666,0.01646090534979424,0.01646090534979424,0.01577503429355281,0.01646090534979424,0.01646090534979424,0.017146776406035666,0.01646090534979424,0.017146776406035666
T7,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.016600265604249667,0.017264276228419653,0.015272244355909695,0.01593625498007968,0.017264276228419653,0.017264276228419653,0.01593625498007968,0.016600265604249667,0.01593625498007968,0.016600265604249667,0.017264276228419653,0.017264276228419653,0.016600265604249667,0.016600265604249667,0.0,0.0,0.017928286852589643,0.017928286852589643,0.017264276228419653,0.016600265604249667,0.016600265604249667,0.017928286852589643,0.016600265604249667,0.016600265604249667,0.017264276228419653,0.017264276228419653,0.016600265604249667,0.013280212483399735,0.016600265604249667,0.017264276228419653,0.016600265604249667,0.017264276228419653,0.016600265604249667,0.01593625498007968,0.017264276228419653,0.017264276228419653,0.017264276228419653,0.01593625498007968,0.01593625498007968,0.016600265604249667,0.016600265604249667,0.017264276228419653,0.016600265604249667,0.016600265604249667,0.016600265604249667,0.017928286852589643,0.014608233731739707,0.016600265604249667,0.016600265604249667,0.017928286852589643,0.017264276228419653,0.016600265604249667,0.016600265604249667,0.01593625498007968,0.016600265604249667,0.016600265604249667,0.017264276228419653,0.01593625498007968,0.017264276228419653
TP9,0.01649928263988522,0.015781922525107604,0.015781922525107604,0.01649928263988522,0.01721664275466284,0.015064562410329985,0.015781922525107604,0.01721664275466284,0.01721664275466284,0.01649928263988522,0.01721664275466284,0.01649928263988522,0.01649928263988522,0.01721664275466284,0.01721664275466284,0.01649928263988522,0.01649928263988522,0.0,0.0,0.01721664275466284,0.01721664275466284,0.01721664275466284,0.01649928263988522,0.01649928263988522,0.01721664275466284,0.01721664275466284,0.01649928263988522,0.01721664275466284,0.01721664275466284,0.01721664275466284,0.014347202295552367,0.01649928263988522,0.01721664275466284,0.01721664275466284,0.01721664275466284,0.01721664275466284,0.015781922525107604,0.01721664275466284,0.01721664275466284,0.01721664275466284,0.015781922525107604,0.015781922525107604,0.01649928263988522,0.01649928263988522,0.01721664275466284,0.01649928263988522,0.01721664275466284,0.01649928263988522,0.01721664275466284,0.014347202295552367,0.01649928263988522,0.01721664275466284,0.01721664275466284,0.01721664275466284,0.01649928263988522,0.01649928263988522,0.015781922525107604,0.01649928263988522,0.01649928263988522,0.01721664275466284,0.01649928263988522,0.01721664275466284
