,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016851227732306212,0.015888300433317286,0.016851227732306212,0.017332691381800675,0.017332691381800675,0.015406836783822821,0.017332691381800675,0.017332691381800675,0.016851227732306212,0.017332691381800675,0.017332691381800675,0.017332691381800675,0.016851227732306212,0.017332691381800675,0.017332691381800675,0.017332691381800675,0.017332691381800675,0.0,0.008184882041405874,0.013480982185844969,0.011073663938372653,0.017332691381800675,0.016851227732306212,0.016851227732306212,0.016851227732306212,0.017332691381800675,0.016851227732306212,0.017332691381800675,0.016851227732306212,0.017332691381800675,0.016851227732306212,0.017332691381800675,0.017332691381800675,0.017332691381800675,0.017332691381800675,0.017332691381800675,0.016851227732306212,0.017332691381800675,0.016851227732306212,0.017332691381800675,0.016851227732306212,0.015888300433317286,0.016851227732306212,0.017332691381800675,0.017332691381800675,0.016851227732306212,0.017332691381800675,0.017332691381800675,0.017332691381800675,0.0,0.017332691381800675,0.017332691381800675,0.01203659123736158,0.017332691381800675,0.016851227732306212,0.017332691381800675,0.015888300433317286,0.017332691381800675,0.015888300433317286,0.017332691381800675,0.017332691381800675,0.017332691381800675
Fz,0.01711618257261411,0.016597510373443983,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.016597510373443983,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.0,0.008298755186721992,0.013485477178423237,0.010892116182572614,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.016597510373443983,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.0,0.01711618257261411,0.01711618257261411,0.011929460580912862,0.01711618257261411,0.01711618257261411,0.01711618257261411,0.016597510373443983,0.01711618257261411,0.016078838174273857,0.01711618257261411,0.01711618257261411,0.01711618257261411
F3,0.016815034619188922,0.016320474777448073,0.016815034619188922,0.01730959446092977,0.01730959446092977,0.01582591493570722,0.01730959446092977,0.01730959446092977,0.016815034619188922,0.01730959446092977,0.01730959446092977,0.01730959446092977,0.016815034619188922,0.01730959446092977,0.01730959446092977,0.01730959446092977,0.01730959446092977,0.0,0.008407517309594461,0.013353115727002967,0.010880316518298714,0.01730959446092977,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.01730959446092977,0.016815034619188922,0.01730959446092977,0.016815034619188922,0.01730959446092977,0.016815034619188922,0.01730959446092977,0.01730959446092977,0.01730959446092977,0.01730959446092977,0.01730959446092977,0.016815034619188922,0.01730959446092977,0.016815034619188922,0.01730959446092977,0.016815034619188922,0.016320474777448073,0.016815034619188922,0.01730959446092977,0.01730959446092977,0.016815034619188922,0.01730959446092977,0.01730959446092977,0.01730959446092977,0.0,0.01730959446092977,0.01730959446092977,0.011869436201780416,0.01730959446092977,0.016815034619188922,0.01730959446092977,0.016320474777448073,0.01730959446092977,0.01582591493570722,0.01730959446092977,0.01730959446092977,0.01730959446092977
F7,0.016786570743405275,0.015827338129496403,0.016786570743405275,0.017266187050359712,0.017745803357314148,0.015347721822541967,0.017266187050359712,0.017745803357314148,0.016786570743405275,0.017266187050359712,0.017266187050359712,0.017266187050359712,0.016786570743405275,0.017266187050359712,0.017266187050359712,0.017266187050359712,0.017266187050359712,0.0,0.008633093525179856,0.01342925659472422,0.011031175059952039,0.017745803357314148,0.016786570743405275,0.016786570743405275,0.016786570743405275,0.017266187050359712,0.016786570743405275,0.017266187050359712,0.016786570743405275,0.017266187050359712,0.016786570743405275,0.017266187050359712,0.017266187050359712,0.017745803357314148,0.017266187050359712,0.017266187050359712,0.016786570743405275,0.017266187050359712,0.016786570743405275,0.017266187050359712,0.016786570743405275,0.015827338129496403,0.016786570743405275,0.017266187050359712,0.017266187050359712,0.016786570743405275,0.017745803357314148,0.017266187050359712,0.017266187050359712,0.0,0.017266187050359712,0.017745803357314148,0.011990407673860911,0.017266187050359712,0.016786570743405275,0.017266187050359712,0.015827338129496403,0.017266187050359712,0.015827338129496403,0.017266187050359712,0.017745803357314148,0.017266187050359712
FT9,0.016778523489932886,0.015819750719079578,0.016778523489932886,0.01725790987535954,0.017737296260786194,0.015340364333652923,0.01725790987535954,0.017737296260786194,0.016778523489932886,0.01725790987535954,0.01725790987535954,0.01725790987535954,0.016778523489932886,0.01725790987535954,0.01725790987535954,0.01725790987535954,0.01725790987535954,0.0,0.009108341323106424,0.013422818791946308,0.01102588686481304,0.017737296260786194,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.01725790987535954,0.016778523489932886,0.01725790987535954,0.016778523489932886,0.01725790987535954,0.016778523489932886,0.01725790987535954,0.01725790987535954,0.017737296260786194,0.01725790987535954,0.01725790987535954,0.016778523489932886,0.01725790987535954,0.016778523489932886,0.01725790987535954,0.016778523489932886,0.015819750719079578,0.016778523489932886,0.01725790987535954,0.01725790987535954,0.016778523489932886,0.017737296260786194,0.01725790987535954,0.01725790987535954,0.0,0.01725790987535954,0.017737296260786194,0.011984659635666348,0.01725790987535954,0.016778523489932886,0.01725790987535954,0.015819750719079578,0.01725790987535954,0.015819750719079578,0.01725790987535954,0.017737296260786194,0.01725790987535954
FC5,0.017121455323702513,0.01658640984483681,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.01658640984483681,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.0,0.008560727661851257,0.01337613697164259,0.010700909577314071,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.01658640984483681,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.0,0.017121455323702513,0.017121455323702513,0.011771000535045479,0.017121455323702513,0.017121455323702513,0.017121455323702513,0.01658640984483681,0.017121455323702513,0.016051364365971106,0.017121455323702513,0.017121455323702513,0.017121455323702513
FC1,0.016748768472906402,0.01625615763546798,0.016748768472906402,0.017241379310344827,0.017733990147783252,0.015763546798029555,0.017241379310344827,0.017733990147783252,0.016748768472906402,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.016748768472906402,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.0,0.008866995073891626,0.013300492610837438,0.01083743842364532,0.017733990147783252,0.016748768472906402,0.016748768472906402,0.016748768472906402,0.017241379310344827,0.016748768472906402,0.017241379310344827,0.016748768472906402,0.017241379310344827,0.016748768472906402,0.017241379310344827,0.017241379310344827,0.017733990147783252,0.017241379310344827,0.017241379310344827,0.016748768472906402,0.017241379310344827,0.016748768472906402,0.017241379310344827,0.016748768472906402,0.01625615763546798,0.016748768472906402,0.017241379310344827,0.017241379310344827,0.016748768472906402,0.017733990147783252,0.017241379310344827,0.017241379310344827,0.0,0.017241379310344827,0.017733990147783252,0.011822660098522168,0.017241379310344827,0.016748768472906402,0.017241379310344827,0.01625615763546798,0.017241379310344827,0.015763546798029555,0.017241379310344827,0.017733990147783252,0.017241379310344827
C3,0.016778523489932886,0.015819750719079578,0.016778523489932886,0.01725790987535954,0.017737296260786194,0.015340364333652923,0.01725790987535954,0.017737296260786194,0.016778523489932886,0.01725790987535954,0.01725790987535954,0.01725790987535954,0.016778523489932886,0.01725790987535954,0.01725790987535954,0.01725790987535954,0.01725790987535954,0.0,0.009108341323106424,0.013422818791946308,0.01102588686481304,0.017737296260786194,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.01725790987535954,0.016778523489932886,0.01725790987535954,0.016778523489932886,0.01725790987535954,0.016778523489932886,0.01725790987535954,0.01725790987535954,0.017737296260786194,0.01725790987535954,0.01725790987535954,0.016778523489932886,0.01725790987535954,0.016778523489932886,0.01725790987535954,0.016778523489932886,0.015819750719079578,0.016778523489932886,0.01725790987535954,0.01725790987535954,0.016778523489932886,0.017737296260786194,0.01725790987535954,0.01725790987535954,0.0,0.01725790987535954,0.017737296260786194,0.011984659635666348,0.01725790987535954,0.016778523489932886,0.01725790987535954,0.015819750719079578,0.01725790987535954,0.015819750719079578,0.01725790987535954,0.017737296260786194,0.01725790987535954
T7,0.016815034619188922,0.016320474777448073,0.016815034619188922,0.01730959446092977,0.01730959446092977,0.01582591493570722,0.01730959446092977,0.01730959446092977,0.016815034619188922,0.01730959446092977,0.01730959446092977,0.01730959446092977,0.016815034619188922,0.01730959446092977,0.01730959446092977,0.01730959446092977,0.01730959446092977,0.0,0.008407517309594461,0.013353115727002967,0.010880316518298714,0.01730959446092977,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.01730959446092977,0.016815034619188922,0.01730959446092977,0.016815034619188922,0.01730959446092977,0.016815034619188922,0.01730959446092977,0.01730959446092977,0.01730959446092977,0.01730959446092977,0.01730959446092977,0.016815034619188922,0.01730959446092977,0.016815034619188922,0.01730959446092977,0.016815034619188922,0.016320474777448073,0.016815034619188922,0.01730959446092977,0.01730959446092977,0.016815034619188922,0.01730959446092977,0.01730959446092977,0.01730959446092977,0.0,0.01730959446092977,0.01730959446092977,0.011869436201780416,0.01730959446092977,0.016815034619188922,0.01730959446092977,0.016320474777448073,0.01730959446092977,0.01582591493570722,0.01730959446092977,0.01730959446092977,0.01730959446092977
TP9,0.016786570743405275,0.015827338129496403,0.016786570743405275,0.017266187050359712,0.017745803357314148,0.015347721822541967,0.017266187050359712,0.017745803357314148,0.016786570743405275,0.017266187050359712,0.017266187050359712,0.017266187050359712,0.016786570743405275,0.017266187050359712,0.017266187050359712,0.017266187050359712,0.017266187050359712,0.0,0.008633093525179856,0.01342925659472422,0.011031175059952039,0.017745803357314148,0.016786570743405275,0.016786570743405275,0.016786570743405275,0.017266187050359712,0.016786570743405275,0.017266187050359712,0.016786570743405275,0.017266187050359712,0.016786570743405275,0.017266187050359712,0.017266187050359712,0.017745803357314148,0.017266187050359712,0.017266187050359712,0.016786570743405275,0.017266187050359712,0.016786570743405275,0.017266187050359712,0.016786570743405275,0.015827338129496403,0.016786570743405275,0.017266187050359712,0.017266187050359712,0.016786570743405275,0.017745803357314148,0.017266187050359712,0.017266187050359712,0.0,0.017266187050359712,0.017745803357314148,0.011990407673860911,0.017266187050359712,0.016786570743405275,0.017266187050359712,0.015827338129496403,0.017266187050359712,0.015827338129496403,0.017266187050359712,0.017745803357314148,0.017266187050359712
