,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.14705882352941177,0.0546218487394958,0.037815126050420166,0.03361344537815126,0.04201680672268908,0.058823529411764705,0.06722689075630252,0.037815126050420166,0.0546218487394958,0.07142857142857142,0.08403361344537816,0.05042016806722689,0.046218487394957986,0.07563025210084033,0.06302521008403361,0.0,0.01680672268907563,0.0546218487394958,0.004201680672268907
caudalmiddlefrontal-rh,0.05701754385964912,0.14473684210526316,0.06140350877192982,0.0043859649122807015,0.06140350877192982,0.039473684210526314,0.06140350877192982,0.06140350877192982,0.06578947368421052,0.03508771929824561,0.06578947368421052,0.017543859649122806,0.07017543859649122,0.043859649122807015,0.04824561403508772,0.03508771929824561,0.06140350877192982,0.043859649122807015,0.021929824561403508
inferiorparietal-rh,0.05847953216374269,0.07017543859649122,0.1871345029239766,0.0,0.11695906432748537,0.04093567251461988,0.0,0.04093567251461988,0.0,0.08187134502923976,0.1286549707602339,0.0,0.023391812865497075,0.04093567251461988,0.023391812865497075,0.07017543859649122,0.017543859649122806,0.05847953216374269,0.04093567251461988
parsopercularis-lh,0.11864406779661017,0.03389830508474576,0.0,0.3559322033898305,0.01694915254237288,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0847457627118644,0.0,0.05084745762711865,0.1016949152542373,0.0,0.03389830508474576
parstriangularis-rh,0.05263157894736842,0.06140350877192982,0.08333333333333333,0.0043859649122807015,0.11842105263157894,0.07017543859649122,0.021929824561403508,0.06578947368421052,0.021929824561403508,0.09210526315789473,0.10526315789473684,0.021929824561403508,0.039473684210526314,0.06578947368421052,0.013157894736842105,0.08333333333333333,0.0,0.039473684210526314,0.039473684210526314
postcentral-lh,0.037333333333333336,0.021333333333333333,0.016,0.0026666666666666666,0.037333333333333336,0.11733333333333333,0.08,0.10133333333333333,0.07466666666666667,0.072,0.037333333333333336,0.06666666666666667,0.07466666666666667,0.07733333333333334,0.042666666666666665,0.048,0.016,0.016,0.06133333333333333
postcentral-rh,0.052980132450331126,0.04304635761589404,0.0,0.0033112582781456954,0.009933774834437087,0.09271523178807947,0.12251655629139073,0.08609271523178808,0.11589403973509933,0.033112582781456956,0.023178807947019868,0.08940397350993377,0.09933774834437085,0.0728476821192053,0.0728476821192053,0.009933774834437087,0.03642384105960265,0.0,0.03642384105960265
precentral-lh,0.02557544757033248,0.03580562659846547,0.017902813299232736,0.0025575447570332483,0.03836317135549872,0.09974424552429667,0.0741687979539642,0.12531969309462915,0.0741687979539642,0.07161125319693094,0.03580562659846547,0.04859335038363171,0.08184143222506395,0.0639386189258312,0.04092071611253197,0.043478260869565216,0.02557544757033248,0.03836317135549872,0.056265984654731455
precentral-rh,0.04406779661016949,0.04406779661016949,0.0,0.003389830508474576,0.010169491525423728,0.09152542372881356,0.1152542372881356,0.08813559322033898,0.12542372881355932,0.03389830508474576,0.023728813559322035,0.0847457627118644,0.10847457627118644,0.06440677966101695,0.07796610169491526,0.010169491525423728,0.03728813559322034,0.0,0.03728813559322034
rostralmiddlefrontal-lh,0.06484641638225255,0.027303754266211604,0.04778156996587031,0.0,0.07167235494880546,0.08873720136518772,0.03754266211604096,0.08873720136518772,0.030716723549488054,0.1296928327645051,0.07508532423208192,0.03754266211604096,0.03754266211604096,0.07167235494880546,0.03754266211604096,0.04778156996587031,0.0,0.06484641638225255,0.040955631399317405
