subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S22,Sess01,MOTOR_EXECUTION-LEFT,0.9130952380952381,1.0000000000000009,0.828139400921659,0.9814420122887865,bootstrap,subcritical,rtwin_delta
S22,Sess01,MOTOR_EXECUTION-RIGHT,0.9142857142857144,0.9999999999999986,0.8266964285714286,0.9821428571428571,bootstrap,subcritical,rtwin_delta
S22,Sess01,MOTOR_IMAGERY-LEFT,0.9368686868686869,0.9999999999999999,0.8560606060606061,0.9898989898989898,bootstrap,subcritical,rtwin_delta
S22,Sess01,MOTOR_IMAGERY-RIGHT,0.9443089430894309,1.0,0.8826930894308943,0.9939024390243902,bootstrap,subcritical,rtwin_delta
S22,Sess01,MOTOR_EXECUTION,0.9136904761904763,0.9999999999999998,0.8274179147465438,0.9817924347158218,bootstrap,subcritical,rtwin_delta
S22,Sess01,MOTOR_IMAGERY,0.9405888149790589,1.0,0.8693768477457502,0.99190071446169,bootstrap,subcritical,rtwin_delta
S22,Sess01,LEFT,0.9249819624819624,1.0000000000000004,0.8421000034911326,0.9856705010938882,bootstrap,subcritical,rtwin_delta
S22,Sess01,RIGHT,0.9292973286875726,0.9999999999999993,0.8546947590011614,0.9880226480836236,bootstrap,subcritical,rtwin_delta
S22,Sess01,LEFT_vs_RIGHT,-0.004315366205610238,0.0,-0.14592264459249105,0.13097574209272678,bootstrap,delta,rtwin_delta
S22,Sess01,IMAGERY_vs_EXECUTION,0.02689833878858261,0.0,-0.11241558697007159,0.16448279971514623,bootstrap,delta,rtwin_delta
S22,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0011904761904762973,0.0,-0.15400345622119804,0.15474558371735792,bootstrap,delta,rtwin_delta
S22,Sess01,MI_LEFT_vs_MI_RIGHT,-0.007440256220744068,0.0,-0.13784183296378416,0.10720590046809553,bootstrap,delta,rtwin_delta
