subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S47,Sess02,MOTOR_EXECUTION-LEFT,1.0195181826205924,1.0,0.9709272115936272,1.0912355672690763,bootstrap,critical,fullwin_broadband
S47,Sess02,MOTOR_EXECUTION-RIGHT,0.9981465306884301,1.0,0.9693058617360293,1.0285460446598713,bootstrap,critical,fullwin_broadband
S47,Sess02,MOTOR_IMAGERY-LEFT,1.0190527906436997,0.9999999999999992,0.9735583675089023,1.0829045688788335,bootstrap,critical,fullwin_broadband
S47,Sess02,MOTOR_IMAGERY-RIGHT,1.000158296469772,1.0,0.9497712290745078,1.0662861046057766,bootstrap,critical,fullwin_broadband
S47,Sess02,MOTOR_EXECUTION,1.0088323566545112,1.0,0.9701165366648282,1.0598908059644738,bootstrap,critical,fullwin_broadband
S47,Sess02,MOTOR_IMAGERY,1.0096055435567357,0.9999999999999996,0.961664798291705,1.0745953367423051,bootstrap,critical,fullwin_broadband
S47,Sess02,LEFT,1.0192854866321461,0.9999999999999996,0.9722427895512648,1.087070068073955,bootstrap,critical,fullwin_broadband
S47,Sess02,RIGHT,0.999152413579101,1.0,0.9595385454052685,1.047416074632824,bootstrap,critical,fullwin_broadband
S47,Sess02,LEFT_vs_RIGHT,0.020133073053045125,0.0,-0.0751732850815593,0.1275315226686864,bootstrap,delta,fullwin_broadband
S47,Sess02,IMAGERY_vs_EXECUTION,0.0007731869022244986,0.0,-0.09822600767276879,0.1044788000774769,bootstrap,delta,fullwin_broadband
S47,Sess02,ME_LEFT_vs_ME_RIGHT,0.021371651932162283,0.0,-0.05761883306624416,0.12192970553304705,bootstrap,delta,fullwin_broadband
S47,Sess02,MI_LEFT_vs_MI_RIGHT,0.018894494173927745,0.0,-0.09272773709687421,0.13313333980432562,bootstrap,delta,fullwin_broadband
