,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06484641638225255,0.04436860068259386,0.06825938566552901,0.05631399317406143,0.0,0.06143344709897611,0.06655290102389079,0.06825938566552901,0.04436860068259386,0.06825938566552901,0.03924914675767918,0.04436860068259386,0.06825938566552901,0.06825938566552901,0.06655290102389079,0.023890784982935155,0.020477815699658702,0.059726962457337884,0.06655290102389079
caudalmiddlefrontal-rh,0.0593607305936073,0.07990867579908675,0.06164383561643835,0.04337899543378995,0.0,0.05251141552511415,0.0639269406392694,0.0593607305936073,0.06164383561643835,0.06164383561643835,0.0547945205479452,0.0639269406392694,0.06164383561643835,0.0639269406392694,0.0639269406392694,0.02054794520547945,0.02054794520547945,0.04794520547945205,0.0593607305936073
inferiorparietal-rh,0.05722460658082976,0.04005722460658083,0.07582260371959942,0.060085836909871244,0.0,0.05436337625178827,0.06437768240343347,0.06723891273247497,0.04005722460658083,0.07296137339055794,0.034334763948497854,0.04005722460658083,0.06866952789699571,0.0715307582260372,0.06580829756795423,0.034334763948497854,0.01859799713876967,0.06437768240343347,0.07010014306151645
parsopercularis-lh,0.04551724137931035,0.02620689655172414,0.05517241379310345,0.12137931034482759,0.0496551724137931,0.04689655172413793,0.04689655172413793,0.05517241379310345,0.02620689655172414,0.07448275862068965,0.02482758620689655,0.02620689655172414,0.05517241379310345,0.05379310344827586,0.04689655172413793,0.08,0.05379310344827586,0.057931034482758624,0.05379310344827586
parstriangularis-rh,0.0,0.0,0.0,0.225,0.41875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19375,0.1625,0.0,0.0
postcentral-lh,0.059967585089141004,0.03727714748784441,0.06158833063209076,0.055105348460291734,0.0,0.1053484602917342,0.059967585089141004,0.06158833063209076,0.03727714748784441,0.06158833063209076,0.03403565640194489,0.06158833063209076,0.06158833063209076,0.08103727714748785,0.059967585089141004,0.024311183144246355,0.02106969205834684,0.055105348460291734,0.06158833063209076
postcentral-rh,0.064,0.0448,0.0688,0.0544,0.0,0.0592,0.0688,0.0656,0.0448,0.0672,0.0384,0.0464,0.0672,0.0704,0.0704,0.024,0.0208,0.0576,0.0672
precentral-lh,0.059654631083202514,0.03924646781789639,0.06907378335949764,0.06279434850863422,0.0,0.059654631083202514,0.06436420722135008,0.0706436420722135,0.03924646781789639,0.07221350078492936,0.03453689167974882,0.04081632653061224,0.06907378335949764,0.0706436420722135,0.06436420722135008,0.03296703296703297,0.02040816326530612,0.06436420722135008,0.06593406593406594
precentral-rh,0.06310679611650485,0.06553398058252427,0.06553398058252427,0.04611650485436893,0.0,0.055825242718446605,0.06796116504854369,0.06310679611650485,0.06553398058252427,0.06553398058252427,0.05825242718446602,0.06796116504854369,0.06553398058252427,0.06796116504854369,0.06796116504854369,0.0,0.0,0.050970873786407765,0.06310679611650485
rostralmiddlefrontal-lh,0.05386740331491713,0.03591160220994475,0.06906077348066299,0.07734806629834254,0.0,0.052486187845303865,0.058011049723756904,0.0649171270718232,0.03591160220994475,0.10082872928176796,0.031767955801104975,0.03729281767955801,0.0649171270718232,0.0649171270718232,0.058011049723756904,0.04419889502762431,0.017955801104972375,0.06906077348066299,0.06353591160220995
rostralmiddlefrontal-rh,0.061696658097686374,0.061696658097686374,0.061696658097686374,0.04884318766066838,0.0,0.05912596401028278,0.061696658097686374,0.061696658097686374,0.061696658097686374,0.061696658097686374,0.09768637532133675,0.061696658097686374,0.061696658097686374,0.061696658097686374,0.061696658097686374,0.0,0.0,0.05398457583547558,0.061696658097686374
superiorfrontal-lh,0.05411255411255411,0.05627705627705628,0.05627705627705628,0.04112554112554113,0.0,0.08225108225108226,0.05844155844155844,0.05627705627705628,0.05627705627705628,0.05627705627705628,0.049783549783549784,0.12337662337662338,0.05627705627705628,0.08874458874458875,0.06493506493506493,0.0,0.0,0.045454545454545456,0.05411255411255411
superiorfrontal-rh,0.05945121951219512,0.039634146341463415,0.0701219512195122,0.06097560975609756,0.0,0.057926829268292686,0.06402439024390244,0.07164634146341463,0.039634146341463415,0.07164634146341463,0.0350609756097561,0.041158536585365856,0.0701219512195122,0.07164634146341463,0.06402439024390244,0.03201219512195122,0.019817073170731708,0.06402439024390244,0.06707317073170732
superiorparietal-lh,0.056417489421720736,0.039492242595204514,0.06629055007052186,0.05500705218617771,0.0,0.07334273624823695,0.06205923836389281,0.06488011283497884,0.039492242595204514,0.06629055007052186,0.03385049365303244,0.06064880112834979,0.06488011283497884,0.08603667136812412,0.06346967559943582,0.028208744710860368,0.018335684062059238,0.05782792665726375,0.06346967559943582
superiorparietal-rh,0.06299212598425197,0.04409448818897638,0.06929133858267716,0.05354330708661417,0.0,0.05826771653543307,0.06929133858267716,0.06456692913385827,0.04409448818897638,0.06614173228346457,0.03779527559055118,0.050393700787401574,0.06614173228346457,0.07086614173228346,0.07401574803149606,0.023622047244094488,0.02047244094488189,0.05669291338582677,0.06771653543307087
