,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.047418273571015634,-0.012422360248447204,-0.022774327122153208,0.0,0.0,-0.08592132505175984,-0.022774327122153208,0.0343878954607978,0.026801199518142284,0.0,-0.002070393374741201,0.001375515818431912,-0.028985507246376812,-0.026915113871635612,0.07290233837689133,0.0,0.0,-0.06728778467908902,-0.026915113871635612,0.07565337001375516,0.0,0.015130674002751032,-0.006211180124223602,0.05079441022267407,-0.014847312048436385,-0.025879917184265012,0.0,0.0,0.0,0.04553299102070109,-0.028985507246376812,0.04547603384395443,0.0,-0.003460148487359778,0.035535582572243055,0.002751031636863824,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010351966873706005,-0.028985507246376812,-0.006211180124223602,-0.054865424430641824,-0.02623447560951299,0.0,0.0,-0.048654244306418216,0.0343878954607978,0.0,-0.016563146997929608,0.0,0.015130674002751032,0.0,0.0,-0.062111801242236024,0.0068775790921595595,0.05906174442745222,0.024759284731774415,0.0,0.026134800550206328
Fz,-0.0051669316375198724,0.023413788119670473,0.05152478681890447,-0.012718600953895072,-0.04888712241653418,-0.0051669316375198724,0.04794768030062148,-0.023052464228934817,0.0,-0.03179650238473768,-0.000794912559618442,0.08173146408440526,0.0,-0.037758346581876,0.0,-0.0047694753577106515,0.0,-0.028616852146263912,-0.02821939586645469,-0.0023847376788553257,-0.014308426073131956,0.0,0.0,0.0,0.0,-0.018680445151033388,-0.013910969793322734,-0.000397456279809221,0.05510189333718746,0.0,-0.003179650238473768,-0.0051669316375198724,-0.01589825119236884,0.0,-0.03577106518282989,0.0,0.0,-0.028616852146263912,0.0,0.024244833068362483,0.05907645613527967,-0.04689984101748808,-0.0011923688394276629,0.0,-0.011128775834658187,-0.0051669316375198724,0.0,-0.011128775834658187,0.0246422893481717,-0.025039745627980923,0.09405260875849111,0.0765645324468854,0.07457725104783929,-0.016693163751987282,-0.023052464228934817,-0.021860095389507155,-0.021860095389507155,-0.011128775834658187,-0.006359300476947536,-0.0051669316375198724,-0.016693163751987282,-0.02424483306836248,0.0
F3,-0.007590759075907591,-0.016808993399339937,0.004577145214521461,0.0,-0.03663366336633663,-0.01353135313531353,-0.024166666666666663,-0.0059385313531353165,0.0,-0.011928630363036305,0.03636344884488449,0.001567656765676568,0.0,-0.021064356435643562,0.0,0.03541460396039604,0.010625,-0.026402640264026403,-0.010193894389438945,-0.00891089108910891,0.0,0.0,0.0,0.0,0.0,-0.02838283828382838,-0.0029702970297029703,0.00529496699669967,-0.007848597359735972,-0.005940594059405941,-0.012541254125412541,-0.007590759075907591,0.022262788778877884,0.0,-0.0014851485148514795,0.0,0.0,0.01827351485148515,0.0,0.010907590759075911,0.021237623762376236,0.007431930693069307,0.017134900990099008,0.0,0.01365924092409241,-0.007590759075907591,0.0,0.02634282178217822,0.0029146039603960396,-0.014527640264026403,0.02659447194719472,0.0060210396039603944,0.009651402640264026,-0.0019801980198019802,-0.017933168316831685,-0.004562706270627062,-0.00206270627062706,-0.007590759075907591,0.02110973597359736,-0.006270627062706271,-0.0019801980198019802,0.017044141914191416,0.0
F7,0.0,-0.038686987104337635,0.0,-0.0032958378584425907,-0.038686987104337635,0.018404907975460124,0.0,0.018404907975460124,0.047378793000525034,0.0,0.0,0.0,-0.01857212724487374,0.0,0.01860808837808097,0.018404907975460124,0.018404907975460124,-0.029123123727874914,0.018404907975460124,0.0,-0.038686987104337635,0.023006134969325152,0.09355828220858896,-0.03498478844065334,0.050710591992174855,0.0,0.010040348391458509,0.0,0.0,-0.033001531944274624,0.003067484662576687,0.0,0.0,-0.044363451981098825,0.0,0.0352760736196319,0.011732319708858664,-0.03634232121922626,0.02607361963190184,0.0,-0.038686987104337635,-0.03634232121922626,0.04447852760736196,0.07001452829781572,0.0,0.0,-0.05744431418522861,0.0,-0.05158264947245018,0.029141104294478526,0.0,0.0,0.0,-0.05041031652989449,-0.004689331770222743,0.0,0.0,-0.06447831184056271,0.013627471428879667,0.0,0.019595221484619417,0.0,0.031045246297801334
FT9,0.0,-0.041412084181941616,-0.038357094365241005,-0.010862186014935505,-0.027203499468418962,0.0,-0.03428377460964019,-0.025797691785471828,0.0,0.014530415401759984,0.054245283018867926,-0.009843856076035303,0.0,0.02980536448526304,0.0,0.03761256068349793,0.054245283018867926,-0.012898845892735914,0.03523645749273079,-0.003054989816700611,-0.02376103190767142,0.0,0.0,0.0,0.0,-0.013577732518669382,0.02551588978980133,0.0471169734465665,-0.045145960624575696,0.0,-0.009164969450101833,-0.006788866259334691,0.034897014179764055,0.0,-0.03360488798370672,0.0,0.0,0.0023104561349575406,-0.012898845892735914,-0.016632722335369995,-0.005818570751514686,-0.006854513315144292,-0.008486082824168364,0.0,-0.020706042090970808,0.0,0.0,0.02280034328606745,-0.004073319755600814,0.044401426942832625,0.0,0.013512085462859778,-0.024100475220638153,-0.0274949083503055,-0.019008825526137134,0.0223904494741831,0.035950569368123075,-0.0050916496945010185,-0.00625088063123647,0.0,-0.02002715546503734,0.038630890622398134,0.0
FC5,-0.06873428331936295,-0.010058675607711651,-0.03269069572506287,0.021568627450980392,0.0,0.000295843400226814,-0.018440905280804692,0.09019607843137255,0.006750160248508457,0.0,0.004804168104794306,-0.01173512154233026,-0.022632020117351215,-0.013651529346021728,0.0,0.06666666666666667,0.09803921568627451,-0.018396528770770672,0.013500320497016913,0.01764705882352941,0.0,0.06274509803921569,-0.001063392666370823,-0.022632020117351215,-0.019279128248113998,-0.037720033528918694,0.00980392156862745,0.0,0.0,-0.041866771855431195,-0.017034005555281628,-0.04274937133277452,0.05912265996088293,-0.004984961293821803,-0.07124895222129086,0.052941176470588235,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.004818960274805648,-0.015088013411567477,-0.051969823973176864,-0.022632020117351215,0.03698535575168877,0.0,-0.004102361816478481,-0.010896898575020955,0.0,-0.022632020117351215,0.0,0.0,0.0,0.0,-0.06705783738474434,0.0,-0.0044310767056193814,0.0,0.0,0.052941176470588235
FC1,-0.00809004572634541,0.00035218919639477125,0.015220756758694387,0.0,-0.03482237073513894,-0.00809004572634541,0.04201043573331302,-0.03482237073513894,0.0,-0.03939500527611678,0.011721716765505173,0.04109725305869148,0.0,-0.024155877325244036,0.0,-0.004220893422441084,0.0,-0.028139289482940557,-0.042912416461484346,0.0013975548391288468,0.01019108280254777,0.0,0.0,0.0,0.0,-0.02391839606049947,-0.0031656700668308124,0.011113227034329484,0.026713953816615177,0.0,-0.014773126978543792,-0.00809004572634541,-0.0012927046203548322,0.0,-0.029431994103295393,0.0,0.0,0.013471012723170778,0.0,0.007615083196856283,0.05145950160299853,-0.009734491465237,-0.001055223355610271,0.01019108280254777,-0.009497010200492437,-0.00809004572634541,0.0,0.004686894394770035,0.009791845431062101,-0.028139289482940557,0.06812441329805467,0.03936722444892024,0.0805782892835459,-0.002110446711220542,-0.024983029051127925,-0.024621878297572987,-0.026028842771720014,-0.00809004572634541,-0.0028139289482940555,-0.006683081252198382,-0.002110446711220542,0.014174494960244293,0.0
C3,0.015055008685581933,-0.026119402985074626,-0.02362472884563863,0.006369426751592357,-0.03404850746268657,0.026169366687120273,-0.04664179104477612,0.010347347656621347,0.01910828025477707,-0.014151881011848687,0.013962829166270556,-0.030204543293952932,0.0,-0.02430153445280834,0.015055008685581933,0.04130512751817058,0.02126401144249799,-0.02378731343283582,0.002286447035234944,-0.01293006594128374,0.0,0.027793862188766647,0.006369426751592357,0.010422698320787493,0.0,-0.00792910447761194,-0.001302567216033325,-0.006850698735621257,-0.020988805970149255,0.025590327891520968,-0.0005620241294972735,-0.01912313432835821,0.004859712727618419,0.0,0.006693515629726296,0.011580775911986103,0.0108413131217105,-0.01984558245253178,0.0,0.006273820532542844,-0.021422274844653397,-0.011948346714603014,0.01795020266357846,0.007946119143713973,0.02026635784597568,0.012738853503184714,0.0,0.019656530606953652,0.0,-0.010050806333128798,0.006080447501922928,-0.020489439023757872,-0.006996268656716418,-0.002798507462686567,-0.028353725725743028,0.015361002601353396,-0.014039260126697144,0.0,0.009153080140697788,0.015055008685581933,0.010422698320787493,-0.010469421134051802,0.023001127829295906
T7,0.008993317218825536,0.0,0.0,-0.003758471965495995,0.0,-0.013019574387411723,0.0,0.021565003080714726,0.03398265320631309,0.0,0.0030807147258163892,0.0006161429451632779,-0.046582776434902134,0.0024645717806531116,0.019126498886203144,0.0,0.0,-1.1848902791600224e-05,0.0061614294516327784,0.02341343191620456,-0.029487179487179487,0.025261860751694395,0.03327882838049197,-0.019771079198066262,-0.011730413763685478,0.0,-0.004175553343760369,0.030191004313000615,0.0,-0.0558249206123513,0.0061614294516327784,0.0,0.0,-0.04010379638845443,0.015403573629081947,0.029892411962652257,-0.019896677567657235,0.0,0.015403573629081947,0.0,0.0,0.0,0.04066543438077634,-0.017811270676335374,-0.017948717948717947,0.0061614294516327784,-0.06906251481112849,0.0,-0.03333333333333333,0.015403573629081947,0.015403573629081947,0.0,0.0018484288354898336,-0.01282051282051282,0.006777572396796057,0.0,0.0,-0.05128205128205128,0.012322858903265557,0.02033271719038817,0.03450400492914356,0.0,0.018204654249016537
TP9,0.0,-0.037192003719200374,-0.017092120648606005,0.0,-0.034944986827832016,0.0,-0.05206880520688052,-0.00268021920741586,0.0,-0.017722553287406843,0.05555555555555555,-0.023245002324500233,0.0,-0.009639632024569262,0.0,0.03277545327754532,0.021043771043771045,-0.023245002324500233,0.003525492019215863,0.0,-0.00790330079033008,0.0,0.0,0.0,0.0,-0.0032543003254300326,0.009283913049603427,0.02057887099728104,-0.04416550441655044,0.0,-0.019525801952580194,0.0,0.04782835326768381,0.0,-0.006399419579335895,0.0,0.0,0.010058746460420098,-0.019525801952580194,0.018303678345519353,-0.015873519011594325,0.0016271501627150159,0.013630024090275136,0.0,0.0001725765324091695,0.0,0.0,0.036822196864037864,-0.005578800557880056,0.00032402124452333633,0.0,0.009431835791668425,-0.011157601115760111,-0.013482101348210134,-0.02155093473085105,0.036822196864037864,0.026619049631601933,0.0,0.01631728723778933,0.0,-0.002789400278940028,0.028316639195300287,0.0
CP5,-0.0034965034965034965,-0.0034965034965034965,-0.015513335833185316,0.0,0.010348071495766699,-0.019996623006971078,-0.017890388069127485,-0.025594975736085802,0.0028222013170272815,0.030103480714957668,-0.01204972512592456,-0.045454545454545456,0.0,0.036343242834305865,0.0,0.04797742238946378,0.004258519780627024,-0.0034965034965034965,0.034132847397193584,-0.07692307692307693,0.0,0.008466603951081843,0.0,0.0,0.0,-0.02564102564102564,0.007525870178739417,0.03057384760112888,0.0,-0.022144522144522144,0.0028222013170272815,-0.0034965034965034965,0.04215430226719032,0.0,0.012583684737965083,0.0,-0.029137529137529136,0.047036688617121354,0.0,-0.02316419861104715,0.024459078080903106,0.045155221072436504,0.014111006585136407,-0.022144522144522144,0.016462841015992474,-0.000674302179476215,0.0,0.002423102140882011,0.0,0.0007620162841235276,-0.047785547785547784,0.03339604891815616,-0.03416574018643633,0.0,-0.031139603576104048,0.01165939736024402,-0.019788302008433713,-0.0034965034965034965,0.022107243650047036,-0.0034965034965034965,0.0,0.03163957397259373,-0.029137529137529136
CP1,0.0022371364653243847,0.009444390970952225,-0.00042292671117605957,0.0,-0.018252933507170794,-0.009778357235984355,0.017185408153443646,-0.038831963925809905,0.0022371364653243847,-0.031942633637548894,-0.025423728813559324,-0.006068269121391634,0.0,-0.03650586701434159,0.0022371364653243847,-0.002229844625476522,-0.018252933507170794,-0.043676662320730114,-0.03808382115741915,0.015400365758686772,0.03467561521252797,0.0022371364653243847,0.0,0.0,0.0,-0.009778357235984355,0.0022371364653243847,0.0,0.06749910310369871,-0.00754122077065997,0.0,0.0,-0.02216427640156454,0.0,-0.03492062103141616,0.0,-0.03780964797913951,-0.00501532744736021,0.0,0.04755008764791497,0.058372636350113305,-0.024771838331160364,0.0,0.017815423116299016,0.0,0.0,0.0,-0.008096858967067133,0.012304250559284116,-0.06453715775749674,0.05474275847384709,0.08053691275167785,0.04924616959652791,0.024608501118568233,-0.017846048843660034,-0.00847457627118644,-0.028683181225554105,0.03131991051454139,-0.002977987393867271,0.007829977628635347,0.0022371364653243847,0.022289696046947784,-0.022156984561716674
Pz,-0.021666666666666667,0.0,0.0,-0.013782303985983357,0.0,-0.021666666666666667,0.0,0.0,0.006376478318002629,0.0,0.0,0.0,0.0744174332019273,0.0,0.04397174770039421,0.0,0.0,0.0055113885238720975,0.0,0.0,-0.015833333333333335,0.0,0.040445685501533074,-0.02365637319316688,-0.055,0.0,-0.018333333333333333,0.0,0.0,-0.06772448532632501,0.0683311432325887,-0.029166666666666667,0.0,-0.017469338589575126,0.0,-0.005,0.005063512921594392,0.0,0.01576872536136662,0.0,0.0,0.0,0.025447875602277705,-0.07,-0.015,0.0,-0.04519382391590013,0.0,-0.021666666666666667,0.0328515111695138,0.0,0.0,0.0,-0.008333333333333333,0.0,0.0,0.06176084099868594,-0.06,0.0,0.0683311432325887,0.0,0.0,0.06121550591327202
