,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13447518233416206,0.006211180124223602,0.011387163561076604,0.0,0.0,0.04296066252587992,0.011387163561076604,0.0171939477303989,0.019611779883294742,0.0,0.0010351966873706005,0.000687757909215956,0.014492753623188406,0.013457556935817806,0.03645116918844567,0.0,0.0,0.03364389233954451,0.013457556935817806,0.03782668500687758,0.0,0.007565337001375516,0.003105590062111801,0.05438271235771385,0.010174687661082015,0.012939958592132506,0.0,0.0,0.0,0.08177270669047476,0.014492753623188406,0.09830737510003104,0.0,0.0044811058805437134,0.08402037927783995,0.001375515818431912,0.0,0.0,0.0,0.0,0.0,0.0,0.0005175983436853002,0.014492753623188406,0.003105590062111801,0.027432712215320912,0.015868269441620318,0.0,0.0,0.024327122153209108,0.0171939477303989,0.0,0.008281573498964804,0.0,0.007565337001375516,0.0,0.0,0.031055900621118012,0.0034387895460797797,0.05437559271062052,0.012379642365887207,0.0,0.013067400275103164
Fz,0.0025834658187599362,0.08722358722358722,0.07584188466541408,0.006359300476947536,0.02444356120826709,0.0025834658187599362,0.07763043792455557,0.011526232114467409,0.0,0.01589825119236884,0.000397456279809221,0.06073854603266368,0.0,0.018879173290938,0.0,0.0023847376788553257,0.0,0.014308426073131956,0.014109697933227345,0.0011923688394276629,0.007154213036565978,0.0,0.0,0.0,0.0,0.009340222575516694,0.006955484896661367,0.0001987281399046105,0.07405333140627259,0.0,0.001589825119236884,0.0025834658187599362,0.00794912559618442,0.0,0.017885532591414944,0.0,0.0,0.014308426073131956,0.0,0.04670111287758347,0.07206605000722648,0.02344992050874404,0.0005961844197138314,0.0,0.005564387917329093,0.0025834658187599362,0.0,0.005564387917329093,0.017090620031796504,0.012519872813990461,0.05457797369562076,0.06332201185142362,0.06431565255094668,0.008346581875993641,0.011526232114467409,0.010930047694753578,0.010930047694753578,0.005564387917329093,0.003179650238473768,0.0025834658187599362,0.008346581875993641,0.01212241653418124,0.0
F3,0.0037953795379537954,0.031529496699669965,0.08083642739273927,0.0,0.018316831683168316,0.006765676567656765,0.05458333333333333,0.03234426567656766,0.0,0.030339315181518153,0.03369327557755775,0.02421617161716172,0.0,0.033032178217821784,0.0,0.02166769801980198,0.0053125,0.013201320132013201,0.03384694719471947,0.004455445544554455,0.0,0.0,0.0,0.0,0.0,0.01419141914191419,0.0014851485148514852,0.002977516501650165,0.032049298679867985,0.0029702970297029703,0.006270627062706271,0.0037953795379537954,0.033243605610561056,0.0,0.050742574257425746,0.0,0.0,0.023988242574257426,0.0,0.02954620462046205,0.034381188118811884,0.03440903465346534,0.009557549504950495,0.0,0.014420379537953797,0.0037953795379537954,0.0,0.03495358910891089,0.00541769801980198,0.0191388201320132,0.01857776402640264,0.042614480198019805,0.040799298679867986,0.0009900990099009901,0.02271658415841584,0.02478135313531353,0.02603135313531353,0.0037953795379537954,0.01319513201320132,0.0031353135313531354,0.0009900990099009901,0.01710292904290429,0.0
F7,0.0,0.019343493552168817,0.0,0.09213871647523357,0.019343493552168817,0.009202453987730062,0.0,0.009202453987730062,0.052997720064154666,0.0,0.0,0.0,0.020022259941455275,0.0,0.059714360718934975,0.009202453987730062,0.009202453987730062,0.025297758182955862,0.009202453987730062,0.0,0.019343493552168817,0.011503067484662576,0.04677914110429448,0.028228590539345077,0.04059562424931134,0.0,0.06246448838095786,0.0,0.0,0.025703219959867376,0.0015337423312883436,0.0,0.0,0.03291792230956782,0.0,0.01763803680981595,0.014072490452319134,0.01817116060961313,0.01303680981595092,0.0,0.019343493552168817,0.01817116060961313,0.02223926380368098,0.043213594746797666,0.0,0.0,0.028722157092614303,0.0,0.02579132473622509,0.014570552147239263,0.0,0.0,0.0,0.025205158264947247,0.0023446658851113715,0.0,0.0,0.03223915592028136,0.016192399254885317,0.0,0.04848459784664734,0.0,0.03662461611490301
FT9,0.0,0.020706042090970808,0.019178547182620503,0.005431093007467753,0.06548854218703967,0.0,0.017141887304820094,0.012898845892735914,0.0,0.04698007531798794,0.027122641509433963,0.004921928038017651,0.0,0.03934260077623641,0.0,0.03543900267711896,0.027122641509433963,0.006449422946367957,0.03662705427250253,0.0015274949083503055,0.01188051595383571,0.0,0.0,0.0,0.0,0.006788866259334691,0.024977904161703108,0.030686796295584677,0.022572980312287848,0.0,0.004582484725050916,0.0033944331296673455,0.0367967759289859,0.0,0.01680244399185336,0.0,0.0,0.05309005495138916,0.006449422946367957,0.008316361167684997,0.05479607782858753,0.05767253967644007,0.004243041412084182,0.0,0.010353021045485404,0.0,0.0,0.026335677413570048,0.002036659877800407,0.032044569547451614,0.0,0.047489240287438034,0.012050237610319077,0.01374745417515275,0.009504412763068567,0.03597458658366317,0.03155301720273092,0.0025458248472505093,0.021993364843920123,0.0,0.01001357773251867,0.03492983770766886,0.0
FC5,0.03436714165968147,0.005029337803855826,0.016345347862531435,0.010784313725490196,0.0,0.117499137123416,0.009220452640402346,0.045098039215686274,0.014271978699275184,0.0,0.019166543398583237,0.00586756077116513,0.011316010058675607,0.022512039182814785,0.0,0.03333333333333333,0.049019607843137254,0.026845323208914747,0.028543957398550368,0.008823529411764706,0.0,0.03137254901960784,0.022100323784165803,0.011316010058675607,0.009639564124056999,0.018860016764459347,0.004901960784313725,0.0,0.0,0.03858044475124501,0.012438571405091794,0.02137468566638726,0.037105336686225204,0.020139539470440313,0.03562447611064543,0.026470588235294117,0.01764705882352941,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.02504150025475404,0.0075440067057837385,0.025984911986588432,0.011316010058675607,0.022683792712390908,0.0,0.037345298555298063,0.005448449287510477,0.0,0.011316010058675607,0.0,0.0,0.0,0.0,0.03352891869237217,0.0,0.017901812862613612,0.0,0.0,0.026470588235294117
FC1,0.004045022863172705,0.04695766336358606,0.07901382544230885,0.0,0.01741118536756947,0.004045022863172705,0.09874000506327979,0.01741118536756947,0.0,0.01969750263805839,0.013247421872024483,0.04059787028594088,0.0,0.03118621891739909,0.0,0.002110446711220542,0.0,0.014069644741470278,0.021456208230742173,0.009492305382983346,0.005095541401273885,0.0,0.0,0.0,0.0,0.011959198030249736,0.0015828350334154062,0.0059083546357014995,0.05415894665857139,0.0,0.007386563489271896,0.004045022863172705,0.019754632564954487,0.0,0.03382427730642477,0.0,0.0,0.022563856695739452,0.0,0.034409018911125994,0.05070337021760901,0.02397552598739557,0.0005276116778051355,0.005095541401273885,0.0047485051002462185,0.004045022863172705,0.0,0.016764833057392053,0.009116816137972134,0.014069644741470278,0.04109702901976247,0.05802339414496663,0.07053888083593406,0.001055223355610271,0.02268259732811173,0.012310939148786493,0.013014421385860007,0.004045022863172705,0.0014069644741470278,0.003341540626099191,0.001055223355610271,0.022212115577202693,0.0
C3,0.007527504342790967,0.013059701492537313,0.03902718781598666,0.0031847133757961785,0.017024253731343284,0.0135511012540079,0.02332089552238806,0.08399830069398231,0.009554140127388535,0.03023749232989655,0.03123514592641886,0.01568131044257577,0.0,0.01909923277359583,0.007527504342790967,0.026249578684458427,0.017161856467517653,0.01189365671641791,0.03938949217433389,0.0215200416562238,0.0,0.013896931094383324,0.0031847133757961785,0.0052113491603937466,0.0,0.00396455223880597,0.003546477586013188,0.01616420287099534,0.010494402985074628,0.013261581856208246,0.01417794315913196,0.009561567164179104,0.036944781736943544,0.0,0.04066019065068404,0.005790387955993051,0.011950507307123905,0.030189149072241572,0.0,0.01712944757970426,0.02287095212991211,0.03087284156807163,0.00897510133178923,0.010502910318125643,0.01013317892298784,0.006369426751592357,0.0,0.03128348918407384,0.0,0.02529176101254008,0.011435746139021166,0.022404534219464346,0.003498134328358209,0.0013992537313432835,0.03386418191324789,0.013743934136497594,0.030760220682920083,0.0,0.020901166936020534,0.007527504342790967,0.0052113491603937466,0.018552602865809918,0.01803041466091661
T7,0.01090691501966918,0.0,0.0,0.03145409735058534,0.0,0.011438930755012086,0.0,0.010782501540357363,0.09391440352623348,0.0,0.0015403573629081946,0.00030807147258163895,0.049785534859472014,0.0012322858903265558,0.0723837622636144,0.0,0.0,0.03204535759988625,0.0030807147258163892,0.01170671595810228,0.014743589743589743,0.012630930375847197,0.06407531162614341,0.07088369117019765,0.05823735722072136,0.0,0.02611735153324802,0.015095502156500308,0.0,0.04516446277074743,0.0030807147258163892,0.0,0.0,0.06071733257500356,0.007701786814540973,0.02263851367363382,0.010564481728991895,0.0,0.007701786814540973,0.0,0.0,0.0,0.02033271719038817,0.03724821081567847,0.008974358974358974,0.0030807147258163892,0.04623797336366653,0.0,0.016666666666666666,0.007701786814540973,0.007701786814540973,0.0,0.0009242144177449168,0.00641025641025641,0.0033887861983980284,0.0,0.0,0.02564102564102564,0.0061614294516327784,0.010166358595194085,0.01725200246457178,0.0,0.03217925020143135
TP9,0.0,0.018596001859600187,0.04305784483608752,0.0,0.03599101193243452,0.0,0.02603440260344026,0.035851894115492444,0.0,0.06273333051575729,0.027777777777777776,0.011622501162250116,0.0,0.025863587056055674,0.0,0.03916782891678289,0.010521885521885523,0.011622501162250116,0.04453355028668836,0.0,0.00395165039516504,0.0,0.0,0.0,0.0,0.0016271501627150163,0.008826056943211754,0.010754335545130524,0.02208275220827522,0.0,0.009762900976290097,0.0,0.029957877238211965,0.0,0.03771149430145246,0.0,0.0,0.045475677274840455,0.009762900976290097,0.020309440288519786,0.04413204570108336,0.054741980474198045,0.018437513207387686,0.0,0.029374991195074876,0.0,0.0,0.029568699547779045,0.002789400278940028,0.023407012946761903,0.0,0.034004620824704505,0.005578800557880056,0.006741050674105067,0.030135736725694882,0.029568699547779045,0.03887902737275122,0.0,0.0314036459433949,0.0,0.001394700139470014,0.026245720806390264,0.0
