,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17699735526621715,0.0,0.0025575447570332483,0.038432196000930015,0.03132992327365729,0.0,0.0076726342710997444,0.0,0.007102272727272727,0.03132992327365729,0.0,0.028132992327365727,0.007102272727272727,0.0,0.014204545454545454,0.0,0.03132992327365729,0.0,0.03132992327365729,0.0,0.0,0.01854219948849105,0.04971590909090909,0.007102272727272727,0.0,0.03132992327365729,0.0,0.03132992327365729,0.017902813299232736,0.028409090909090908,0.0,0.14204545454545456,0.0,0.007102272727272727,0.0038363171355498722,0.0,0.0,0.03132992327365729,0.0,0.0,0.03132992327365729,0.03132992327365729,0.0,0.008522727272727272,0.0,0.05860192397116949,0.007102272727272727,0.0,0.0,0.0,0.0,0.00639386189258312,0.0,0.0,0.0,0.0025575447570332483,0.007102272727272727,0.008312020460358057,0.0,0.007102272727272727,0.0,0.03132992327365729,0.024147727272727272
Fz,0.0,0.10393604056922714,0.058105983174777893,0.005221518987341772,0.044365712713263616,0.004272151898734177,0.08589315197735671,0.010759493670886076,0.0023734177215189874,0.015189873417721518,0.012306392011950626,0.014098985769321486,0.0,0.00870253164556962,0.0023734177215189874,0.0,0.0,0.024020166679770423,0.020286579133579685,0.003955696202531646,0.0018633540372670807,0.0011075949367088608,0.00569620253164557,0.0009493670886075949,0.006487341772151899,0.023356789055743378,0.011333438163377625,0.01438006132557591,0.02143643368189323,0.003481012658227848,0.007278481012658228,0.0,0.015745145058573787,0.011075949367088608,0.05860916738737322,0.0,0.01060126582278481,0.013924050632911392,0.00880179259375737,0.004272151898734177,0.0499960688733391,0.023094386351128232,0.0,0.009335443037974683,0.010759493670886076,0.02919942605550751,0.012341772151898734,0.023040333359540845,0.011867088607594937,0.015856199386744242,0.017391304347826087,0.05832317792279268,0.008386075949367088,0.005455421023665382,0.02251356238698011,0.015031645569620253,0.009335443037974683,0.0031645569620253164,0.009651898734177215,0.007753164556962025,0.007594936708860759,0.013647888984983095,0.0
F3,0.001597444089456869,0.04456617817781393,0.08860933428740958,0.001597444089456869,0.03296505446788751,0.017333999557359307,0.06967191634905613,0.024881294900534832,0.0,0.01733698670312795,0.05040306100973674,0.02850864031913579,0.0,0.02414279099891512,0.0,0.0,0.001597444089456869,0.005001839810234776,0.024472734826996738,0.00786827773395122,0.0009584664536741214,0.003084906902886533,0.0,0.0,0.0,0.029260586376714384,0.0,0.01202013879365476,0.028061247350605376,0.0,0.0019124521886952825,0.0,0.02405073259749976,0.0,0.049465504576443095,0.0,0.0029749256268593286,0.011164185751586241,0.0,0.012665090720974787,0.027343653469366142,0.022344800804900006,0.0,0.004680857419459082,0.003399915002124947,0.036605842042447344,0.0,0.020224334647224874,0.010199745006374841,0.013738019169329074,0.0044728434504792336,0.06636256617546223,0.02733170488629158,0.0006389776357827476,0.014057507987220448,0.03882434089307511,0.01690901018209369,0.008306709265175719,0.012659116429437508,0.010837229069273268,0.01690901018209369,0.02798113753226457,0.0
F7,0.02645460107902565,0.009318578916715201,0.002107481559536354,0.1098339115508278,0.026870389884088516,0.0008736167734420501,0.006322444678609062,0.0,0.00902737332556785,0.03424657534246575,0.0,0.027841586613257495,0.016598718695398952,0.0,0.023296447291788,0.0,0.03530031612223393,0.01485148514851485,0.030849688204424484,0.0,0.0,0.04032292214531067,0.0320326150262085,0.025043680838672103,0.025043680838672103,0.03161222339304531,0.0,0.037407797681770286,0.01853804360167003,0.014560279557367502,0.021549213744903904,0.0,0.0,0.029994175888177054,0.003161222339304531,0.0,0.01718112987769365,0.03530031612223393,0.028829353523587654,0.0,0.03582718651211802,0.033192834562697573,0.0,0.008153756552125802,0.0,0.03564859678182533,0.028538147932440302,0.0,0.02242283051834595,0.015433896330809552,0.0,0.007889554219167035,0.0,0.0,0.0,0.002107481559536354,0.016598718695398952,0.0088877542065246,0.0,0.004076878276062901,0.0,0.02792413066385669,0.01892836342457775
FT9,0.019154030327214685,0.035904611760058686,0.029990522745411013,0.020750199521149242,0.07636256318169726,0.00863294255403194,0.048536920481752885,0.010369053665143051,0.0,0.04737556631760542,0.011000366796456183,0.017557861133280128,0.0,0.012539979806041258,0.0,0.004186921086362427,0.020750199521149242,0.015121788515643265,0.03660167617919015,0.003945707070707071,0.0011971268954509178,0.012677024635823519,0.0,0.0,0.0,0.024380250026199746,0.010732323232323232,0.029957899022144834,0.028376467185824726,0.003472222222222222,0.0025252525252525255,0.0,0.008680555555555556,0.006628787878787879,0.022649933089877224,0.0,0.009785353535353536,0.043161815682765406,0.0,0.0025252525252525255,0.06133310358170693,0.05169953223375011,0.004103535353535354,0.006944444444444444,0.0182336382580796,0.018355945730247406,0.005681818181818182,0.010053397099486485,0.005997474747474747,0.013168395849960097,0.007581803671189146,0.032962430570670796,0.009895568816658202,0.0019028825767652582,0.013525619321708707,0.029168505687360437,0.008207070707070708,0.008344115536852968,0.017518939393939392,0.005050505050505051,0.008680555555555556,0.03605954295549268,0.0
FC5,0.0,0.008649367930805056,0.023738071642263256,0.0013306719893546241,0.014639718232532604,0.11749461450060253,0.02750443169604846,0.03894541918494014,0.0,0.035942101810365286,0.02962140986093082,0.04126246341815204,0.0013306719893546241,0.026245876545277744,0.0013306719893546241,0.018352572244787813,0.0,0.023973032955068883,0.02063704758315537,0.0,0.0,0.0027195027195027195,0.014374514374514374,0.0013306719893546241,0.023863694522377157,0.0,0.004161839491180808,0.0,0.0,0.02219802818605214,0.00499001996007984,0.0,0.0,0.022975028963052917,0.044244843646041254,0.0,0.001996007984031936,0.014637391882900865,0.0,0.0011655011655011655,0.019632064542244185,0.028621079519283114,0.01554001554001554,0.0006653359946773121,0.015025892271401253,0.031166106016405418,0.001996007984031936,0.009712509712509712,0.014970059880239521,0.032410703069385705,0.02292152292152292,0.024452260979207087,0.025736405975926933,0.0006653359946773121,0.03368786901721033,0.023023882305319432,0.011655011655011656,0.01598202197004592,0.02961908351129908,0.014637391882900865,0.011655011655011656,0.0246267372015875,0.0019425019425019425
FC1,0.004344919786096257,0.054542956377444426,0.05926146583414586,0.004344919786096257,0.04216491239757511,0.013868996069548997,0.09076222891091987,0.016841816001598828,0.0,0.02189455005723076,0.02372313333858201,0.022083048188903893,0.0,0.016078739227596735,0.0,0.0,0.004344919786096257,0.010188361867963493,0.024469555659183267,0.003539071347678369,0.001002673796791444,0.0053358597634462004,0.0,0.0,0.0,0.02639617310941673,0.005520951302378256,0.016719557173224483,0.02868956704477323,0.003114382785956965,0.003539071347678369,0.0,0.01850877538290102,0.005520951302378256,0.0528559359500003,0.0,0.005520951302378256,0.017250607130528523,0.0,0.009004760145590204,0.04028863681784873,0.025413560358767205,0.004530011325028313,0.00622876557191393,0.007785956964892413,0.034421727097098495,0.005096262740656852,0.022067150756112184,0.009626274065685165,0.014037433155080214,0.010026737967914439,0.06306435886410572,0.01456507651964317,0.001659389175210906,0.016884587666014618,0.027454866431283725,0.014435247485177535,0.010852647452474247,0.010471487575777764,0.010475651189127973,0.011887116114849109,0.02729324253123467,0.0
C3,0.0,0.023954116059379218,0.03840407393847623,0.0,0.0198403671094397,0.0434111888758162,0.03677847959535497,0.08537125043987018,0.000877963125548727,0.03020915901559125,0.04354152078379239,0.03034334163903038,0.0,0.03409482712657243,0.000877963125548727,0.022388059701492536,0.013608428446005268,0.006072874493927126,0.023726035220420875,0.013230762121756069,0.007901668129938543,0.0023616734143049934,0.0,0.0,0.000877963125548727,0.00641025641025641,0.003711201079622132,0.000877963125548727,0.01349527665317139,0.004589164205170859,0.006747638326585695,0.0,0.017120280948200176,0.003711201079622132,0.025303643724696356,0.0,0.003711201079622132,0.02045381570357311,0.0,0.022079410046694368,0.029400212559493554,0.0349402072751271,0.0,0.013230762121756069,0.00954829330366505,0.0184946901595855,0.003711201079622132,0.017384795479615495,0.008097165991902834,0.008340649692712906,0.02151009657594381,0.03175418454287268,0.029030247666170222,0.0032396365398537205,0.03092805797163267,0.02768072000085308,0.015425669935627887,0.012051850772335039,0.026839190567761337,0.02260458839406208,0.015425669935627887,0.013401378437652177,0.000877963125548727
T7,0.002081165452653486,0.007284079084287201,0.0,0.01716961498439126,0.0,0.0,0.0,0.000687757909215956,0.11130799960495072,0.0,0.0,0.005723204994797087,0.005202913631633715,0.0,0.0731707142519756,0.0,0.0,0.04285569107145669,0.01031636863823934,0.018210197710718003,0.009628610729023384,0.0,0.08106454332445427,0.05982849708078615,0.07350564734408077,0.0,0.0405777166437414,0.0,0.0,0.0068775790921595595,0.02497398543184183,0.013755158184319119,0.0,0.04909918742941714,0.0,0.02269601100412655,0.025494276795005204,0.0,0.026822558459422285,0.0,0.0,0.0,0.0,0.0298484069923724,0.0,0.011966701352757543,0.04909918742941714,0.0,0.030176899063475548,0.01404786680541103,0.018210197710718003,0.0,0.0,0.050206327372764786,0.0,0.0,0.005202913631633715,0.0,0.0,0.019250780437044746,0.0,0.0,0.04365724035170837
TP9,0.016216216216216217,0.0188715953307393,0.01705752445052056,0.0222972972972973,0.04863418866337155,0.02587285729309076,0.02688768535072037,0.02019008307918814,0.0,0.06933562940372279,0.014691345041539594,0.024488642338836894,0.0,0.01063729098748554,0.0,0.008314491534335892,0.0222972972972973,0.015175097276264591,0.029218372068566624,0.0048638132295719845,0.0,0.011159165001577454,0.0,0.0,0.0,0.02027027027027027,0.013813229571984435,0.0222972972972973,0.017630665685140393,0.004280155642023347,0.0048638132295719845,0.0,0.0031128404669260703,0.008171206225680934,0.020898622357766326,0.0,0.012062256809338522,0.05109107161636345,0.0,0.0010135135135135136,0.054950573141234624,0.06118545588389946,0.0031128404669260703,0.008560311284046693,0.023489588810600485,0.023137290987485543,0.007003891050583658,0.008856083710169313,0.007003891050583658,0.007094594594594595,0.0057432432432432436,0.016454148701230416,0.010361236723104428,0.0013618677042801556,0.026651067409822274,0.029293301083184353,0.013514828057629614,0.015377537070144075,0.03199731833000316,0.006031128404669261,0.013514828057629614,0.03959143968871595,0.0
