,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.0970264589310568,0.0,-0.09122092035999321,-0.025041036961566766,0.0,0.0,-0.053412815603327064,-0.001788645497254769,0.0,-0.025041036961566766,-0.06617988339842645,-0.025041036961566766,0.0,0.012643793137941384,0.027394885132206333,-0.07333446538744552,0.0,-0.13772570328861722,0.04214597712647128,0.14163095138990558,0.0,0.0,-0.030406973453331067,-0.025041036961566766,0.0,0.11168683938514888,0.0,0.0,0.0,-0.021463745967057225,-0.16276674025018398,0.0,0.0,0.0,0.0,0.027394885132206333,0.023180287419559204,0.0,0.04820039094877838,0.0,0.16015471308059084,0.0,-0.005365936491764306,0.0,0.0,0.07797005768397186,0.0,-0.005365936491764306,0.0,-0.014309163978038152,0.0,-0.11268466632705043,-0.13772570328861722,-0.1305711212995981,0.0,0.011615729015982203,-0.008943227486273846,0.0,-0.021463745967057225,-0.03935020093960492,0.04513713201524843,-0.001788645497254769,0.0,0.0,0.0,0.01685839085058851,0.23601747190823916,0.13697442566103163
bankssts-rh,0.0,0.3300701018709468,0.2386801828662294,0.09421586165772212,-0.015590672296954133,-0.0064196885928634664,0.0,-0.11830568978276958,-0.020176164148999462,0.0,0.0,0.0,-0.03943522992758986,-0.027289008486939555,0.0,-0.05319170548372586,-0.06052849244699839,0.0,0.118145730764675,0.0,-0.02659585274186293,-0.1155543946715424,0.0,-0.08162175496640692,0.0,0.0,-0.04677201689086239,0.0,-0.005502590222454399,0.0,0.031405287219240706,-0.09721242726336105,-0.0023887213368794305,0.0,-0.09079273867049759,0.0,0.10714055031976619,-0.022927459260226664,0.0,0.0,-0.0632797875582256,0.0,0.0,-0.1265595751164512,0.006281057443848142,0.0,0.0,0.0,0.13190220632081098,0.0,0.0,-0.0009170983704090666,0.0,0.0,-0.0018341967408181331,0.0,-0.030264246223499196,0.13190220632081098,0.0,-0.041269426668407994,0.0066436312181959115,0.09705246824526646,0.0,-0.06878237778067998,0.0,0.0,-0.10821760770826987,-0.022010360889817598
caudalanteriorcingulate-lh,-0.12953942609115024,0.13221757322175734,0.4324995064570884,0.4339448557021779,0.0,0.10509601974037122,-0.11683948235672374,0.0,0.0,-0.016037000079706765,-0.06349971867213247,0.0,0.0,0.0,0.0,-0.050799774937705974,0.0,-0.08886772343704966,0.0,0.0,0.09492543718485141,0.0,0.0,-0.030479864962623587,0.0,0.0,0.0,0.0,0.0,0.0,-0.12191945985049435,0.0,0.0,0.0,0.0,0.0,0.0,0.03390194185173265,-0.04825978619082068,0.0,0.0,0.0,0.0,0.0,0.0,-0.04571979744393538,0.0,0.0,0.0,0.054243106962772236,0.0,-0.08210859020266033,-0.2362189534603328,-0.16255927980065912,0.0,0.0,-0.007619966240655897,0.0,0.0,-0.050799774937705974,-0.03555984245639418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,-0.07071328671328672,0.027559741845456134,0.22598988313274027,0.08277276162990446,0.0,0.049607535321821036,-0.03535664335664336,0.0018373161230304089,-0.09029573601002172,0.0036746322460608177,0.09921507064364207,0.0,0.0,0.0,0.022047793476364905,-0.1874930994930995,0.0,-0.14731934731934734,0.04225827082969941,0.0,0.04593290307576022,0.0,0.0,-0.08249883449883451,0.0,-0.011785547785547787,0.0,0.0,0.0,0.03307169021454736,-0.10017715617715618,0.02939705796848654,0.0,0.0,0.06430606430606431,0.0,0.0,0.023885109599395316,0.0,0.0,-0.023571095571095574,-0.011785547785547787,0.0,0.05511948369091227,0.0,0.0,0.0,0.0,0.0,0.02939705796848654,0.036746322460608175,-0.1767832167832168,-0.011291142719714152,0.1065643351357637,0.03490900633757777,-0.01767832167832168,0.0,0.0,0.05144485144485145,0.0,0.04225827082969941,-0.14731934731934734,-0.07660606060606061,0.0,0.023885109599395316,0.01653584510727368,0.0,0.04225827082969941
caudalmiddlefrontal-lh,0.0,-0.023014801962170383,-0.0013538118801276696,0.0,0.023435008903686865,0.0,-0.021660990082042714,-0.023014801962170383,0.019587065499719475,-0.013538118801276696,-0.0717520296467665,-0.08799777220829852,0.11154969352716539,-0.04061435640383009,0.10343698854337152,0.0,-0.04942684149587515,0.0,-0.027076237602553392,0.0,-0.10018207912944756,-0.023014801962170383,0.037171370495920925,0.04188683790818038,0.008690489528379006,0.0,0.05070440614871154,0.0365071724270723,0.01074408151675789,-0.06769059400638348,0.0,-0.0311376732429364,0.022309938705433074,0.18659221462725845,-0.025068393950549276,0.0,-0.039260544523702416,0.0020281762459484613,-0.039260544523702416,0.0,-0.08258252468778784,0.02839446744327846,-0.06904440588651115,-0.021660990082042714,0.0,0.0,0.17642591765508572,0.0,0.0,0.0,0.01622540996758769,0.0,0.0,0.0,0.05126185809935233,0.0020281762459484613,0.0,0.1683386284137223,0.01419723372163923,0.0,0.0,-0.023014801962170383,0.0,-0.04061435640383009,0.0,-0.03790673264357475,-0.08258252468778784,-0.06904440588651115
caudalmiddlefrontal-rh,0.0,-0.065343258891646,0.12046977802373486,0.1126975342802681,0.0,0.002945931096314041,0.0,0.19430609358666914,0.0,0.12046977802373486,0.0,0.0,0.0,0.011658365615200148,0.0,0.019430609358666914,0.0,0.0,0.015544487486933531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019430609358666914,0.0,0.0,0.0,0.0,0.0,-0.08759444057657101,0.0,0.10881141240853472,0.0,0.0,0.0,0.0,-0.31364764267990075,0.019430609358666914,-0.28751033912324236,0.0,0.05051958433253398,0.019430609358666914,-0.0056098049600022196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042747340589067206,0.0,0.0,0.0,0.0,0.0,0.019430609358666914,-0.1176178660049628,0.0
cuneus-lh,-0.04477954211353129,0.0,-0.09476683160893687,-0.0151626930574299,-0.026534712850502327,0.0,0.11317108171018646,0.0,0.009086987778576564,-0.08149947518368572,-0.09097615834457941,0.13361237585536653,-0.051174089068825916,0.0,0.0787538940809969,-0.02463937621832359,0.0,-0.07960413855150698,0.0,0.004463783470177957,0.0,0.0,0.11917593328316398,0.0,-0.011372019793072426,0.04240594296669063,-0.09476683160893687,0.0,0.021202971483345316,-0.022744039586144852,-0.09476683160893687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07960413855150698,0.0,0.06966690630242033,0.0,0.09389887371195783,0.0,0.0,0.015144979630960939,0.0,-0.00758134652871495,0.0,-0.0018953366321787376,0.0,-0.05686009896536212,-0.12698755435597542,-0.0303253861148598,-0.003790673264357475,0.21505871075964536,0.0,0.0,0.0,0.0,0.054521926671459386,0.0,0.0,0.0,0.0,0.05755092259765158,0.0,0.012115983704768752
cuneus-rh,0.0,-0.16002116282145762,0.0,0.0,-0.020301192298244623,0.4247946228528753,0.0,0.9863179497452702,-0.025077943427243357,0.0,0.0,0.0,-0.022689567862743988,-0.06448614024148291,0.0,-0.08359314475747785,-0.021495380080494304,0.0,0.0,0.0,0.0,-0.13374903161196455,0.0,-0.12538971713621677,0.0,0.0,-0.056126825765735126,0.0,0.0,0.0,0.0,-0.06926289137048164,-0.013136065604746519,0.0,-0.060903576894733864,-0.0011941877822496836,0.0,-0.03940819681423956,0.0,0.01573313417973612,-0.040602384596489245,0.0,0.0,-0.09911758592672375,0.0,0.0,0.0,0.01573313417973612,0.0,0.0,0.0,-0.015524441169245888,0.0,-0.013136065604746519,0.0,0.0,-0.05373845020123576,0.0,0.0,-0.06806870358823196,-0.04657332350773766,-0.04418494794323829,0.0,-0.08956408366872627,0.0,0.0,-0.07523383028173007,0.0
entorhinal-lh,0.0,-0.06709129511677282,0.0,-0.029011922260329902,-0.02021231422505308,0.0,0.005128205128205128,-0.06451086068920464,-0.10991344112363224,0.0,0.06974358974358975,0.0,0.11897435897435898,0.0,0.038974358974358976,-0.11869998366813654,0.0,-0.0180630409929773,0.05435897435897436,0.012307692307692308,0.0,-0.030965213130818226,0.005128205128205128,-0.19664216887146824,0.006153846153846154,0.0,0.06256410256410257,-0.005160868855136371,0.0,0.05128205128205129,0.0,0.0,0.036923076923076927,0.03794871794871795,0.12000000000000002,0.0,0.0,0.07794871794871795,0.0,0.0,-0.08932222766617672,0.09230769230769231,0.0,-0.0180630409929773,-0.04128695084109097,0.0041025641025641026,0.031794871794871796,0.0,0.0,0.0,0.010256410256410256,-0.08515433610975014,0.05432631063204312,0.07487179487179488,0.027692307692307697,0.025641025641025644,0.0,0.038974358974358976,0.0,-0.08257390168218194,0.11076923076923079,-0.17457455495672058,0.015384615384615385,-0.12128041809570472,0.06666666666666667,0.006153846153846154,-0.04128695084109097,0.05743589743589744
entorhinal-rh,-0.028264758497316637,0.0,-0.024331391826509886,0.0,-0.012562114887696284,0.051248497050023774,-0.0706618962432916,0.0,0.0,0.16344106019234725,-0.14917511429139338,-0.14289405684754525,0.0,0.042412549282778295,0.0,0.0,-0.0015702643609620355,0.03378893824482321,-0.006281057443848142,-0.014132379248658318,0.010017498922167838,0.0,-0.06124031007751938,0.0,-0.0753726893261777,0.0,0.0,0.06538601347761654,-0.07851321804810178,-0.12562114887696282,0.02357451413016831,0.051248497050023774,0.0,0.0,0.0,0.05831725526382016,-0.008830810588311033,0.024740653748287336,-0.11834519111281051,0.0,-0.021983701053468495,-0.0015702643609620355,-0.014132379248658318,0.0,0.051248497050023774,-0.017656483997687624,0.0,0.0962159366561994,0.030042222408634627,0.10486523358882671,0.0,0.11840170008108941,-0.04710793082886106,0.0,-0.11305903398926655,0.0,0.0,0.0,0.033576601515532815,0.20145960909319688,0.0,0.0,0.0,0.042412549282778295,0.0,-0.007851321804810176,0.0,-0.06124031007751938
