,Fp1,P8,TP10,AF7,PO8,P6,TP8,AF8
Fp1,0.33636363636363636,0.2909090909090909,0.01818181818181818,0.0,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.3
P8,0.2857142857142857,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.23809523809523808
TP10,0.01951219512195122,0.0,0.23902439024390243,0.0,0.23902439024390243,0.23902439024390243,0.23902439024390243,0.024390243902439025
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO8,0.01951219512195122,0.0,0.23902439024390243,0.0,0.23902439024390243,0.23902439024390243,0.23902439024390243,0.024390243902439025
P6,0.01951219512195122,0.0,0.23902439024390243,0.0,0.23902439024390243,0.23902439024390243,0.23902439024390243,0.024390243902439025
TP8,0.01951219512195122,0.0,0.23902439024390243,0.0,0.23902439024390243,0.23902439024390243,0.23902439024390243,0.024390243902439025
AF8,0.3177570093457944,0.2523364485981308,0.028037383177570093,0.0,0.028037383177570093,0.028037383177570093,0.028037383177570093,0.3177570093457944
