,Fp1,P8,TP10,AF7,PO8,P6,TP8,AF8
Fp1,0.15196078431372548,0.0,0.13725490196078433,0.14705882352941177,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.15196078431372548
P8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.14563106796116504,0.0,0.1407766990291262,0.14563106796116504,0.1407766990291262,0.1407766990291262,0.1407766990291262,0.14563106796116504
AF7,0.15165876777251186,0.0,0.13744075829383887,0.14691943127962084,0.13744075829383887,0.13744075829383887,0.13744075829383887,0.15165876777251186
PO8,0.14563106796116504,0.0,0.1407766990291262,0.14563106796116504,0.1407766990291262,0.1407766990291262,0.1407766990291262,0.14563106796116504
P6,0.14563106796116504,0.0,0.1407766990291262,0.14563106796116504,0.1407766990291262,0.1407766990291262,0.1407766990291262,0.14563106796116504
TP8,0.14563106796116504,0.0,0.1407766990291262,0.14563106796116504,0.1407766990291262,0.1407766990291262,0.1407766990291262,0.14563106796116504
AF8,0.14746543778801843,0.0,0.1382488479262673,0.14746543778801843,0.1382488479262673,0.1382488479262673,0.1382488479262673,0.15207373271889402
