,Fp1,P8,TP10,AF7,PO8,P6,TP8,AF8
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.22641509433962265,0.050314465408805034,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.0440251572327044
AF7,0.0,0.0,0.17647058823529413,0.1568627450980392,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.13725490196078433
PO8,0.0,0.0,0.22641509433962265,0.050314465408805034,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.0440251572327044
P6,0.0,0.0,0.22641509433962265,0.050314465408805034,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.0440251572327044
TP8,0.0,0.0,0.22641509433962265,0.050314465408805034,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.0440251572327044
AF8,0.0,0.0,0.1702127659574468,0.1702127659574468,0.1702127659574468,0.1702127659574468,0.1702127659574468,0.14893617021276595
