,Fp1,P8,TP10,AF7,PO8,P6,TP8,AF8
Fp1,0.23178807947019867,0.026490066225165563,0.15894039735099338,0.019867549668874173,0.15894039735099338,0.15894039735099338,0.15894039735099338,0.08609271523178808
P8,0.01904761904761905,0.38095238095238093,0.0,0.4,0.0,0.0,0.0,0.2
TP10,0.1443850267379679,0.0,0.20855614973262032,0.0,0.20855614973262032,0.20855614973262032,0.20855614973262032,0.0213903743315508
AF7,0.008928571428571428,0.35714285714285715,0.0,0.45535714285714285,0.0,0.0,0.0,0.17857142857142858
PO8,0.1443850267379679,0.0,0.20855614973262032,0.0,0.20855614973262032,0.20855614973262032,0.20855614973262032,0.0213903743315508
P6,0.1443850267379679,0.0,0.20855614973262032,0.0,0.20855614973262032,0.20855614973262032,0.20855614973262032,0.0213903743315508
TP8,0.1443850267379679,0.0,0.20855614973262032,0.0,0.20855614973262032,0.20855614973262032,0.20855614973262032,0.0213903743315508
AF8,0.11702127659574468,0.24468085106382978,0.02127659574468085,0.23404255319148937,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.3191489361702128
