,Fp1,P8,TP10,AF7,PO8,P6,TP8,AF8
Fp1,0.13580246913580246,0.0,0.14814814814814814,0.12345679012345678,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814
P8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.05789473684210526,0.0,0.20526315789473684,0.05263157894736842,0.20526315789473684,0.20526315789473684,0.20526315789473684,0.06842105263157895
AF7,0.14473684210526316,0.0,0.14473684210526316,0.13157894736842105,0.14473684210526316,0.14473684210526316,0.14473684210526316,0.14473684210526316
PO8,0.05789473684210526,0.0,0.20526315789473684,0.05263157894736842,0.20526315789473684,0.20526315789473684,0.20526315789473684,0.06842105263157895
P6,0.05789473684210526,0.0,0.20526315789473684,0.05263157894736842,0.20526315789473684,0.20526315789473684,0.20526315789473684,0.06842105263157895
TP8,0.05789473684210526,0.0,0.20526315789473684,0.05263157894736842,0.20526315789473684,0.20526315789473684,0.20526315789473684,0.06842105263157895
AF8,0.12790697674418605,0.0,0.1511627906976744,0.11627906976744186,0.1511627906976744,0.1511627906976744,0.1511627906976744,0.1511627906976744
