subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess02,MOTOR_EXECUTION-LEFT,0.9548154047317371,0.9999999999999989,0.9365063881448212,0.9727140413589734,bootstrap,critical,rtwin_beta
S16,Sess02,MOTOR_EXECUTION-RIGHT,0.9497307812771869,1.0000000000000027,0.931014502531375,0.9675065695247109,bootstrap,subcritical,rtwin_beta
S16,Sess02,MOTOR_IMAGERY-LEFT,0.9508635690573173,1.0000000000000009,0.9327384886883054,0.9686847063002882,bootstrap,critical,rtwin_beta
S16,Sess02,MOTOR_IMAGERY-RIGHT,0.9511851755379098,1.0000000000000004,0.9337936496516426,0.9665099246658078,bootstrap,critical,rtwin_beta
S16,Sess02,MOTOR_EXECUTION,0.9522730930044621,1.0000000000000009,0.9337604453380981,0.9701103054418422,bootstrap,critical,rtwin_beta
S16,Sess02,MOTOR_IMAGERY,0.9510243722976135,1.0000000000000007,0.933266069169974,0.967597315483048,bootstrap,critical,rtwin_beta
S16,Sess02,LEFT,0.9528394868945271,0.9999999999999999,0.9346224384165633,0.9706993738296308,bootstrap,critical,rtwin_beta
S16,Sess02,RIGHT,0.9504579784075484,1.0000000000000016,0.9324040760915088,0.9670082470952593,bootstrap,subcritical,rtwin_beta
S16,Sess02,LEFT_vs_RIGHT,0.0023815084869787118,0.0,-0.032385808678696004,0.038295297738122014,bootstrap,delta,rtwin_beta
S16,Sess02,IMAGERY_vs_EXECUTION,-0.0012487207068485606,0.0,-0.03684423627186817,0.03383687014494985,bootstrap,delta,rtwin_beta
S16,Sess02,ME_LEFT_vs_ME_RIGHT,0.005084623454550186,0.0,-0.03100018137988969,0.04169953882759847,bootstrap,delta,rtwin_beta
S16,Sess02,MI_LEFT_vs_MI_RIGHT,-0.00032160648059254004,0.0,-0.03377143597750232,0.03489105664864567,bootstrap,delta,rtwin_beta
