subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S29,Sess01,MOTOR_EXECUTION-LEFT,1.0083705212112672,1.0000000000000044,0.9941752970487726,1.0219120029427595,bootstrap,critical,fullwin_alpha
S29,Sess01,MOTOR_EXECUTION-RIGHT,1.0028074316970823,0.999999999999999,0.988200007478623,1.0150658801635497,bootstrap,critical,fullwin_alpha
S29,Sess01,MOTOR_IMAGERY-LEFT,0.9931926193583157,1.0,0.9849210908918951,1.0011562294961296,bootstrap,critical,fullwin_alpha
S29,Sess01,MOTOR_IMAGERY-RIGHT,0.9990705820605237,0.9999999999999993,0.9912347395331254,1.007095206419509,bootstrap,critical,fullwin_alpha
S29,Sess01,MOTOR_EXECUTION,1.0055889764541748,1.0000000000000018,0.9911876522636978,1.0184889415531546,bootstrap,critical,fullwin_alpha
S29,Sess01,MOTOR_IMAGERY,0.9961316007094196,0.9999999999999997,0.9880779152125102,1.0041257179578191,bootstrap,critical,fullwin_alpha
S29,Sess01,LEFT,1.0007815702847915,1.0000000000000022,0.9895481939703339,1.0115341162194444,bootstrap,critical,fullwin_alpha
S29,Sess01,RIGHT,1.000939006878803,0.9999999999999991,0.9897173735058742,1.0110805432915293,bootstrap,critical,fullwin_alpha
S29,Sess01,LEFT_vs_RIGHT,-0.00015743659401157295,0.0,-0.02153234932119541,0.02181674271357026,bootstrap,delta,fullwin_alpha
S29,Sess01,IMAGERY_vs_EXECUTION,-0.009457375744755137,0.0,-0.03041102634064441,0.01293806569412137,bootstrap,delta,fullwin_alpha
S29,Sess01,ME_LEFT_vs_ME_RIGHT,0.005563089514184938,0.0,-0.020890583114777095,0.0337119954641365,bootstrap,delta,fullwin_alpha
S29,Sess01,MI_LEFT_vs_MI_RIGHT,-0.005877962702207973,0.0,-0.022174115527613836,0.009921489963004237,bootstrap,delta,fullwin_alpha
