,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03860711582134747,0.0348221044663134,0.02043906131718395,0.03557910673732021,0.0,0.0,0.036336109008327025,0.033308099924299776,0.0,0.0,0.0,0.0,0.0,0.0,0.025738077214231644,0.03406510219530658,0.0348221044663134,0.0,0.0,0.025738077214231644,0.03709311127933384,0.0,0.0,0.0,0.03709311127933384,0.0,0.0,0.03557910673732021,0.03028009084027252,0.036336109008327025,0.0,0.03936411809235428,0.03709311127933384,0.0,0.03785011355034065,0.0,0.0,0.03860711582134747,0.0,0.029523088569265707,0.03709311127933384,0.0,0.029523088569265707,0.025738077214231644,0.02498107494322483,0.0,0.0,0.03406510219530658,0.0,0.014383043149129448,0.0,0.03406510219530658,0.03557910673732021,0.03709311127933384,0.0,0.031037093111279335,0.0,0.0,0.0,0.0,0.01514004542013626,0.000757002271006813,0.0,0.002271006813020439
Fz,0.039420756234915526,0.03781174577634755,0.02252614641995173,0.03378921962992759,0.0,0.0,0.03459372485921158,0.031375703942075624,0.0,0.0,0.0,0.0,0.0,0.0,0.02815768302493966,0.03700724054706356,0.036202735317779566,0.0,0.0,0.02333065164923572,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.03378921962992759,0.03298471440064361,0.03459372485921158,0.0,0.039420756234915526,0.035398230088495575,0.0,0.036202735317779566,0.0,0.0,0.03700724054706356,0.0,0.032180209171359615,0.035398230088495575,0.0,0.029766693483507644,0.02815768302493966,0.02252614641995173,0.0,0.0,0.032180209171359615,0.0,0.013676588897827836,0.0,0.03700724054706356,0.03378921962992759,0.039420756234915526,0.0,0.03378921962992759,0.0,0.0,0.0,0.0,0.016894609814963796,0.0,0.0,0.0008045052292839903
F3,0.0334075723830735,0.034521158129175944,0.05456570155902005,0.028953229398663696,0.0,0.0,0.030066815144766147,0.026726057906458798,0.0,0.0,0.0,0.0,0.0,0.0,0.05011135857461024,0.034521158129175944,0.03229398663697105,0.0,0.0,0.0200445434298441,0.030066815144766147,0.0011135857461024498,0.0,0.0,0.030066815144766147,0.0,0.0,0.028953229398663696,0.036748329621380846,0.030066815144766147,0.0033407572383073497,0.03229398663697105,0.030066815144766147,0.0,0.031180400890868598,0.0,0.0,0.031180400890868598,0.0,0.0334075723830735,0.030066815144766147,0.0,0.030066815144766147,0.042316258351893093,0.01893095768374165,0.0,0.0,0.026726057906458798,0.0,0.0077951002227171495,0.0,0.034521158129175944,0.030066815144766147,0.0334075723830735,0.0,0.036748329621380846,0.0,0.0,0.0,0.0,0.045657015590200446,0.0,0.0,0.0
F7,0.033051498847040735,0.029208301306687164,0.018447348193697154,0.04073789392774789,0.0007686395080707148,0.0,0.03843197540353574,0.0415065334358186,0.0,0.0,0.0,0.0,0.0,0.0,0.021521906225980016,0.02843966179861645,0.03228285933897002,0.0,0.0,0.033820138355111454,0.03843197540353574,0.0,0.0,0.0,0.03920061491160646,0.0,0.0,0.04073789392774789,0.02536510376633359,0.03843197540353574,0.0,0.033820138355111454,0.03766333589546503,0.0,0.034588777863182166,0.0,0.0,0.0361260568793236,0.0,0.02536510376633359,0.03920061491160646,0.0,0.029208301306687164,0.023059185242121444,0.033051498847040735,0.0,0.0,0.0415065334358186,0.0,0.019984627209838585,0.0,0.02843966179861645,0.03996925441967717,0.03151421983089931,0.0,0.02536510376633359,0.0,0.0,0.0,0.0,0.013066871637202153,0.0030745580322828594,0.0,0.004611837048424289
FT9,0.0,0.0,0.0,0.0,0.03624733475479744,0.028784648187633263,0.0,0.0010660980810234541,0.031982942430703626,0.03304904051172708,0.02771855010660981,0.029850746268656716,0.02771855010660981,0.028784648187633263,0.0,0.0,0.0,0.029850746268656716,0.02771855010660981,0.007462686567164179,0.0,0.0255863539445629,0.028784648187633263,0.0255863539445629,0.0,0.028784648187633263,0.029850746268656716,0.0,0.0,0.0,0.023454157782515993,0.0,0.0,0.02771855010660981,0.0,0.028784648187633263,0.03091684434968017,0.0,0.02771855010660981,0.0,0.0,0.026652452025586353,0.0,0.0,0.007462686567164179,0.03091684434968017,0.026652452025586353,0.0010660980810234541,0.029850746268656716,0.017057569296375266,0.02771855010660981,0.0,0.0,0.0,0.029850746268656716,0.0,0.031982942430703626,0.02771855010660981,0.03304904051172708,0.029850746268656716,0.0,0.03304904051172708,0.028784648187633263,0.03091684434968017
FC5,0.0,0.0,0.0,0.0,0.021910604732690624,0.03155127081507449,0.0,0.0,0.028921998247151623,0.028045574057843997,0.03242769500438212,0.03067484662576687,0.03242769500438212,0.03155127081507449,0.0,0.0,0.0,0.03067484662576687,0.03242769500438212,0.0,0.0,0.03067484662576687,0.03155127081507449,0.03067484662576687,0.0,0.03155127081507449,0.03067484662576687,0.0,0.0,0.0,0.028921998247151623,0.0,0.0,0.03242769500438212,0.0,0.03155127081507449,0.029798422436459245,0.0,0.03242769500438212,0.0,0.0,0.03155127081507449,0.0,0.0,0.0,0.029798422436459245,0.03155127081507449,0.0,0.03067484662576687,0.006134969325153374,0.03242769500438212,0.0,0.0,0.0,0.03067484662576687,0.0,0.028045574057843997,0.03242769500438212,0.028045574057843997,0.03067484662576687,0.008764241893076249,0.019281332164767746,0.03155127081507449,0.017528483786152498
FC1,0.03366488140780413,0.029839326702371844,0.019127773527161437,0.04055087987758225,0.0,0.0,0.03902065799540933,0.03902065799540933,0.0,0.0,0.0,0.0,0.0,0.0,0.02218821729150727,0.029074215761285386,0.03289977046671767,0.0,0.0,0.03136954858454476,0.03902065799540933,0.0,0.0,0.0,0.03978576893649579,0.0,0.0,0.04055087987758225,0.026013771996939557,0.03902065799540933,0.0,0.03442999234889059,0.03825554705432287,0.0,0.03519510328997705,0.0,0.0,0.036725325172149964,0.0,0.026013771996939557,0.03978576893649579,0.0,0.029839326702371844,0.023718439173680182,0.030604437643458302,0.0,0.0,0.03902065799540933,0.0,0.017597551644988524,0.0,0.029074215761285386,0.04055087987758225,0.032134659525631215,0.0,0.026013771996939557,0.0,0.0,0.0,0.0,0.013771996939556235,0.0022953328232593728,0.0,0.0038255547054322878
C3,0.03162055335968379,0.02766798418972332,0.017391304347826087,0.039525691699604744,0.0023715415019762848,0.0,0.03715415019762846,0.045059288537549404,0.0,0.0,0.0,0.0,0.0,0.0,0.020553359683794466,0.026877470355731226,0.0308300395256917,0.0,0.0,0.04031620553359684,0.03715415019762846,0.0,0.0,0.0,0.037944664031620556,0.0,0.0,0.039525691699604744,0.02450592885375494,0.03715415019762846,0.0,0.03241106719367589,0.03636363636363636,0.0,0.03320158102766799,0.0,0.0,0.034782608695652174,0.0,0.02450592885375494,0.037944664031620556,0.0,0.028458498023715414,0.022134387351778657,0.039525691699604744,0.0,0.0,0.0458498023715415,0.0,0.02608695652173913,0.0,0.026877470355731226,0.03873517786561265,0.030039525691699605,0.0,0.02450592885375494,0.0,0.0,0.0,0.0,0.011857707509881422,0.0047430830039525695,0.0,0.006324110671936759
T7,0.0,0.0,0.0,0.0,0.024691358024691357,0.030864197530864196,0.0,0.0,0.031746031746031744,0.030864197530864196,0.029982363315696647,0.031746031746031744,0.029982363315696647,0.030864197530864196,0.0,0.0,0.0,0.031746031746031744,0.029982363315696647,0.0008818342151675485,0.0,0.02821869488536155,0.030864197530864196,0.02821869488536155,0.0,0.030864197530864196,0.031746031746031744,0.0,0.0,0.0,0.026455026455026454,0.0,0.0,0.029982363315696647,0.0,0.030864197530864196,0.03262786596119929,0.0,0.029982363315696647,0.0,0.0,0.0291005291005291,0.0,0.0,0.0008818342151675485,0.03262786596119929,0.0291005291005291,0.0,0.031746031746031744,0.008818342151675485,0.029982363315696647,0.0,0.0,0.0,0.031746031746031744,0.0,0.030864197530864196,0.029982363315696647,0.030864197530864196,0.031746031746031744,0.006172839506172839,0.02204585537918871,0.030864197530864196,0.020282186948853614
TP9,0.0,0.0,0.0,0.0,0.025962399283795883,0.03043867502238138,0.0,0.0,0.03312444046553268,0.03222918531781558,0.02954341987466428,0.03133393017009848,0.02954341987466428,0.03043867502238138,0.0,0.0,0.0,0.03133393017009848,0.02954341987466428,0.0017905102954341987,0.0,0.02775290957923008,0.03043867502238138,0.02775290957923008,0.0,0.03043867502238138,0.03133393017009848,0.0,0.0,0.0,0.025962399283795883,0.0,0.0,0.02954341987466428,0.0,0.03043867502238138,0.03222918531781558,0.0,0.02954341987466428,0.0,0.0,0.02864816472694718,0.0,0.0,0.0017905102954341987,0.03222918531781558,0.02864816472694718,0.0,0.03133393017009848,0.009847806624888093,0.02954341987466428,0.0,0.0,0.0,0.03133393017009848,0.0,0.03222918531781558,0.02954341987466428,0.03222918531781558,0.03133393017009848,0.005371530886302597,0.023276633840644583,0.03043867502238138,0.021486123545210387
CP5,0.0,0.0,0.0,0.0,0.021409455842997322,0.031222123104371096,0.0,0.0,0.028545941123996433,0.027653880463871544,0.032114183764495985,0.030330062444246207,0.03300624442462088,0.031222123104371096,0.0,0.0,0.0,0.030330062444246207,0.032114183764495985,0.0,0.0,0.032114183764495985,0.031222123104371096,0.032114183764495985,0.0,0.031222123104371096,0.030330062444246207,0.0,0.0,0.0,0.030330062444246207,0.0,0.0,0.03300624442462088,0.0,0.031222123104371096,0.029438001784121322,0.0,0.03300624442462088,0.0,0.0,0.03300624442462088,0.0,0.0,0.0,0.029438001784121322,0.03300624442462088,0.0,0.030330062444246207,0.0053523639607493305,0.032114183764495985,0.0,0.0,0.0,0.030330062444246207,0.0,0.027653880463871544,0.032114183764495985,0.027653880463871544,0.030330062444246207,0.009812667261373774,0.01873327386262266,0.031222123104371096,0.01694915254237288
CP1,0.0,0.0,0.0,0.0,0.022608695652173914,0.03217391304347826,0.0,0.0,0.029565217391304348,0.028695652173913042,0.03130434782608696,0.03130434782608696,0.03130434782608696,0.03217391304347826,0.0,0.0,0.0,0.03130434782608696,0.03130434782608696,0.0,0.0,0.029565217391304348,0.03217391304347826,0.029565217391304348,0.0,0.03217391304347826,0.03130434782608696,0.0,0.0,0.0,0.02782608695652174,0.0,0.0,0.03130434782608696,0.0,0.03217391304347826,0.030434782608695653,0.0,0.03130434782608696,0.0,0.0,0.030434782608695653,0.0,0.0,0.0,0.030434782608695653,0.030434782608695653,0.0,0.03130434782608696,0.006956521739130435,0.03130434782608696,0.0,0.0,0.0,0.03130434782608696,0.0,0.028695652173913042,0.03130434782608696,0.028695652173913042,0.03130434782608696,0.00782608695652174,0.02,0.03217391304347826,0.018260869565217393
Pz,0.0,0.0,0.0008865248226950354,0.0,0.02127659574468085,0.03102836879432624,0.0,0.0,0.028368794326241134,0.0274822695035461,0.031914893617021274,0.030141843971631204,0.03280141843971631,0.03102836879432624,0.0,0.0,0.0,0.030141843971631204,0.031914893617021274,0.0,0.0,0.03280141843971631,0.03102836879432624,0.03280141843971631,0.0,0.03102836879432624,0.030141843971631204,0.0,0.0,0.0,0.03102836879432624,0.0,0.0,0.03280141843971631,0.0,0.03102836879432624,0.02925531914893617,0.0,0.03280141843971631,0.0,0.0,0.03368794326241135,0.0,0.0,0.0,0.02925531914893617,0.03368794326241135,0.0,0.030141843971631204,0.005319148936170213,0.031914893617021274,0.0,0.0,0.0,0.030141843971631204,0.0,0.0274822695035461,0.031914893617021274,0.0274822695035461,0.030141843971631204,0.010638297872340425,0.018617021276595744,0.03102836879432624,0.016843971631205674
P3,0.0,0.0,0.0,0.0,0.021910604732690624,0.03155127081507449,0.0,0.0,0.028921998247151623,0.028045574057843997,0.03242769500438212,0.03067484662576687,0.03242769500438212,0.03155127081507449,0.0,0.0,0.0,0.03067484662576687,0.03242769500438212,0.0,0.0,0.03067484662576687,0.03155127081507449,0.03067484662576687,0.0,0.03155127081507449,0.03067484662576687,0.0,0.0,0.0,0.028921998247151623,0.0,0.0,0.03242769500438212,0.0,0.03155127081507449,0.029798422436459245,0.0,0.03242769500438212,0.0,0.0,0.03155127081507449,0.0,0.0,0.0,0.029798422436459245,0.03155127081507449,0.0,0.03067484662576687,0.006134969325153374,0.03242769500438212,0.0,0.0,0.0,0.03067484662576687,0.0,0.028045574057843997,0.03242769500438212,0.028045574057843997,0.03067484662576687,0.008764241893076249,0.019281332164767746,0.03155127081507449,0.017528483786152498
P7,0.03653846153846154,0.0375,0.04038461538461539,0.028846153846153848,0.0,0.0,0.02980769230769231,0.026923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0375,0.03173076923076923,0.0,0.0,0.021153846153846155,0.03076923076923077,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.028846153846153848,0.03942307692307692,0.02980769230769231,0.0,0.035576923076923075,0.03076923076923077,0.0,0.03173076923076923,0.0,0.0,0.032692307692307694,0.0,0.035576923076923075,0.03076923076923077,0.0,0.02980769230769231,0.041346153846153845,0.020192307692307693,0.0,0.0,0.026923076923076925,0.0,0.010576923076923078,0.0,0.0375,0.02980769230769231,0.03653846153846154,0.0,0.03942307692307692,0.0,0.0,0.0,0.0,0.032692307692307694,0.0,0.0,0.0
O1,0.038866396761133605,0.038866396761133605,0.02348178137651822,0.03319838056680162,0.0,0.0,0.0340080971659919,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.029149797570850202,0.03805668016194332,0.03562753036437247,0.0,0.0,0.022672064777327937,0.034817813765182185,0.0,0.0,0.0,0.034817813765182185,0.0,0.0,0.03319838056680162,0.0340080971659919,0.0340080971659919,0.0,0.038866396761133605,0.034817813765182185,0.0,0.03562753036437247,0.0,0.0,0.03643724696356275,0.0,0.03319838056680162,0.034817813765182185,0.0,0.029959514170040485,0.029149797570850202,0.02186234817813765,0.0,0.0,0.031578947368421054,0.0,0.013765182186234818,0.0,0.03805668016194332,0.03319838056680162,0.03967611336032389,0.0,0.034817813765182185,0.0,0.0,0.0,0.0,0.017813765182186234,0.0,0.0,0.0008097165991902834
Oz,0.037096774193548385,0.03306451612903226,0.021774193548387097,0.036290322580645164,0.0,0.0,0.037096774193548385,0.03467741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.03225806451612903,0.036290322580645164,0.0,0.0,0.02661290322580645,0.037096774193548385,0.0,0.0,0.0,0.037096774193548385,0.0,0.0,0.036290322580645164,0.02903225806451613,0.037096774193548385,0.0,0.037096774193548385,0.037096774193548385,0.0,0.03790322580645161,0.0,0.0,0.03790322580645161,0.0,0.02903225806451613,0.037096774193548385,0.0,0.031451612903225803,0.02661290322580645,0.025806451612903226,0.0,0.0,0.03467741935483871,0.0,0.01532258064516129,0.0,0.03225806451612903,0.037096774193548385,0.035483870967741936,0.0,0.02903225806451613,0.0,0.0,0.0,0.0,0.016129032258064516,0.0008064516129032258,0.0,0.0024193548387096775
O2,0.0,0.0,0.0,0.0,0.022608695652173914,0.03217391304347826,0.0,0.0,0.029565217391304348,0.028695652173913042,0.03130434782608696,0.03130434782608696,0.03130434782608696,0.03217391304347826,0.0,0.0,0.0,0.03130434782608696,0.03130434782608696,0.0,0.0,0.029565217391304348,0.03217391304347826,0.029565217391304348,0.0,0.03217391304347826,0.03130434782608696,0.0,0.0,0.0,0.02782608695652174,0.0,0.0,0.03130434782608696,0.0,0.03217391304347826,0.030434782608695653,0.0,0.03130434782608696,0.0,0.0,0.030434782608695653,0.0,0.0,0.0,0.030434782608695653,0.030434782608695653,0.0,0.03130434782608696,0.006956521739130435,0.03130434782608696,0.0,0.0,0.0,0.03130434782608696,0.0,0.028695652173913042,0.03130434782608696,0.028695652173913042,0.03130434782608696,0.00782608695652174,0.02,0.03217391304347826,0.018260869565217393
P4,0.0,0.0,0.0,0.0,0.021409455842997322,0.031222123104371096,0.0,0.0,0.028545941123996433,0.027653880463871544,0.032114183764495985,0.030330062444246207,0.03300624442462088,0.031222123104371096,0.0,0.0,0.0,0.030330062444246207,0.032114183764495985,0.0,0.0,0.032114183764495985,0.031222123104371096,0.032114183764495985,0.0,0.031222123104371096,0.030330062444246207,0.0,0.0,0.0,0.030330062444246207,0.0,0.0,0.03300624442462088,0.0,0.031222123104371096,0.029438001784121322,0.0,0.03300624442462088,0.0,0.0,0.03300624442462088,0.0,0.0,0.0,0.029438001784121322,0.03300624442462088,0.0,0.030330062444246207,0.0053523639607493305,0.032114183764495985,0.0,0.0,0.0,0.030330062444246207,0.0,0.027653880463871544,0.032114183764495985,0.027653880463871544,0.030330062444246207,0.009812667261373774,0.01873327386262266,0.031222123104371096,0.01694915254237288
