,S6_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S13_D15 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo
S6_D8 hbo,0.15891472868217055,0.15503875968992248,0.12790697674418605,0.15503875968992248,0.13953488372093023,0.015503875968992248,0.12790697674418605,0.12015503875968993
S8_D6 hbo,0.1541501976284585,0.1541501976284585,0.13043478260869565,0.1541501976284585,0.1422924901185771,0.015810276679841896,0.13043478260869565,0.11857707509881422
S8_D8 hbo,0.14601769911504425,0.14601769911504425,0.1415929203539823,0.14601769911504425,0.14601769911504425,0.017699115044247787,0.13716814159292035,0.11946902654867257
S8_D15 hbo,0.15503875968992248,0.15503875968992248,0.13178294573643412,0.15503875968992248,0.1434108527131783,0.015503875968992248,0.12790697674418605,0.11627906976744186
S13_D15 hbo,0.15,0.15,0.1375,0.15,0.14583333333333334,0.016666666666666666,0.13333333333333333,0.11666666666666667
S15_D13 hbo,0.0975609756097561,0.0975609756097561,0.0975609756097561,0.0975609756097561,0.0975609756097561,0.2682926829268293,0.0975609756097561,0.14634146341463414
S15_D15 hbo,0.14601769911504425,0.14601769911504425,0.13716814159292035,0.14601769911504425,0.14601769911504425,0.017699115044247787,0.13716814159292035,0.12389380530973451
S15_D16 hbo,0.14418604651162792,0.14418604651162792,0.12558139534883722,0.14418604651162792,0.13953488372093023,0.027906976744186046,0.13488372093023257,0.13953488372093023
