,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.03260869565217391,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.03260869565217391,0.043478260869565216,0.0,0.0,0.043478260869565216,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0
bankssts-rh,0.0,0.03501687845363263,0.03231417575092993,0.030512373949128126,0.013513513513513514,0.0,0.0,0.0,0.015315315315315315,0.0,0.03080479047066159,0.0317056913715625,0.016216216216216217,0.0,0.016216216216216217,0.015315315315315315,0.0,0.0,0.03382356103119826,0.00477326968973747,0.0,0.0,0.0,0.0036036036036036037,0.03411597755273173,0.0344083940742652,0.0,0.0,0.026300285966157088,0.032606592272463396,0.00990990990990991,0.00954653937947494,0.03080479047066159,0.02720118686705799,0.0036036036036036037,0.0,0.026932421681825025,0.013513513513513514,0.03231417575092993,0.0,0.0,0.026956073018125526,0.0,0.0,0.0,0.0,0.01468317959964738,0.02510696854372272,0.027517254724891957,0.016706443914081145,0.007475972392440173,0.0036036036036036037,0.02900298866885979,0.0317056913715625,0.033507493173364294,0.0344083940742652,0.030512373949128126,0.014319809069212411,0.017117117117117116,0.014414414414414415,0.019701563138317314,0.0,0.0,0.03501687845363263,0.012612612612612612,0.0,0.012612612612612612,0.03263024360876389
caudalanteriorcingulate-lh,0.0,0.030185777528829665,0.03561759604565577,0.03468649734919395,0.015828677839851025,0.0,0.0,0.0,0.013966480446927373,0.0,0.0324361374390118,0.033367236135473634,0.013966480446927373,0.0,0.012104283054003724,0.0148975791433892,0.0,0.0,0.03111687622529149,0.0079155672823219,0.0,0.0,0.0,0.0,0.031893201259808476,0.03468649734919395,0.0,0.0,0.028711742653164507,0.033367236135473634,0.01303538175046555,0.013192612137203167,0.033367236135473634,0.02964284134962633,0.0,0.0,0.030728713708032998,0.0148975791433892,0.02739248143944419,0.0,0.0,0.027547255101389032,0.0,0.0,0.0,0.0,0.015673904177906182,0.02739248143944419,0.022348825439876575,0.0158311345646438,0.002638522427440633,0.006517690875232775,0.03150503874254998,0.033367236135473634,0.03429833483193546,0.033367236135473634,0.03297907361821514,0.013192612137203167,0.01303538175046555,0.015828677839851025,0.017150395778364115,0.0,0.0,0.03204797492175331,0.0148975791433892,0.0,0.015828677839851025,0.027547255101389032
caudalanteriorcingulate-rh,0.0,0.02944547774557723,0.03515777066482115,0.03515777066482115,0.015368852459016393,0.0,0.0,0.0,0.01331967213114754,0.0,0.033838509451100826,0.033838509451100826,0.01331967213114754,0.0,0.011270491803278689,0.014344262295081968,0.0,0.0,0.030470067909511657,0.0079155672823219,0.0,0.0,0.0,0.0,0.031059410009083438,0.03413318050088672,0.0,0.0,0.029740148795363124,0.0328139192871664,0.014344262295081968,0.013192612137203167,0.03486309961503525,0.030764738959297547,0.0,0.0,0.031199987023660194,0.014344262295081968,0.02637170725377395,0.0,0.0,0.026806955318136597,0.0,0.0,0.0,0.0,0.0169827847225226,0.028420887581642802,0.02095408538431593,0.0158311345646438,0.002638522427440633,0.007172131147540984,0.0328139192871664,0.033838509451100826,0.033838509451100826,0.0328139192871664,0.03354383840131493,0.013192612137203167,0.012295081967213115,0.015368852459016393,0.017150395778364115,0.0,0.0,0.031494658073446084,0.015368852459016393,0.0,0.01639344262295082,0.026806955318136597
caudalmiddlefrontal-lh,0.0,0.012596899224806201,0.015503875968992248,0.015503875968992248,0.015503875968992248,0.0,0.0,0.0,0.013565891472868217,0.0,0.014534883720930232,0.015503875968992248,0.013565891472868217,0.0,0.011627906976744186,0.014534883720930232,0.0,0.0,0.013565891472868217,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.014534883720930232,0.0,0.0,0.01065891472868217,0.014534883720930232,0.013565891472868217,0.0,0.015503875968992248,0.011627906976744186,0.0,0.0,0.015503875968992248,0.014534883720930232,0.009689922480620155,0.0,0.0,0.012596899224806201,0.0,0.0,0.0,0.0,0.013565891472868217,0.01065891472868217,0.005813953488372093,0.0,0.0,0.006782945736434108,0.013565891472868217,0.015503875968992248,0.015503875968992248,0.014534883720930232,0.016472868217054265,0.0,0.012596899224806201,0.015503875968992248,0.0,0.0,0.0,0.014534883720930232,0.015503875968992248,0.0,0.016472868217054265,0.012596899224806201
caudalmiddlefrontal-rh,0.02830188679245283,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.02830188679245283,0.04716981132075472,0.0,0.0,0.04716981132075472,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.029605263157894735,0.019736842105263157,0.03289473684210526,0.0,0.0,0.0,0.0,0.009868421052631578,0.0,0.03289473684210526,0.0,0.03289473684210526,0.0,0.0,0.02631578947368421,0.03289473684210526,0.0,0.0,0.0,0.0,0.03289473684210526,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019736842105263157,0.0,0.03289473684210526,0.0,0.0,0.03289473684210526,0.0,0.0,0.006578947368421052,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.029605263157894735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009868421052631578,0.0,0.0,0.03289473684210526,0.0,0.019736842105263157,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.032407407407407406,0.027777777777777776,0.032407407407407406,0.0,0.0,0.0,0.0,0.0,0.0,0.032407407407407406,0.0,0.032407407407407406,0.0,0.0,0.023148148148148147,0.032407407407407406,0.0,0.0,0.0,0.0,0.032407407407407406,0.032407407407407406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.032407407407407406,0.0,0.0,0.032407407407407406,0.0,0.0,0.009259259259259259,0.032407407407407406,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.032407407407407406,0.0,0.027777777777777776,0.0,0.0,0.0
entorhinal-lh,0.0,0.014285714285714285,0.01619047619047619,0.014285714285714285,0.015238095238095238,0.0,0.02195121951219512,0.014634146341463415,0.049384436701509875,0.0,0.013333333333333334,0.014285714285714285,0.015238095238095238,0.01951219512195122,0.013333333333333334,0.04058072009291522,0.0,0.036585365853658534,0.015238095238095238,0.0,0.03170731707317073,0.036585365853658534,0.0,0.0,0.013333333333333334,0.01619047619047619,0.036585365853658534,0.036585365853658534,0.008571428571428572,0.015238095238095238,0.011428571428571429,0.0,0.013333333333333334,0.009523809523809525,0.0,0.026829268292682926,0.014285714285714285,0.049384436701509875,0.011428571428571429,0.0,0.024390243902439025,0.014285714285714285,0.0,0.004878048780487805,0.024390243902439025,0.0,0.011428571428571429,0.008571428571428572,0.007619047619047619,0.0,0.0,0.038908246225319396,0.011428571428571429,0.014285714285714285,0.01619047619047619,0.01619047619047619,0.014285714285714285,0.0,0.014285714285714285,0.023507549361207896,0.0,0.0,0.036585365853658534,0.01619047619047619,0.0289198606271777,0.0,0.014285714285714285,0.014285714285714285
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
